id;cam_x[m];cam_y[m];cam_z[m];cam_or_x[rad];cam_or_y[rad];cam_or_z[rad];cam_or_q_x;cam_or_q_y;cam_or_q_z;cam_or_q_w;fov;projection_matrix;width;height;fps
67;-3.0089731216430664;7.78875732421875;-3.806380271911621;-6.029164255537403e-14;-2.1457669174006186e-06;1.5707954496306977;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
68;-3.0158424377441406;7.8383989334106445;-3.8460044860839844;-6.029164255537403e-14;-2.1457669174006186e-06;1.5707954496306977;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
69;-3.022679328918457;7.878855228424072;-3.882821559906006;-6.029164255537403e-14;-2.1457669174006186e-06;1.5707954496306977;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
70;-3.02948260307312;7.92684268951416;-3.904003143310547;-6.029164255537403e-14;-2.1457669174006186e-06;1.5707954496306977;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
71;-3.0362517833709717;7.973641872406006;-4.05009126663208;-6.029164255537403e-14;-2.1457669174006186e-06;1.5707954496306977;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
72;-3.0429866313934326;8.017074584960938;-4.088381767272949;-6.029164255537403e-14;-2.1457669174006186e-06;1.5707954496306977;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
73;-3.049687147140503;8.063454627990723;-4.281128406524658;-6.029164255537403e-14;-2.1457669174006186e-06;1.5707954496306977;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
74;-3.056352138519287;8.106191635131836;-4.3588361740112305;-6.029164255537403e-14;-2.1457669174006186e-06;1.5707954496306977;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
75;-3.062981605529785;8.152989387512207;-4.487181186676025;-6.029164255537403e-14;-2.1457669174006186e-06;1.5707954496306977;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
76;-3.0695748329162598;8.200275421142578;-4.559061050415039;-6.029164255537403e-14;-2.1457669174006186e-06;1.5707954496306977;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
77;-3.076131820678711;8.247212409973145;-4.647260665893555;-6.029164255537403e-14;-2.1457669174006186e-06;1.5707954496306977;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
78;-3.0826518535614014;8.293800354003906;-4.751977920532227;-6.029164255537403e-14;-2.1457669174006186e-06;1.5707954496306977;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
79;-3.090085983276367;8.335637092590332;-4.842850685119629;0.0;0.0;1.5716373833785187;-0.0;0.0;0.7074040770530701;0.7068093419075012;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
80;-3.1172001361846924;8.376259803771973;-4.803631782531738;0.0;0.0;1.5899300541750105;-0.0;0.0;0.7138391137123108;0.7003097534179688;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
81;-3.1863129138946533;8.421761512756348;-4.914604187011719;0.0;0.0;1.6454903699959946;-0.0;0.0;0.7330158948898315;0.6802114844322205;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
82;-3.2584691047668457;8.448744773864746;-4.929551124572754;0.0;0.0;1.7054534675861388;-0.0;0.0;0.7530772089958191;0.6579321622848511;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
83;-3.4041600227355957;8.473316192626953;-5.010382175445557;0.0;0.0;1.8298618412310412;-0.0;0.0;0.7925204634666443;0.6098453402519226;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
84;-3.5400564670562744;8.471945762634277;-5.076257705688477;0.0;0.0;1.950749991052858;-0.0;0.0;0.8279122710227966;0.5608576536178589;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
85;-3.661743402481079;8.454085350036621;-5.036427974700928;0.0;0.0;2.0651007314860603;-0.0;0.0;0.8586091995239258;0.512630820274353;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
86;-3.861830949783325;8.382049560546875;-5.109827041625977;0.0;0.0;2.271329353887191;-0.0;0.0;0.9068145155906677;0.42152971029281616;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
87;-4.006521224975586;8.288924217224121;-5.1683878898620605;0.0;0.0;2.445293108388871;-0.0;0.0;0.9400055408477783;0.3411591649055481;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
88;-4.088490962982178;8.213855743408203;-5.164026260375977;-1.3670868246712168e-15;1.1920928028428513e-07;2.560195472261741;-5.710386119517352e-08;1.7083975123455275e-08;0.9580438733100891;0.2866215705871582;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
89;-4.215553283691406;8.032962799072266;-5.223509311676025;-2.284142503367379e-15;1.192092756396113e-07;2.7975841390230736;-5.8725095897216306e-08;1.0201771871720666e-08;0.9852436780929565;0.1711573600769043;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
90;-4.269862174987793;7.891214847564697;-5.268252849578857;-1.1362417591824486e-15;1.1920927148533811e-07;2.9631680820581723;-5.936760416602738e-08;5.31041433049495e-09;0.9960231781005859;0.08909398317337036;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
91;-4.293644905090332;7.717492580413818;-5.312808513641357;2.7358545465215904e-16;1.1920926308050424e-07;-3.1248532048435393;5.960254867432013e-08;4.988683355300338e-10;-0.9999648928642273;0.008369624614715576;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
92;-4.277980804443359;7.5574631690979;-5.279592037200928;1.8633824867088283e-16;1.1920928246510301e-07;-2.944933072402545;5.9316722200719596e-08;5.851471751583404e-09;-0.9951695203781128;0.0981714129447937;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
93;-4.235281467437744;7.42496919631958;-5.31446647644043;5.082381913191866e-16;1.1920927667245798e-07;-2.790531967594407;5.8688758741709535e-08;1.0408778727821755e-08;-0.9846340417861938;0.17463034391403198;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
94;-4.115167617797852;7.233113765716553;-5.32688045501709;4.695217552562026e-15;1.1920927282774483e-07;-2.543154851908495;5.695622817825097e-08;1.7569888655089017e-08;-0.9555670022964478;0.2947738766670227;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
95;-3.9730541706085205;7.105926513671875;-5.307922840118408;4.975272479429191e-16;1.1920929301305243e-07;-2.3396364252369692;5.487678222948489e-08;2.326483006243052e-08;-0.9206796884536743;0.3903191089630127;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
96;-3.8370168209075928;7.035173416137695;-5.3062005043029785;-1.47887293909392e-16;1.1920927910300324e-07;-2.177063328701685;5.280654491457426e-08;2.76438409940738e-08;-0.8859468698501587;0.4637867212295532;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
97;-3.7177650928497314;7.005618572235107;-5.297737121582031;0.0;0.0;-2.0478877801078577;0.0;-0.0;-0.8541654944419861;0.5200012922286987;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
98;-3.6215128898620605;7.004765033721924;-5.282548904418945;0.0;0.0;-1.948709960868083;0.0;-0.0;-0.827339768409729;0.5617018938064575;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
99;-3.546293020248413;7.0214128494262695;-5.284921646118164;0.0;0.0;-1.872782506953231;0.0;-0.0;-0.8054244518280029;0.5926984548568726;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
100;-3.486142158508301;7.051163673400879;-5.230663299560547;0.0;0.0;-1.8123636891296047;0.0;-0.0;-0.7871546149253845;0.6167557239532471;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
101;-3.4491217136383057;7.0796942710876465;-5.2246928215026855;0.0;0.0;-1.7737262957309188;0.0;-0.0;-0.7750935554504395;0.6318464875221252;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
102;-3.4158740043640137;7.117771625518799;-5.1835856437683105;0.0;0.0;-1.7388184181682678;0.0;-0.0;-0.7639478445053101;0.6452779769897461;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
103;-3.3939127922058105;7.15382719039917;-5.164850234985352;0.0;0.0;-1.7142405672792473;0.0;-0.0;-0.7559605836868286;0.6546170711517334;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
104;-3.3803112506866455;7.184183120727539;-5.126636981964111;0.0;0.0;-1.6984511634243307;0.0;-0.0;-0.7507690787315369;0.6605647802352905;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
105;-3.3678972721099854;7.223421573638916;-5.001367568969727;0.0;0.0;-1.6825766504780366;0.0;-0.0;-0.7455024123191833;0.6665029525756836;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
106;-3.355870485305786;7.278483867645264;-4.967748165130615;0.0;0.0;-1.6659312559610286;0.0;-0.0;-0.7399295568466187;0.6726844310760498;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
107;-3.3516311645507812;7.316265106201172;-4.857819557189941;0.0;0.0;-1.6574623949944345;0.0;-0.0;-0.7370744943618774;0.6758115291595459;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
108;-3.3482611179351807;7.360269546508789;-4.805381774902344;0.0;0.0;-1.6498110201966856;0.0;-0.0;-0.7344836592674255;0.678626298904419;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
109;-3.3469135761260986;7.394456386566162;-4.766328811645508;0.0;0.0;-1.645150579596216;0.0;-0.0;-0.7329003214836121;0.680336058139801;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
110;-3.347355365753174;7.432333946228027;-4.667202472686768;0.0;0.0;-1.6409631348255669;0.0;-0.0;-0.7314742803573608;0.6818690299987793;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
111;-3.348036766052246;7.479189395904541;-4.570913791656494;0.0;0.0;-1.6370301751402454;0.0;-0.0;-0.730131983757019;0.683306097984314;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
112;-3.3498780727386475;7.523760795593262;-4.473139762878418;0.0;0.0;-1.6341699970593169;0.0;-0.0;-0.7291540503501892;0.6843495965003967;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
113;-3.3524248600006104;7.568332195281982;-4.369966506958008;0.0;0.0;-1.6319787032716793;0.0;-0.0;-0.7284038066864014;0.6851480603218079;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
114;-3.3565139770507812;7.618243217468262;-4.246356010437012;0.0;0.0;-1.6301066256873316;0.0;-0.0;-0.7277621626853943;0.6858295798301697;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
115;-3.3600234985351562;7.663320541381836;-4.083786964416504;0.0;0.0;-1.6288680559156068;0.0;-0.0;-0.7273373007774353;0.6862801909446716;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
116;-3.3638951778411865;7.702062129974365;-4.079070091247559;0.0;0.0;-1.6279967905165322;0.0;-0.0;-0.7270382642745972;0.6865969300270081;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
117;-3.366872787475586;7.734801292419434;-3.954897880554199;0.0;0.0;-1.6274369429350652;0.0;-0.0;-0.7268460392951965;0.6868003606796265;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
118;-3.371004581451416;7.774590969085693;-3.8752360343933105;0.0;0.0;-1.6268739504948295;0.0;-0.0;-0.7266526818275452;0.6870050430297852;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
119;-3.375180244445801;7.8189568519592285;-3.815432071685791;0.0;0.0;-1.6263937027923667;0.0;-0.0;-0.7264876961708069;0.6871795654296875;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
120;-3.380540132522583;7.869132041931152;-3.7344322204589844;0.0;0.0;-1.6259831382085634;0.0;-0.0;-0.7263466119766235;0.687328577041626;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
121;-3.383753538131714;7.902369976043701;-3.8308138847351074;0.0;0.0;-1.6257672172785986;0.0;-0.0;-0.7262724041938782;0.6874070167541504;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
122;-3.389169216156006;7.952705383300781;-3.7883787155151367;0.0;0.0;-1.625521147489922;0.0;-0.0;-0.7261878252029419;0.6874964237213135;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
123;-3.3935022354125977;7.989943504333496;-3.8362624645233154;0.0;0.0;-1.6253777612240965;0.0;-0.0;-0.7261385321617126;0.6875483989715576;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
124;-3.396726608276367;8.023910522460938;-3.9211831092834473;0.0;0.0;-1.6252749442926437;0.0;-0.0;-0.7261031866073608;0.6875857710838318;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
125;-3.4020907878875732;8.073230743408203;-4.015511989593506;0.0;0.0;-1.6251572271811923;0.0;-0.0;-0.7260627150535583;0.6876285076141357;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
126;-3.406344413757324;8.117526054382324;-4.066191673278809;0.0;0.0;-1.625080259357603;0.0;-0.0;-0.7260362505912781;0.6876564025878906;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
127;-3.4095113277435303;8.151100158691406;-4.167548179626465;0.0;0.0;-1.6250318963296495;0.0;-0.0;-0.7260196208953857;0.6876739263534546;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
128;-3.4147469997406006;8.204852104187012;-4.242491245269775;0.0;0.0;-1.624974342183225;0.0;-0.0;-0.7259998321533203;0.6876948475837708;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
129;-3.4188876152038574;8.251863479614258;-4.225005626678467;0.0;0.0;-1.6249377653109711;0.0;-0.0;-0.7259872555732727;0.6877081394195557;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
130;-3.422983407974243;8.288769721984863;-4.264871120452881;0.0;0.0;-1.6249148811301197;0.0;-0.0;-0.7259793877601624;0.6877164840698242;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
131;-3.426025867462158;8.321914672851562;-4.368917942047119;0.0;0.0;-1.6248987613211845;0.0;-0.0;-0.7259738445281982;0.6877223253250122;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
132;-3.4309487342834473;8.349104881286621;-4.355217933654785;3.7339477417643065e-09;-0.02084457815259099;-1.6248822082362893;-0.0075661116279661655;-0.00716757494956255;-0.7259287238121033;0.6876909732818604;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
133;-3.4429311752319336;8.268406867980957;-4.111089706420898;-1.0652211860725303e-06;-0.20711823788257214;-1.624866211767308;-0.0750461146235466;-0.07109352201223373;-0.7220733761787415;0.6840495467185974;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
134;-3.4490766525268555;8.242302894592285;-4.037067890167236;-2.65301656268212e-06;-0.31284629019978905;-1.624859315322487;-0.11309538036584854;-0.10713880509138107;-0.7170970439910889;0.6793397068977356;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
135;-3.455886125564575;8.259279251098633;-3.970146894454956;-4.262665471371784e-06;-0.33585978206253575;-1.624849336111781;-0.12133911997079849;-0.1149485632777214;-0.7157449722290039;0.6780654788017273;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
136;-3.457681179046631;8.311729431152344;-4.165581226348877;-4.277944079690482e-06;-0.24455913962308679;-1.6248456246501342;-0.08854994922876358;-0.0838857889175415;-0.720535159111023;0.6826061010360718;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
137;-3.460848331451416;8.361350059509277;-4.266229629516602;-3.7120698921413817e-06;-0.1620390278504334;-1.6248414726736577;-0.058753401041030884;-0.05565832927823067;-0.7235729098320007;0.6854869723320007;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
138;-3.4661004543304443;8.402941703796387;-4.311760902404785;-2.6677729627070896e-06;-0.09222579566383908;-1.6248377778755358;-0.03346484154462814;-0.03170168399810791;-0.7251812219619751;0.6870133876800537;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
139;-3.4698731899261475;8.417266845703125;-4.333085536956787;-2.1385876821747642e-06;-0.06500350159817904;-1.6248341129891744;-0.023591281846165657;-0.022348230704665184;-0.7255682349205017;0.6873824596405029;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
