id;pos_x[m];pos_y[m];pos_z[m];or_x[rad];or_y[rad];or_z[rad];or_q_x;or_q_y;or_q_z;or_q_w
40;0.9498640894889832;5.579213619232178;-1.829529047012329;4.401282994863535e-12;-7.390975437969476e-06;1.5707954496432033;2.6131049253308447e-06;-2.613104015836143e-06;0.7071064710617065;0.7071070671081543
41;0.9473324418067932;5.636415958404541;-1.9847749471664429;1.8087462951177385e-12;-4.291533834810304e-06;1.570795449634151;1.51728636410553e-06;-1.51728636410553e-06;0.7071064710617065;0.7071070671081543
42;0.9447401762008667;5.700077533721924;-2.03617262840271;3.959144982894614e-12;-2.1457669173989246e-06;1.5707954496306977;7.586442620777234e-07;-7.586421020278067e-07;0.7071064710617065;0.7071070671081543
43;0.9420874714851379;5.753499507904053;-2.1118762493133545;3.959144982894614e-12;-2.1457669173989246e-06;1.5707954496306977;7.586442620777234e-07;-7.586421020278067e-07;0.7071064710617065;0.7071070671081543
44;0.9393745064735413;5.813333511352539;-2.221869468688965;3.959144982894614e-12;-2.1457669173989246e-06;1.5707954496306977;7.586442620777234e-07;-7.586421020278067e-07;0.7071064710617065;0.7071070671081543
45;0.9373002648353577;5.859371662139893;-2.3012185096740723;3.959144982894614e-12;-2.1457669173989246e-06;1.5707954496306977;7.586442620777234e-07;-7.586421020278067e-07;0.7071064710617065;0.7071070671081543
46;0.9337682723999023;5.934571266174316;-2.444856882095337;3.959144982894614e-12;-2.1457669173989246e-06;1.5707954496306977;7.586442620777234e-07;-7.586421020278067e-07;0.7071064710617065;0.7071070671081543
47;0.9308754801750183;5.9847846031188965;-2.515533924102783;3.959144982894614e-12;-2.1457669173989246e-06;1.5707954496306977;7.586442620777234e-07;-7.586421020278067e-07;0.7071064710617065;0.7071070671081543
48;0.9279230237007141;6.039710521697998;-2.5880510807037354;3.959144982894614e-12;-2.1457669173989246e-06;1.5707954496306977;7.586442620777234e-07;-7.586421020278067e-07;0.7071064710617065;0.7071070671081543
49;0.92566978931427;6.0825676918029785;-2.6651670932769775;3.959144982894614e-12;-2.1457669173989246e-06;1.5707954496306977;7.586442620777234e-07;-7.586421020278067e-07;0.7071064710617065;0.7071070671081543
50;0.921840250492096;6.1582512855529785;-2.7495646476745605;3.959144982894614e-12;-2.1457669173989246e-06;1.5707954496306977;7.586442620777234e-07;-7.586421020278067e-07;0.7071064710617065;0.7071070671081543
51;0.9187102913856506;6.219173908233643;-2.760240077972412;3.959144982894614e-12;-2.1457669173989246e-06;1.5707954496306977;7.586442620777234e-07;-7.586421020278067e-07;0.7071064710617065;0.7071070671081543
52;0.9155216217041016;6.2810516357421875;-2.8132216930389404;3.959144982894614e-12;-2.1457669173989246e-06;1.5707954496306977;7.586442620777234e-07;-7.586421020278067e-07;0.7071064710617065;0.7071070671081543
53;0.9122742414474487;6.33408784866333;-2.8273589611053467;3.959144982894614e-12;-2.1457669173989246e-06;1.5707954496306977;7.586442620777234e-07;-7.586421020278067e-07;0.7071064710617065;0.7071070671081543
54;0.9089685082435608;6.391451835632324;-2.9362728595733643;3.959144982894614e-12;-2.1457669173989246e-06;1.5707954496306977;7.586442620777234e-07;-7.586421020278067e-07;0.7071064710617065;0.7071070671081543
55;0.9056046009063721;6.453197479248047;-2.9681639671325684;3.959144982894614e-12;-2.1457669173989246e-06;1.5707954496306977;7.586442620777234e-07;-7.586421020278067e-07;0.7071064710617065;0.7071070671081543
56;0.9021827578544617;6.512528419494629;-2.9916744232177734;3.959144982894614e-12;-2.1457669173989246e-06;1.5707954496306977;7.586442620777234e-07;-7.586421020278067e-07;0.7071064710617065;0.7071070671081543
57;0.8987031579017639;6.57181453704834;-3.008385181427002;3.959144982894614e-12;-2.1457669173989246e-06;1.5707954496306977;7.586442620777234e-07;-7.586421020278067e-07;0.7071064710617065;0.7071070671081543
58;0.8951659798622131;6.631740570068359;-2.99438214302063;3.959144982894614e-12;-2.1457669173989246e-06;1.5707954496306977;7.586442620777234e-07;-7.586421020278067e-07;0.7071064710617065;0.7071070671081543
59;0.8915716409683228;6.690934181213379;-2.9975547790527344;3.959144982894614e-12;-2.1457669173989246e-06;1.5707954496306977;7.586442620777234e-07;-7.586421020278067e-07;0.7071064710617065;0.7071070671081543
60;0.8879202008247375;6.752446174621582;-2.9936776161193848;3.959144982894614e-12;-2.1457669173989246e-06;1.5707954496306977;7.586442620777234e-07;-7.586421020278067e-07;0.7071064710617065;0.7071070671081543
61;0.8842118382453918;6.811545372009277;-2.9830806255340576;3.959144982894614e-12;-2.1457669173989246e-06;1.5707954496306977;7.586442620777234e-07;-7.586421020278067e-07;0.7071064710617065;0.7071070671081543
62;0.8804469704627991;6.869911193847656;-2.98980450630188;3.959144982894614e-12;-2.1457669173989246e-06;1.5707954496306977;7.586442620777234e-07;-7.586421020278067e-07;0.7071064710617065;0.7071070671081543
63;0.8766257762908936;6.924876689910889;-2.944218635559082;3.959144982894614e-12;-2.1457669173989246e-06;1.5707954496306977;7.586442620777234e-07;-7.586421020278067e-07;0.7071064710617065;0.7071070671081543
64;0.8727484941482544;6.983834266662598;-2.9141860008239746;3.959144982894614e-12;-2.1457669173989246e-06;1.5707954496306977;7.586442620777234e-07;-7.586421020278067e-07;0.7071064710617065;0.7071070671081543
65;0.8688153624534607;7.042740821838379;-2.8775551319122314;3.959144982894614e-12;-2.1457669173989246e-06;1.5707954496306977;7.586442620777234e-07;-7.586421020278067e-07;0.7071064710617065;0.7071070671081543
66;0.8648265600204468;7.100915431976318;-2.8585095405578613;3.959144982894614e-12;-2.1457669173989246e-06;1.5707954496306977;7.586442620777234e-07;-7.586421020278067e-07;0.7071064710617065;0.7071070671081543
67;0.8607824444770813;7.160409927368164;-2.78479266166687;3.959144982894614e-12;-2.1457669173989246e-06;1.5707954496306977;7.586442620777234e-07;-7.586421020278067e-07;0.7071064710617065;0.7071070671081543
68;0.8566832542419434;7.220842361450195;-2.7502541542053223;3.959144982894614e-12;-2.1457669173989246e-06;1.5707954496306977;7.586442620777234e-07;-7.586421020278067e-07;0.7071064710617065;0.7071070671081543
69;0.8525292277336121;7.272477626800537;-2.696617603302002;3.959144982894614e-12;-2.1457669173989246e-06;1.5707954496306977;7.586442620777234e-07;-7.586421020278067e-07;0.7071064710617065;0.7071070671081543
70;0.8483206629753113;7.332507133483887;-2.5804522037506104;3.959144982894614e-12;-2.1457669173989246e-06;1.5707954496306977;7.586442620777234e-07;-7.586421020278067e-07;0.7071064710617065;0.7071070671081543
71;0.8440577387809753;7.392100811004639;-2.5513203144073486;3.959144982894614e-12;-2.1457669173989246e-06;1.5707954496306977;7.586442620777234e-07;-7.586421020278067e-07;0.7071064710617065;0.7071070671081543
72;0.8397408723831177;7.452711582183838;-2.398646116256714;3.959144982894614e-12;-2.1457669173989246e-06;1.5707954496306977;7.586442620777234e-07;-7.586421020278067e-07;0.7071064710617065;0.7071070671081543
73;0.8353702425956726;7.509160041809082;-2.385180711746216;3.959144982894614e-12;-2.1457669173989246e-06;1.5707954496306977;7.586442620777234e-07;-7.586421020278067e-07;0.7071064710617065;0.7071070671081543
74;0.8309462070465088;7.568295001983643;-2.2693214416503906;3.959144982894614e-12;-2.1457669173989246e-06;1.5707954496306977;7.586442620777234e-07;-7.586421020278067e-07;0.7071064710617065;0.7071070671081543
75;0.8264689445495605;7.626007556915283;-2.1962807178497314;3.959144982894614e-12;-2.1457669173989246e-06;1.5707954496306977;7.586442620777234e-07;-7.586421020278067e-07;0.7071064710617065;0.7071070671081543
76;0.8219387531280518;7.687387943267822;-2.0654754638671875;3.959144982894614e-12;-2.1457669173989246e-06;1.5707954496306977;7.586442620777234e-07;-7.586421020278067e-07;0.7071064710617065;0.7071070671081543
77;0.8173559308052063;7.745676517486572;-1.9768952131271362;3.959144982894614e-12;-2.1457669173989246e-06;1.5707954496306977;7.586442620777234e-07;-7.586421020278067e-07;0.7071064710617065;0.7071070671081543
78;0.8127209544181824;7.803226947784424;-1.9418368339538574;3.959144982894614e-12;-2.1457669173989246e-06;1.5707954496306977;7.586442620777234e-07;-7.586421020278067e-07;0.7071064710617065;0.7071070671081543
79;0.8080338835716248;7.86072301864624;-1.9363210201263428;3.959144982894614e-12;-2.1457669173989246e-06;1.5707954496306977;7.586442620777234e-07;-7.586421020278067e-07;0.7071064710617065;0.7071070671081543
80;0.8032951354980469;7.921586036682129;-1.8390064239501953;3.959144982894614e-12;-2.1457669173989246e-06;1.5707954496306977;7.586442620777234e-07;-7.586421020278067e-07;0.7071064710617065;0.7071070671081543
81;0.7985049486160278;7.980634689331055;-1.9182054996490479;3.959144982894614e-12;-2.1457669173989246e-06;1.5707954496306977;7.586442620777234e-07;-7.586421020278067e-07;0.7071064710617065;0.7071070671081543
82;0.7948787808418274;8.018966674804688;-1.9282279014587402;3.959144982894614e-12;-2.1457669173989246e-06;1.5707954496306977;7.586442620777234e-07;-7.586421020278067e-07;0.7071064710617065;0.7071070671081543
83;0.7887716293334961;8.08956527709961;-2.0512266159057617;3.959144982894614e-12;-2.1457669173989246e-06;1.5707954496306977;7.586442620777234e-07;-7.586421020278067e-07;0.7071064710617065;0.7071070671081543
84;0.7838290929794312;8.142091751098633;-2.175856590270996;3.959144982894614e-12;-2.1457669173989246e-06;1.5707954496306977;7.586442620777234e-07;-7.586421020278067e-07;0.7071064710617065;0.7071070671081543
85;0.7800891995429993;8.186363220214844;-2.1940431594848633;3.959144982894614e-12;-2.1457669173989246e-06;1.5707954496306977;7.586442620777234e-07;-7.586421020278067e-07;0.7071064710617065;0.7071070671081543
86;0.7737937569618225;8.25206470489502;-2.352020025253296;3.959144982894614e-12;-2.1457669173989246e-06;1.5707954496306977;7.586442620777234e-07;-7.586421020278067e-07;0.7071064710617065;0.7071070671081543
87;0.7687017917633057;8.311456680297852;-2.48966646194458;3.959144982894614e-12;-2.1457669173989246e-06;1.5707954496306977;7.586442620777234e-07;-7.586421020278067e-07;0.7071064710617065;0.7071070671081543
88;0.7648504376411438;8.354231834411621;-2.539019823074341;3.959144982894614e-12;-2.1457669173989246e-06;1.5707954496306977;7.586442620777234e-07;-7.586421020278067e-07;0.7071064710617065;0.7071070671081543
89;0.7583703398704529;8.426748275756836;-2.6818835735321045;3.959144982894614e-12;-2.1457669173989246e-06;1.5707954496306977;7.586442620777234e-07;-7.586421020278067e-07;0.7071064710617065;0.7071070671081543
90;0.7531317472457886;8.483620643615723;-2.790468692779541;3.959144982894614e-12;-2.1457669173989246e-06;1.5707954496306977;7.586442620777234e-07;-7.586421020278067e-07;0.7071064710617065;0.7071070671081543
91;0.7478449940681458;8.542773246765137;-2.8947582244873047;3.959144982894614e-12;-2.1457669173989246e-06;1.5707954496306977;7.586442620777234e-07;-7.586421020278067e-07;0.7071064710617065;0.7071070671081543
92;0.742510199546814;8.594561576843262;-2.906233787536621;4.037880395371172e-12;1.2525908127950414e-19;1.579186471268653;1.421604804360821e-12;1.4335826362815718e-12;0.7100669145584106;0.7041342258453369
93;0.7384780645370483;8.631070137023926;-2.9711709022521973;2.0188293378365105e-12;-3.182499858615347e-20;1.6008943799545667;7.029420990602164e-13;7.244241556451925e-13;0.7176675796508789;0.6963858604431152
94;0.7316996455192566;8.703899383544922;-3.043867349624634;2.0188292808095675e-12;3.755617115901541e-20;1.6849095937779626;6.718995477182632e-13;7.533053499562958e-13;0.7462793588638306;0.6656328439712524
95;0.7262260913848877;8.761842727661133;-3.0706071853637695;4.037665156157905e-12;-1.249862667737265e-19;1.786451523834287;1.26561044630491e-12;1.5728684630775258e-12;0.7790980339050293;0.6269021034240723
96;0.7207072377204895;8.80735969543457;-3.1073076725006104;4.03765816802835e-12;1.2275618784228354e-20;1.882224101912189;1.1888674723500858e-12;1.6316449059916582e-12;0.808213472366333;0.5888895988464355
97;0.7151466012001038;8.866838455200195;-3.1532623767852783;4.0376657019177274e-12;1.1956281831343136e-19;2.030498801299739;1.0647486581652488e-12;1.715224858846176e-12;0.8496121168136597;0.5274080634117126
98;0.7095425724983215;8.923922538757324;-3.193284034729004;4.03766532302748e-12;-1.2589594572768462e-19;2.18800695793936;9.265071349018328e-13;1.7936749091215787e-12;0.8884713649749756;0.458932101726532
99;0.7038947343826294;8.980265617370605;-3.2537548542022705;2.0188328766918128e-12;5.855669717399703e-21;2.357198324255859;3.858188182999378e-13;9.32772956097061e-13;0.9240714907646179;0.38221967220306396
100;0.6982014179229736;9.037917137145996;-3.261939525604248;4.038252834289088e-12;1.192092908185328e-07;2.535333768491953;-5.6886484856022435e-08;1.779441660687553e-08;0.9544070363044739;0.2985084652900696
101;0.6924600601196289;9.08947467803955;-3.3124465942382812;2.0184464646225092e-12;1.1920927144315767e-07;2.7032663812681488;-5.817866011170736e-08;1.2959798567635517e-08;0.9760797023773193;0.2174128293991089
102;0.6866720914840698;9.146324157714844;-3.3377771377563477;2.0182218788128633e-12;1.1920929250737291e-07;2.8930712493870985;-5.9144941388922234e-08;7.388471168212618e-09;0.9922896027565002;0.12394118309020996
103;0.6808366775512695;9.195427894592285;-3.3809447288513184;-1.5515052202275887e-16;1.1920926779173257e-07;3.060344420864601;-5.955546100722131e-08;2.42071940270705e-09;0.9991748929023743;0.04061293601989746
104;0.6764309406280518;9.239141464233398;-3.395542860031128;1.524863757635395e-15;1.192092714689261e-07;-3.0710996097026966;5.9567618393430166e-08;2.1004202821472973e-09;-0.9993788599967957;0.035239219665527344
105;0.670519232749939;9.290873527526855;-3.3364923000335693;6.05648513425418e-12;1.1920928188292292e-07;-2.89964790323975;5.9169401822600776e-08;7.18993486970021e-09;-0.9926917552947998;0.12067753076553345
106;0.6630740761756897;9.36142349243164;-3.4003047943115234;2.019717859382272e-12;1.1920927992281054e-07;-2.6442163525840927;5.77712206961678e-08;1.4669670811429114e-08;-0.9692361354827881;0.24613267183303833
107;0.6570742130279541;9.41932201385498;-3.3595736026763916;6.055396229354771e-12;1.1920927909279014e-07;-2.442416108426742;5.6000420300961196e-08;2.0412400658642582e-08;-0.9395138025283813;0.34251099824905396
108;0.6510340571403503;9.477437973022461;-3.3857216835021973;4.0333389399345986e-12;1.1920928808850112e-07;-2.2541621335986193;5.383357049026927e-08;2.5586327723203794e-08;-0.903162956237793;0.42929792404174805
109;0.6464757323265076;9.517901420593262;-3.406949281692505;2.021914017820551e-12;1.1920927521875981e-07;-2.1447867617123695;5.235404643144648e-08;2.8491522030549277e-08;-0.8783470988273621;0.47802335023880005
110;0.6403608322143555;9.577276229858398;-3.372079610824585;4.03776954167075e-12;4.1475159030835586e-20;-2.0181611730534117;1.0753369765817422e-12;-1.7086678209474182e-12;-0.8463425040245056;0.5326391458511353
111;0.6342016458511353;9.633573532104492;-3.35506272315979;4.037602893959593e-12;5.422143065890954e-20;-1.9259527586440968;1.1528955958309273e-12;-1.6572238373258052e-12;-0.8208949565887451;0.5710792541503906
112;0.6279987692832947;9.68980884552002;-3.3313586711883545;4.0376649242636105e-12;-3.688460389919892e-20;-1.855361341999696;1.2106768495709352e-12;-1.6155326859265684e-12;-0.8002312183380127;0.59969162940979
113;0.6217527985572815;9.745977401733398;-3.301007032394409;4.037661307613458e-12;2.8970553388597827e-20;-1.8013171616034738;1.2538834987668723e-12;-1.5822306572571554e-12;-0.7837361097335815;0.6210938692092896
114;0.6138859391212463;9.810283660888672;-3.2585177421569824;4.03767275603338e-12;-4.609545389043295e-20;-1.7551083571755;1.2901057175676578e-12;-1.5528450920954118e-12;-0.7691782116889954;0.6390342712402344
115;0.6075459718704224;9.863024711608887;-3.1699304580688477;8.075343285468889e-12;-1.5456715020741775e-19;-1.7270171363520466;2.623576052587784e-12;-3.0691436805202477e-12;-0.7601270079612732;0.649774432182312
116;0.6011646389961243;9.916245460510254;-3.2167720794677734;0.0;0.0;-1.7030599889846887;0.0;-0.0;-0.7522892951965332;0.6588329076766968
117;0.5963529944419861;9.953727722167969;-3.1329660415649414;4.037658612330942e-12;-7.102857748325066e-20;-1.6908292649155718;1.3393339172093621e-12;-1.5105814819491026e-12;-0.7482462525367737;0.663421094417572
118;0.5899013876914978;10.009565353393555;-3.0723817348480225;4.0376443603843336e-12;-1.2607627110122118e-19;-1.6753564162765417;1.350975429616208e-12;-1.5001694548058553e-12;-0.7430914044380188;0.6691899299621582
119;0.5834102034568787;10.065336227416992;-3.0055935382843018;4.0376589886234415e-12;-1.2777277976347623e-20;-1.66350999750872;1.3598424686636634e-12;-1.4921463587294626e-12;-0.7391146421432495;0.6735796928405762
120;0.5752431750297546;10.130518913269043;-2.873774766921997;8.075345916491078e-12;-1.4026119076028385e-19;-1.6533821730603044;2.7347716105574627e-12;-2.970492775367095e-12;-0.7356942296028137;0.6773138046264648
121;0.5703133344650269;10.170662879943848;-2.9097936153411865;0.0;0.0;-1.6480555746486845;0.0;-0.0;-0.7338877320289612;0.6792707443237305
122;0.5620515942573547;10.236359596252441;-2.7408809661865234;6.056515610895385e-12;-7.951454583924974e-20;-1.6419737382150097;2.0637556333996665e-12;-2.2161359119338142e-12;-0.7318187355995178;0.6814993023872375
123;0.5553991198539734;10.291837692260742;-2.650186061859131;6.056474455168795e-12;8.883630265605124e-20;-1.637953287343124;2.0681924055299117e-12;-2.2119675882614764e-12;-0.7304472923278809;0.6829690933227539
124;0.5503852963447571;10.333877563476562;-2.6005403995513916;4.037658738338027e-12;4.6526156495631654e-20;-1.6355047945969399;1.3806023381815469e-12;-1.4729593413032038e-12;-0.7296106219291687;0.6838628053665161
125;0.5419837832450867;10.404220581054688;-2.4717116355895996;4.0376727206637186e-12;-2.5033535564363407e-20;-1.6324269603729435;1.3828722238498625e-12;-1.4708382081729532e-12;-0.7285573482513428;0.6849847435951233
126;0.5352254509925842;10.453222274780273;-2.355130434036255;6.056502247794192e-12;1.9931278750983194e-20;-1.6308613184296517;2.076032488279589e-12;-2.2046301416389635e-12;-0.7280209064483643;0.6855549216270447
127;0.5301311612129211;10.494421005249023;-2.317800521850586;2.0188365562639596e-12;-1.1413237759202073e-20;-1.6297352100537514;6.92425337987107e-13;-7.344878286304202e-13;-0.7276347875595093;0.6859647631645203
128;0.521598219871521;10.562183380126953;-2.1776156425476074;2.0188294216326078e-12;6.540136471128045e-20;-1.6283633413295804;6.929265646514471e-13;-7.340100749431144e-13;-0.727164089679718;0.6864637136459351
129;0.5147348046302795;10.614663124084473;-2.007113456726074;8.075345901365098e-12;-1.6177814889613705e-19;-1.6276002765475908;2.7728357804290837e-12;-2.9349931773142712e-12;-0.7269021272659302;0.686741054058075
130;0.5078355073928833;10.669649124145508;-1.9149808883666992;8.07534605532683e-12;1.220531101710076e-19;-1.6269501305673222;2.773789878340871e-12;-2.9340915547876323e-12;-0.7266788482666016;0.6869773268699646
131;0.5026422142982483;10.703011512756348;-1.9437506198883057;2.018829430266564e-12;-4.281576030984262e-20;-1.6266183715086084;6.935666776140825e-13;-7.334052527611934e-13;-0.726564884185791;0.6870979070663452
132;0.4956846535205841;10.758557319641113;-1.8743515014648438;4.037657848630677e-12;-1.3991876383608103e-20;-1.626198043318427;1.387441268645151e-12;-1.466518746717771e-12;-0.7264204621315002;0.6872504949569702
133;0.48694494366645813;10.822622299194336;-1.809849500656128;8.07531705541494e-12;1.0551055774510688e-19;-1.6258383241431427;2.7754105437483023e-12;-2.9325387604361985e-12;-0.7262968420982361;0.6873811483383179
134;0.4816748797893524;10.863444328308105;-1.8688815832138062;4.0376587652120006e-12;-1.3026569533455791e-20;-1.6256499906571977;1.3878433992309258e-12;-1.4661387338563148e-12;-0.72623211145401;0.68744957447052
135;0.4728556275367737;10.92733097076416;-1.867072582244873;8.07531792267858e-12;-7.564605475888652e-20;-1.625434278786699;2.776003168655783e-12;-2.931978011072589e-12;-0.7261579632759094;0.6875279545783997
136;0.46754249930381775;10.96043586730957;-1.9821548461914062;2.018829311416801e-12;4.596543143789727e-20;-1.6253389217632948;6.940357034738998e-13;-7.329613803917778e-13;-0.726125180721283;0.6875625252723694
137;0.46042653918266296;11.00068187713623;-2.0659866333007812;2.018829328755909e-12;1.967876894430431e-20;-1.6252189458125403;6.94079667871994e-13;-7.329197470283544e-13;-0.7260839343070984;0.6876060962677002
138;0.4514924883842468;11.001365661621094;-2.13175368309021;4.037659040300439e-12;2.4444065980342805e-20;-1.6251152715668478;1.3882354467364966e-12;-1.465767611452673e-12;-0.7260482907295227;0.6876437664031982
