id;ts[s];lat[deg];lon[deg];alt[deg];ivx[m/s];ivy[m/s];ivz[m/s];gvx[rad/s];gvy[rad/s];gvz[rad/s];drone_or_x[rad];drone_or_y[rad];drone_or_z[rad];drone_or_q_x;drone_or_q_y;drone_or_q_z;drone_or_q_w;distance;collision;drone_x[m];drone_y[m];drone_z[m];pressure[Pa];qnh[hPa]
329;1663137060237960704;47.64141176539632;-122.14003967263456;122.09186553955078;7.776082355803737e-08;0.09299574792385101;8.068285942077637;0.00040942299528978765;-0.0018530315719544888;0.001277387491427362;-6.723287712416763e-11;3.52542919581925e-10;1.7560168589786316;-0.0;0.0;0.7694684863090515;0.6386847496032715;4.36632776260376;False;-3.1099390983581543;7.351975917816162;-4.011005878448486;99822.46875;1013.25
330;1663137060249960960;47.64141176539632;-122.14003967263456;122.09186553955078;7.776535682069152e-08;0.09299585223197937;8.069207191467285;-0.0017725933576002717;0.0020213008392602205;0.0006542139453813434;-6.723286621452223e-11;-4.3974250252102973e-10;1.7864509479665784;-0.0;0.0;0.7790980339050293;0.6269021034240723;3.857480525970459;False;-3.1115219593048096;7.365058422088623;-4.000287055969238;99817.1484375;1013.25
331;1663137060261961216;47.64141176539632;-122.14003967263456;122.09186553955078;7.776535682069152e-08;0.09299585223197937;8.069207191467285;-0.0003675439802464098;0.0029435015749186277;-0.0024178067687898874;-6.723291332572383e-11;-5.731800683941674e-10;1.8132199540362757;-0.0;0.0;0.7874186635017395;0.6164185404777527;3.857480525970459;False;-3.1131019592285156;7.374961853027344;-4.059783458709717;99817.1484375;1013.25
332;1663137060270961408;47.64141176539632;-122.14003967263456;122.09186553955078;7.776989008334567e-08;0.09299595654010773;8.070088386535645;-0.002252433216199279;1.7688240404822864e-05;-0.00033279016497544944;-5.0424649810943064e-11;-2.3389867998834844e-10;1.8298616288035967;-0.0;0.0;0.7925204634666443;0.6098453402519226;4.035157203674316;False;-3.114680051803589;7.38102388381958;-4.042076110839844;99818.484375;1013.25
333;1663137060282961664;47.64141176539632;-122.14003967263456;122.09186553955078;7.776989008334567e-08;0.09299595654010773;8.070088386535645;0.0010234547080472112;0.00042205172940157354;0.0002536150859668851;-6.723287315762297e-11;2.2693301203644436e-12;1.870284779337945;-0.0;0.0;0.8046836256980896;0.5937038064002991;4.035157203674316;False;-3.1162548065185547;7.396151542663574;-4.0570173263549805;99818.484375;1013.25
334;1663137060291961856;47.64141176539632;-122.14003967263456;122.09186553955078;7.777442334599982e-08;0.09299606084823608;8.070930480957031;0.006158636882901192;0.0003262652026023716;0.002534118015319109;-5.042464960448623e-11;2.1645304425071398e-10;1.882224101912189;-0.0;0.0;0.808213472366333;0.5888895988464355;3.984297513961792;False;-3.1178276538848877;7.3993120193481445;-4.085445404052734;99817.2890625;1013.25
335;1663137060300962048;47.64141176539632;-122.14003967263456;122.09186553955078;7.777442334599982e-08;0.09299606084823608;8.070930480957031;0.0011747627286240458;0.001451179850846529;-0.0027463266160339117;-5.042466858682876e-11;3.332108898179855e-10;1.9190217725593048;-0.0;0.0;0.8189109563827515;0.5739206075668335;3.984297513961792;False;-3.1193971633911133;7.41237211227417;-4.0736083984375;99817.2890625;1013.25
336;1663137060309962240;47.64141176539632;-122.14003967263456;122.09186553955078;7.777791921625976e-08;0.09299609810113907;8.071736335754395;-0.0013245026348158717;-0.00157058029435575;0.00042267769458703697;-5.042465083748661e-11;3.332108667896627e-10;1.9507504544987495;-0.0;0.0;0.8279122710227966;0.5608576536178589;3.984297513961792;False;-3.120964527130127;7.4225358963012695;-4.107951641082764;99817.2890625;1013.25
337;1663137060318962432;47.64141176539632;-122.14003967263456;122.09186553955078;7.777791921625976e-08;0.09299609810113907;8.071736335754395;-0.0013881756458431482;0.0010601551039144397;0.0012095861602574587;-5.042464392740672e-11;3.3321086107136147e-10;1.990017237264934;-0.0;0.0;0.838763415813446;0.5444960594177246;3.983818292617798;False;-3.122528553009033;7.43558931350708;-4.095583915710449;99815.1640625;1013.25
338;1663137060327962624;47.64141176539632;-122.14003967263456;122.09186553955078;7.778425725746274e-08;0.09299609810113907;8.07250690460205;0.0002510795893613249;0.002258651191368699;0.0008117434335872531;-5.042464430194748e-11;3.332108554285173e-10;2.03049973041351;-0.0;0.0;0.8496121168136597;0.5274080634117126;3.983818292617798;False;-3.1240901947021484;7.44863748550415;-4.082927703857422;99815.1640625;1013.25
339;1663137060339962880;47.64141176539632;-122.14003967263456;122.09186553955078;7.778425725746274e-08;0.09299609810113907;8.07250690460205;-0.0005628545768558979;-0.0005398811772465706;3.3791642636060715e-05;-6.723287248155026e-11;4.442812241589687e-10;2.0651007314860603;-0.0;0.0;0.8586091995239258;0.512630820274353;3.995800495147705;False;-3.1256494522094727;7.459347248077393;-4.068122386932373;99815.4296875;1013.25
340;1663137060348963072;47.64141176539632;-122.14003967263456;122.09186553955078;7.777906319006433e-08;0.09299609810113907;8.07324504852295;-0.0007306484039872885;0.00015002729196567088;-0.0023103156127035618;-5.042467647866864e-11;3.3321089824293666e-10;2.1075918649098297;-0.0;0.0;0.8586091995239258;0.512630820274353;3.995800495147705;False;-3.1256494522094727;7.459347248077393;-4.068122386932373;99815.4296875;1013.25
341;1663137060357963264;47.64141176539632;-122.14003967263456;122.09186553955078;7.777906319006433e-08;0.09299609810113907;8.07324504852295;-0.0015050778165459633;-0.0015469315694645047;-0.0001159897874458693;-5.0424655240148805e-11;3.332108793525634e-10;2.1437590091364065;-0.0;0.0;0.8781014084815979;0.478474497795105;4.0805158615112305;False;-3.1287591457366943;7.481972694396973;-4.136646747589111;99816.0546875;1013.25
342;1663137060366963456;47.64141176539632;-122.14003967263456;122.09186553955078;7.777906319006433e-08;0.09299609810113907;8.07324504852295;-0.001839995151385665;-0.0004531926824711263;-0.0001715437538223341;-5.042465753442026e-11;3.332108877857177e-10;2.18800695793936;-0.0;0.0;0.8884713649749756;0.458932101726532;4.0805158615112305;False;-3.13031005859375;7.49472713470459;-4.147181510925293;99816.0546875;1013.25
343;1663137060375963648;47.64141176539632;-122.14003967263456;122.09186553955078;7.778489674592493e-08;0.09299609810113907;8.07395076751709;0.002890427131205797;0.002461634110659361;0.0028671110048890114;-5.042465312900149e-11;3.3321090756108614e-10;2.2255431026862382;-0.0;0.0;0.8969274163246155;0.44217783212661743;4.350864410400391;False;-3.1318583488464355;7.505141258239746;-4.155744552612305;99819.8359375;1013.25
344;1663137060384963840;47.64141176539632;-122.14003967263456;122.09186553955078;7.778489674592493e-08;0.09299609810113907;8.07395076751709;5.829947622260079e-05;0.0006868156488053501;-0.002695653587579727;-5.042466422806835e-11;3.3321090979268253e-10;2.2713299267777187;-0.0;0.0;0.9068145155906677;0.42152971029281616;4.350864410400391;False;-3.133403778076172;7.518165588378906;-4.141520977020264;99819.8359375;1013.25
345;1663137060393964032;47.64141176539632;-122.14003967263456;122.09186553955078;7.779500776905479e-08;0.09299609810113907;8.074625015258789;0.0009670756408013403;-0.002498599234968424;0.001247358974069357;-5.0424651483713194e-11;3.332108987882315e-10;2.3100667224414577;-0.0;0.0;0.914808452129364;0.40388792753219604;4.350864410400391;False;-3.1349475383758545;7.52801513671875;-4.1981329917907715;99819.8359375;1013.25
346;1663137060405964288;47.64141176539632;-122.14003967263456;122.09186553955078;7.779500776905479e-08;0.09299609810113907;8.074625015258789;0.0009197013569064438;0.0001597309747012332;0.00024704120005480945;-6.723289118355053e-11;4.442811916491576e-10;2.357198324255859;-0.0;0.0;0.9240714907646179;0.38221967220306396;4.09778356552124;False;-3.1364879608154297;7.5407538414001465;-4.207633972167969;99814.5234375;1013.25
347;1663137060414964480;47.64141176539632;-122.14003967263456;122.09186553955078;7.778817945336414e-08;0.09299609810113907;8.075270652770996;-0.0002032097545452416;-0.0011706900550052524;0.0017001322703436017;-5.0424646656499724e-11;3.332108565661206e-10;2.404991621295723;-0.0;0.0;0.9329404830932617;0.3600306510925293;4.09778356552124;False;-3.1380257606506348;7.5534868240356445;-4.216854095458984;99814.5234375;1013.25
348;1663137060423964672;47.64141176539632;-122.14003967263456;122.09186553955078;7.778817945336414e-08;0.09299609810113907;8.075270652770996;-0.001049335696734488;-0.00057239830493927;-0.0012003424344584346;-5.042464749855718e-11;3.3321085548893003e-10;2.445293108388871;-0.0;0.0;0.9400055408477783;0.3411591649055481;4.124642372131348;False;-3.139561653137207;7.56416130065918;-4.200081825256348;99814.4140625;1013.25
349;1663137060435964928;47.64141176539632;-122.14003967263456;122.09186553955078;7.779573252264527e-08;0.09299609810113907;8.075887680053711;0.0001269049826078117;-0.0014348580734804273;0.000145396901643835;-6.723287268367102e-11;4.4428118162465833e-10;2.494181459942064;-0.0;0.0;0.9480631947517395;0.3180818557739258;4.124642372131348;False;-3.141094207763672;7.576887607574463;-4.208788871765137;99814.4140625;1013.25
350;1663137060447965184;47.64141176539632;-122.14003967263456;122.09186553955078;7.779573252264527e-08;0.09299609810113907;8.075887680053711;0.0010034452425315976;-8.679379243403673e-05;0.0038768970407545567;-6.723283699279262e-11;1.1965357482937285e-07;2.5353344368080375;-5.688708881734783e-08;1.779248748334794e-08;0.9544070363044739;0.2985084652900696;4.662697792053223;False;-3.142625331878662;7.58755350112915;-4.191588878631592;99821.3359375;1013.25
351;1663137060456965376;47.64141176539632;-122.14003967263456;122.09186553955078;7.781038391385664e-08;0.09299609810113907;8.076478004455566;-0.0004627338785212487;-0.0007811858085915446;0.00010706773900892586;-5.042651623075544e-11;1.1748254615006416e-07;2.560196334142464;-5.710386119517352e-08;1.7083975123455275e-08;0.9580438733100891;0.2866215705871582;4.662697792053223;False;-3.1441547870635986;7.593268871307373;-4.195720672607422;99821.3359375;1013.25
352;1663137060465965568;47.64141176539632;-122.14003967263456;122.09186553955078;7.781038391385664e-08;0.09299609810113907;8.076478004455566;-0.0014657729770988226;-0.0008131836075335741;-0.0009603180224075913;-5.042251561611262e-11;1.1318754030924651e-07;2.6102829551033326;-5.710386119517352e-08;1.7083975123455275e-08;0.9580438733100891;0.2866215705871582;4.357188701629639;False;-3.1441547870635986;7.593268871307373;-4.195720672607422;99816.859375;1013.25
353;1663137060474965760;47.64141176539632;-122.14003967263456;122.09186553955078;7.780653987765618e-08;0.09299609810113907;8.077042579650879;-0.003144968766719103;-0.0015036861877888441;0.0008395388722419739;-5.042475917504401e-11;1.103102904856043e-07;2.652370932836788;-5.783030943007361e-08;1.4434980322164392e-08;0.9702316522598267;0.2421787977218628;4.357188701629639;False;-3.1472041606903076;7.616082191467285;-4.234527111053467;99816.859375;1013.25
354;1663137060483965952;47.64141176539632;-122.14003967263456;122.09186553955078;7.780653987765618e-08;0.09299609810113907;8.077042579650879;0.003072136314585805;-0.00020179135026410222;-0.002081113401800394;-5.0424966469205436e-11;1.1021853720622948e-07;2.7032660125162478;-5.8178880379955444e-08;1.2958813577768069e-08;0.9760797023773193;0.2174128293991089;4.17719841003418;False;-3.1487247943878174;7.62822961807251;-4.2905683517456055;99814.6953125;1013.25
355;1663137060492966144;47.64141176539632;-122.14003967263456;122.09186553955078;7.780653987765618e-08;0.09299609810113907;8.077042579650879;0.0020202514715492725;3.6043802538188174e-05;-0.0009950008243322372;-5.042749548575749e-11;1.1182815588454552e-07;2.7459825813909586;-5.8442363837230005e-08;1.171336272420831e-08;0.9805002212524414;0.19651764631271362;4.17719841003418;False;-3.1502439975738525;7.639156818389893;-4.2481584548950195;99814.6953125;1013.25
356;1663137060501966336;47.64141176539632;-122.14003967263456;122.09186553955078;7.780778332744376e-08;0.09299609810113907;8.077582359313965;-0.0004285882168915123;-0.0018746224232017994;-0.00237441947683692;-5.0426628390834884e-11;1.1349611756363248e-07;2.797584171396071;-5.8725095897216306e-08;1.0201771871720666e-08;0.9852436780929565;0.1711573600769043;4.2477898597717285;False;-3.1517601013183594;7.65185546875;-4.2552032470703125;99815.921875;1013.25
357;1663137060513966592;47.64141176539632;-122.14003967263456;122.09186553955078;7.780778332744376e-08;0.09299609810113907;8.077582359313965;0.00047027372056618333;-5.470293035614304e-05;-0.00124041095841676;-6.723215357865864e-11;1.1223943012564662e-07;2.8408521406123786;-5.8932045021720114e-08;8.929027295323522e-09;0.9887157082557678;0.1498042345046997;4.2477898597717285;False;-3.153273820877075;7.6622161865234375;-4.260864734649658;99815.921875;1013.25
358;1663137060522966784;47.64141176539632;-122.14003967263456;122.09186553955078;7.78163240511276e-08;0.09299609810113907;8.07809829711914;-9.846128523349762e-05;-0.001747001544572413;0.000963223516009748;-5.042352242589057e-11;1.132042109722308e-07;2.893072196173362;-5.914506573390099e-08;7.387469747044406e-09;0.9922896027565002;0.12394118309020996;4.8805646896362305;False;-3.154785633087158;7.674627304077148;-4.291651725769043;99824.1796875;1013.25
359;1663137060531966976;47.64141176539632;-122.14003967263456;122.09186553955078;7.78163240511276e-08;0.09299609810113907;8.07809829711914;-0.002100434387102723;0.00021275879407767206;-0.0005214063567109406;-5.042477710609624e-11;1.1236189896973498e-07;2.936822275512378;-5.929250335157121e-08;6.092001125779234e-09;0.994763195514679;0.10220682621002197;4.8805646896362305;False;-3.156294822692871;7.685538291931152;-4.248398303985596;99824.1796875;1013.25
360;1663137060540967168;47.64141176539632;-122.14003967263456;122.09186553955078;7.782960409485895e-08;0.09299609810113907;8.078593254089355;0.0006308499723672867;-0.0014399044448509812;7.958355854498222e-05;-5.042552513603267e-11;1.1192823294241724e-07;2.96316859824056;-5.936760416602738e-08;5.31041433049495e-09;0.9960231781005859;0.08909398317337036;4.8805646896362305;False;-3.157801866531372;7.690663814544678;-4.299947261810303;99824.1796875;1013.25
361;1663137060549967360;47.64141176539632;-122.14003967263456;122.09186553955078;7.782960409485895e-08;0.09299609810113907;8.078593254089355;-0.0011341540375724435;-0.0015819227555766702;0.0011272392002865672;-5.042416391761108e-11;1.1212835701861755e-07;3.0160660787521163;-5.948727732629777e-08;3.73854147639463e-09;0.998030960559845;0.06272232532501221;4.614744663238525;False;-3.159306049346924;7.703620910644531;-4.2816009521484375;99819.0;1013.25
362;1663137060558967552;47.64141176539632;-122.14003967263456;122.09186553955078;7.784755240436425e-08;0.09299609810113907;8.079065322875977;-0.0019481843337416649;0.00030505683389492333;0.0014317960012704134;-5.042489699765422e-11;1.1273717759651575e-07;3.0603444279530754;-5.955546100722131e-08;2.42071940270705e-09;0.9991748929023743;0.04061293601989746;4.614744663238525;False;-3.1608078479766846;7.713961601257324;-4.286310195922852;99819.0;1013.25
363;1663137060567967744;47.64141176539632;-122.14003967263456;122.09186553955078;7.784755240436425e-08;0.09299609810113907;8.079065322875977;-0.0008469531312584877;-0.0008794344612397254;-0.0028362940065562725;-5.042485447852595e-11;1.1331264267464817e-07;3.113698567277494;-5.959884674666682e-08;8.31281654622984e-10;0.9999027848243713;0.013946592807769775;4.4862380027771;False;-3.162306785583496;7.72607421875;-4.340209484100342;99817.640625;1013.25
364;1663137060576967936;47.64141176539632;-122.14003967263456;122.09186553955078;7.784755240436425e-08;0.09299609810113907;8.079065322875977;0.002322874031960964;0.0020756872836500406;0.0009117234731093049;-5.0424485426416417e-11;1.1333766064833926e-07;-3.1248532089673637;5.960254867432013e-08;4.988683355300338e-10;-0.9999648928642273;0.008369624614715576;4.4862380027771;False;-3.1638035774230957;7.736407279968262;-4.344502925872803;99817.640625;1013.25
365;1663137060585968128;47.64141176539632;-122.14003967263456;122.09186553955078;7.786305644685854e-08;0.09299609810113907;8.079517364501953;-0.001657432527281344;0.0022643336560577154;0.0011976798996329308;-5.042388368689841e-11;1.1302908341445684e-07;-3.0710996148673315;5.9567618393430166e-08;2.100420726236507e-09;-0.9993788599967957;0.035239219665527344;4.461902141571045;False;-3.165297269821167;7.749626159667969;-4.300906181335449;99817.640625;1013.25
366;1663137060594968320;47.64141176539632;-122.14003967263456;122.09186553955078;7.786305644685854e-08;0.09299609810113907;8.079517364501953;-0.0007980553200468421;-0.00012014076492050663;-0.001405308023095131;-5.0424540470448823e-11;1.1255371854205667e-07;-3.017148944851838;5.948929526766733e-08;3.7063327962272297e-09;-0.9980648159980774;0.062181949615478516;4.461902141571045;False;-3.166788339614868;7.762002944946289;-4.32978630065918;99817.640625;1013.25
367;1663137060603968512;47.64141176539632;-122.14003967263456;122.09186553955078;7.787890154986599e-08;0.09299609810113907;8.079950332641602;-0.001663746079429984;0.0001222082501044497;-0.0008064439753070474;-5.042428713459394e-11;1.122784964495013e-07;-2.9991247452383223;5.945348036107134e-08;4.242284301625432e-09;-0.9974639415740967;0.07117372751235962;4.461902141571045;False;-3.1682770252227783;7.76505184173584;-4.3555192947387695;99817.640625;1013.25
368;1663137060612968704;47.64141176539632;-122.14003967263456;122.09186553955078;7.787890154986599e-08;0.09299609810113907;8.079950332641602;-0.0009815129451453686;-0.002471890300512314;-0.00015603052452206612;-5.042295092529657e-11;1.1241193967205876e-07;-2.9449334272393553;5.9316722200719596e-08;5.851471751583404e-09;-0.9951695203781128;0.0981714129447937;4.404350757598877;False;-3.16976261138916;7.778258323669434;-4.311286449432373;99815.3828125;1013.25
369;1663137060624968960;47.64141176539632;-122.14003967263456;122.09186553955078;7.790262657181302e-08;0.09299609810113907;8.080364227294922;-0.0028624418191611767;0.001073561143130064;0.0017414202447980642;-6.723179984245326e-11;1.1046306829645462e-07;-2.89964790323975;5.916903589309186e-08;7.192940909561685e-09;-0.9926917552947998;0.12067753076553345;4.404350757598877;False;-3.171245574951172;7.788572311401367;-4.314635753631592;99815.3828125;1013.25
370;1663137060633969152;47.64141176539632;-122.14003967263456;122.09186553955078;7.790262657181302e-08;0.09299609810113907;8.080364227294922;0.0009867402259260416;0.0012359607499092817;0.0013617535587400198;-5.042353230446525e-11;1.1287062719145494e-07;-2.845162725798235;5.8951147963171024e-08;8.801989359596973e-09;-0.9890362024307251;0.1476728916168213;4.5491623878479;False;-3.172725200653076;7.801212787628174;-4.318408012390137;99817.1875;1013.25
371;1663137060642969344;47.64141176539632;-122.14003967263456;122.09186553955078;7.792375100734716e-08;0.09299609810113907;8.08076000213623;-0.000713581102900207;-0.0002748313418123871;0.0017145004821941257;-5.042431495327352e-11;1.1301241447601097e-07;-2.7905320012227666;5.8688758741709535e-08;1.0408778727821755e-08;-0.9846340417861938;0.17463034391403198;4.5491623878479;False;-3.1742019653320312;7.81356954574585;-4.346160411834717;99817.1875;1013.25
372;1663137060651969536;47.64141176539632;-122.14003967263456;122.09186553955078;7.792375100734716e-08;0.09299609810113907;8.08076000213623;0.003006637329235673;-0.0006860893918201327;0.00020774143922608346;-5.042596966241741e-11;1.1301239822553228e-07;-2.7449033961068054;5.8688758741709535e-08;1.0408778727821755e-08;-0.9846340417861938;0.17463034391403198;4.446186542510986;False;-3.1742019653320312;7.81356954574585;-4.346160411834717;99816.2890625;1013.25
373;1663137060663969792;47.64141176539632;-122.14003967263456;122.09186553955078;9.38473334599621e-08;0.09299609810113907;8.081138610839844;-0.003947612829506397;0.0007038842886686325;-0.002394032198935747;-6.723549588617695e-11;1.109467667014372e-07;-2.690033054335581;5.8091863763820584e-08;1.3343476545912836e-08;-0.9746198058128357;0.22386640310287476;4.446186542510986;False;-3.177147150039673;7.8367791175842285;-4.327625274658203;99816.2890625;1013.25
374;1663137060672969984;47.64141176539632;-122.14003967263456;122.09186553955078;9.38473334599621e-08;0.09299609810113907;8.081138610839844;-0.0028502787463366985;-0.0041269296780228615;-0.001183894113637507;-5.042450883604465e-11;1.13012412917945e-07;-2.644216411667273;5.7770972006210286e-08;1.4670649584047624e-08;-0.9692361354827881;0.24613267183303833;4.370779991149902;False;-3.1786153316497803;7.8467936515808105;-4.3541765213012695;99815.140625;1013.25
375;1663137060681970176;47.64141176539632;-122.14003967263456;122.09186553955078;9.38473334599621e-08;0.09299609810113907;8.081138610839844;-0.0036765513941645622;-0.00022589210129808635;0.0005594206159003079;-5.042230651893569e-11;1.1301239346534741e-07;-2.5891354698972773;5.7345069137682e-08;1.62559512517646e-08;-0.9620906710624695;0.27272963523864746;4.370779991149902;False;-3.1800804138183594;7.859414100646973;-4.356687545776367;99815.140625;1013.25
376;1663137060693970432;47.64141176539632;-122.14003967263456;122.09186553955078;1.1472331351569665e-07;0.09299609810113907;8.081501007080078;-0.0014484330313280225;0.0026149076875299215;-0.0010825563222169876;-6.722928653539777e-11;1.1094679230320264e-07;-2.543155667486548;5.695622817825097e-08;1.7569888655089017e-08;-0.9555670022964478;0.2947738766670227;4.10318660736084;False;-3.1815428733825684;7.869701385498047;-4.358574390411377;99811.984375;1013.25
377;1663137060702970624;47.64141176539632;-122.14003967263456;122.09186553955078;1.1472331351569665e-07;0.09299609810113907;8.081501007080078;-0.0015957127325236797;-0.002162607153877616;0.002724099438637495;-5.042249267369585e-11;1.1301239957670611e-07;-2.4879097381887934;5.644924883085878e-08;1.9136237483508012e-08;-0.94706130027771;0.3210528492927551;4.10318660736084;False;-3.18300199508667;7.88259220123291;-4.336335182189941;99811.984375;1013.25
378;1663137060711970816;47.64141176539632;-122.14003967263456;122.09186553955078;1.3658957698226004e-07;0.09299609810113907;8.08184814453125;-0.0012663541128858924;-0.0011993759544566274;-0.0026230758521705866;-5.0417142307710564e-11;1.1301240312882443e-07;-2.4424161084267415;5.5999382908566986e-08;2.0415244605942462e-08;-0.9395138025283813;0.34251099824905396;4.406871318817139;False;-3.1844584941864014;7.892591953277588;-4.361968517303467;99815.96875;1013.25
379;1663137060720971008;47.64141176539632;-122.14003967263456;122.09186553955078;1.3658957698226004e-07;0.09299609810113907;8.08184814453125;-0.001486307824961841;0.00042714850860647857;0.0017694950802251697;-5.0415613726219444e-11;1.1301240532818995e-07;-2.3897882074349392;5.5442853863496566e-08;2.1881573886162187e-08;-0.9301767945289612;0.3671119213104248;4.406871318817139;False;-3.1859121322631836;7.904918670654297;-4.387425422668457;99815.96875;1013.25
380;1663137060729971200;47.64141176539632;-122.14003967263456;122.09186553955078;1.594536627180787e-07;0.09299609810113907;8.08218002319336;0.0015234616585075855;0.0015292083844542503;0.0009766423609107733;-5.0416313376704426e-11;1.130124016094269e-07;-2.3396365778607384;5.487678222948489e-08;2.326483006243052e-08;-0.9206796884536743;0.3903191089630127;4.406871318817139;False;-3.1873629093170166;7.918076992034912;-4.339616775512695;99815.96875;1013.25
381;1663137060738971392;47.64141176539632;-122.14003967263456;122.09186553955078;1.594536627180787e-07;0.09299609810113907;8.08218002319336;0.0004479427880141884;-0.0006505584460683167;0.0019467530073598027;-5.04223447480737e-11;1.1301238344354919e-07;-2.2997479440762434;5.440189809746698e-08;2.4354596561693143e-08;-0.9127124547958374;0.40860235691070557;4.460316181182861;False;-3.1888110637664795;7.928345203399658;-4.339817523956299;99815.3828125;1013.25
382;1663137060747971584;47.64141176539632;-122.14003967263456;122.09186553955078;1.8300285375971725e-07;0.09299609810113907;8.082497596740723;0.00019585073459893465;-0.0025479691103100777;-0.0006361444829963148;-5.0434133648236775e-11;1.1301239390939194e-07;-2.254163182116219;5.383270362813164e-08;2.558814671260734e-08;-0.903162956237793;0.42929792404174805;4.460316181182861;False;-3.190255880355835;7.94121789932251;-4.315343379974365;99815.3828125;1013.25
383;1663137060756971776;47.64141176539632;-122.14003967263456;122.09186553955078;1.8300285375971725e-07;0.09299609810113907;8.082497596740723;-0.00031237094663083553;-0.0013704635202884674;-0.00036322991945780814;-5.04272297808393e-11;1.1301239697689751e-07;-2.2180794289020334;5.383270362813164e-08;2.558814671260734e-08;-0.903162956237793;0.42929792404174805;4.428409576416016;False;-3.190255880355835;7.94121789932251;-4.315343379974365;99815.6640625;1013.25
384;1663137060765971968;47.64141176539632;-122.14003967263456;122.09186553955078;1.8300285375971725e-07;0.09299609810113907;8.082497596740723;1.5214252016448881e-05;0.00031787247280590236;0.0008045182912610471;-5.0422110323658734e-11;1.1301239075107861e-07;-2.177063328701685;5.280654491457426e-08;2.76438409940738e-08;-0.8859468698501587;0.4637867212295532;4.428409576416016;False;-3.193138599395752;7.963785171508789;-4.337894439697266;99815.6640625;1013.25
385;1663137060774972160;47.64141176539632;-122.14003967263456;122.09186553955078;2.068084512529822e-07;0.09299609810113907;8.08280086517334;-0.0008368580020032823;-0.0026791836135089397;0.0014923354610800743;-5.0433283621663327e-11;1.130123927483319e-07;-2.1447868781967294;5.235356326238616e-08;2.8492410208968977e-08;-0.8783470988273621;0.47802335023880005;4.539709568023682;False;-3.1945762634277344;7.974039077758789;-4.336562633514404;99817.78125;1013.25
386;1663137060786972416;47.64141176539632;-122.14003967263456;122.09186553955078;2.068084512529822e-07;0.09299609810113907;8.08280086517334;-0.0009957534493878484;-0.0014508607564494014;-6.411269714590162e-05;-6.7229634940166e-11;1.1094676618154934e-07;-2.1083366790210487;5.182562290428905e-08;2.9441773463645404e-08;-0.8694897294044495;0.4939510226249695;4.539709568023682;False;-3.1960105895996094;7.986618995666504;-4.334505081176758;99817.78125;1013.25
387;1663137060795972608;47.64141176539632;-122.14003967263456;122.09186553955078;2.3089805267773045e-07;0.09299609810113907;8.083090782165527;-0.0008123769657686353;0.0006849606288596988;-0.0015771365724503994;-5.042762175867641e-11;1.1301238494310456e-07;-2.0798610022131876;5.140119085922379e-08;3.017665406446213e-08;-0.8623689413070679;0.5062803030014038;4.4264140129089355;False;-3.1974425315856934;7.996864318847656;-4.332406997680664;99816.3671875;1013.25
388;1663137060804972800;47.64141176539632;-122.14003967263456;122.09186553955078;2.3089805267773045e-07;0.09299609810113907;8.083090782165527;-8.399997022934258e-05;0.002609546296298504;-0.0016570636071264744;-5.042454165888867e-11;-6.196887287034769e-09;-2.0478885179825723;0.0;-0.0;-0.8541654944419861;0.5200012922286987;4.4264140129089355;False;-3.198871612548828;8.00943660736084;-4.329431533813477;99816.3671875;1013.25
389;1663137060813972992;47.64141176539632;-122.14003967263456;122.09186553955078;2.548566726545687e-07;0.09299609810113907;8.083368301391602;0.001046862918883562;0.002207280835136771;-0.0014314842410385609;-5.042489040008781e-11;-5.404602749898703e-09;-2.0181622945064093;0.0;-0.0;-0.8463425040245056;0.5326391458511353;4.4264140129089355;False;-3.200298309326172;8.022004127502441;-4.325954437255859;99816.3671875;1013.25
390;1663137060822973184;47.64141176539632;-122.14003967263456;122.09186553955078;2.548566726545687e-07;0.09299609810113907;8.083368301391602;-0.000658081320580095;0.00286570331081748;-0.0017134948866441846;-5.0424791072749396e-11;-1.960245601855834e-09;-1.9949926388741426;0.0;-0.0;-0.8401153087615967;0.5424078702926636;4.117944717407227;False;-3.2017226219177246;8.03195858001709;-4.3469343185424805;99811.2421875;1013.25
391;1663137060831973376;47.64141176539632;-122.14003967263456;122.09186553955078;2.7837242555506236e-07;0.09299609810113907;8.083632469177246;-0.0014210494700819254;0.0021751257590949535;-0.0022239466197788715;-5.0424700323591574e-11;1.333993932132976e-09;-1.9689831068528156;0.0;-0.0;-0.8329906463623047;0.5532870888710022;4.117944717407227;False;-3.203143835067749;8.044798851013184;-4.318284034729004;99811.2421875;1013.25
392;1663137060843973632;47.64141176539632;-122.14003967263456;122.09186553955078;2.7837242555506236e-07;0.09299609810113907;8.083632469177246;0.003024111967533827;0.0033399167004972696;0.00045654858695343137;-6.723276919021346e-11;3.0629952986459244e-09;-1.9487104236883392;0.0;-0.0;-0.827339768409729;0.5617018938064575;4.174367427825928;False;-3.2045629024505615;8.055027961730957;-4.314243316650391;99812.8203125;1013.25
393;1663137060852973824;47.64141176539632;-122.14003967263456;122.09186553955078;3.012013394254609e-07;0.09299609810113907;8.08388614654541;0.0016673299251124263;-0.0016699900152161717;0.0013315737014636397;-5.042465579840142e-11;8.586228132349859e-10;-1.9259529525021652;0.0;-0.0;-0.8208949565887451;0.5710792541503906;4.174367427825928;False;-3.2059788703918457;8.06729793548584;-4.333194255828857;99812.8203125;1013.25
