id;pos_x[m];pos_y[m];pos_z[m];or_x[rad];or_y[rad];or_z[rad];or_q_x;or_q_y;or_q_z;or_q_w
45;-0.34852689504623413;-2.1909308433532715;-3.5515270233154297;7.415861413322003e-12;-0.00015187263206182085;1.5707954553958703;5.3695064707426354e-05;-5.369510472519323e-05;0.7071064710617065;0.7071070671081543
46;-0.3578822612762451;-2.1312506198883057;-3.488193988800049;-3.2255986207235787e-12;-9.00030089534855e-05;1.5707954516546823;3.182085492881015e-05;-3.1820884032640606e-05;0.7071064710617065;0.7071070671081543
47;-0.36534079909324646;-2.0792956352233887;-3.407269239425659;4.119898872944936e-13;-5.590914929760168e-05;1.5707954504110049;1.9766861441894434e-05;-1.9766877812799066e-05;0.7071064710617065;0.7071070671081543
48;-0.37277594208717346;-2.036952495574951;-3.337714433670044;-3.1150646321499296e-12;-3.838538697662422e-05;1.5707954499979062;1.357127712253714e-05;-1.3571290764957666e-05;0.7071064710617065;0.7071070671081543
49;-0.37833666801452637;-1.9998809099197388;-3.3091671466827393;1.3063096616404443e-13;-2.7775761799875305e-05;1.57079544982242;9.82021083473228e-06;-9.820219020184595e-06;0.7071064710617065;0.7071070671081543
50;-0.3875741958618164;-1.94414222240448;-3.2637147903442383;3.5873465662973565e-12;-1.9192693484775036e-05;1.5707954497216365;6.7856403802579734e-06;-6.78564356348943e-06;0.7071064710617065;0.7071070671081543
51;-0.39493635296821594;-1.892482876777649;-3.207613706588745;2.4016128714131554e-12;-1.1801718045967152e-05;1.5707954496643668;4.172536591795506e-06;-4.1725384107849095e-06;0.7071064710617065;0.7071070671081543
52;-0.4022732079029083;-1.8432867527008057;-3.2281203269958496;3.115063274687369e-12;-7.3909754379700185e-06;1.5707954496432033;2.613104470583494e-06;-2.613104470583494e-06;0.7071064710617065;0.7071070671081543
53;-0.4095843434333801;-1.7929731607437134;-3.25386381149292;3.115063274687369e-12;-7.3909754379700185e-06;1.5707954496432033;2.613104470583494e-06;-2.613104470583494e-06;0.7071064710617065;0.7071070671081543
54;-0.41686922311782837;-1.745129108428955;-3.4079082012176514;1.8087462951177385e-12;-4.291533834810304e-06;1.570795449634151;1.51728636410553e-06;-1.51728636410553e-06;0.7071064710617065;0.7071070671081543
55;-0.424127459526062;-1.6961607933044434;-3.515131950378418;2.672925262750618e-12;-2.1457669173994667e-06;1.5707954496306977;7.586438073303725e-07;-7.586425567751576e-07;0.7071064710617065;0.7071070671081543
56;-0.4313585162162781;-1.654401183128357;-3.613463878631592;2.672925262750618e-12;-2.1457669173994667e-06;1.5707954496306977;7.586438073303725e-07;-7.586425567751576e-07;0.7071064710617065;0.7071070671081543
57;-0.4385620057582855;-1.6055821180343628;-3.7195701599121094;2.672925262750618e-12;-2.1457669173994667e-06;1.5707954496306977;7.586438073303725e-07;-7.586425567751576e-07;0.7071064710617065;0.7071070671081543
58;-0.445737361907959;-1.5532691478729248;-3.7978427410125732;2.672925262750618e-12;-2.1457669173994667e-06;1.5707954496306977;7.586438073303725e-07;-7.586425567751576e-07;0.7071064710617065;0.7071070671081543
59;-0.4528842568397522;-1.5046013593673706;-3.8875176906585693;2.672925262750618e-12;-2.1457669173994667e-06;1.5707954496306977;7.586438073303725e-07;-7.586425567751576e-07;0.7071064710617065;0.7071070671081543
60;-0.4600021541118622;-1.4702552556991577;-3.9478697776794434;2.672925262750618e-12;-2.1457669173994667e-06;1.5707954496306977;7.586438073303725e-07;-7.586425567751576e-07;0.7071064710617065;0.7071070671081543
61;-0.4670906066894531;-1.4217318296432495;-4.024319171905518;2.672925262750618e-12;-2.1457669173994667e-06;1.5707954496306977;7.586438073303725e-07;-7.586425567751576e-07;0.7071064710617065;0.7071070671081543
62;-0.47414910793304443;-1.3744748830795288;-4.117372989654541;2.672925262750618e-12;-2.1457669173994667e-06;1.5707954496306977;7.586438073303725e-07;-7.586425567751576e-07;0.7071064710617065;0.7071070671081543
63;-0.48117735981941223;-1.3249077796936035;-4.155002117156982;2.672925262750618e-12;-2.1457669173994667e-06;1.5707954496306977;7.586438073303725e-07;-7.586425567751576e-07;0.7071064710617065;0.7071070671081543
64;-0.4881747364997864;-1.2742353677749634;-4.211809158325195;2.672925262750618e-12;-2.1457669173994667e-06;1.5707954496306977;7.586438073303725e-07;-7.586425567751576e-07;0.7071064710617065;0.7071070671081543
65;-0.4951408803462982;-1.226008653640747;-4.258893013000488;2.672925262750618e-12;-2.1457669173994667e-06;1.5707954496306977;7.586438073303725e-07;-7.586425567751576e-07;0.7071064710617065;0.7071070671081543
66;-0.5020753741264343;-1.186156153678894;-4.318045139312744;2.672925262750618e-12;-2.1457669173994667e-06;1.5707954496306977;7.586438073303725e-07;-7.586425567751576e-07;0.7071064710617065;0.7071070671081543
67;-0.5089777112007141;-1.1368815898895264;-4.328038215637207;2.672925262750618e-12;-2.1457669173994667e-06;1.5707954496306977;7.586438073303725e-07;-7.586425567751576e-07;0.7071064710617065;0.7071070671081543
68;-0.5158474445343018;-1.0876950025558472;-4.380502700805664;2.672925262750618e-12;-2.1457669173994667e-06;1.5707954496306977;7.586438073303725e-07;-7.586425567751576e-07;0.7071064710617065;0.7071070671081543
69;-0.5226841568946838;-1.0397582054138184;-4.40062952041626;2.672925262750618e-12;-2.1457669173994667e-06;1.5707954496306977;7.586438073303725e-07;-7.586425567751576e-07;0.7071064710617065;0.7071070671081543
70;-0.5294874310493469;-0.9895110726356506;-4.365653991699219;2.672925262750618e-12;-2.1457669173994667e-06;1.5707954496306977;7.586438073303725e-07;-7.586425567751576e-07;0.7071064710617065;0.7071070671081543
71;-0.5362568497657776;-0.9441008567810059;-4.420567989349365;2.672925262750618e-12;-2.1457669173994667e-06;1.5707954496306977;7.586438073303725e-07;-7.586425567751576e-07;0.7071064710617065;0.7071070671081543
72;-0.5429918766021729;-0.8904420137405396;-4.347709655761719;2.672925262750618e-12;-2.1457669173994667e-06;1.5707954496306977;7.586438073303725e-07;-7.586425567751576e-07;0.7071064710617065;0.7071070671081543
73;-0.5496922135353088;-0.8463663458824158;-4.413050174713135;2.672925262750618e-12;-2.1457669173994667e-06;1.5707954496306977;7.586438073303725e-07;-7.586425567751576e-07;0.7071064710617065;0.7071070671081543
74;-0.5563573241233826;-0.7975977659225464;-4.3749308586120605;2.672925262750618e-12;-2.1457669173994667e-06;1.5707954496306977;7.586438073303725e-07;-7.586425567751576e-07;0.7071064710617065;0.7071070671081543
75;-0.5629867911338806;-0.7512817978858948;-4.3784966468811035;2.672925262750618e-12;-2.1457669173994667e-06;1.5707954496306977;7.586438073303725e-07;-7.586425567751576e-07;0.7071064710617065;0.7071070671081543
76;-0.5695803761482239;-0.7073783874511719;-4.329751968383789;2.672925262750618e-12;-2.1457669173994667e-06;1.5707954496306977;7.586438073303725e-07;-7.586425567751576e-07;0.7071064710617065;0.7071070671081543
77;-0.576137363910675;-0.660010576248169;-4.2964372634887695;2.672925262750618e-12;-2.1457669173994667e-06;1.5707954496306977;7.586438073303725e-07;-7.586425567751576e-07;0.7071064710617065;0.7071070671081543
78;-0.582657516002655;-0.6139030456542969;-4.280775547027588;2.672925262750618e-12;-2.1457669173994667e-06;1.5707954496306977;7.586438073303725e-07;-7.586425567751576e-07;0.7071064710617065;0.7071070671081543
79;-0.5891403555870056;-0.5678646564483643;-4.258627414703369;2.672925262750618e-12;-2.1457669173994667e-06;1.5707954496306977;7.586438073303725e-07;-7.586425567751576e-07;0.7071064710617065;0.7071070671081543
80;-0.5955855250358582;-0.5135869383811951;-4.106395721435547;2.672925262750618e-12;-2.1457669173994667e-06;1.5707954496306977;7.586438073303725e-07;-7.586425567751576e-07;0.7071064710617065;0.7071070671081543
81;-0.6019926071166992;-0.4688777029514313;-4.095448017120361;2.672925262750618e-12;-2.1457669173994667e-06;1.5707954496306977;7.586438073303725e-07;-7.586425567751576e-07;0.7071064710617065;0.7071070671081543
82;-0.6067726016044617;-0.4383094608783722;-4.030170917510986;2.672925262750618e-12;-2.1457669173994667e-06;1.5707954496306977;7.586438073303725e-07;-7.586425567751576e-07;0.7071064710617065;0.7071070671081543
83;-0.6146906614303589;-0.38197359442710876;-3.968228340148926;2.672925262750618e-12;-2.1457669173994667e-06;1.5707954496306977;7.586438073303725e-07;-7.586425567751576e-07;0.7071064710617065;0.7071070671081543
84;-0.6209809184074402;-0.3339208662509918;-3.9119057655334473;2.672925262750618e-12;-2.1457669173994667e-06;1.5707954496306977;7.586438073303725e-07;-7.586425567751576e-07;0.7071064710617065;0.7071070671081543
85;-0.6256725192070007;-0.29641035199165344;-3.7793397903442383;2.672925262750618e-12;-2.1457669173994667e-06;1.5707954496306977;7.586438073303725e-07;-7.586425567751576e-07;0.7071064710617065;0.7071070671081543
86;-0.633441686630249;-0.23797282576560974;-3.691502571105957;2.672925262750618e-12;-2.1457669173994667e-06;1.5707954496306977;7.586438073303725e-07;-7.586425567751576e-07;0.7071064710617065;0.7071070671081543
87;-0.6396114826202393;-0.19247794151306152;-3.621281385421753;2.672925262750618e-12;-2.1457669173994667e-06;1.5707954496306977;7.586438073303725e-07;-7.586425567751576e-07;0.7071064710617065;0.7071070671081543
88;-0.6442119479179382;-0.15514379739761353;-3.520275831222534;2.672925262750618e-12;-2.1457669173994667e-06;1.5707954496306977;7.586438073303725e-07;-7.586425567751576e-07;0.7071064710617065;0.7071070671081543
89;-0.6518278121948242;-0.09695858508348465;-3.417652130126953;2.672925262750618e-12;-2.1457669173994667e-06;1.5707954496306977;7.586438073303725e-07;-7.586425567751576e-07;0.7071064710617065;0.7071070671081543
90;-0.6578735709190369;-0.051662735641002655;-3.3677120208740234;2.672925262750618e-12;-2.1457669173994667e-06;1.5707954496306977;7.586438073303725e-07;-7.586425567751576e-07;0.7071064710617065;0.7071070671081543
91;-0.6638773083686829;-0.0064329719170928;-3.34751296043396;2.672925262750618e-12;-2.1457669173994667e-06;1.5707954496306977;7.586438073303725e-07;-7.586425567751576e-07;0.7071064710617065;0.7071070671081543
92;-0.6698384881019592;0.04229805991053581;-3.2839441299438477;2.672925262750618e-12;-2.1457669173994667e-06;1.5707954496306977;7.586438073303725e-07;-7.586425567751576e-07;0.7071064710617065;0.7071070671081543
93;-0.6742812395095825;0.07700618356466293;-3.3165886402130127;2.672925262750618e-12;-2.1457669173994667e-06;1.5707954496306977;7.586438073303725e-07;-7.586425567751576e-07;0.7071064710617065;0.7071070671081543
94;-0.681631863117218;0.12892714142799377;-3.360541343688965;2.672925262750618e-12;-2.1457669173994667e-06;1.5707954496306977;7.586438073303725e-07;-7.586425567751576e-07;0.7071064710617065;0.7071070671081543
95;-0.6874632835388184;0.17627662420272827;-3.405776023864746;2.672925262750618e-12;-2.1457669173994667e-06;1.5707954496306977;7.586438073303725e-07;-7.586425567751576e-07;0.7071064710617065;0.7071070671081543
96;-0.6932507157325745;0.22237393260002136;-3.5035719871520996;2.672925262750618e-12;-2.1457669173994667e-06;1.5707954496306977;7.586438073303725e-07;-7.586425567751576e-07;0.7071064710617065;0.7071070671081543
97;-0.6989938020706177;0.26371756196022034;-3.614380359649658;2.672925262750618e-12;-2.1457669173994667e-06;1.5707954496306977;7.586438073303725e-07;-7.586425567751576e-07;0.7071064710617065;0.7071070671081543
98;-0.7046921253204346;0.30969005823135376;-3.734624147415161;2.672925262750618e-12;-2.1457669173994667e-06;1.5707954496306977;7.586438073303725e-07;-7.586425567751576e-07;0.7071064710617065;0.7071070671081543
99;-0.7103452682495117;0.34972450137138367;-3.8607823848724365;2.672925262750618e-12;-2.1457669173994667e-06;1.5707954496306977;7.586438073303725e-07;-7.586425567751576e-07;0.7071064710617065;0.7071070671081543
100;-0.7159530520439148;0.39676085114479065;-3.9406886100769043;2.672925262750618e-12;-2.1457669173994667e-06;1.5707954496306977;7.586438073303725e-07;-7.586425567751576e-07;0.7071064710617065;0.7071070671081543
101;-0.7215149402618408;0.4413599967956543;-4.061034202575684;2.672925262750618e-12;-2.1457669173994667e-06;1.5707954496306977;7.586438073303725e-07;-7.586425567751576e-07;0.7071064710617065;0.7071070671081543
102;-0.7270306944847107;0.4870856702327728;-4.149244785308838;2.672925262750618e-12;-2.1457669173994667e-06;1.5707954496306977;7.586438073303725e-07;-7.586425567751576e-07;0.7071064710617065;0.7071070671081543
103;-0.732499897480011;0.5315625667572021;-4.254022598266602;2.672925262750618e-12;-2.1457669173994667e-06;1.5707954496306977;7.586438073303725e-07;-7.586425567751576e-07;0.7071064710617065;0.7071070671081543
104;-0.7365710139274597;0.5669407248497009;-4.311075210571289;0.0;0.0;1.5709888286396954;-0.0;0.0;0.7071748375892639;0.7070387005805969
105;-0.7419579029083252;0.611380934715271;-4.299743175506592;2.742694804988067e-12;-6.953987210050542e-20;1.5868289863450462;9.618846517900348e-13;9.774311351615217e-13;0.7127524018287659;0.7014157176017761
106;-0.7486243844032288;0.660025417804718;-4.416620254516602;9.144202839172071e-13;4.2345669690319614e-21;1.6454903699959946;3.1099959846986325e-13;3.3514231429117303e-13;0.7330158948898315;0.6802114844322205
107;-0.7539022564888;0.7078256011009216;-4.421324253082275;2.743249928566657e-12;-6.90943060936749e-20;1.7321559304273222;8.885651546150508e-13;1.0448957237646495e-12;0.7617940306663513;0.6478192806243896
108;-0.7591302990913391;0.7449951767921448;-4.488148212432861;1.8288285315661047e-12;2.457958142913372e-20;1.8298618412310412;5.576512559016256e-13;7.24692007791905e-13;0.7925204634666443;0.6098453402519226
109;-0.763018012046814;0.7742932438850403;-4.543949127197266;9.144178486453714e-13;9.555680909092074e-22;1.9190217725593048;2.6240161844597043e-13;3.7441339091615067e-13;0.8189109563827515;0.5739206075668335
110;-0.7681556344032288;0.8207515478134155;-4.562676429748535;1.82884961793841e-12;-1.0398745974345534e-20;2.0651007314860603;4.68762290269098e-13;7.851334599823234e-13;0.8586091995239258;0.512630820274353
111;-0.773241400718689;0.8659685254096985;-4.601829528808594;1.828842235581622e-12;-2.27590376802612e-20;2.2255420317076067;4.043367474605014e-13;8.201693447659753e-13;0.8969274163246155;0.44217783212661743
112;-0.7782760262489319;0.9134656190872192;-4.638702392578125;1.8288357270117687e-12;7.42017198611865e-21;2.4049911741320007;3.2921845046114673e-13;8.53097432106098e-13;0.9329404830932617;0.3600306510925293
113;-0.7832639813423157;0.9515727758407593;-4.66605806350708;1.823937542807141e-12;1.1920927753917247e-07;2.560195472261741;-5.710359829436129e-08;1.708484909102026e-08;0.9580438733100891;0.2866215705871582
114;-0.7894299030303955;1.0090535879135132;-4.701300621032715;1.824122512356448e-12;1.192092756032287e-07;2.7975841390230736;-5.872493957781444e-08;1.0202671596459822e-08;0.9852436780929565;0.1711573600769043
115;-0.7943105697631836;1.0494158267974854;-4.673267364501953;3.655918540974595e-12;1.1920927045318193e-07;2.9631680820581723;-5.936744074119815e-08;5.312235540344545e-09;0.9960231781005859;0.08909398317337036
116;-0.799142062664032;1.0896068811416626;-4.790640354156494;2.7358545465215904e-16;1.1920926308050424e-07;-3.1248532048435393;5.960254867432013e-08;4.988683355300338e-10;-0.9999648928642273;0.008369624614715576
117;-0.8027324676513672;1.1198134422302246;-4.7531232833862305;1.829175057534073e-12;1.1920928182612316e-07;-2.9991247452383227;5.945354430991756e-08;4.2413721423884e-09;-0.9974639415740967;0.07117372751235962
118;-0.8074720501899719;1.16698157787323;-4.7680158615112305;1.828144496052313e-12;1.1920927726503132e-07;-2.790531967594407;5.868891861382508e-08;1.0407879003082599e-08;-0.9846340417861938;0.17463034391403198
119;-0.8121567368507385;1.211763858795166;-4.778543949127197;1.841248553779403e-12;1.1920927424164399e-07;-2.5891344107715955;5.73453213803532e-08;1.625506662605858e-08;-0.9620906710624695;0.27272963523864746
120;-0.8179347515106201;1.2712054252624512;-4.737195014953613;3.658771660496105e-12;1.192092933353527e-07;-2.3396364252369692;5.487749632493433e-08;2.3263146076146768e-08;-0.9206796884536743;0.3903191089630127
121;-0.8213629126548767;1.2988065481185913;-4.833681106567383;1.5019164704239734e-17;1.1920927269247176e-07;-2.218078586305608;5.336231012620374e-08;2.6555165177910567e-08;-0.8952710628509521;0.4455217719078064
122;-0.8270106911659241;1.3593084812164307;-4.751279354095459;2.7433604696058102e-12;-4.075040664257135e-21;-2.0478877801078577;7.132754673358499e-13;-1.1716418850740706e-12;-0.8541654944419861;0.5200012922286987
123;-0.8314725160598755;1.4038785696029663;-4.736093044281006;2.7432498687106013e-12;4.041723380147148e-20;-1.948709960868083;7.704442552686208e-13;-1.134799719471058e-12;-0.827339768409729;0.5617018938064575
124;-0.834786057472229;1.4372512102127075;-4.744036674499512;1.828870287546685e-12;-8.125317608925964e-21;-1.8883032086896674;5.362524660434964e-13;-7.406921755624685e-13;-0.8099997043609619;0.5864303112030029
125;-0.84024578332901;1.4940088987350464;-4.708477973937988;1.828841770142501e-12;3.5845212685434826e-20;-1.8123636891296047;5.63974322971561e-13;-7.197906008206412e-13;-0.7871546149253845;0.6167557239532471
126;-0.8445557951927185;1.5326355695724487;-4.653980255126953;2.743260758018752e-12;-2.2255203907859712e-20;-1.7737262957309188;8.666598255019364e-13;-1.0631418705456253e-12;-0.7750935554504395;0.6318464875221252
127;-0.8477547764778137;1.5647106170654297;-4.671324729919434;9.144142437776635e-13;-1.8859097580749616e-20;-1.7459541618867391;2.9377761616607156e-13;-3.503327998793243e-13;-0.7662452459335327;0.6425482034683228
128;-0.8530203700065613;1.6143091917037964;-4.61841344833374;9.144177658365659e-13;2.335991654062135e-20;-1.7142405672792473;2.9929677443016334e-13;-3.4563191609986166e-13;-0.7559605836868286;0.6546170711517334
129;-0.8571743369102478;1.6621341705322266;-4.492198944091797;3.65769804248996e-12;2.5806096407093792e-20;-1.693278323497499;1.2116204307216494e-12;-1.3699141647449675e-12;-0.7490580677986145;0.6625043153762817
130;-0.861274003982544;1.6993883848190308;-4.440982818603516;3.657685028539894e-12;1.2287871397051795e-20;-1.6791747902931358;1.2212461944494102e-12;-1.3613311866667033e-12;-0.7443676590919495;0.6677700281143188
131;-0.864314615726471;1.7301322221755981;-4.464018821716309;9.144178602924816e-13;7.86220308830021e-21;-1.6690381813100015;3.07031391413512e-13;-3.3877975836975327e-13;-0.7409736514091492;0.6715341210365295
132;-0.8683205842971802;1.770812749862671;-4.376501560211182;1.8288284971423438e-12;4.5154600567139236e-20;-1.6595051271907437;6.172829716995232e-13;-6.746222504239174e-13;-0.7377643585205078;0.6750583052635193
133;-0.8732531070709229;1.827126383781433;-4.23466682434082;3.657684063126467e-12;1.5651045596024623e-20;-1.6498110201966856;1.2411004298926165e-12;-1.3432547175257215e-12;-0.7344836592674255;0.678626298904419
134;-0.8761719465255737;1.8589462041854858;-4.219887733459473;1.8288422398498127e-12;-1.379151126726274e-20;-1.645150579596216;6.221136344790323e-13;-6.701795151817236e-13;-0.7329003214836121;0.680336058139801
135;-0.880966067314148;1.9105041027069092;-4.071962356567383;3.657671253409233e-12;2.3362527329429722e-20;-1.63982920062652;1.2477846447062069e-12;-1.337038986470862e-12;-0.7310875654220581;0.6822836399078369
136;-0.8838022351264954;1.9410696029663086;-4.073005676269531;9.144141151737417e-13;1.4026353013045372e-20;-1.6370301751402454;3.124123952157748e-13;-3.3382151209959687e-13;-0.730131983757019;0.683306097984314
137;-0.8875352144241333;1.9849724769592285;-3.9752321243286133;9.144178561566722e-13;-1.1764350079836691e-21;-1.6341699970593169;3.128907452142754e-13;-3.3337574237637946e-13;-0.7291540503501892;0.6843495965003967
138;-0.8921236395835876;2.0421276092529297;-3.818735361099243;1.8288422267627233e-12;-2.6819095389438615e-20;-1.631476456920684;6.266811071811706e-13;-6.659104691275619e-13;-0.7282317280769348;0.6853309869766235
139;-0.8948318958282471;2.0691919326782227;-3.7494356632232666;1.8288493613884206e-12;4.920752707470765e-20;-1.6304367320459388;6.270296781796247e-13;-6.655871600397267e-13;-0.7278753519058228;0.6857094764709473
