id;pos_x[m];pos_y[m];pos_z[m];or_x[rad];or_y[rad];or_z[rad];or_q_x;or_q_y;or_q_z;or_q_w
21;0.16326580941677094;-0.9865821003913879;-0.6364706158638;0.0;0.0;1.5707956182169394;-0.0;0.0;0.7071065306663513;0.7071070671081543
22;0.1731233149766922;-0.984900176525116;-0.7490108609199524;0.0;0.0;1.5707956182169394;-0.0;0.0;0.7071065306663513;0.7071070671081543
23;0.18099689483642578;-0.983483612537384;-0.8740608096122742;0.0;0.0;1.5707956182169394;-0.0;0.0;0.7071065306663513;0.7071070671081543
24;0.18885888159275055;-0.9820042252540588;-0.935351550579071;0.0;0.0;1.5707956182169394;-0.0;0.0;0.7071065306663513;0.7071070671081543
25;0.1967087835073471;-0.9804619550704956;-1.04877507686615;0.0;0.0;1.5707956182169394;-0.0;0.0;0.7071065306663513;0.7071070671081543
26;0.20258797705173492;-0.9792640209197998;-1.1291069984436035;0.0;0.0;1.5707956182169394;-0.0;0.0;0.7071065306663513;0.7071070671081543
27;0.2123703509569168;-0.9771892428398132;-1.2065155506134033;0.0;0.0;1.5707956182169394;-0.0;0.0;0.7071065306663513;0.7071070671081543
28;0.2201809585094452;-0.9754590392112732;-1.2540531158447266;0.0;0.0;1.5707956182169394;-0.0;0.0;0.7071065306663513;0.7071070671081543
29;0.22797751426696777;-0.9736663699150085;-1.3410100936889648;0.0;0.0;1.5707956182169394;-0.0;0.0;0.7071065306663513;0.7071070671081543
30;0.23575948178768158;-0.9718114137649536;-1.4474633932113647;0.0;0.0;1.5707956182169394;-0.0;0.0;0.7071065306663513;0.7071070671081543
31;0.24352633953094482;-0.9698942303657532;-1.5605601072311401;0.0;0.0;1.5707956182169394;-0.0;0.0;0.7071065306663513;0.7071070671081543
32;0.2512776255607605;-0.9679149985313416;-1.6767834424972534;0.0;0.0;1.5707956182169394;-0.0;0.0;0.7071065306663513;0.7071070671081543
33;0.2590128183364868;-0.9658738374710083;-1.8278802633285522;0.0;0.0;1.5707956182169394;-0.0;0.0;0.7071065306663513;0.7071070671081543
34;0.2667314410209656;-0.963770866394043;-1.8538472652435303;0.0;0.0;1.5707956182169394;-0.0;0.0;0.7071065306663513;0.7071070671081543
35;0.27250921726226807;-0.9621531367301941;-1.9656438827514648;0.0;0.0;1.5707956182169394;-0.0;0.0;0.7071065306663513;0.7071070671081543
36;0.28211697936058044;-0.959380030632019;-2.0306787490844727;0.0;0.0;1.5707956182169394;-0.0;0.0;0.7071065306663513;0.7071070671081543
37;0.28978291153907776;-0.9574506878852844;-2.1354715824127197;2.326220167243795e-10;-0.0224258865759095;1.570795412153311;0.007928579114377499;-0.007928585633635521;0.7070620059967041;0.7070626020431519
38;0.29743024706840515;-0.955745279788971;-2.1397671699523926;-5.8251775483111184e-09;-0.18582137598116433;1.570795354070563;0.06560327112674713;-0.0656033307313919;0.7040566205978394;0.7040572166442871
39;0.30505862832069397;-0.948046088218689;-2.2938811779022217;1.6344214291999404e-08;-0.3340125854238514;1.570795409148448;0.1175430566072464;-0.11754314601421356;0.6972683668136597;0.6972689628601074
40;0.31266745924949646;-0.9216733574867249;-2.2584569454193115;2.3964485587164067e-08;-0.30257388861829865;1.5707954571879243;0.10656838119029999;-0.10656845569610596;0.6990298628807068;0.6990304589271545
41;0.3202562928199768;-0.8889860510826111;-2.394972085952759;3.909870732101937e-09;-0.208368403221726;1.5707954249683351;0.07353612780570984;-0.07353618741035461;0.7032723426818848;0.7032729387283325
42;0.3278246521949768;-0.8496050238609314;-2.3806357383728027;-7.558309934223965e-10;-0.13551126432485286;1.5707953997520647;0.04787379875779152;-0.0478738397359848;0.7054839730262756;0.7054845690727234
43;0.33537203073501587;-0.8012424111366272;-2.387661933898926;6.739287818512965e-09;-0.0846464597785514;1.5707953644293635;0.02991810068488121;-0.029918121173977852;0.7064732313156128;0.7064738273620605
44;0.3428979814052582;-0.7488468885421753;-2.411968469619751;-1.2894988179383272e-09;-0.053181165588625304;1.570795411242814;0.01880015805363655;-0.018800174817442894;0.7068564891815186;0.7068570852279663
45;0.34852802753448486;-0.7109522819519043;-2.4244601726531982;3.7053127177881213e-10;-0.03837394449583503;1.5707953831903931;0.013566400855779648;-0.013566412031650543;0.7069762945175171;0.7069768905639648
46;0.3578835129737854;-0.6446215510368347;-2.4613606929779053;1.6567624365415847e-10;-0.022267099849475988;1.5707954924949004;0.007872442714869976;-0.007872449234127998;0.7070626616477966;0.7070632576942444
47;0.3653421401977539;-0.5904144048690796;-2.4642114639282227;-5.940670881448171e-10;-0.014215348836158308;1.570795392214872;0.005025840364396572;-0.005025845021009445;0.7070885896682739;0.7070891857147217
48;0.37277743220329285;-0.5333057045936584;-2.4599804878234863;7.974341687074541e-10;-0.008923171600050569;1.5707954620197215;0.0031548060942441225;-0.0031548081897199154;0.707099437713623;0.7071000337600708
49;0.3783382475376129;-0.5017445087432861;-2.4780914783477783;-3.6256614681144724e-12;-0.007022618764772859;1.5707954720254462;0.0024828645400702953;-0.0024828666355460882;0.7071021199226379;0.7071027159690857
50;0.3875758945941925;-0.4314345419406891;-2.458031177520752;3.566589059027074e-10;-0.003971219007560279;1.5707955147610084;0.0014040365349501371;-0.0014040374662727118;0.7071051001548767;0.7071056962013245
51;0.394938200712204;-0.37299904227256775;-2.3869478702545166;2.070520778813073e-10;-0.002444386042689903;1.5707954260976584;0.0008642204920761287;-0.0008642210741527379;0.7071059346199036;0.7071065306663513
52;0.4022752046585083;-0.32212957739830017;-2.3598740100860596;2.812613600132079e-11;-0.0016292331647662398;1.5707954388797873;0.000576020625885576;-0.0005760210915468633;0.7071062326431274;0.7071068286895752
53;0.40958642959594727;-0.26492926478385925;-2.2998692989349365;5.944743278404757e-11;-0.0010199545070801513;1.5707955411188506;0.0003606082173064351;-0.0003606084792409092;0.7071064114570618;0.7071070075035095
54;0.41687148809432983;-0.21352379024028778;-2.3291144371032715;4.853483372019614e-12;-0.000695109312936089;1.5707954018363088;0.00024575815768912435;-0.00024575836141593754;0.7071064114570618;0.7071070075035095
55;0.424129843711853;-0.15526488423347473;-2.277740955352783;-1.3766628037085602e-12;-0.0004361867760131735;1.5707954971942737;0.0001542152458569035;-0.00015421537682414055;0.7071064710617065;0.7071070671081543
56;0.4313611090183258;-0.09933765232563019;-2.2220821380615234;1.4721176240603487e-11;-0.0002790689148726878;1.57079546909941;9.866572509054095e-05;-9.866579785011709e-05;0.7071064710617065;0.7071070671081543
57;0.4385647177696228;-0.043360814452171326;-2.1601407527923584;3.436612161088769e-12;-0.0001790523330020961;1.5707954576444811;6.330453470582142e-05;-6.330458563752472e-05;0.7071064710617065;0.7071070671081543
58;0.445740282535553;0.014130353927612305;-2.0679800510406494;-4.069682984399303e-12;-0.00011241434842666439;1.5707954527887935;3.974445644416846e-05;-3.9744492823956534e-05;0.7071064710617065;0.7071070671081543
59;0.45288729667663574;0.070196233689785;-1.993775725364685;-5.727722998204418e-13;-7.18831930809904e-05;1.570795450921345;2.541453613957856e-05;-2.54145579674514e-05;0.7071064710617065;0.7071070671081543
60;0.46000534296035767;0.12153569608926773;-1.9211928844451904;-3.818481993322158e-13;-4.792212869773222e-05;1.5707954502036792;1.6943024093052372e-05;-1.69430386449676e-05;0.7071064710617065;0.7071070671081543
61;0.46709394454956055;0.17768573760986328;-1.8458176851272583;-5.024409710053754e-14;-3.0398365096573328e-05;1.5707954498605619;1.074744068318978e-05;-1.0747449778136797e-05;0.7071064710617065;0.7071070671081543
62;0.4741526246070862;0.2324082851409912;-1.8198975324630737;-7.03410854005562e-14;-1.9669529863055414e-05;1.5707954497262693;6.954226137168007e-06;-6.9542320488835685e-06;0.7071064710617065;0.7071070671081543
63;0.4811810255050659;0.28534308075904846;-1.7758512496948242;4.0193976623094585e-14;-1.3828276190541573e-05;1.570795449677352;4.88903197037871e-06;-4.889036063104868e-06;0.7071064710617065;0.7071070671081543
64;0.4881785809993744;0.34161442518234253;-1.781859278678894;-7.53644380010766e-13;-9.655952093110416e-06;1.570795449652856;3.41389295499539e-06;-3.4138963656005217e-06;0.7071064710617065;0.7071070671081543
65;0.49514490365982056;0.3979240953922272;-1.8170373439788818;-1.0048602575304613e-13;-7.390975437971374e-06;1.5707954496432033;2.6131033337151166e-06;-2.613105607451871e-06;0.7071064710617065;0.7071070671081543
66;0.5020796060562134;0.4528046250343323;-1.9052783250808716;-1.2058328511158086e-13;-4.291533834811117e-06;1.570795449634151;1.5172856819845038e-06;-1.5172870462265564e-06;0.7071064710617065;0.7071070671081543
67;0.5089821219444275;0.5130367279052734;-1.9785047769546509;-6.029164255537403e-14;-2.1457669174006186e-06;1.5707954496306977;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543
68;0.5158520936965942;0.5608580112457275;-2.1016736030578613;-6.029164255537403e-14;-2.1457669174006186e-06;1.5707954496306977;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543
69;0.5226889848709106;0.6173201203346252;-2.2119548320770264;-6.029164255537403e-14;-2.1457669174006186e-06;1.5707954496306977;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543
70;0.5294924974441528;0.679128885269165;-2.270066976547241;-6.029164255537403e-14;-2.1457669174006186e-06;1.5707954496306977;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543
71;0.5362620949745178;0.7327296137809753;-2.4120900630950928;-6.029164255537403e-14;-2.1457669174006186e-06;1.5707954496306977;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543
72;0.5429973602294922;0.7841999530792236;-2.410292625427246;-6.029164255537403e-14;-2.1457669174006186e-06;1.5707954496306977;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543
73;0.5496979355812073;0.8316624164581299;-2.5555403232574463;-6.029164255537403e-14;-2.1457669174006186e-06;1.5707954496306977;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543
74;0.5563632845878601;0.8897756934165955;-2.6040687561035156;-6.029164255537403e-14;-2.1457669174006186e-06;1.5707954496306977;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543
75;0.562993049621582;0.9449922442436218;-2.6936373710632324;-6.029164255537403e-14;-2.1457669174006186e-06;1.5707954496306977;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543
76;0.5695867538452148;1.0031756162643433;-2.727524995803833;-6.029164255537403e-14;-2.1457669174006186e-06;1.5707954496306977;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543
77;0.5761440396308899;1.0622990131378174;-2.780637502670288;-6.029164255537403e-14;-2.1457669174006186e-06;1.5707954496306977;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543
78;0.582664430141449;1.1105097532272339;-2.842930316925049;-6.029164255537403e-14;-2.1457669174006186e-06;1.5707954496306977;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543
79;0.5891474485397339;1.1658681631088257;-2.904752016067505;-6.029164255537403e-14;-2.1457669174006186e-06;1.5707954496306977;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543
80;0.5955929160118103;1.2309529781341553;-2.8397436141967773;-6.029164255537403e-14;-2.1457669174006186e-06;1.5707954496306977;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543
81;0.6020002365112305;1.284913420677185;-2.9117469787597656;-6.029164255537403e-14;-2.1457669174006186e-06;1.5707954496306977;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543
82;0.606780469417572;1.3278836011886597;-2.9003539085388184;-6.029164255537403e-14;-2.1457669174006186e-06;1.5707954496306977;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543
83;0.6146988272666931;1.3987934589385986;-2.93845534324646;-6.029164255537403e-14;-2.1457669174006186e-06;1.5707954496306977;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543
84;0.6209892630577087;1.454318642616272;-2.9659228324890137;-6.029164255537403e-14;-2.1457669174006186e-06;1.5707954496306977;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543
85;0.6256811618804932;1.50265634059906;-2.891062021255493;-6.029164255537403e-14;-2.1457669174006186e-06;1.5707954496306977;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543
86;0.6334507465362549;1.5736860036849976;-2.9030330181121826;-6.029164255537403e-14;-2.1457669174006186e-06;1.5707954496306977;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543
87;0.639620840549469;1.629307508468628;-2.910003662109375;-6.029164255537403e-14;-2.1457669174006186e-06;1.5707954496306977;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543
88;0.6442215442657471;1.6676995754241943;-2.8712756633758545;-6.029164255537403e-14;-2.1457669174006186e-06;1.5707954496306977;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543
89;0.6518377661705017;1.7388498783111572;-2.858492374420166;-6.029164255537403e-14;-2.1457669174006186e-06;1.5707954496306977;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543
90;0.657883882522583;1.794567346572876;-2.846147298812866;-6.029164255537403e-14;-2.1457669174006186e-06;1.5707954496306977;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543
91;0.6638879179954529;1.8503162860870361;-2.8272738456726074;-6.029164255537403e-14;-2.1457669174006186e-06;1.5707954496306977;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543
92;0.6698493957519531;1.9104833602905273;-2.7291815280914307;-6.029164255537403e-14;-2.1457669174006186e-06;1.5707954496306977;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543
93;0.6742924451828003;1.9531506299972534;-2.710752248764038;-6.029164255537403e-14;-2.1457669174006186e-06;1.5707954496306977;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543
94;0.6816434860229492;2.018878698348999;-2.641160726547241;-6.029164255537403e-14;-2.1457669174006186e-06;1.5707954496306977;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543
95;0.6874752640724182;2.0776729583740234;-2.5490527153015137;-6.029164255537403e-14;-2.1457669174006186e-06;1.5707954496306977;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543
96;0.693263053894043;2.137389659881592;-2.471623182296753;-6.029164255537403e-14;-2.1457669174006186e-06;1.5707954496306977;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543
97;0.6990064978599548;2.19477915763855;-2.3914732933044434;-6.029164255537403e-14;-2.1457669174006186e-06;1.5707954496306977;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543
98;0.7047051787376404;2.2521963119506836;-2.3054988384246826;-6.029164255537403e-14;-2.1457669174006186e-06;1.5707954496306977;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543
99;0.7103587985038757;2.3081798553466797;-2.2380924224853516;-6.029164255537403e-14;-2.1457669174006186e-06;1.5707954496306977;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543
100;0.7159669399261475;2.3671133518218994;-2.1166114807128906;-6.029164255537403e-14;-2.1457669174006186e-06;1.5707954496306977;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543
101;0.7215292453765869;2.425504684448242;-2.034273386001587;-6.029164255537403e-14;-2.1457669174006186e-06;1.5707954496306977;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543
102;0.7270454168319702;2.4830310344696045;-1.9457035064697266;-6.029164255537403e-14;-2.1457669174006186e-06;1.5707954496306977;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543
103;0.7325150370597839;2.539123058319092;-1.9107049703598022;-6.029164255537403e-14;-2.1457669174006186e-06;1.5707954496306977;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543
104;0.7365865111351013;2.583479642868042;-1.8851566314697266;-6.029164255537403e-14;-2.1457669174006186e-06;1.5707954496306977;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543
105;0.741973876953125;2.645458698272705;-1.8052887916564941;-6.029164255537403e-14;-2.1457669174006186e-06;1.5707954496306977;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543
106;0.7486412525177002;2.715745210647583;-1.8870474100112915;-6.029164255537403e-14;-2.1457669174006186e-06;1.5707954496306977;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543
107;0.7539213299751282;2.769277811050415;-1.887834906578064;-6.029164255537403e-14;-2.1457669174006186e-06;1.5707954496306977;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543
108;0.7591531276702881;2.8254988193511963;-1.9958198070526123;-6.029164255537403e-14;-2.1457669174006186e-06;1.5707954496306977;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543
109;0.7630451321601868;2.8684892654418945;-2.103973150253296;-6.029164255537403e-14;-2.1457669174006186e-06;1.5707954496306977;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543
110;0.7681916356086731;2.9206364154815674;-2.187117099761963;-6.029164255537403e-14;-2.1457669174006186e-06;1.5707954496306977;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543
111;0.7732890844345093;2.980729818344116;-2.310572862625122;-6.029164255537403e-14;-2.1457669174006186e-06;1.5707954496306977;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543
112;0.7783370018005371;3.031470537185669;-2.405566453933716;-6.029164255537403e-14;-2.1457669174006186e-06;1.5707954496306977;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543
113;0.7833350896835327;3.089268207550049;-2.5078768730163574;-6.029164255537403e-14;-2.1457669174006186e-06;1.5707954496306977;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543
114;0.7895122170448303;3.1627163887023926;-2.6265017986297607;-6.029164255537403e-14;-2.1457669174006186e-06;1.5707954496306977;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543
115;0.7943971753120422;3.2234792709350586;-2.6623144149780273;-6.029164255537403e-14;-2.1457669174006186e-06;1.5707954496306977;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543
116;0.799231231212616;3.2778542041778564;-2.8394148349761963;-6.029164255537403e-14;-2.1457669174006186e-06;1.5707954496306977;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543
117;0.8028231859207153;3.3159964084625244;-2.8325154781341553;0.0;0.0;1.5740352887103262;-0.0;0.0;0.7082509994506836;0.705960750579834
118;0.8075675964355469;3.369225025177002;-2.8915483951568604;0.0;0.0;1.6008943799545667;-0.0;0.0;0.7176675796508789;0.6963858604431152
119;0.8122608661651611;3.4271538257598877;-2.949577808380127;0.0;0.0;1.6624022728329635;-0.0;0.0;0.7387414574623108;0.673988938331604
120;0.8180568218231201;3.5036773681640625;-2.9667108058929443;0.0;0.0;1.786451523834287;-0.0;0.0;0.7790980339050293;0.6269021034240723
121;0.8214962482452393;3.5378215312957764;-3.09627628326416;0.0;0.0;1.8702848076390657;-0.0;0.0;0.8046836256980896;0.5937038064002991
122;0.8271667957305908;3.6088457107543945;-3.0736334323883057;0.0;0.0;2.030498801299739;-0.0;0.0;0.8496121168136597;0.5274080634117126
123;0.8316470384597778;3.666865825653076;-3.113656520843506;0.0;0.0;2.18800695793936;-0.0;0.0;0.8884713649749756;0.458932101726532
124;0.8349730372428894;3.7077715396881104;-3.1646358966827393;0.0;0.0;2.3100668693910507;-0.0;0.0;0.914808452129364;0.40388792753219604
125;0.8404501676559448;3.781517505645752;-3.2065811157226562;-4.660439650297185e-15;1.1920929194900287e-07;2.535333768491953;-5.688708881734783e-08;1.779248748334794e-08;0.9544070363044739;0.2985084652900696
126;0.8447679877281189;3.836392641067505;-3.2085647583007812;-1.8905478921184578e-16;1.1920927314302171e-07;2.7032663812681488;-5.8178880379955444e-08;1.2958813577768069e-08;0.9760797023773193;0.2174128293991089
127;0.8479688763618469;3.875891923904419;-3.275885581970215;-6.918888044484315e-16;1.192092894629169e-07;2.8408521406123786;-5.8932045021720114e-08;8.929027295323522e-09;0.9887157082557678;0.1498042345046997
128;0.8532321453094482;3.942714214324951;-3.301335334777832;-1.5515052202275887e-16;1.1920926779173257e-07;3.060344420864601;-5.955546100722131e-08;2.42071940270705e-09;0.9991748929023743;0.04061293601989746
129;0.8573802709579468;4.007554531097412;-3.24776554107666;1.4004895689461905e-18;1.1920927906874605e-07;-3.017148465194454;5.948929526766733e-08;3.7063327962272297e-09;-0.9980648159980774;0.062181949615478516
130;0.8614746928215027;4.058718204498291;-3.2606399059295654;7.076022185320645e-16;1.1920926946227752e-07;-2.8451627019440875;5.8951147963171024e-08;8.801989359596973e-09;-0.9890362024307251;0.1476728916168213
131;0.8645115494728088;4.09914493560791;-3.342658281326294;1.4060609281567558e-16;1.1920927416004348e-07;-2.690033081487971;5.8091863763820584e-08;1.3343476545912836e-08;-0.9746198058128357;0.22386640310287476
132;0.8685156106948853;4.158785343170166;-3.327103853225708;4.4480575737179555e-15;1.1920928513255264e-07;-2.4879107311550945;5.644924883085878e-08;1.9136237483508012e-08;-0.94706130027771;0.3210528492927551
133;0.8734453916549683;4.23561954498291;-3.2818377017974854;3.3670135635762812e-15;1.1920928402970897e-07;-2.2541621335986193;5.383270362813164e-08;2.558814671260734e-08;-0.903162956237793;0.42929792404174805
134;0.8763605356216431;4.27521276473999;-3.327336072921753;-2.760444376201526e-16;1.1920927557852265e-07;-2.1447867617123695;5.235356326238616e-08;2.8492410208968977e-08;-0.8783470988273621;0.47802335023880005
135;0.8811472058296204;4.352089881896973;-3.264918088912964;0.0;0.0;-1.9949915294446268;0.0;-0.0;-0.8401153087615967;0.5424078702926636
136;0.8839746713638306;4.392582893371582;-3.3239800930023193;0.0;0.0;-1.9259527586440968;0.0;-0.0;-0.8208949565887451;0.5710792541503906
137;0.8876923322677612;4.450855731964111;-3.300276517868042;0.0;0.0;-1.855361341999696;0.0;-0.0;-0.8002312183380127;0.59969162940979
138;0.8922553062438965;4.526331901550293;-3.236234664916992;0.0;0.0;-1.7889159285294196;0.0;-0.0;-0.7798699140548706;0.6259416341781616
139;0.894948422908783;4.564244747161865;-3.2123446464538574;0.0;0.0;-1.7632642024104872;0.0;-0.0;-0.7717777490615845;0.635892391204834
140;0.8993629217147827;4.6313276290893555;-3.1631131172180176;0.0;0.0;-1.7270171363520466;0.0;-0.0;-0.7601270079612732;0.649774432182312
141;0.9028269648551941;4.691110610961914;-3.0886285305023193;0.0;0.0;-1.7030599889846887;0.0;-0.0;-0.7522892951965332;0.6588329076766968
142;0.9062329530715942;4.738121032714844;-3.112934112548828;0.0;0.0;-1.6869420179306271;0.0;-0.0;-0.746955394744873;0.6648740768432617
143;0.9095768332481384;4.803157806396484;-2.9751651287078857;0.0;0.0;-1.6718056701233814;0.0;-0.0;-0.7419021725654602;0.6705081462860107
144;0.9128631949424744;4.854555130004883;-2.916398525238037;0.0;0.0;-1.6621262035340616;0.0;-0.0;-0.7386484146118164;0.6740908622741699
145;0.9160882234573364;4.912929058074951;-2.842693328857422;0.0;0.0;-1.6533821730603044;0.0;-0.0;-0.7356942296028137;0.6773138046264648
146;0.9192533493041992;4.969857215881348;-2.7872936725616455;0.0;0.0;-1.6466873823204133;0.0;-0.0;-0.7334228754043579;0.679772675037384
147;0.9223595857620239;5.025063991546631;-2.685534954071045;0.0;0.0;-1.6419737382150097;0.0;-0.0;-0.7318187355995178;0.6814993023872375
148;0.92540442943573;5.0820112228393555;-2.6191067695617676;0.0;0.0;-1.637953287343124;0.0;-0.0;-0.7304472923278809;0.6829690933227539
149;0.9276478886604309;5.126974582672119;-2.5451953411102295;0.0;0.0;-1.6355047945969399;0.0;-0.0;-0.7296106219291687;0.6838628053665161
150;0.930587112903595;5.183934688568115;-2.46897029876709;0.0;0.0;-1.6330013488274415;0.0;-0.0;-0.7287540435791016;0.6847755312919617
