id;pos_x[m];pos_y[m];pos_z[m];or_x[rad];or_y[rad];or_z[rad];or_q_x;or_q_y;or_q_z;or_q_w
52;-2.902270555496216;5.936614036560059;-3.82755708694458;-6.029164255537403e-14;-2.1457669174006186e-06;1.5707954496306977;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543
53;-2.909581422805786;5.985579013824463;-3.763758659362793;-6.029164255537403e-14;-2.1457669174006186e-06;1.5707954496306977;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543
54;-2.9168663024902344;6.033352375030518;-3.7886781692504883;-6.029164255537403e-14;-2.1457669174006186e-06;1.5707954496306977;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543
55;-2.9241247177124023;6.084244728088379;-3.733311891555786;-6.029164255537403e-14;-2.1457669174006186e-06;1.5707954496306977;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543
56;-2.9313554763793945;6.1327033042907715;-3.6738884449005127;-6.029164255537403e-14;-2.1457669174006186e-06;1.5707954496306977;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543
57;-2.93855881690979;6.174014091491699;-3.617550849914551;-6.029164255537403e-14;-2.1457669174006186e-06;1.5707954496306977;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543
58;-2.9457345008850098;6.222602844238281;-3.522677183151245;-6.029164255537403e-14;-2.1457669174006186e-06;1.5707954496306977;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543
59;-2.952881097793579;6.273194313049316;-3.4420652389526367;-6.029164255537403e-14;-2.1457669174006186e-06;1.5707954496306977;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543
60;-2.9599990844726562;6.321353435516357;-3.3589446544647217;-6.029164255537403e-14;-2.1457669174006186e-06;1.5707954496306977;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543
61;-2.9670872688293457;6.369439601898193;-3.2700674533843994;-6.029164255537403e-14;-2.1457669174006186e-06;1.5707954496306977;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543
62;-2.9741456508636475;6.417171955108643;-3.199599504470825;-6.029164255537403e-14;-2.1457669174006186e-06;1.5707954496306977;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543
63;-2.9811739921569824;6.467741012573242;-3.0709078311920166;-6.029164255537403e-14;-2.1457669174006186e-06;1.5707954496306977;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543
64;-2.988171339035034;6.515604019165039;-2.971867561340332;-6.029164255537403e-14;-2.1457669174006186e-06;1.5707954496306977;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543
65;-2.9951372146606445;6.563394546508789;-2.897644519805908;-6.029164255537403e-14;-2.1457669174006186e-06;1.5707954496306977;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543
66;-3.0020718574523926;6.610832214355469;-2.877271890640259;-6.029164255537403e-14;-2.1457669174006186e-06;1.5707954496306977;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543
67;-3.0089738368988037;6.658755302429199;-2.8380770683288574;-6.029164255537403e-14;-2.1457669174006186e-06;1.5707954496306977;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543
68;-3.015843391418457;6.708396911621094;-2.8777012825012207;-6.029164255537403e-14;-2.1457669174006186e-06;1.5707954496306977;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543
69;-3.0226802825927734;6.74885368347168;-2.914518356323242;-6.029164255537403e-14;-2.1457669174006186e-06;1.5707954496306977;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543
70;-3.0294835567474365;6.796840667724609;-2.935699939727783;-6.029164255537403e-14;-2.1457669174006186e-06;1.5707954496306977;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543
71;-3.036252737045288;6.843639850616455;-3.0817880630493164;-6.029164255537403e-14;-2.1457669174006186e-06;1.5707954496306977;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543
72;-3.042987585067749;6.887072563171387;-3.1200783252716064;-6.029164255537403e-14;-2.1457669174006186e-06;1.5707954496306977;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543
73;-3.0496881008148193;6.933452606201172;-3.3128252029418945;-6.029164255537403e-14;-2.1457669174006186e-06;1.5707954496306977;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543
74;-3.0563530921936035;6.976190090179443;-3.3905327320098877;-6.029164255537403e-14;-2.1457669174006186e-06;1.5707954496306977;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543
75;-3.0629823207855225;7.022987365722656;-3.5188777446746826;-6.029164255537403e-14;-2.1457669174006186e-06;1.5707954496306977;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543
76;-3.069575786590576;7.070273399353027;-3.5907576084136963;-6.029164255537403e-14;-2.1457669174006186e-06;1.5707954496306977;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543
77;-3.0761327743530273;7.117210388183594;-3.678957462310791;-6.029164255537403e-14;-2.1457669174006186e-06;1.5707954496306977;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543
78;-3.0826528072357178;7.163798809051514;-3.783674955368042;-6.029164255537403e-14;-2.1457669174006186e-06;1.5707954496306977;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543
79;-3.0891356468200684;7.205637454986572;-3.874544858932495;0.0;0.0;1.5716373833785187;-0.0;0.0;0.7074040770530701;0.7068093419075012
80;-3.0955803394317627;7.246467113494873;-3.8353261947631836;0.0;0.0;1.5899300541750105;-0.0;0.0;0.7138391137123108;0.7003097534179688
81;-3.101986885070801;7.294911861419678;-3.946298837661743;0.0;0.0;1.6454903699959946;-0.0;0.0;0.7330158948898315;0.6802114844322205
82;-3.1067659854888916;7.328973770141602;-3.961245536804199;0.0;0.0;1.7054534675861388;-0.0;0.0;0.7530772089958191;0.6579321622848511
83;-3.114680051803589;7.38102388381958;-4.042076110839844;0.0;0.0;1.8298618412310412;-0.0;0.0;0.7925204634666443;0.6098453402519226
84;-3.120964527130127;7.4225358963012695;-4.107951641082764;0.0;0.0;1.950749991052858;-0.0;0.0;0.8279122710227966;0.5608576536178589
85;-3.1256494522094727;7.459347248077393;-4.068122386932373;0.0;0.0;2.0651007314860603;-0.0;0.0;0.8586091995239258;0.512630820274353
86;-3.133403778076172;7.518165588378906;-4.141520977020264;0.0;0.0;2.271329353887191;-0.0;0.0;0.9068145155906677;0.42152971029281616
87;-3.139561653137207;7.56416130065918;-4.200081825256348;0.0;0.0;2.445293108388871;-0.0;0.0;0.9400055408477783;0.3411591649055481
88;-3.1441547870635986;7.593268871307373;-4.195720672607422;-1.3670868246712168e-15;1.1920928028428513e-07;2.560195472261741;-5.710386119517352e-08;1.7083975123455275e-08;0.9580438733100891;0.2866215705871582
89;-3.1517601013183594;7.65185546875;-4.2552032470703125;-2.284142503367379e-15;1.192092756396113e-07;2.7975841390230736;-5.8725095897216306e-08;1.0201771871720666e-08;0.9852436780929565;0.1711573600769043
90;-3.157801866531372;7.690663814544678;-4.299947261810303;-1.1362417591824486e-15;1.1920927148533811e-07;2.9631680820581723;-5.936760416602738e-08;5.31041433049495e-09;0.9960231781005859;0.08909398317337036
91;-3.1638035774230957;7.736407279968262;-4.344502925872803;2.7358545465215904e-16;1.1920926308050424e-07;-3.1248532048435393;5.960254867432013e-08;4.988683355300338e-10;-0.9999648928642273;0.008369624614715576
92;-3.16976261138916;7.778258323669434;-4.311286449432373;1.8633824867088283e-16;1.1920928246510301e-07;-2.944933072402545;5.9316722200719596e-08;5.851471751583404e-09;-0.9951695203781128;0.0981714129447937
93;-3.1742019653320312;7.81356954574585;-4.346160411834717;5.082381913191866e-16;1.1920927667245798e-07;-2.790531967594407;5.8688758741709535e-08;1.0408778727821755e-08;-0.9846340417861938;0.17463034391403198
94;-3.1815428733825684;7.869701385498047;-4.358574390411377;4.695217552562026e-15;1.1920927282774483e-07;-2.543154851908495;5.695622817825097e-08;1.7569888655089017e-08;-0.9555670022964478;0.2947738766670227
95;-3.1873629093170166;7.918076992034912;-4.339616775512695;4.975272479429191e-16;1.1920929301305243e-07;-2.3396364252369692;5.487678222948489e-08;2.326483006243052e-08;-0.9206796884536743;0.3903191089630127
96;-3.193138599395752;7.963785171508789;-4.337894439697266;-1.47887293909392e-16;1.1920927910300324e-07;-2.177063328701685;5.280654491457426e-08;2.76438409940738e-08;-0.8859468698501587;0.4637867212295532
97;-3.198871612548828;8.00943660736084;-4.329431533813477;0.0;0.0;-2.0478877801078577;0.0;-0.0;-0.8541654944419861;0.5200012922286987
98;-3.2045629024505615;8.055027961730957;-4.314243316650391;0.0;0.0;-1.948709960868083;0.0;-0.0;-0.827339768409729;0.5617018938064575
99;-3.210211753845215;8.1002779006958;-4.316616058349609;0.0;0.0;-1.872782506953231;0.0;-0.0;-0.8054244518280029;0.5926984548568726
100;-3.215818405151367;8.14835262298584;-4.262357711791992;0.0;0.0;-1.8123636891296047;0.0;-0.0;-0.7871546149253845;0.6167557239532471
101;-3.221381425857544;8.186507225036621;-4.256387233734131;0.0;0.0;-1.7737262957309188;0.0;-0.0;-0.7750935554504395;0.6318464875221252
102;-3.226901054382324;8.231858253479004;-4.215280055999756;0.0;0.0;-1.7388184181682678;0.0;-0.0;-0.7639478445053101;0.6452779769897461
103;-3.2323760986328125;8.272221565246582;-4.196544170379639;0.0;0.0;-1.7142405672792473;0.0;-0.0;-0.7559605836868286;0.6546170711517334
104;-3.23645281791687;8.304988861083984;-4.158331394195557;0.0;0.0;-1.6984511634243307;0.0;-0.0;-0.7507690787315369;0.6605647802352905
105;-3.2418484687805176;8.346369743347168;-4.033061981201172;0.0;0.0;-1.6825766504780366;0.0;-0.0;-0.7455024123191833;0.6665029525756836
106;-3.248530149459839;8.403373718261719;-3.9994425773620605;0.0;0.0;-1.6659312559610286;0.0;-0.0;-0.7399295568466187;0.6726844310760498
107;-3.2538211345672607;8.442023277282715;-3.8895139694213867;0.0;0.0;-1.6574623949944345;0.0;-0.0;-0.7370744943618774;0.6758115291595459
108;-3.2590670585632324;8.486743927001953;-3.837076425552368;0.0;0.0;-1.6498110201966856;0.0;-0.0;-0.7344836592674255;0.678626298904419
109;-3.2629709243774414;8.521334648132324;-3.798023223876953;0.0;0.0;-1.645150579596216;0.0;-0.0;-0.7329003214836121;0.680336058139801
110;-3.268131732940674;8.559553146362305;-3.698897123336792;0.0;0.0;-1.6409631348255669;0.0;-0.0;-0.7314742803573608;0.6818690299987793
111;-3.273247241973877;8.606711387634277;-3.6026079654693604;0.0;0.0;-1.6370301751402454;0.0;-0.0;-0.730131983757019;0.683306097984314
112;-3.2783138751983643;8.651493072509766;-3.504833936691284;0.0;0.0;-1.6341699970593169;0.0;-0.0;-0.7291540503501892;0.6843495965003967
113;-3.283331871032715;8.696218490600586;-3.401660680770874;0.0;0.0;-1.6319787032716793;0.0;-0.0;-0.7284038066864014;0.6851480603218079
114;-3.2895326614379883;8.746256828308105;-3.278050422668457;0.0;0.0;-1.6301066256873316;0.0;-0.0;-0.7277621626853943;0.6858295798301697
115;-3.2944393157958984;8.79141616821289;-3.11548113822937;0.0;0.0;-1.6288680559156068;0.0;-0.0;-0.7273373007774353;0.6862801909446716
116;-3.2992939949035645;8.830214500427246;-3.110764503479004;0.0;0.0;-1.6279967905165322;0.0;-0.0;-0.7270382642745972;0.6865969300270081
117;-3.302903175354004;8.86298942565918;-2.9865922927856445;0.0;0.0;-1.6274369429350652;0.0;-0.0;-0.7268460392951965;0.6868003606796265
118;-3.3076698780059814;8.902814865112305;-2.906930446624756;0.0;0.0;-1.6268739504948295;0.0;-0.0;-0.7266526818275452;0.6870050430297852
119;-3.312387704849243;8.947211265563965;-2.8471264839172363;0.0;0.0;-1.6263937027923667;0.0;-0.0;-0.7264876961708069;0.6871795654296875
120;-3.3182103633880615;8.997411727905273;-2.7661266326904297;0.0;0.0;-1.6259831382085634;0.0;-0.0;-0.7263466119766235;0.687328577041626
121;-3.3216676712036133;9.030662536621094;-2.8625080585479736;0.0;0.0;-1.6257672172785986;0.0;-0.0;-0.7262724041938782;0.6874070167541504
122;-3.3273611068725586;9.081014633178711;-2.820073127746582;0.0;0.0;-1.625521147489922;0.0;-0.0;-0.7261878252029419;0.6874964237213135
123;-3.3318557739257812;9.118261337280273;-2.8679568767547607;0.0;0.0;-1.6253777612240965;0.0;-0.0;-0.7261385321617126;0.6875483989715576
124;-3.3351962566375732;9.152234077453613;-2.9528775215148926;0.0;0.0;-1.6252749442926437;0.0;-0.0;-0.7261031866073608;0.6875857710838318
125;-3.3406929969787598;9.201560974121094;-3.047206401824951;0.0;0.0;-1.6251572271811923;0.0;-0.0;-0.7260627150535583;0.6876285076141357
126;-3.345033884048462;9.245862007141113;-3.097886085510254;0.0;0.0;-1.625080259357603;0.0;-0.0;-0.7260362505912781;0.6876564025878906
127;-3.348254919052124;9.279438972473145;-3.19924259185791;0.0;0.0;-1.6250318963296495;0.0;-0.0;-0.7260196208953857;0.6876739263534546
128;-3.35355544090271;9.3331937789917;-3.2741856575012207;0.0;0.0;-1.624974342183225;0.0;-0.0;-0.7259998321533203;0.6876948475837708
129;-3.3577375411987305;9.380208015441895;-3.256700038909912;0.0;0.0;-1.6249377653109711;0.0;-0.0;-0.7259872555732727;0.6877081394195557
130;-3.3618593215942383;9.417115211486816;-3.296565532684326;0.0;0.0;-1.6249148811301197;0.0;-0.0;-0.7259793877601624;0.6877164840698242
131;-3.364919662475586;9.450262069702148;-3.4006123542785645;0.0;0.0;-1.6248987613211845;0.0;-0.0;-0.7259738445281982;0.6877223253250122
132;-3.3689510822296143;9.494274139404297;-3.4106428623199463;3.7339477417643065e-09;-0.02084457815259099;-1.6248822082362893;-0.0075661116279661655;-0.00716757494956255;-0.7259287238121033;0.6876909732818604
133;-3.3740532398223877;9.541019439697266;-3.392683267593384;-1.0652211860725303e-06;-0.20711823788257214;-1.624866211767308;-0.0750461146235466;-0.07109352201223373;-0.7220733761787415;0.6840495467185974
134;-3.3773393630981445;9.56788444519043;-3.4563419818878174;-2.65301656268212e-06;-0.31284629019978905;-1.624859315322487;-0.11309538036584854;-0.10713880509138107;-0.7170970439910889;0.6793397068977356
135;-3.3836424350738525;9.594447135925293;-3.420083522796631;-4.262665471371784e-06;-0.33585978206253575;-1.624849336111781;-0.12133911997079849;-0.1149485632777214;-0.7157449722290039;0.6780654788017273
136;-3.3877224922180176;9.604759216308594;-3.4952807426452637;-4.277944079690482e-06;-0.24455913962308679;-1.6248456246501342;-0.08854994922876358;-0.0838857889175415;-0.720535159111023;0.6826061010360718
137;-3.3934571743011475;9.607017517089844;-3.49096941947937;-3.7120698921413817e-06;-0.1620390278504334;-1.6248414726736577;-0.058753401041030884;-0.05565832927823067;-0.7235729098320007;0.6854869723320007
138;-3.4012413024902344;9.60190486907959;-3.451007604598999;-2.6677729627070896e-06;-0.09222579566383908;-1.6248377778755358;-0.03346484154462814;-0.03170168399810791;-0.7251812219619751;0.6870133876800537
139;-3.406090259552002;9.59642219543457;-3.439913749694824;-2.1385876821747642e-06;-0.06500350159817904;-1.6248341129891744;-0.023591281846165657;-0.022348230704665184;-0.7255682349205017;0.6873824596405029
140;-3.4143593311309814;9.581685066223145;-3.4537456035614014;-1.0676419863211542e-06;-0.036844251683721414;-1.624832641044003;-0.013373173773288727;-0.01266864500939846;-0.7258279323577881;0.6876295804977417
141;-3.4211294651031494;9.565153121948242;-3.4725563526153564;-1.0652477885732782e-06;-0.02309179178192015;-1.6248307656878769;-0.008381928317248821;-0.007940092124044895;-0.7259020805358887;0.6877011656761169
142;-3.4275624752044678;9.552635192871094;-3.6183135509490967;-5.327256376769183e-07;-0.015779734099169444;-1.6248301293511338;-0.00572777446359396;-0.005425984505563974;-0.7259276509284973;0.687725841999054
143;-3.4342589378356934;9.531164169311523;-3.6342973709106445;-5.331137854701708e-07;-0.009876608476897551;-1.6248296901591774;-0.003585131373256445;-0.0033960985019803047;-0.7259412407875061;0.6877389550209045
144;-3.440948009490967;9.512542724609375;-3.742133378982544;2.2418619899377358e-08;-0.006314276506516038;-1.6248285143413812;-0.0022919122129678726;-0.0021713194437325;-0.7259460687637329;0.6877443194389343
145;-3.447591781616211;9.493668556213379;-3.84187912940979;-1.8109412617811906e-10;-0.0040501350332540625;-1.624828555021825;-0.0014700961764901876;-0.0013927347026765347;-0.7259482145309448;0.6877464056015015
146;-3.454087734222412;9.476122856140137;-3.958158254623413;-3.602791813855229e-11;-0.002647638518723494;-1.6248274637720581;-0.0009610254201106727;-0.0009104540222324431;-0.725948691368103;0.687747597694397
