id;marker1_x[m];marker1_y[m];marker1_z[m];marker2_x[m];marker2_y[m];marker2_z[m];marker3_x[m];marker3_y[m];marker3_z[m];marker4_x[m];marker4_y[m];marker4_z[m]
13;2.8000001907348633;-3.810033082962036;-5.317424297332764;2.8000001907348633;-3.9600167274475098;-5.322839736938477;2.7300002574920654;-3.869999647140503;-5.32804012298584;2.880000352859497;-3.8699803352355957;-5.334136962890625
14;2.8000004291534424;-3.754790782928467;-5.276032447814941;2.8000004291534424;-3.9047811031341553;-5.2812628746032715;2.7300004959106445;-3.814770460128784;-5.286574363708496;2.880000591278076;-3.814758777618408;-5.292671203613281
15;2.8000004291534424;-3.709394693374634;-5.246020793914795;2.8000004291534424;-3.8593881130218506;-5.251158237457275;2.7300004959106445;-3.769381046295166;-5.256525993347168;2.880000591278076;-3.7693727016448975;-5.262622356414795
16;2.8000004291534424;-3.6568362712860107;-5.205532550811768;2.8000004291534424;-3.8068320751190186;-5.210598468780518;2.7300004959106445;-3.716827392578125;-5.216009616851807;2.880000591278076;-3.716822385787964;-5.222105503082275
17;2.8000004291534424;-3.6045687198638916;-5.173166275024414;2.8000004291534424;-3.754565954208374;-5.178187847137451;2.7300004959106445;-3.664562940597534;-5.183624744415283;2.880000591278076;-3.6645596027374268;-5.189721584320068
18;2.8000009059906006;-3.5496466159820557;-5.11786413192749;2.8000009059906006;-3.6996450424194336;-5.122855186462402;2.7300009727478027;-3.60964298248291;-5.128310203552246;2.8800008296966553;-3.6096410751342773;-5.134407043457031
19;2.8000009059906006;-3.4965696334838867;-5.026277542114258;2.8000009059906006;-3.646568536758423;-5.031248092651367;2.7300009727478027;-3.5565671920776367;-5.036715507507324;2.8800008296966553;-3.556565999984741;-5.042812347412109
20;2.8000009059906006;-3.4443461894989014;-4.976192951202393;2.8000009059906006;-3.5943455696105957;-4.981152057647705;2.7300009727478027;-3.5043447017669678;-4.986626625061035;2.8800008296966553;-3.5043439865112305;-4.99272346496582
21;2.8000009059906006;-3.404067039489746;-4.937989711761475;2.8000009059906006;-3.5540664196014404;-4.942943096160889;2.7300009727478027;-3.4640657901763916;-4.948421001434326;2.8800008296966553;-3.4640655517578125;-4.954517841339111
22;2.8000011444091797;-3.336729049682617;-4.804149150848389;2.8000011444091797;-3.4867286682128906;-4.809095859527588;2.730001211166382;-3.396728515625;-4.814577579498291;2.8800010681152344;-3.396728038787842;-4.820674419403076
23;2.8000011444091797;-3.2917087078094482;-4.7516560554504395;2.8000011444091797;-3.4417083263397217;-4.756600379943848;2.730001211166382;-3.351707935333252;-4.762083530426025;2.8800010681152344;-3.351707935333252;-4.7681803703308105
24;2.8000011444091797;-3.238715171813965;-4.649112224578857;2.8000011444091797;-3.3887147903442383;-4.654053688049316;2.730001211166382;-3.2987148761749268;-4.659538745880127;2.8800010681152344;-3.2987148761749268;-4.665635108947754
25;2.8000011444091797;-3.1913397312164307;-4.6333136558532715;2.8000011444091797;-3.341339588165283;-4.638254165649414;2.730001211166382;-3.2513396739959717;-4.643739700317383;2.8800010681152344;-3.2513396739959717;-4.649836540222168
26;2.800001382827759;-3.1535050868988037;-4.6427388191223145;2.800001382827759;-3.3035051822662354;-4.647678852081299;2.730001449584961;-3.2135047912597656;-4.653164386749268;2.8800015449523926;-3.2135047912597656;-4.659261226654053
27;2.800001382827759;-3.086550235748291;-4.643186092376709;2.800001382827759;-3.2365503311157227;-4.648125171661377;2.730001449584961;-3.146549940109253;-4.653611660003662;2.8800015449523926;-3.146550178527832;-4.659708023071289
28;2.800001382827759;-3.033903121948242;-4.671779155731201;2.800001382827759;-3.183903217315674;-4.676718711853027;2.730001449584961;-3.093902826309204;-4.6822052001953125;2.8800015449523926;-3.093903064727783;-4.6883015632629395
29;2.800001382827759;-2.979451894760132;-4.773621559143066;2.800001382827759;-3.1294517517089844;-4.778560638427734;2.730001449584961;-3.039451837539673;-4.784047603607178;2.8800015449523926;-3.039451837539673;-4.790143966674805
30;2.800001382827759;-2.9273979663848877;-4.9007720947265625;2.800001382827759;-3.0773980617523193;-4.9057111740112305;2.730001449584961;-2.9873979091644287;-4.911197662353516;2.8800015449523926;-2.9873979091644287;-4.917294025421143
31;2.800001382827759;-2.882216215133667;-4.998605728149414;2.800001382827759;-3.0322160720825195;-5.003544330596924;2.730001449584961;-2.942216157913208;-5.009030818939209;2.8800015449523926;-2.942216157913208;-5.015127658843994
32;2.800001859664917;-2.8299171924591064;-5.104181289672852;2.800001859664917;-2.979917287826538;-5.109119892120361;2.73000168800354;-2.8899171352386475;-5.1146063804626465;2.8800017833709717;-2.8899171352386475;-5.120703220367432
33;2.800001859664917;-2.77581787109375;-5.249091625213623;2.800001859664917;-2.9258177280426025;-5.254030227661133;2.73000168800354;-2.835817813873291;-5.259516716003418;2.8800017833709717;-2.835817813873291;-5.265613079071045
34;2.800002098083496;-2.7227182388305664;-5.273533821105957;2.800002098083496;-2.872718095779419;-5.278471946716309;2.7300021648406982;-2.7827181816101074;-5.283958435058594;2.880002021789551;-2.7827181816101074;-5.290055274963379
35;2.800002098083496;-2.699526309967041;-5.355113506317139;2.800002098083496;-2.8495264053344727;-5.36005163192749;2.7300021648406982;-2.759526252746582;-5.365538120269775;2.880002021789551;-2.759526252746582;-5.3716349601745605
36;2.800002098083496;-2.632488250732422;-5.409219741821289;2.800002098083496;-2.7824883460998535;-5.414158344268799;2.7300021648406982;-2.692488431930542;-5.419644832611084;2.880002021789551;-2.692488431930542;-5.425741672515869
37;2.800002336502075;-2.58083176612854;-5.522436618804932;2.800002336502075;-2.7308318614959717;-5.527374744415283;2.7300024032592773;-2.64083194732666;-5.532861232757568;2.88000226020813;-2.64083194732666;-5.5389580726623535
38;2.800002336502075;-2.5277984142303467;-5.516538143157959;2.800002336502075;-2.6777985095977783;-5.5214762687683105;2.7300024032592773;-2.5877983570098877;-5.526962757110596;2.88000226020813;-2.5877983570098877;-5.533059597015381
39;2.800002336502075;-2.4743640422821045;-5.663295745849609;2.800002336502075;-2.6243643760681152;-5.668234348297119;2.7300024032592773;-2.5343642234802246;-5.673720359802246;2.88000226020813;-2.5343642234802246;-5.679817199707031
40;2.800002336502075;-2.4210879802703857;-5.619417667388916;2.800002336502075;-2.5710883140563965;-5.624356746673584;2.7300024032592773;-2.481088161468506;-5.629843235015869;2.88000226020813;-2.481088161468506;-5.635939598083496
41;2.8000025749206543;-2.3771703243255615;-5.745471000671387;2.8000025749206543;-2.527170419692993;-5.7504096031188965;2.7300026416778564;-2.4371702671051025;-5.755896091461182;2.880002737045288;-2.4371702671051025;-5.761992454528809
42;2.8000025749206543;-2.3244855403900146;-5.733667850494385;2.8000025749206543;-2.474485397338867;-5.7386064529418945;2.7300026416778564;-2.3844854831695557;-5.74409294128418;2.880002737045288;-2.3844854831695557;-5.750189781188965
43;2.8000030517578125;-2.269728660583496;-5.738722801208496;2.8000030517578125;-2.4197287559509277;-5.743661403656006;2.7300028800964355;-2.329728603363037;-5.749147891998291;2.880002975463867;-2.329728603363037;-5.755244731903076
44;2.8000030517578125;-2.217637538909912;-5.758555889129639;2.8000030517578125;-2.3676376342773438;-5.763494968414307;2.7300028800964355;-2.277637481689453;-5.768980979919434;2.880002975463867;-2.277637481689453;-5.775077819824219
45;2.8000030517578125;-2.1773974895477295;-5.769250392913818;2.8000030517578125;-2.327397584915161;-5.774189472198486;2.7300028800964355;-2.2373976707458496;-5.7796759605407715;2.880002975463867;-2.2373976707458496;-5.785772800445557
46;2.8000032901763916;-2.1137871742248535;-5.80131721496582;2.8000032901763916;-2.263787269592285;-5.80625581741333;2.7300033569335938;-2.1737871170043945;-5.811742305755615;2.8800032138824463;-2.1737871170043945;-5.8178391456604
47;2.8000035285949707;-2.0593841075897217;-5.800873756408691;2.8000035285949707;-2.2093842029571533;-5.805812835693359;2.730003595352173;-2.1193840503692627;-5.8112993240356445;2.8800036907196045;-2.1193840503692627;-5.81739616394043
48;2.8000035285949707;-2.007364511489868;-5.793540000915527;2.8000035285949707;-2.1573646068573;-5.798478126525879;2.730003595352173;-2.0673646926879883;-5.803964614868164;2.8800036907196045;-2.0673646926879883;-5.810061454772949
49;2.8000035285949707;-1.9698220491409302;-5.807539939880371;2.8000035285949707;-2.1198220252990723;-5.812479019165039;2.730003595352173;-2.0298221111297607;-5.817965507507324;2.8800036907196045;-2.0298221111297607;-5.824062347412109
50;2.8000035285949707;-1.9036568403244019;-5.782386302947998;2.8000035285949707;-2.053656816482544;-5.787325382232666;2.730003595352173;-1.9636569023132324;-5.792811870574951;2.8800036907196045;-1.9636569023132324;-5.798908710479736
51;2.800004005432129;-1.8558557033538818;-5.710440635681152;2.800004005432129;-2.0058555603027344;-5.71537971496582;2.730003833770752;-1.9158556461334229;-5.720865726470947;2.8800039291381836;-1.9158556461334229;-5.726962566375732
52;2.800004005432129;-1.80390465259552;-5.676993370056152;2.800004005432129;-1.953904628753662;-5.68193244934082;2.730003833770752;-1.8639047145843506;-5.687418460845947;2.8800039291381836;-1.8639047145843506;-5.693515300750732
53;2.800004243850708;-1.7516924142837524;-5.613193035125732;2.800004243850708;-1.901692509651184;-5.618131637573242;2.73000431060791;-1.811692476272583;-5.623618125915527;2.8800041675567627;-1.811692476272583;-5.6297149658203125
54;2.800004243850708;-1.7006134986877441;-5.638120174407959;2.800004243850708;-1.8506134748458862;-5.6430583000183105;2.73000431060791;-1.7606135606765747;-5.648544788360596;2.8800041675567627;-1.7606135606765747;-5.654641628265381
55;2.800004482269287;-1.646356463432312;-5.582753658294678;2.800004482269287;-1.796356439590454;-5.5876922607421875;2.7300045490264893;-1.7063565254211426;-5.593178749084473;2.880004405975342;-1.7063565254211426;-5.599275588989258
56;2.800004482269287;-1.5944769382476807;-5.523331165313721;2.800004482269287;-1.7444769144058228;-5.5282697677612305;2.7300045490264893;-1.6544768810272217;-5.533755779266357;2.880004405975342;-1.6544768810272217;-5.539852619171143
57;2.800004482269287;-1.5496855974197388;-5.46699333190918;2.800004482269287;-1.6996855735778809;-5.471931457519531;2.7300045490264893;-1.6096856594085693;-5.477417945861816;2.880004405975342;-1.6096856594085693;-5.483514785766602
58;2.800004720687866;-1.4975594282150269;-5.372116565704346;2.800004720687866;-1.6475595235824585;-5.3770551681518555;2.7300047874450684;-1.5575594902038574;-5.382541179656982;2.8800048828125;-1.5575594902038574;-5.388638019561768
59;2.8000051975250244;-1.4433742761611938;-5.291504859924316;2.8000051975250244;-1.593374252319336;-5.296443462371826;2.7300050258636475;-1.5033743381500244;-5.301929950714111;2.880005121231079;-1.5033743381500244;-5.3080267906188965
60;2.8000051975250244;-1.391563057899475;-5.208383560180664;2.8000051975250244;-1.5415630340576172;-5.213322639465332;2.7300050258636475;-1.4515631198883057;-5.218809127807617;2.880005121231079;-1.4515631198883057;-5.224905967712402
61;2.8000054359436035;-1.3397687673568726;-5.119506359100342;2.8000054359436035;-1.4897687435150146;-5.124444961547852;2.7300055027008057;-1.3997688293457031;-5.129931449890137;2.880005359649658;-1.3997688293457031;-5.136028289794922
62;2.8000056743621826;-1.288271188735962;-5.049041271209717;2.8000056743621826;-1.438271164894104;-5.053979873657227;2.7300057411193848;-1.348271131515503;-5.05946683883667;2.8800058364868164;-1.348271131515503;-5.065563201904297
63;2.8000056743621826;-1.2338812351226807;-4.920346736907959;2.8000056743621826;-1.3838812112808228;-4.925285339355469;2.7300057411193848;-1.2938811779022217;-4.930772304534912;2.8800058364868164;-1.2938811779022217;-4.936868667602539
64;2.8000056743621826;-1.182140588760376;-4.821307182312012;2.8000056743621826;-1.3321406841278076;-4.8262457847595215;2.7300057411193848;-1.242140531539917;-4.831732273101807;2.8800058364868164;-1.2421406507492065;-4.837828636169434
65;2.800006151199341;-1.1304168701171875;-4.74708366394043;2.800006151199341;-1.2804168462753296;-4.7520222663879395;2.730005979537964;-1.1904168128967285;-4.757509231567383;2.8800060749053955;-1.190416932106018;-4.76360559463501
66;2.80000638961792;-1.0789902210235596;-4.72671365737915;2.80000638961792;-1.2289901971817017;-4.73165225982666;2.730006456375122;-1.1389901638031006;-4.7371392250061035;2.8800063133239746;-1.1389902830123901;-4.7432355880737305
67;2.80000638961792;-1.0270222425460815;-4.687516212463379;2.80000638961792;-1.1770223379135132;-4.692454814910889;2.730006456375122;-1.0870221853256226;-4.697941303253174;2.8800063133239746;-1.0870224237442017;-4.704038143157959
68;2.800006628036499;-0.9732818603515625;-4.727142810821533;2.800006628036499;-1.1232818365097046;-4.732081413269043;2.730006694793701;-1.0332818031311035;-4.737568378448486;2.8800065517425537;-1.033281922340393;-4.743664741516113
69;2.800006628036499;-0.9286713004112244;-4.763959884643555;2.800006628036499;-1.0786713361740112;-4.7688984870910645;2.730006694793701;-0.9886712431907654;-4.774385452270508;2.8800065517425537;-0.9886714220046997;-4.780481815338135
70;2.800006866455078;-0.8764755725860596;-4.7851362228393555;2.800006866455078;-1.0264755487442017;-4.790074825286865;2.7300069332122803;-0.9364755153656006;-4.795561790466309;2.880007028579712;-0.9364756345748901;-4.8016581535339355
71;2.8000073432922363;-0.8254129886627197;-4.931229591369629;2.8000073432922363;-0.9754129648208618;-4.936168193817139;2.7300071716308594;-0.885412871837616;-4.941654682159424;2.880007266998291;-0.8854130506515503;-4.947751522064209
72;2.8000075817108154;-0.7776631712913513;-4.969512462615967;2.8000075817108154;-0.9276631474494934;-4.974451065063477;2.7300076484680176;-0.8376631140708923;-4.97993803024292;2.88000750541687;-0.8376632332801819;-4.986034393310547
73;2.8000078201293945;-0.7269124388694763;-5.162266731262207;2.8000078201293945;-0.8769124150276184;-5.167205810546875;2.7300078868865967;-0.7869123816490173;-5.17269229888916;2.8800079822540283;-0.7869125008583069;-5.178789138793945
74;2.8000078201293945;-0.6797508597373962;-5.23997163772583;2.8000078201293945;-0.8297508955001831;-5.244910717010498;2.7300078868865967;-0.7397508025169373;-5.250397205352783;2.8800079822540283;-0.7397509813308716;-5.256494045257568
75;2.8000080585479736;-0.6284756064414978;-5.368319034576416;2.8000080585479736;-0.7784756422042847;-5.373258113861084;2.730008125305176;-0.6884755492210388;-5.378744602203369;2.8800082206726074;-0.6884757280349731;-5.384840965270996
76;2.800008535385132;-0.5766599178314209;-5.440196514129639;2.800008535385132;-0.726659893989563;-5.445135593414307;2.730008602142334;-0.6366598606109619;-5.450621604919434;2.8800084590911865;-0.6366599798202515;-5.456718444824219
77;2.800008773803711;-0.5251398086547852;-5.528397083282471;2.800008773803711;-0.675139844417572;-5.5333356857299805;2.730008840560913;-0.5851396918296814;-5.538821697235107;2.8800086975097656;-0.585139811038971;-5.544918537139893
78;2.80000901222229;-0.47391632199287415;-5.633116245269775;2.80000901222229;-0.6239162683486938;-5.638054847717285;2.730009078979492;-0.533916175365448;-5.64354133605957;2.880009174346924;-0.5339162945747375;-5.649637699127197
79;2.799945831298828;-0.42738959193229675;-5.723989009857178;2.800072193145752;-0.5773895382881165;-5.7289276123046875;2.729996681213379;-0.48744842410087585;-5.734414100646973;2.8799962997436523;-0.48732227087020874;-5.740510940551758
80;2.798574447631836;-0.38183531165122986;-5.684760570526123;2.8014442920684814;-0.5318078398704529;-5.689699172973633;2.7297351360321045;-0.44316360354423523;-5.69518518447876;2.8797078132629395;-0.44029372930526733;-5.701282024383545
81;2.7944130897521973;-0.3287956416606903;-5.7957377433776855;2.8056068420410156;-0.47837740182876587;-5.800676345825195;2.729085922241211;-0.3938520848751068;-5.806163311004639;2.8786675930023193;-0.3826583921909332;-5.812259197235107
82;2.789942502975464;-0.2915765047073364;-5.810682773590088;2.81007981300354;-0.44021859765052795;-5.815621376037598;2.7286312580108643;-0.36043086647987366;-5.821108341217041;2.8772730827331543;-0.3402933180332184;-5.82720422744751
83;2.7808022499084473;-0.23524333536624908;-5.891515254974365;2.8192286491394043;-0.3802378475666046;-5.896453857421875;2.728508949279785;-0.31117355823516846;-5.901940822601318;2.8735034465789795;-0.2727469503879547;-5.908037185668945
84;2.772205352783203;-0.19163455069065094;-5.957393646240234;2.8278372287750244;-0.33093681931495667;-5.962332248687744;2.729450225830078;-0.273316890001297;-5.967818260192871;2.8687527179718018;-0.21768523752689362;-5.973915100097656
85;2.764446973800659;-0.15471206605434418;-5.917555809020996;2.8356096744537354;-0.2867569327354431;-5.922494411468506;2.7312910556793213;-0.2407393753528595;-5.927980899810791;2.8633358478546143;-0.16957645118236542;-5.934077739715576
86;2.7516961097717285;-0.09828262031078339;-5.990958213806152;2.8483898639678955;-0.21295741200447083;-5.995896339416504;2.73685884475708;-0.189276322722435;-6.001382827758789;2.8515334129333496;-0.09258250147104263;-6.007479667663574
87;2.74251389503479;-0.05642889440059662;-6.049521446228027;2.8575968742370605;-0.15263637900352478;-6.054459571838379;2.743650436401367;-0.14861735701560974;-6.059946060180664;2.839857816696167;-0.03353423997759819;-6.066042900085449
88;2.7373852729797363;-0.030383314937353134;-6.045157432556152;2.8627398014068604;-0.11276206374168396;-6.050095558166504;2.7490835189819336;-0.12183356285095215;-6.055582046508789;2.8314623832702637;0.0035208414774388075;-6.061678886413574
89;2.7294676303863525;0.018788408488035202;-6.10464334487915;2.8706791400909424;-0.031801123172044754;-6.10958194732666;2.7623438835144043;-0.06734614074230194;-6.115068435668945;2.8129332065582275;0.0738653764128685;-6.121164798736572
90;2.7262685298919678;0.050851933658123016;-6.149388790130615;2.873887062072754;0.024230070412158966;-6.154327392578125;2.772892475128174;-0.028685536235570908;-6.159814357757568;2.799514055252075;0.11893310397863388;-6.165910720825195
91;2.725090265274048;0.08731577545404434;-6.193947792053223;2.8750691413879395;0.0898265540599823;-6.198885917663574;2.7862536907196045;0.018329886719584465;-6.204372406005859;2.783742904663086;0.168308824300766;-6.2104692459106445
92;2.7265279293060303;0.121103435754776;-6.160726070404053;2.8736367225646973;0.15041255950927734;-6.1656646728515625;2.799048900604248;0.06417635083198547;-6.171151161193848;2.769739866256714;0.2112850397825241;-6.177248001098633
93;2.7296600341796875;0.14930932223796844;-6.195602893829346;2.870511293411255;0.20089340209960938;-6.200541019439697;2.810073137283325;0.10421233624219894;-6.206027507781982;2.7584891319274902;0.24506360292434692;-6.212124347686768
94;2.7381296157836914;0.19576099514961243;-6.208016395568848;2.8620619773864746;0.2802637815475464;-6.212954521179199;2.827136993408203;0.17172691226005554;-6.218441009521484;2.7426342964172363;0.29565945267677307;-6.2245378494262695
95;2.747959613800049;0.23796111345291138;-6.189056396484375;2.852254867553711;0.3457687795162201;-6.193994522094727;2.8399879932403564;0.23241302371025085;-6.199481010437012;2.73218035697937;0.33670833706855774;-6.205577850341797
96;2.7573835849761963;0.28146278858184814;-6.187333106994629;2.8428542613983154;0.4047298729419708;-6.192271709442139;2.8490965366363525;0.290883332490921;-6.197758674621582;2.7258293628692627;0.3763538897037506;-6.203855037689209
97;2.7656896114349365;0.3276902735233307;-6.178870677947998;2.834568977355957;0.4609403908252716;-6.183809280395508;2.855424642562866;0.3488464653491974;-6.189295291900635;2.722174644470215;0.4177261292934418;-6.19539213180542
98;2.772463321685791;0.37581324577331543;-6.163681983947754;2.827810525894165;0.5152286887168884;-6.168620586395264;2.8596627712249756;0.4057506322860718;-6.174107551574707;2.720247507095337;0.46109798550605774;-6.180203914642334
99;2.7778353691101074;0.42482584714889526;-6.166057586669922;2.8224477767944336;0.5680379867553711;-6.170996189117432;2.8625128269195557;0.46129149198532104;-6.176483154296875;2.7193005084991455;0.5059040784835815;-6.182579040527344
100;2.782201051712036;0.4773906469345093;-6.111797332763672;2.818084955215454;0.6230352520942688;-6.116735935211182;2.8645222187042236;0.5189027786254883;-6.122222900390625;2.7188775539398193;0.5547864437103271;-6.128318786621094
101;2.7850265502929688;0.5206557512283325;-6.105829238891602;2.8152573108673096;0.6675778031349182;-6.110767841339111;2.865682363510132;0.5653167963027954;-6.116254806518555;2.7187602519989014;0.5955477952957153;-6.122351169586182
102;2.787595510482788;0.5713180899620056;-6.064722061157227;2.812680244445801;0.7192056775093079;-6.069660663604736;2.8666436672210693;0.6187668442726135;-6.07514762878418;2.7187559604644775;0.6438517570495605;-6.081243991851807
103;2.7894113063812256;0.6172343492507935;-6.0459885597229;2.810854196548462;0.7656937837600708;-6.05092716217041;2.867269515991211;0.66661137342453;-6.056413650512695;2.7188100814819336;0.6880543231964111;-6.062510013580322
104;2.790578842163086;0.6542490124702454;-6.007775783538818;2.8096749782562256;0.8030284643173218;-6.01271390914917;2.867647647857666;0.7048492431640625;-6.018200397491455;2.7188682556152344;0.7239454388618469;-6.02429723739624
105;2.791752576828003;0.7014005184173584;-5.882498264312744;2.8084847927093506;0.850464403629303;-5.887436389923096;2.868008613586426;0.7532176971435547;-5.892923355102539;2.718944549560547;0.7699498534202576;-5.899019718170166
106;2.7929799556732178;0.7657294273376465;-5.848884105682373;2.8072285652160645;0.9150511622428894;-5.853822708129883;2.8683629035949707;0.8188087344169617;-5.85930871963501;2.719041109085083;0.8330574631690979;-5.865405559539795
107;2.7936012744903564;0.8103319406509399;-5.738950252532959;2.806584596633911;0.9597688913345337;-5.7438883781433105;2.8685319423675537;0.8640477061271667;-5.749374866485596;2.719094753265381;0.8770313262939453;-5.755471706390381
108;2.794158458709717;0.8610565662384033;-5.686515808105469;2.8059988021850586;1.010588526725769;-5.6914544105529785;2.8686764240264893;0.9153440594673157;-5.696940898895264;2.719144344329834;0.927183985710144;-5.703037738800049
109;2.7944955825805664;0.9001871943473816;-5.647465705871582;2.805638313293457;1.0497727394104004;-5.652403831481934;2.8687591552734375;0.9548214673995972;-5.657890319824219;2.7191734313964844;0.9659642577171326;-5.663987159729004
110;2.7947943210601807;0.9445074796676636;-5.548336029052734;2.8053104877471924;1.0941383838653564;-5.553274631500244;2.868828773498535;0.9994521737098694;-5.558760643005371;2.7191977500915527;1.0099685192108154;-5.564857482910156
111;2.795069932937622;0.9978117346763611;-5.452046871185303;2.804997682571411;1.1474827527999878;-5.4569854736328125;2.8688876628875732;1.0530471801757812;-5.462471961975098;2.7192165851593018;1.0629749298095703;-5.468568801879883
112;2.7952651977539062;1.0487864017486572;-5.354272842407227;2.804764747619629;1.198485255241394;-5.359211444854736;2.868924379348755;1.1042327880859375;-5.36469841003418;2.7192254066467285;1.1137324571609497;-5.370794773101807
113;2.7954092025756836;1.099747657775879;-5.251099586486816;2.8045809268951416;1.2494670152664185;-5.256038188934326;2.8689470291137695;1.1553553342819214;-5.261524677276611;2.7192275524139404;1.1645269393920898;-5.2676215171813965
114;2.795525074005127;1.1576415300369263;-5.1274895668029785;2.8044166564941406;1.3073779344558716;-5.13242769241333;2.8689587116241455;1.2133867740631104;-5.137915134429932;2.7192223072052;1.222278118133545;-5.1440110206604
115;2.79559588432312;1.2091302871704102;-4.9649152755737305;2.8043019771575928;1.358877420425415;-4.969852924346924;2.8689606189727783;1.264966368675232;-4.975340366363525;2.7192132472991943;1.273672342300415;-4.981436729431152
116;2.795640230178833;1.2543010711669922;-4.960209369659424;2.804215669631958;1.4040557146072388;-4.965147495269775;2.8689558506011963;1.3102010488510132;-4.970634460449219;2.7192013263702393;1.3187764883041382;-4.976730823516846
117;2.7956650257110596;1.2918790578842163;-4.836031913757324;2.80415678024292;1.4416385889053345;-4.840970039367676;2.8689494132995605;1.3478200435638428;-4.846457004547119;2.7191901206970215;1.3563117980957031;-4.852553367614746
118;2.795684814453125;1.3381434679031372;-4.756369590759277;2.804091691970825;1.4879075288772583;-4.761307716369629;2.8689377307891846;1.3941255807876587;-4.766794681549072;2.7191731929779053;1.402532935142517;-4.772891044616699
119;2.7956950664520264;1.3890169858932495;-4.696564674377441;2.804030656814575;1.5387853384017944;-4.701502799987793;2.8689210414886475;1.4450346231460571;-4.706989765167236;2.7191531658172607;1.4533698558807373;-4.7130866050720215
120;2.7956955432891846;1.447366714477539;-4.615561008453369;2.803969383239746;1.597138524055481;-4.6204986572265625;2.868898630142212;1.503414273262024;-4.625986099243164;2.7191269397735596;1.511688232421875;-4.632082462310791
121;2.7956905364990234;1.4855371713638306;-4.711952209472656;2.8039321899414062;1.6353107690811157;-4.716890335083008;2.8688814640045166;1.5416005849838257;-4.722377300262451;2.7191081047058105;1.5498422384262085;-4.728474140167236
122;2.7956767082214355;1.5441300868988037;-4.6695098876953125;2.8038814067840576;1.6939054727554321;-4.674448013305664;2.868853807449341;1.600211501121521;-4.679934978485107;2.719078302383423;1.608415961265564;-4.686031341552734
123;2.7956624031066895;1.5880107879638672;-4.71739387512207;2.8038454055786133;1.7377874851226807;-4.722331523895264;2.8688313961029053;1.6441025733947754;-4.727818965911865;2.719054698944092;1.6522856950759888;-4.733915328979492
124;2.795646905899048;1.6269831657409668;-4.802316665649414;2.803814649581909;1.7767606973648071;-4.807255268096924;2.868809938430786;1.6830825805664062;-4.812742233276367;2.7190327644348145;1.6912503242492676;-4.818839073181152
