id;pos_x[m];pos_y[m];pos_z[m];or_x[rad];or_y[rad];or_z[rad];or_q_x;or_q_y;or_q_z;or_q_w
39;4.305059432983398;-0.38241735100746155;-2.742992401123047;-4.639417940153679e-11;-0.002038359493194205;1.5707954768320664;0.0007206684676930308;-0.0007206691079773009;0.7071061134338379;0.7071067094802856
40;4.3126678466796875;-0.3298654854297638;-2.6228713989257812;1.4269569318241224e-12;-0.0012729167977154217;1.5707955175339021;0.00045004382263869047;-0.0004500442009884864;0.707106351852417;0.7071069478988647
41;4.32025671005249;-0.27960917353630066;-2.67513370513916;-3.637619418787414e-12;-0.0008879898788169066;1.5707953095862535;0.0003139516629744321;-0.00031395198311656713;0.707106351852417;0.7071070671081543
42;4.327825546264648;-0.2221239060163498;-2.583224058151245;-4.008384495583983e-11;-0.0005439518906749147;1.5707946806637438;0.00019231588521506637;-0.0001923162053572014;0.7071061730384827;0.7071072459220886
43;4.3353729248046875;-0.16338258981704712;-2.5051589012145996;-3.074868656856615e-12;-0.0003345012625341369;1.5707954776023214;0.00011826400441350415;-0.00011826410627691075;0.7071064710617065;0.7071070671081543
44;4.342898845672607;-0.10816742479801178;-2.446091890335083;-2.1705051450688725e-12;-0.00021457669338652697;1.5707954611403365;7.586428546346724e-05;-7.586435094708577e-05;0.7071064710617065;0.7071070671081543
45;4.348528861999512;-0.06553029268980026;-2.3961875438690186;-2.8738964664744406e-12;-0.0001518726320618252;1.5707954553958712;5.369506106944755e-05;-5.369510836317204e-05;0.7071064710617065;0.7071070671081543
46;4.357884407043457;0.001215232303366065;-2.332852840423584;-3.2255986207235787e-12;-9.00030089534855e-05;1.5707954516546823;3.182085492881015e-05;-3.1820884032640606e-05;0.7071064710617065;0.7071070671081543
47;4.36534309387207;0.058956459164619446;-2.2519285678863525;4.119898872944936e-13;-5.590914929760168e-05;1.5707954504110049;1.9766861441894434e-05;-1.9766877812799066e-05;0.7071064710617065;0.7071070671081543
48;4.372777938842773;0.10720528662204742;-2.1823740005493164;-3.1150646321499296e-12;-3.838538697662422e-05;1.5707954499979062;1.357127712253714e-05;-1.3571290764957666e-05;0.7071064710617065;0.7071070671081543
49;4.378338813781738;0.1487833708524704;-2.153825283050537;1.3063096616404443e-13;-2.7775761799875305e-05;1.57079544982242;9.82021083473228e-06;-9.820219020184595e-06;0.7071064710617065;0.7071070671081543
50;4.387576580047607;0.21218138933181763;-2.1083731651306152;-1.557532315214367e-12;-1.9192693484777204e-05;1.5707954497216365;6.78563856126857e-06;-6.785645382478833e-06;0.7071064710617065;0.7071070671081543
51;4.394938945770264;0.27010127902030945;-2.052274703979492;-1.7082656904806073e-13;-1.1801718045968236e-05;1.5707954496643668;4.172535682300804e-06;-4.172539320279611e-06;0.7071064710617065;0.7071070671081543
52;4.402276039123535;0.3256753385066986;-2.0727813243865967;-1.0048602575304613e-13;-7.390975437971374e-06;1.5707954496432033;2.6131033337151166e-06;-2.613105607451871e-06;0.7071064710617065;0.7071070671081543
53;4.409587383270264;0.3824837803840637;-2.0985260009765625;-1.0048602575304613e-13;-7.390975437971374e-06;1.5707954496432033;2.6131033337151166e-06;-2.613105607451871e-06;0.7071064710617065;0.7071070671081543
54;4.416872501373291;0.43693944811820984;-2.2525665760040283;-1.2058328511158086e-13;-4.291533834811117e-06;1.570795449634151;1.5172856819845038e-06;-1.5172870462265564e-06;0.7071064710617065;0.7071070671081543
55;4.424130916595459;0.4926356375217438;-2.359790086746216;-6.029164255537403e-14;-2.1457669174006186e-06;1.5707954496306977;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543
56;4.431362152099609;0.5412392020225525;-2.4581222534179688;-6.029164255537403e-14;-2.1457669174006186e-06;1.5707954496306977;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543
57;4.438565731048584;0.5970178246498108;-2.5642285346984863;-6.029164255537403e-14;-2.1457669174006186e-06;1.5707954496306977;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543
58;4.445741176605225;0.6564051508903503;-2.6425018310546875;-6.029164255537403e-14;-2.1457669174006186e-06;1.5707954496306977;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543
59;4.452888488769531;0.7122620344161987;-2.7321770191192627;-6.029164255537403e-14;-2.1457669174006186e-06;1.5707954496306977;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543
60;4.460006237030029;0.7539114952087402;-2.792529821395874;-6.029164255537403e-14;-2.1457669174006186e-06;1.5707954496306977;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543
61;4.467094898223877;0.8098515272140503;-2.8689792156219482;-6.029164255537403e-14;-2.1457669174006186e-06;1.5707954496306977;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543
62;4.474153518676758;0.8646384477615356;-2.9620308876037598;-6.029164255537403e-14;-2.1457669174006186e-06;1.5707954496306977;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543
63;4.481182098388672;0.9218482971191406;-2.999662399291992;-6.029164255537403e-14;-2.1457669174006186e-06;1.5707954496306977;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543
64;4.488179683685303;0.9802756905555725;-3.056468963623047;-6.029164255537403e-14;-2.1457669174006186e-06;1.5707954496306977;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543
65;4.49514627456665;1.0363688468933105;-3.103553295135498;-6.029164255537403e-14;-2.1457669174006186e-06;1.5707954496306977;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543
66;4.502080917358398;1.08419930934906;-3.162703275680542;-6.029164255537403e-14;-2.1457669174006186e-06;1.5707954496306977;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543
67;4.508983135223389;1.1415622234344482;-3.1726980209350586;-6.029164255537403e-14;-2.1457669174006186e-06;1.5707954496306977;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543
68;4.515853404998779;1.198947548866272;-3.225160837173462;-6.029164255537403e-14;-2.1457669174006186e-06;1.5707954496306977;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543
69;4.522690296173096;1.2551926374435425;-3.245288372039795;-6.029164255537403e-14;-2.1457669174006186e-06;1.5707954496306977;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543
70;4.529493808746338;1.3138571977615356;-3.210315227508545;-6.029164255537403e-14;-2.1457669174006186e-06;1.5707954496306977;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543
71;4.536263465881348;1.3677935600280762;-3.2652266025543213;-6.029164255537403e-14;-2.1457669174006186e-06;1.5707954496306977;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543
72;4.542998790740967;1.430086612701416;-3.1923723220825195;-6.029164255537403e-14;-2.1457669174006186e-06;1.5707954496306977;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543
73;4.549699306488037;1.4829038381576538;-3.2577083110809326;-6.029164255537403e-14;-2.1457669174006186e-06;1.5707954496306977;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543
74;4.5563645362854;1.5405209064483643;-3.2195913791656494;-6.029164255537403e-14;-2.1457669174006186e-06;1.5707954496306977;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543
75;4.562994480133057;1.5957916975021362;-3.2231550216674805;-6.029164255537403e-14;-2.1457669174006186e-06;1.5707954496306977;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543
76;4.5695881843566895;1.6487559080123901;-3.174412250518799;-6.029164255537403e-14;-2.1457669174006186e-06;1.5707954496306977;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543
77;4.576145648956299;1.705289363861084;-3.141097068786621;-6.029164255537403e-14;-2.1457669174006186e-06;1.5707954496306977;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543
78;4.582665920257568;1.760667324066162;-3.1254336833953857;-6.029164255537403e-14;-2.1457669174006186e-06;1.5707954496306977;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543
79;4.589148998260498;1.8160803318023682;-3.1032841205596924;-6.029164255537403e-14;-2.1457669174006186e-06;1.5707954496306977;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543
80;4.59559440612793;1.8798362016677856;-2.951058864593506;-6.029164255537403e-14;-2.1457669174006186e-06;1.5707954496306977;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543
81;4.602001667022705;1.9341261386871338;-2.940108060836792;-6.029164255537403e-14;-2.1457669174006186e-06;1.5707954496306977;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543
82;4.606781959533691;1.9719469547271729;-2.8748321533203125;-6.029164255537403e-14;-2.1457669174006186e-06;1.5707954496306977;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543
83;4.6147003173828125;2.0404977798461914;-2.8128879070281982;-6.029164255537403e-14;-2.1457669174006186e-06;1.5707954496306977;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543
84;4.620991230010986;2.098435878753662;-2.756563901901245;-6.029164255537403e-14;-2.1457669174006186e-06;1.5707954496306977;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543
85;4.625682830810547;2.1434266567230225;-2.6240036487579346;-6.029164255537403e-14;-2.1457669174006186e-06;1.5707954496306977;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543
86;4.633452415466309;2.2144551277160645;-2.536163806915283;-6.029164255537403e-14;-2.1457669174006186e-06;1.5707954496306977;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543
87;4.639622688293457;2.270134925842285;-2.4659411907196045;-6.029164255537403e-14;-2.1457669174006186e-06;1.5707954496306977;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543
88;4.644223213195801;2.315171718597412;-2.3649370670318604;-6.029164255537403e-14;-2.1457669174006186e-06;1.5707954496306977;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543
89;4.651839733123779;2.386317729949951;-2.262312173843384;-6.029164255537403e-14;-2.1457669174006186e-06;1.5707954496306977;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543
90;4.657886028289795;2.442091226577759;-2.2123703956604004;-6.029164255537403e-14;-2.1457669174006186e-06;1.5707954496306977;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543
91;4.6638898849487305;2.4978952407836914;-2.192169666290283;-6.029164255537403e-14;-2.1457669174006186e-06;1.5707954496306977;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543
92;4.669851303100586;2.55729603767395;-2.1286041736602783;-6.029164255537403e-14;-2.1457669174006186e-06;1.5707954496306977;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543
93;4.674294471740723;2.6000688076019287;-2.1612470149993896;-6.029164255537403e-14;-2.1457669174006186e-06;1.5707954496306977;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543
94;4.68164587020874;2.6655492782592773;-2.2051992416381836;-6.029164255537403e-14;-2.1457669174006186e-06;1.5707954496306977;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543
95;4.6874775886535645;2.7238519191741943;-2.250436305999756;-6.029164255537403e-14;-2.1457669174006186e-06;1.5707954496306977;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543
96;4.693265438079834;2.7809948921203613;-2.348231554031372;-6.029164255537403e-14;-2.1457669174006186e-06;1.5707954496306977;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543
97;4.699008464813232;2.833477020263672;-2.4590401649475098;-6.029164255537403e-14;-2.1457669174006186e-06;1.5707954496306977;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543
98;4.704707622528076;2.890678882598877;-2.5792839527130127;-6.029164255537403e-14;-2.1457669174006186e-06;1.5707954496306977;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543
99;4.710361003875732;2.9420340061187744;-2.7054402828216553;-6.029164255537403e-14;-2.1457669174006186e-06;1.5707954496306977;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543
100;4.715969562530518;3.0004806518554688;-2.785348653793335;-6.029164255537403e-14;-2.1457669174006186e-06;1.5707954496306977;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543
101;4.721531867980957;3.056580066680908;-2.9056930541992188;-6.029164255537403e-14;-2.1457669174006186e-06;1.5707954496306977;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543
102;4.727047920227051;3.11389422416687;-2.9939029216766357;-6.029164255537403e-14;-2.1457669174006186e-06;1.5707954496306977;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543
103;4.732517719268799;3.1700475215911865;-3.098679780960083;-6.029164255537403e-14;-2.1457669174006186e-06;1.5707954496306977;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543
104;4.736589431762695;3.214240074157715;-3.1557323932647705;0.0;0.0;1.5709888286396954;-0.0;0.0;0.7071748375892639;0.7070387005805969
105;4.741976737976074;3.2705090045928955;-3.1444051265716553;0.0;0.0;1.5868289863450462;-0.0;0.0;0.7127524018287659;0.7014157176017761
106;4.7486443519592285;3.334059476852417;-3.2612788677215576;0.0;0.0;1.6454903699959946;-0.0;0.0;0.7330158948898315;0.6802114844322205
107;4.7539262771606445;3.393880605697632;-3.265986204147339;0.0;0.0;1.7321559304273222;-0.0;0.0;0.7617940306663513;0.6478192806243896
108;4.759161472320557;3.4431543350219727;-3.332808256149292;0.0;0.0;1.8298618412310412;-0.0;0.0;0.7925204634666443;0.6098453402519226
109;4.763057231903076;3.4815852642059326;-3.3886070251464844;0.0;0.0;1.9190217725593048;-0.0;0.0;0.8189109563827515;0.5739206075668335
110;4.76821231842041;3.5402934551239014;-3.4073357582092285;0.0;0.0;2.0651007314860603;-0.0;0.0;0.8586091995239258;0.512630820274353
111;4.773321151733398;3.597842216491699;-3.4464895725250244;0.0;0.0;2.2255420317076067;-0.0;0.0;0.8969274163246155;0.44217783212661743
112;4.778381824493408;3.657752275466919;-3.4833617210388184;0.0;0.0;2.4049911741320007;-0.0;0.0;0.9329404830932617;0.3600306510925293
113;4.783389568328857;3.708352565765381;-3.5107181072235107;-1.3670868246712168e-15;1.1920928028428513e-07;2.560195472261741;-5.710386119517352e-08;1.7083975123455275e-08;0.9580438733100891;0.2866215705871582
114;4.789577484130859;3.781562089920044;-3.5459609031677246;-2.284142503367379e-15;1.192092756396113e-07;2.7975841390230736;-5.8725095897216306e-08;1.0201771871720666e-08;0.9852436780929565;0.1711573600769043
115;4.794466018676758;3.834595203399658;-3.5179295539855957;-1.1362417591824486e-15;1.1920927148533811e-07;2.9631680820581723;-5.936760416602738e-08;5.31041433049495e-09;0.9960231781005859;0.08909398317337036
116;4.799302577972412;3.887535572052002;-3.6352970600128174;2.7358545465215904e-16;1.1920926308050424e-07;-3.1248532048435393;5.960254867432013e-08;4.988683355300338e-10;-0.9999648928642273;0.008369624614715576
117;4.802895545959473;3.927354335784912;-3.597782850265503;3.802061967263828e-16;1.1920928409633272e-07;-2.9991247452383227;5.945348036107134e-08;4.242284301625432e-09;-0.9974639415740967;0.07117372751235962
118;4.807643890380859;3.98740553855896;-3.612675905227661;5.082381913191866e-16;1.1920927667245798e-07;-2.790531967594407;5.8688758741709535e-08;1.0408778727821755e-08;-0.9846340417861938;0.17463034391403198
119;4.812344074249268;4.045146465301514;-3.623203992843628;1.4801720758767711e-15;1.1920927140829464e-07;-2.5891344107715955;5.7345069137682e-08;1.62559512517646e-08;-0.9620906710624695;0.27272963523864746
120;4.818150520324707;4.120891571044922;-3.581857919692993;4.975272479429191e-16;1.1920929301305243e-07;-2.3396364252369692;5.487678222948489e-08;2.326483006243052e-08;-0.9206796884536743;0.3903191089630127
121;4.821595191955566;4.158329486846924;-3.678337812423706;1.5019164704239734e-17;1.1920927269247176e-07;-2.218078586305608;5.336231012620374e-08;2.6555165177910567e-08;-0.8952710628509521;0.4455217719078064
122;4.827269554138184;4.235318183898926;-3.5959408283233643;0.0;0.0;-2.0478877801078577;0.0;-0.0;-0.8541654944419861;0.5200012922286987
123;4.831746578216553;4.293157577514648;-3.580753803253174;0.0;0.0;-1.948709960868083;0.0;-0.0;-0.827339768409729;0.5617018938064575
124;4.8350677490234375;4.336529731750488;-3.588696002960205;0.0;0.0;-1.8883032086896674;0.0;-0.0;-0.8099997043609619;0.5864303112030029
125;4.840531826019287;4.410040855407715;-3.553138256072998;0.0;0.0;-1.8123636891296047;0.0;-0.0;-0.7871546149253845;0.6167557239532471
126;4.844839572906494;4.462148666381836;-3.4986422061920166;0.0;0.0;-1.7737262957309188;0.0;-0.0;-0.7750935554504395;0.6318464875221252
127;4.8480329513549805;4.504378795623779;-3.5159831047058105;0.0;0.0;-1.7459541618867391;0.0;-0.0;-0.7662452459335327;0.6425482034683228
128;4.853285789489746;4.570987224578857;-3.463071584701538;0.0;0.0;-1.7142405672792473;0.0;-0.0;-0.7559605836868286;0.6546170711517334
129;4.857423782348633;4.632497310638428;-3.3368611335754395;0.0;0.0;-1.693278323497499;0.0;-0.0;-0.7490580677986145;0.6625043153762817
130;4.861506462097168;4.683501243591309;-3.285645008087158;0.0;0.0;-1.6791747902931358;0.0;-0.0;-0.7443676590919495;0.6677700281143188
131;4.864530086517334;4.7245988845825195;-3.3086776733398438;0.0;0.0;-1.6690381813100015;0.0;-0.0;-0.7409736514091492;0.6715341210365295
132;4.868513107299805;4.779142379760742;-3.2211618423461914;0.0;0.0;-1.6595051271907437;0.0;-0.0;-0.7377643585205078;0.6750583052635193
133;4.873410224914551;4.852873802185059;-3.0793299674987793;0.0;0.0;-1.6498110201966856;0.0;-0.0;-0.7344836592674255;0.678626298904419
134;4.876305103302002;4.895190715789795;-3.0645477771759033;0.0;0.0;-1.645150579596216;0.0;-0.0;-0.7329003214836121;0.680336058139801
135;4.88106107711792;4.964321136474609;-2.9166259765625;0.0;0.0;-1.63982920062652;0.0;-0.0;-0.7310875654220581;0.6822836399078369
136;4.8838701248168945;5.005475997924805;-2.917664051055908;0.0;0.0;-1.6370301751402454;0.0;-0.0;-0.730131983757019;0.683306097984314
137;4.887564659118652;5.0635504722595215;-2.8198907375335693;0.0;0.0;-1.6341699970593169;0.0;-0.0;-0.7291540503501892;0.6843495965003967
138;4.892102241516113;5.138502597808838;-2.663395643234253;0.0;0.0;-1.631476456920684;0.0;-0.0;-0.7282317280769348;0.6853309869766235
139;4.8947834968566895;5.1762871742248535;-2.594095468521118;0.0;0.0;-1.6304367320459388;0.0;-0.0;-0.7278753519058228;0.6857094764709473
140;4.899176120758057;5.247772216796875;-2.454803705215454;0.0;0.0;-1.6288680559156068;0.0;-0.0;-0.7273373007774353;0.6862801909446716
141;4.9026265144348145;5.302453517913818;-2.3287582397460938;0.0;0.0;-1.6279967905165322;0.0;-0.0;-0.7270382642745972;0.6865969300270081
142;4.906015872955322;5.357043266296387;-2.29970645904541;0.0;0.0;-1.6272536572345868;0.0;-0.0;-0.7267830967903137;0.6868669986724854
143;4.90934944152832;5.411802768707275;-2.157275438308716;0.0;0.0;-1.6267535313074324;0.0;-0.0;-0.726611316204071;0.6870487928390503
144;4.912619590759277;5.472275733947754;-2.102433681488037;0.0;0.0;-1.626283559603015;0.0;-0.0;-0.7264498472213745;0.6872194409370422
145;4.915835380554199;5.523512363433838;-2.0811851024627686;0.0;0.0;-1.6259831382085634;0.0;-0.0;-0.7263466119766235;0.687328577041626
146;4.91898775100708;5.58051061630249;-2.1078591346740723;0.0;0.0;-1.625711724475873;0.0;-0.0;-0.72625333070755;0.6874271631240845
147;4.922082901000977;5.635261058807373;-2.1108663082122803;0.0;0.0;-1.625521147489922;0.0;-0.0;-0.7261878252029419;0.6874964237213135
148;4.925119876861572;5.685351371765137;-2.183016300201416;0.0;0.0;-1.6253777612240965;0.0;-0.0;-0.7261385321617126;0.6875483989715576
149;4.927353382110596;5.730162143707275;-2.243671178817749;0.0;0.0;-1.6252749442926437;0.0;-0.0;-0.7261031866073608;0.6875857710838318
150;4.930281639099121;5.7871928215026855;-2.351463794708252;0.0;0.0;-1.6251695408389235;0.0;-0.0;-0.7260669469833374;0.6876239776611328
151;4.933859348297119;5.855384349822998;-2.4129464626312256;0.0;0.0;-1.625080259357603;0.0;-0.0;-0.7260362505912781;0.6876564025878906
152;4.936650276184082;5.914796829223633;-2.4562065601348877;0.0;0.0;-1.6250202758855188;0.0;-0.0;-0.7260156273841858;0.6876782178878784
153;4.938703536987305;5.958444118499756;-2.5276565551757812;0.0;0.0;-1.6249840490351581;0.0;-0.0;-0.7260031700134277;0.687691330909729
