id;marker1_x[m];marker1_y[m];marker1_z[m];marker2_x[m];marker2_y[m];marker2_z[m];marker3_x[m];marker3_y[m];marker3_z[m];marker4_x[m];marker4_y[m];marker4_z[m]
18;4.141523361206055;-0.9149348735809326;-1.6806468963623047;4.141523361206055;-1.0649348497390747;-1.68311607837677;4.071523189544678;-0.9749348163604736;-1.6858596801757812;4.221523284912109;-0.974934995174408;-1.6889081001281738
19;4.14943790435791;-0.9137710332870483;-1.7668920755386353;4.14943790435791;-1.0637710094451904;-1.7693610191345215;4.079437732696533;-0.9737709760665894;-1.7721046209335327;4.229437828063965;-0.9737710952758789;-1.7751528024673462
20;4.15734338760376;-0.9125439524650574;-1.8945101499557495;4.15734338760376;-1.0625438690185547;-1.8969793319702148;4.087343215942383;-0.9725438356399536;-1.8997228145599365;4.2373433113098145;-0.9725440144538879;-1.902771234512329
21;4.163265705108643;-0.9115821123123169;-1.9921382665634155;4.163265705108643;-1.061582088470459;-1.9946074485778809;4.093265533447266;-0.9715819954872131;-1.997351050376892;4.243265628814697;-0.9715821743011475;-2.000399351119995
22;4.173123359680176;-0.9099001884460449;-2.0662894248962402;4.173123359680176;-1.059900164604187;-2.068758487701416;4.103123188018799;-0.9699001312255859;-2.0715019702911377;4.2531232833862305;-0.9699002504348755;-2.0745503902435303
23;4.180996894836426;-0.908483624458313;-2.1723241806030273;4.180996894836426;-1.058483600616455;-2.174793243408203;4.110996723175049;-0.968483567237854;-2.177536725997925;4.2609968185424805;-0.9684836864471436;-2.1805849075317383
24;4.188858985900879;-0.9070042371749878;-2.2079923152923584;4.188858985900879;-1.0570042133331299;-2.210461139678955;4.118858814239502;-0.967004120349884;-2.213204860687256;4.268858909606934;-0.9670042991638184;-2.2162530422210693
25;4.196708679199219;-0.925349771976471;-2.282407522201538;4.196708679199219;-1.0739549398422241;-2.3029658794403076;4.126708507537842;-0.9842817187309265;-2.2948250770568848;4.276708602905273;-0.9839139580726624;-2.297851085662842
26;4.202588081359863;-0.9415227174758911;-2.3490145206451416;4.202588081359863;-1.0867565870285034;-2.3866074085235596;4.132587909698486;-0.9986249208450317;-2.3681588172912598;4.282588005065918;-0.9979099035263062;-2.371122121810913
27;4.2123703956604;-0.9458590745925903;-2.398749828338623;4.2123703956604;-1.0852371454238892;-2.4542462825775146;4.142370223999023;-1.0001120567321777;-2.424898862838745;4.292370319366455;-0.9990312457084656;-2.4277491569519043
28;4.220180988311768;-0.8925406336784363;-2.432072401046753;4.220180988311768;-1.0379520654678345;-2.4689724445343018;4.150180816650391;-0.949733555316925;-2.450944185256958;4.300180912017822;-0.9490326642990112;-2.4539108276367188
29;4.227977752685547;-0.8416656851768494;-2.495704412460327;4.227977752685547;-0.9894978404045105;-2.5212340354919434;4.15797758102417;-0.9001481533050537;-2.5100908279418945;4.307977676391602;-0.8996790051460266;-2.5131030082702637
30;4.235759735107422;-0.796597957611084;-2.5475013256073;4.235759735107422;-0.9454597234725952;-2.5661098957061768;4.165759563446045;-0.8556876182556152;-2.559145212173462;4.315759658813477;-0.8553594946861267;-2.562175750732422
31;4.243526458740234;-0.7403658032417297;-2.577657699584961;4.243526458740234;-0.8898536562919617;-2.5902864933013916;4.173526287078857;-0.7998746037483215;-2.5869243144989014;4.323526382446289;-0.7996681332588196;-2.5899658203125
32;4.251277923583984;-0.6861621141433716;-2.598658323287964;4.251277923583984;-0.8359138369560242;-2.6076314449310303;4.181277751922607;-0.7458794116973877;-2.606468439102173;4.331277847290039;-0.7457473874092102;-2.609513998031616
33;4.2590131759643555;-0.6342285871505737;-2.6558592319488525;4.2590131759643555;-0.7840939164161682;-2.6626782417297363;4.1890130043029785;-0.6940521001815796;-2.6628100872039795;4.33901309967041;-0.6939638257026672;-2.6658570766448975
34;4.2667317390441895;-0.575995147228241;-2.5971105098724365;4.2667317390441895;-0.7259293794631958;-2.6021933555603027;4.1967315673828125;-0.6358951926231384;-2.603367805480957;4.346731662750244;-0.6358422040939331;-2.6064159870147705
35;4.272509574890137;-0.5362142324447632;-2.6414880752563477;4.272509574890137;-0.6861699819564819;-2.6458892822265625;4.20250940322876;-0.596142053604126;-2.647473096847534;4.352509498596191;-0.5961028933525085;-2.6505212783813477
36;4.2821173667907715;-0.46413588523864746;-2.5886940956115723;4.2821173667907715;-0.6141148805618286;-2.5922131538391113;4.2121171951293945;-0.5240978598594666;-2.5943264961242676;4.362117290496826;-0.5240767002105713;-2.59737491607666
37;4.289783000946045;-0.4188391864299774;-2.6215219497680664;4.289783000946045;-0.5688250660896301;-2.624735116958618;4.219783306121826;-0.4788125157356262;-2.6270320415496826;4.369783401489258;-0.4787975251674652;-2.630080461502075
38;4.297430992126465;-0.36031028628349304;-2.5336220264434814;4.297430992126465;-0.5103022456169128;-2.5365400314331055;4.227430820465088;-0.4202943444252014;-2.5390141010284424;4.3774309158325195;-0.42028534412384033;-2.542062520980835
39;4.305059432983398;-0.307716429233551;-2.596191883087158;4.305059432983398;-0.4577111005783081;-2.5989668369293213;4.2350592613220215;-0.36770564317703247;-2.6015267372131348;4.385059356689453;-0.367699533700943;-2.6045751571655273
40;4.3126678466796875;-0.25505223870277405;-2.476128101348877;4.3126678466796875;-0.4050489664077759;-2.478788137435913;4.2426676750183105;-0.3150455057621002;-2.481416940689087;4.392667770385742;-0.315041720867157;-2.4844653606414795
41;4.32025671005249;-0.20473939180374146;-2.528419017791748;4.32025671005249;-0.35473716259002686;-2.5310213565826416;4.250256538391113;-0.2647346556186676;-2.5336849689483643;4.400256633758545;-0.26473209261894226;-2.536733388900757
42;4.327825546264648;-0.14720365405082703;-2.436535358428955;4.327825546264648;-0.29720228910446167;-2.4390861988067627;4.2578253746032715;-0.20720070600509644;-2.4417805671691895;4.407825469970703;-0.20719927549362183;-2.444828987121582
43;4.3353729248046875;-0.08843163400888443;-2.358485698699951;4.3353729248046875;-0.23843079805374146;-2.3610053062438965;4.2653727531433105;-0.14842982590198517;-2.3637185096740723;4.415372848510742;-0.14842894673347473;-2.366766929626465
44;4.342898845672607;-0.03319890797138214;-2.2994277477264404;4.342898845672607;-0.18319837749004364;-2.301929235458374;4.2728986740112305;-0.09319771826267242;-2.3046531677246094;4.422898769378662;-0.09319720417261124;-2.307701587677002
45;4.348528861999512;0.009447446092963219;-2.249528169631958;4.348528861999512;-0.14055217802524567;-2.2520201206207275;4.278528690338135;-0.05055169388651848;-2.2547497749328613;4.428528785705566;-0.05055137351155281;-2.257798194885254
46;4.357884407043457;0.07620203495025635;-2.1861979961395264;4.357884407043457;-0.07379774004220963;-2.188680648803711;4.28788423538208;0.016202563419938087;-2.191416025161743;4.437884330749512;0.01620270498096943;-2.1944644451141357
47;4.36534309387207;0.13394825160503387;-2.105276346206665;4.36534309387207;-0.016051601618528366;-2.1077539920806885;4.295342922210693;0.07394862174987793;-2.110492467880249;4.445343017578125;0.07394865155220032;-2.1135406494140625
48;4.372777938842773;0.18219967186450958;-2.0357232093811035;4.372777938842773;0.032199759036302567;-2.0381979942321777;4.3027777671813965;0.12219993025064468;-2.040938138961792;4.452777862548828;0.12219991534948349;-2.0439865589141846
49;4.378338813781738;0.22377930581569672;-2.0071752071380615;4.378338813781738;0.07377937436103821;-2.009648323059082;4.308338642120361;0.16377952694892883;-2.0123894214630127;4.458338737487793;0.16377946734428406;-2.0154378414154053
50;4.387576580047607;0.28717857599258423;-1.9617235660552979;4.387576580047607;0.13717862963676453;-1.9641956090927124;4.3175764083862305;0.22717875242233276;-1.9669374227523804;4.467576503753662;0.2271786630153656;-1.9699857234954834
51;4.394938945770264;0.3450995981693268;-1.905625820159912;4.394938945770264;0.1950996220111847;-1.9080966711044312;4.324938774108887;0.28509971499443054;-1.9108392000198364;4.474938869476318;0.285099595785141;-1.91388738155365
52;4.402276039123535;0.4006742238998413;-1.9261327981948853;4.402276039123535;0.2506742477416992;-1.9286030530929565;4.332275867462158;0.34067434072494507;-1.931345820426941;4.48227596282959;0.3406742513179779;-1.9343942403793335
53;4.409587383270264;0.4574826657772064;-1.9518775939941406;4.409587383270264;0.30748268961906433;-1.954347848892212;4.339587211608887;0.3974827826023102;-1.9570906162261963;4.489587306976318;0.39748266339302063;-1.9601389169692993
54;4.416872501373291;0.5119388699531555;-2.1059181690216064;4.416872501373291;0.36193886399269104;-2.1083879470825195;4.346872329711914;0.4519389271736145;-2.111131191253662;4.496872425079346;0.45193880796432495;-2.1141793727874756
55;4.424130916595459;0.5676353573799133;-2.213142156600952;4.424130916595459;0.41763532161712646;-2.215611457824707;4.354130744934082;0.5076354146003723;-2.2183547019958496;4.504130840301514;0.5076352953910828;-2.221402883529663
56;4.431362152099609;0.6162388920783997;-2.311473846435547;4.431362152099609;0.4662388861179352;-2.313943386077881;4.361361980438232;0.5562389492988586;-2.3166868686676025;4.511362075805664;0.5562388300895691;-2.319735050201416
57;4.438565731048584;0.672017514705658;-2.4175801277160645;4.438565731048584;0.5220175385475159;-2.4200496673583984;4.368565559387207;0.6120176315307617;-2.42279314994812;4.518565654754639;0.6120175123214722;-2.4258413314819336
58;4.445741176605225;0.7314048409461975;-2.4958534240722656;4.445741176605225;0.5814048051834106;-2.4983229637145996;4.375741004943848;0.6714048385620117;-2.5010664463043213;4.525741100311279;0.6714047789573669;-2.5041146278381348
59;4.452888488769531;0.7872616648674011;-2.58552885055542;4.452888488769531;0.637261688709259;-2.587998390197754;4.382888317108154;0.7272617220878601;-2.5907416343688965;4.532888412475586;0.7272616624832153;-2.59378981590271
60;4.460006237030029;0.8289111256599426;-2.6458816528320312;4.460006237030029;0.6789112091064453;-2.6483511924743652;4.390006065368652;0.7689111828804016;-2.6510941982269287;4.540006160736084;0.7689111232757568;-2.6541426181793213
61;4.467094898223877;0.8848512172698975;-2.7223308086395264;4.467094898223877;0.7348511815071106;-2.7248003482818604;4.3970947265625;0.8248512148857117;-2.727543592453003;4.547094821929932;0.8248511552810669;-2.7305920124053955
62;4.474153518676758;0.9396380186080933;-2.815382719039917;4.474153518676758;0.789638102054596;-2.817852020263672;4.404153347015381;0.879638135433197;-2.8205952644348145;4.5541534423828125;0.8796380162239075;-2.823643684387207
63;4.481182098388672;0.9968479871749878;-2.8530142307281494;4.481182098388672;0.8468479514122009;-2.8554835319519043;4.411181926727295;0.936847984790802;-2.858226776123047;4.561182022094727;0.9368478655815125;-2.8612751960754395
64;4.488179683685303;1.0552754402160645;-2.909820795059204;4.488179683685303;0.9052754044532776;-2.912290334701538;4.418179512023926;0.9952753782272339;-2.9150335788726807;4.568179607391357;0.9952753186225891;-2.9180819988250732
65;4.49514627456665;1.1113685369491577;-2.9569051265716553;4.49514627456665;0.9613685607910156;-2.9593746662139893;4.425146102905273;1.0513685941696167;-2.962117910385132;4.575146198272705;1.0513684749603271;-2.9651663303375244
66;4.502080917358398;1.1591988801956177;-3.01605486869812;4.502080917358398;1.0091990232467651;-3.018524408340454;4.4320807456970215;1.0991989374160767;-3.0212676525115967;4.582080841064453;1.0991989374160767;-3.0243160724639893
67;4.508983135223389;1.2165619134902954;-3.026049852371216;4.508983135223389;1.0665618181228638;-3.0285191535949707;4.438982963562012;1.1565618515014648;-3.0312623977661133;4.588983058929443;1.1565617322921753;-3.034310817718506
68;4.515853404998779;1.2739471197128296;-3.07851243019104;4.515853404998779;1.1239471435546875;-3.080981969833374;4.445853233337402;1.2139471769332886;-3.0837252140045166;4.595853328704834;1.213947057723999;-3.086773633956909
69;4.522690296173096;1.3301923274993896;-3.098639965057373;4.522690296173096;1.1801923513412476;-3.101109504699707;4.452690124511719;1.2701923847198486;-3.1038527488708496;4.60269021987915;1.270192265510559;-3.106901168823242
70;4.529493808746338;1.3888568878173828;-3.063666820526123;4.529493808746338;1.2388569116592407;-3.066136360168457;4.459493637084961;1.3288569450378418;-3.0688796043395996;4.609493732452393;1.3288568258285522;-3.071928024291992
71;4.536263465881348;1.4427932500839233;-3.1185784339904785;4.536263465881348;1.2927932739257812;-3.1210479736328125;4.466263294219971;1.3827931880950928;-3.123791217803955;4.616263389587402;1.3827930688858032;-3.1268396377563477
72;4.542998790740967;1.5050863027572632;-3.0457241535186768;4.542998790740967;1.355086326599121;-3.0481936931610107;4.47299861907959;1.4450863599777222;-3.0509369373321533;4.6229987144470215;1.445086121559143;-3.053985118865967
73;4.549699306488037;1.557903528213501;-3.11106014251709;4.549699306488037;1.4079035520553589;-3.113529682159424;4.47969913482666;1.49790358543396;-3.1162729263305664;4.629699230194092;1.4979034662246704;-3.11932110786438
74;4.5563645362854;1.6155205965042114;-3.0729429721832275;4.5563645362854;1.4655206203460693;-3.0754125118255615;4.486364364624023;1.5555206537246704;-3.078155755996704;4.636364459991455;1.5555204153060913;-3.0812041759490967
75;4.562994480133057;1.6707913875579834;-3.0765068531036377;4.562994480133057;1.5207914113998413;-3.0789763927459717;4.49299430847168;1.6107914447784424;-3.0817196369171143;4.642994403839111;1.6107913255691528;-3.084768056869507
76;4.5695881843566895;1.7237555980682373;-3.027763843536377;4.5695881843566895;1.5737556219100952;-3.030233383178711;4.4995880126953125;1.6637556552886963;-3.0329766273498535;4.649588108062744;1.6637554168701172;-3.036025047302246
77;4.576145648956299;1.7802891731262207;-2.9944489002227783;4.576145648956299;1.630289077758789;-2.996918201446533;4.506145477294922;1.7202891111373901;-2.999661445617676;4.6561455726623535;1.7202889919281006;-3.0027098655700684
78;4.582665920257568;1.8356670141220093;-2.978785276412964;4.582665920257568;1.6856670379638672;-2.981254816055298;4.512665748596191;1.7756670713424683;-2.9839980602264404;4.662665843963623;1.7756669521331787;-2.987046480178833
79;4.589148998260498;1.8910800218582153;-2.9566359519958496;4.589148998260498;1.7410799264907837;-2.9591054916381836;4.519148826599121;1.8310799598693848;-2.961848735809326;4.669148921966553;1.8310798406600952;-2.9648971557617188
80;4.59559440612793;1.9548358917236328;-2.804410696029663;4.59559440612793;1.8048359155654907;-2.806880235671997;4.525594234466553;1.8948359489440918;-2.8096232414245605;4.675594329833984;1.8948358297348022;-2.812671661376953
81;4.602001667022705;2.0091257095336914;-2.79345965385437;4.602001667022705;1.8591257333755493;-2.795929193496704;4.532001495361328;1.9491257667541504;-2.7986724376678467;4.68200159072876;1.9491256475448608;-2.8017208576202393
82;4.606781959533691;2.0469467639923096;-2.7281837463378906;4.606781959533691;1.896946668624878;-2.7306532859802246;4.5367817878723145;1.986946702003479;-2.733396530151367;4.686781883239746;1.9869464635849;-2.7364449501037598
83;4.6147003173828125;2.115497350692749;-2.6662395000457764;4.6147003173828125;1.965497374534607;-2.6687090396881104;4.5447001457214355;2.055497407913208;-2.671452283859253;4.694700241088867;2.055497169494629;-2.6745007038116455
84;4.620991230010986;2.1734354496002197;-2.6099157333374023;4.620991230010986;2.023435354232788;-2.6123852729797363;4.550991058349609;2.1134355068206787;-2.615128517150879;4.700991153717041;2.1134352684020996;-2.6181769371032715
85;4.625682830810547;2.21842622756958;-2.4773552417755127;4.625682830810547;2.0684263706207275;-2.4798247814178467;4.55568265914917;2.158426284790039;-2.4825682640075684;4.705682754516602;2.15842604637146;-2.485616445541382
86;4.633452415466309;2.289454698562622;-2.3895156383514404;4.633452415466309;2.1394548416137695;-2.3919851779937744;4.563452243804932;2.229454755783081;-2.394728422164917;4.713452339172363;2.229454517364502;-2.3977768421173096
87;4.639622688293457;2.3451344966888428;-2.3192927837371826;4.639622688293457;2.1951346397399902;-2.3217623233795166;4.56962251663208;2.2851345539093018;-2.3245058059692383;4.719622611999512;2.2851343154907227;-2.3275539875030518
88;4.644223213195801;2.3901712894439697;-2.2182888984680176;4.644223213195801;2.240171194076538;-2.2207581996917725;4.574223041534424;2.3301713466644287;-2.223501682281494;4.7242231369018555;2.3301711082458496;-2.2265498638153076
89;4.651839733123779;2.461317539215088;-2.115664005279541;4.651839733123779;2.3113174438476562;-2.118133544921875;4.581839561462402;2.401317596435547;-2.1208767890930176;4.731839656829834;2.4013173580169678;-2.12392520904541
90;4.657886028289795;2.5170907974243164;-2.0657222270965576;4.657886028289795;2.367090940475464;-2.0681915283203125;4.587885856628418;2.4570908546447754;-2.070935010910034;4.73788595199585;2.4570906162261963;-2.0739831924438477
91;4.6638898849487305;2.572894811630249;-2.0455214977264404;4.6638898849487305;2.4228949546813965;-2.0479910373687744;4.5938897132873535;2.512894868850708;-2.050734281539917;4.743889808654785;2.512894630432129;-2.0537827014923096
92;4.669851303100586;2.6322953701019287;-1.981955885887146;4.669851303100586;2.482295513153076;-1.9844253063201904;4.599851131439209;2.572295665740967;-1.9871686697006226;4.749851226806641;2.5722954273223877;-1.9902169704437256
93;4.674294471740723;2.6750686168670654;-2.014598846435547;4.674294471740723;2.525068521499634;-2.017068386077881;4.604294300079346;2.6150686740875244;-2.0198116302490234;4.754294395446777;2.6150686740875244;-2.022859811782837
94;4.68164587020874;2.740548849105835;-2.058551073074341;4.68164587020874;2.5905489921569824;-2.0610203742980957;4.611645698547363;2.680548906326294;-2.0637638568878174;4.761645793914795;2.680548906326294;-2.066812038421631
95;4.6874775886535645;2.798851490020752;-2.103788137435913;4.6874775886535645;2.6488516330718994;-2.106257438659668;4.6174774169921875;2.738851547241211;-2.1090009212493896;4.767477512359619;2.738851547241211;-2.112049102783203
96;4.693265438079834;2.855994462966919;-2.2015836238861084;4.693265438079834;2.7059946060180664;-2.2040529251098633;4.623265266418457;2.795994520187378;-2.206796169281006;4.773265361785889;2.795994520187378;-2.2098443508148193
97;4.699008464813232;2.9084768295288086;-2.312391996383667;4.699008464813232;2.758476734161377;-2.314861297607422;4.629008769989014;2.8484768867492676;-2.3176047801971436;4.779008865356445;2.8484768867492676;-2.320652961730957
98;4.704707622528076;2.9656786918640137;-2.43263578414917;4.704707622528076;2.815678596496582;-2.435105323791504;4.634707450866699;2.9056787490844727;-2.4378485679626465;4.784707546234131;2.9056787490844727;-2.44089674949646
99;4.710361003875732;3.017033576965332;-2.5587921142578125;4.710361003875732;2.8670337200164795;-2.5612616539001465;4.6403608322143555;2.957033634185791;-2.56400465965271;4.790360927581787;2.957033634185791;-2.5670530796051025
100;4.715969562530518;3.0754802227020264;-2.638700485229492;4.715969562530518;2.925480365753174;-2.641170024871826;4.645969390869141;3.0154802799224854;-2.6439132690429688;4.795969486236572;3.0154802799224854;-2.6469616889953613
101;4.721531867980957;3.131579875946045;-2.759044647216797;4.721531867980957;2.9815797805786133;-2.761514186859131;4.65153169631958;3.071579933166504;-2.7642574310302734;4.801531791687012;3.071579933166504;-2.767305850982666
102;4.727047920227051;3.188894033432007;-2.847254514694214;4.727047920227051;3.038893938064575;-2.849724054336548;4.657047748565674;3.128894090652466;-2.8524672985076904;4.8070478439331055;3.128894090652466;-2.855515718460083
103;4.732517719268799;3.2450473308563232;-2.952031373977661;4.732517719268799;3.0950472354888916;-2.954500913619995;4.662517547607422;3.185047149658203;-2.9572441577911377;4.8125176429748535;3.185047149658203;-2.9602925777435303
104;4.736575126647949;3.2892401218414307;-3.009084463119507;4.736603736877441;3.139240026473999;-3.0115535259246826;4.666586399078369;3.229226589202881;-3.014296770095825;4.816586017608643;3.229255199432373;-3.0173451900482178
105;4.740774154663086;3.345499277114868;-2.9977571964263916;4.743178844451904;3.195518732070923;-3.0002262592315674;4.6717448234558105;3.2843847274780273;-3.002969980239868;4.821725845336914;3.2867894172668457;-3.0060179233551025
106;4.74304723739624;3.4088504314422607;-3.114630937576294;4.754240989685059;3.2592685222625732;-3.117100238800049;4.677720069885254;3.3437938690185547;-3.1198437213897705;4.827301979064941;3.354987382888794;-3.122891664505005
107;4.741876602172852;3.4679064750671387;-3.119338274002075;4.7659759521484375;3.319854736328125;-3.12180757522583;4.6824259757995605;3.397439479827881;-3.1245508193969727;4.830477237701416;3.4215385913848877;-3.127599000930786
108;4.73994779586792;3.5156514644622803;-3.1861603260040283;4.778374671936035;3.370656967163086;-3.188629388809204;4.687654495239258;3.4397213459014893;-3.1913726329803467;4.832649230957031;3.4781477451324463;-3.1944210529327393
109;4.737464904785156;3.552083730697632;-3.2419590950012207;4.788649559020996;3.4110870361328125;-3.2444283962249756;4.692140102386475;3.471798896789551;-3.247171640396118;4.833137035369873;3.5229833126068115;-3.2502200603485107
110;4.732630729675293;3.606315851211548;-3.260687828063965;4.803793430328369;3.474271059036255;-3.2631568908691406;4.699474811553955;3.5202887058258057;-3.265900135040283;4.831519603729248;3.591451644897461;-3.268948554992676
111;4.727649211883545;3.657332420349121;-3.2998416423797607;4.818992614746094;3.5383522510528564;-3.3023107051849365;4.708662509918213;3.567113161087036;-3.305054187774658;4.827642917633057;3.658457040786743;-3.3081023693084717
112;4.722825050354004;3.7081353664398193;-3.3367137908935547;4.8339385986328125;3.6073694229125977;-3.3391828536987305;4.720246315002441;3.615975856781006;-3.341926097869873;4.821012496948242;3.7270894050598145;-3.3449745178222656
113;4.720712184906006;3.749541759490967;-3.364069938659668;4.846066951751709;3.667163372039795;-3.366539239883423;4.732410430908203;3.6580915451049805;-3.3692827224731445;4.814789295196533;3.7834463119506836;-3.372330904006958
114;4.7189717292785645;3.806856870651245;-3.399312973022461;4.860183238983154;3.7562673091888428;-3.4017820358276367;4.751848220825195;3.720722198486328;-3.4045257568359375;4.8024373054504395;3.861933708190918;-3.407573699951172
115;4.720656394958496;3.8479061126708984;-3.371281623840332;4.868275165557861;3.821284294128418;-3.373750925064087;4.767280578613281;3.768368721008301;-3.3764941692352295;4.793902397155762;3.915987491607666;-3.379542350769043
116;4.724312782287598;3.886280059814453;-3.4886491298675537;4.874291896820068;3.888791084289551;-3.4911184310913086;4.785476207733154;3.817294120788574;-3.493861675262451;4.782965660095215;3.967273235321045;-3.4969100952148438
117;4.7286553382873535;3.9167051315307617;-3.4511349201202393;4.877135276794434;3.9380035400390625;-3.453603982925415;4.7979865074157715;3.855933666229248;-3.4563474655151367;4.776688575744629;4.004414081573486;-3.45939564704895
118;4.737218379974365;3.961613655090332;-3.4660279750823975;4.878069877624512;4.013197422027588;-3.4684972763061523;4.817631244659424;3.9165165424346924;-3.471240758895874;4.766047477722168;4.05736780166626;-3.4742889404296875
119;4.748501300811768;4.0057878494262695;-3.4765560626983643;4.876186847686768;4.084505081176758;-3.47902512550354;4.836309909820557;3.9776883125305176;-3.4817686080932617;4.757593154907227;4.105373859405518;-3.484816789627075
120;4.766002655029297;4.066987991333008;-3.4352099895477295;4.870297908782959;4.174795627593994;-3.4376790523529053;4.858031272888184;4.061439514160156;-3.440422296524048;4.750223636627197;4.165735244750977;-3.4434707164764404
121;4.776368141174316;4.098499774932861;-3.5316898822784424;4.8668212890625;4.218158721923828;-3.5341591835021973;4.8683905601501465;4.104152202606201;-3.53690242767334;4.74873161315918;4.194604873657227;-3.5399508476257324
122;4.792829990386963;4.1686930656433105;-3.4492928981781006;4.861709117889404;4.301943302154541;-3.4517619609832764;4.882565021514893;4.189849376678467;-3.454505443572998;4.749314785003662;4.258728981018066;-3.4575536251068115
123;4.804072856903076;4.22344970703125;-3.43410587310791;4.859419822692871;4.362864971160889;-3.436574935913086;4.891272068023682;4.253387451171875;-3.4393181800842285;4.751856803894043;4.30873441696167;-3.442366600036621
124;4.811652660369873;4.265278339385986;-3.4420480728149414;4.858482360839844;4.40778112411499;-3.444517135620117;4.896885871887207;4.3004255294799805;-3.447260618209839;4.754383563995361;4.347255229949951;-3.4503087997436523
125;4.822589874267578;4.337218761444092;-3.4064903259277344;4.858473777770996;4.482862949371338;-3.4089596271514893;4.904911041259766;4.378730773925781;-3.411702871322632;4.759266376495361;4.414614200592041;-3.4147512912750244
