0
21,679.2516975402832,376.65518975257874,177.55757904052734,94.26842451095581,768.0304870605469,423.78940200805664,0.96753514,1059.181749343872,449.1628101468086,109.58620834350586,50.086355566978455,1113.974853515625,474.20598793029785,0.9614557,1087.3251399993896,612.3645594120026,124.99126052856445,64.6643557548523,1149.8207702636719,644.6967372894287,0.9579818,133.6918487548828,837.2181022167206,150.1903839111328,49.51890420913696,208.78704071044922,861.9775543212891,0.9549744,509.15045070648193,659.2341937422752,82.98501777648926,41.03842556476593,550.6429595947266,679.7534065246582,0.9469217,708.631742477417,575.1536664962769,77.36557388305664,29.666536331176758,747.3145294189453,589.9869346618652,0.9069236,610.5425090789795,899.5210762917995,80.87598037719727,26.250503361225128,650.9804992675781,912.6463279724121,0.8810857,899.5622549057007,784.1440694332123,83.98193550109863,21.911892414093018,941.55322265625,795.1000156402588,0.84031856
22,682.7778854370117,394.7741822004318,181.9240264892578,89.1306402683258,773.7398986816406,439.3395023345947,0.9727166,133.53242111206055,817.2746159434319,150.91129302978516,49.51294004917145,208.98806762695312,842.0310859680176,0.9658641,1095.750286102295,613.7677495479584,123.87284088134766,65.48057985305786,1157.6867065429688,646.5080394744873,0.96036446,1063.3273544311523,449.31678396463394,112.18537902832031,52.866355776786804,1119.4200439453125,475.74996185302734,0.9566287,508.39504051208496,653.3467937707901,83.23433303833008,40.916062116622925,550.01220703125,673.8048248291016,0.91692805,613.2456007003784,887.3220839202404,79.32444190979004,26.33938318490982,652.9078216552734,900.4917755126953,0.8539927,905.3111057281494,778.6354064941406,75.18174362182617,21.48153305053711,942.9019775390625,789.3761730194092,0.8459933,709.9520044326782,583.8632937669754,78.83759880065918,24.969964742660522,749.3708038330078,596.3482761383057,0.83123565
23,682.2373924255371,399.1762955188751,183.22840118408203,92.4234938621521,773.8515930175781,445.3880424499512,0.97061104,1101.982183456421,609.8547327518463,125.52190017700195,67.70749998092651,1164.7431335449219,643.7084827423096,0.95567834,1069.9544563293457,446.1693152189255,112.21895599365234,52.52953362464905,1126.0639343261719,472.43408203125,0.9545706,136.49796867370605,798.1709867119789,150.80409622192383,49.32627761363983,211.90001678466797,822.8341255187988,0.95389134,509.10632514953613,644.458013176918,83.06191635131836,40.38779139518738,550.6372833251953,664.6519088745117,0.93796766,615.1833629608154,873.5554822683334,79.50680923461914,27.075284242630005,654.936767578125,887.0931243896484,0.90141493,905.9748916625977,769.5074230134487,78.00791931152344,24.034912884235382,944.9788513183594,781.5248794555664,0.8712594,712.1286478042603,586.3752101361752,78.36468315124512,26.973296463489532,751.3109893798828,599.8618583679199,0.8465304
24,685.6976795196533,414.2787265777588,183.90468978881836,93.17968368530273,777.6500244140625,460.86856842041016,0.96495485,1074.612018585205,449.78927063941956,113.33406829833984,51.55852460861206,1131.279052734375,475.5685329437256,0.95996827,1106.7009201049805,615.3225091695786,129.24916076660156,66.35549283027649,1171.3255004882812,648.5002555847168,0.95578265,137.956392288208,787.1628693938255,149.84524154663086,48.43148624897003,212.87901306152344,811.3786125183105,0.95369905,508.4356155395508,641.9608454704285,83.90098571777344,40.09622669219971,550.3861083984375,662.0089588165283,0.9416131,714.4813499450684,593.4710976183414,75.52667999267578,25.87324208021164,752.2446899414062,606.4077186584473,0.9039699,615.6455383300781,867.6006773114204,80.876220703125,28.76513707637787,656.0836486816406,881.9832458496094,0.8933161,899.5878324508667,766.4898155629635,88.3872013092041,24.33794242143631,943.7814331054688,778.6587867736816,0.88816637
25,688.8093395233154,413.94266080856323,185.9993019104004,92.29491519927979,781.8089904785156,460.0901184082031,0.9670281,142.31530952453613,768.6573604345322,148.14249801635742,48.904380083084106,216.38655853271484,793.1095504760742,0.9615103,1081.0554828643799,448.10029006004333,112.16881942749023,51.220463275909424,1137.139892578125,473.71052169799805,0.95590335,1113.1942462921143,613.0420435667038,127.49987411499023,68.01366448402405,1176.9441833496094,647.0488758087158,0.9551992,510.0998239517212,637.0013278126717,81.52233695983887,36.98791444301605,550.8609924316406,655.4952850341797,0.9378,907.9979639053345,760.2008052170277,77.8307933807373,23.848961770534515,946.9133605957031,772.1252861022949,0.90789545,716.7525615692139,594.5897405147552,76.10562515258789,24.852142810821533,754.8053741455078,607.015811920166,0.89603853,617.9044075012207,855.3437484204769,82.32927703857422,26.75072032213211,659.0690460205078,868.719108581543,0.87222743
26,695.4264678955078,409.46317434310913,183.95700073242188,91.11518955230713,787.4049682617188,455.0207691192627,0.9672309,143.37654304504395,756.152866601944,148.18708419799805,51.491164684295654,217.47008514404297,781.8984489440918,0.961177,1119.914852142334,611.3505878448486,125.89002227783203,67.89252090454102,1182.85986328125,645.2968482971191,0.957497,1083.6428489685059,445.8531133532524,113.24640655517578,52.4393116235733,1140.2660522460938,472.07276916503906,0.95724624,510.30745124816895,629.9820683598518,79.76144027709961,39.187257170677185,550.1881713867188,649.5756969451904,0.9536419,620.5180206298828,847.2418096661568,78.92779541015625,31.393410086631775,659.9819183349609,862.9385147094727,0.9146739,717.6296510696411,592.6970837116241,77.69614219665527,28.326200008392334,756.4777221679688,606.8601837158203,0.9125251,908.9553594589233,753.817987293005,73.66984748840332,24.741123497486115,945.790283203125,766.188549041748,0.90788895
27,698.0455684661865,405.36144483089447,187.36613845825195,93.94293522834778,791.7286376953125,452.33291244506836,0.9721657,1126.8415489196777,616.9547545909882,128.00598907470703,67.42418146133423,1190.8445434570312,650.6668453216553,0.95689857,1085.0963115692139,448.66374385356903,120.46045303344727,54.833263635635376,1145.3265380859375,476.0803756713867,0.9546444,143.94748878479004,744.1805428862572,147.0985221862793,51.66723453998566,217.4967498779297,770.01416015625,0.9457958,720.7919654846191,590.8362851142883,75.63713836669922,25.869738578796387,758.6105346679688,603.7711544036865,0.9384452,510.249472618103,622.9007838964462,79.03721809387207,43.650614976882935,549.7680816650391,644.7260913848877,0.9351382,621.2578067779541,838.7397869825363,80.63654708862305,27.98317551612854,661.5760803222656,852.7313747406006,0.8996437,910.2214422225952,748.2231683135033,74.16148567199707,27.49367344379425,947.3021850585938,761.9700050354004,0.8931189
28,703.0617027282715,395.87719774246216,188.64264678955078,96.19710445404053,797.3830261230469,443.9757499694824,0.9734204,1133.3411865234375,622.5712648630142,128.75390625,68.33531069755554,1197.7181396484375,656.738920211792,0.9628686,1091.3574485778809,453.37443083524704,121.99555206298828,53.68418276309967,1152.355224609375,480.2165222167969,0.9580364,144.32476043701172,736.676696240902,147.4024658203125,50.77829468250275,218.02599334716797,762.0658435821533,0.9561026,511.0276794433594,621.8526383042336,81.48028564453125,39.26449191570282,551.767822265625,641.484884262085,0.9386396,913.81409740448,747.0924160480499,73.57657814025879,25.039571285247803,950.6023864746094,759.6122016906738,0.92785406,724.3078651428223,587.4875557422638,74.67510223388672,27.544660091400146,761.6454162597656,601.2598857879639,0.9065564,622.7839450836182,834.0644246935844,79.68183517456055,27.388423562049866,662.6248626708984,847.7586364746094,0.8959944
29,710.2029705047607,374.761412858963,185.80273818969727,96.03672552108765,803.1043395996094,422.77977561950684,0.9708164,1139.6393508911133,624.1057727336884,130.9845428466797,68.77931070327759,1205.1316223144531,658.4954280853271,0.9602641,144.91233444213867,726.1948267221451,149.63477325439453,46.84172701835632,219.72972106933594,749.6156902313232,0.95268667,1097.447696685791,454.3915261030197,120.60857391357422,51.41042160987854,1157.7519836425781,480.096736907959,0.94396436,512.3251504898071,616.7134909629822,82.15359306335449,37.65211200714111,553.4019470214844,635.5395469665527,0.9384211,726.2203388214111,579.475815653801,76.64333724975586,27.789438486099243,764.5420074462891,593.3705348968506,0.9084494,916.1658840179443,742.184963285923,72.17988967895508,24.970077395439148,952.2558288574219,754.6700019836426,0.8797347,624.7754316329956,824.3708880543709,80.46354103088379,28.37346589565277,665.0072021484375,838.5576210021973,0.8772118
30,715.4509220123291,346.99394488334656,188.11616134643555,98.82461786270142,809.5090026855469,396.40625381469727,0.97776276,1146.1245975494385,625.7226651906967,131.18610763549805,69.34858059883118,1211.7176513671875,660.3969554901123,0.9669672,1105.7914810180664,455.60354447364807,117.18315124511719,52.181140422821045,1164.383056640625,481.6941146850586,0.9619893,147.10793495178223,706.3376984596252,147.8236198425293,49.96945095062256,221.01974487304688,731.3224239349365,0.9345006,514.2633104324341,611.4876058101654,80.41722679138184,35.838093280792236,554.471923828125,629.4066524505615,0.9216441,730.3861255645752,569.5807222723961,75.59231185913086,29.652100682258606,768.1822814941406,584.4067726135254,0.9193515,626.3841304779053,814.7474077641964,80.32414627075195,26.414512932300568,666.5462036132812,827.9546642303467,0.91079426,918.4500303268433,738.6514809429646,72.22585487365723,21.763520658016205,954.5629577636719,749.5332412719727,0.8944669
31,718.8988494873047,326.56595027446747,187.33383178710938,103.36593461036682,812.5657653808594,378.2489175796509,0.9650154,1153.0585670471191,632.6005164384842,132.32750701904297,68.88152861595154,1219.2223205566406,667.04128074646,0.9616234,1113.8274536132812,459.2731491923332,116.22381591796875,52.54784452915192,1171.9393615722656,485.5470714569092,0.9562389,150.64249420166016,688.3936171531677,147.4789581298828,51.07074451446533,224.38197326660156,713.9289894104004,0.9497294,514.8181486129761,607.658990085125,81.7935733795166,37.20963442325592,555.7149353027344,626.2638072967529,0.9302064,732.0159845352173,562.193289399147,76.89100456237793,30.543200254440308,770.4614868164062,577.4648895263672,0.9135857,625.9083166122437,802.9797459840775,83.71821784973145,28.942912817001343,667.7674255371094,817.4512023925781,0.90953463,921.1551103591919,735.9185969531536,72.51192283630371,20.925985872745514,957.4110717773438,746.3815898895264,0.8958863
32,728.1255855560303,304.3565708398819,186.7430305480957,104.51552081108093,821.4971008300781,356.61433124542236,0.9757873,1118.1241722106934,462.63451981544495,119.75141143798828,55.151774883270264,1177.9998779296875,490.2104072570801,0.9632282,1160.68696975708,640.347400188446,133.99715423583984,68.694016456604,1227.685546875,674.694408416748,0.9578771,152.4664649963379,669.8243016600609,147.85311126708984,52.83357059955597,226.3930206298828,696.2410869598389,0.956654,517.1961822509766,605.9501230716705,81.08917236328125,38.052241802215576,557.7407684326172,624.9762439727783,0.92602,735.8496522903442,554.8316169977188,75.42233848571777,28.542847394943237,773.5608215332031,569.1030406951904,0.90215915,629.8458595275879,791.5451445579529,79.28606414794922,27.13644504547119,669.4888916015625,805.1133670806885,0.8981347,924.1597566604614,734.5363690853119,73.12885093688965,23.128078937530518,960.7241821289062,746.1004085540771,0.8944118
