107,1213.0993766784668,242.297593832016,123.6335220336914,69.69490098953247,1274.9161376953125,277.1450443267822,0.9677752,1670.0788192749023,387.55559492111206,144.4500274658203,75.26042461395264,1742.3038330078125,425.1858072280884,0.96510047,-0.9266624450683594,546.609628200531,126.4500503540039,75.59717273712158,62.298362731933594,584.4082145690918,0.95279974,1013.8797454833984,646.0363526344299,134.64816284179688,54.03226375579834,1081.2038269042969,673.0524845123291,0.93972766,821.0702934265137,413.85086166858673,98.9157485961914,67.06517958641052,870.5281677246094,447.383451461792,0.9232072
108,1670.1182270050049,371.87124466896057,150.86230087280273,79.65219640731812,1745.5493774414062,411.69734287261963,0.97095037,1216.795555114746,243.96920013427734,122.61122131347656,69.0369701385498,1278.1011657714844,278.48768520355225,0.9705613,-0.69232177734375,521.3098386526108,124.9464340209961,78.55000805854797,61.7808952331543,560.5848426818848,0.94817,819.0187854766846,402.9892283678055,102.23086166381836,67.86268401145935,870.1342163085938,436.92057037353516,0.93671614,1016.4540195465088,625.9894913434982,132.14768600463867,50.35635209083557,1082.5278625488281,651.167667388916,0.89679444
109,1670.6022319793701,359.16827917099,157.37561416625977,81.87925815582275,1749.2900390625,400.10790824890137,0.97292125,1219.0295848846436,244.87089550495148,123.78940200805664,71.00686812400818,1280.9242858886719,280.37432956695557,0.9640834,0.6645412445068359,499.1760267019272,123.27144241333008,80.11174893379211,62.300262451171875,539.2319011688232,0.94089115,818.740550994873,394.830553650856,104.78116607666016,68.44453883171082,871.1311340332031,429.0528230667114,0.9256275
110,1676.9695873260498,351.6903394460678,160.0129737854004,81.32618451118469,1756.97607421875,392.35343170166016,0.9769594,1221.4791984558105,252.5002566576004,122.1635513305664,70.41726279258728,1282.5609741210938,287.70888805389404,0.9634902,813.647066116333,390.01894426345825,112.37810897827148,70.82357883453369,869.8361206054688,425.4307336807251,0.9486651,1016.9212245941162,591.9016327857971,135.09529495239258,55.32816982269287,1084.4688720703125,619.5657176971436,0.9460824,-0.6441135406494141,478.44426226615906,123.70927047729492,83.55523538589478,61.21052169799805,520.2218799591064,0.943861
111,1680.928030014038,338.8188292980194,162.31410598754883,84.40866708755493,1762.0850830078125,381.0231628417969,0.9683221,1222.8384990692139,258.5870214700699,123.69849014282227,68.05644679069519,1284.687744140625,292.6152448654175,0.9666372,813.8597545623779,380.9735505580902,111.44864273071289,73.27141427993774,869.5840759277344,417.6092576980591,0.952506,1018.011754989624,567.7412359714508,136.19292068481445,58.00973081588745,1086.1082153320312,596.7461013793945,0.9389981,-0.25316619873046875,449.4475690126419,121.15713500976562,88.51123023033142,60.325401306152344,493.7031841278076,0.92917573
112,1687.5121765136719,330.6798655986786,158.02496337890625,81.58583307266235,1766.524658203125,371.47278213500977,0.9693894,1224.9841690063477,264.4830458164215,124.52439880371094,72.91965436935425,1287.2463684082031,300.94287300109863,0.9671016,1021.3118877410889,548.6118124723434,132.45935440063477,61.55226159095764,1087.5415649414062,579.3879432678223,0.96059334,812.726863861084,373.9525691270828,111.83155059814453,73.32743811607361,868.6426391601562,410.61628818511963,0.94556254,-0.6640548706054688,430.2578730583191,120.57186126708984,87.43933582305908,59.62187576293945,473.97754096984863,0.94475245
113,1698.2623500823975,322.3273926973343,147.44722366333008,81.25232291221619,1771.9859619140625,362.9535541534424,0.96193343,1226.5649642944336,271.85156428813934,125.25691223144531,71.28278374671936,1289.1934204101562,307.492956161499,0.96018803,1021.7806663513184,529.0448455810547,134.15155792236328,63.79056930541992,1088.8564453125,560.9401302337646,0.95808107,812.687370300293,368.98566949367523,112.47450256347656,74.96499752998352,868.9246215820312,406.468168258667,0.9517207,-0.9386787414550781,405.99589240550995,119.729736328125,90.46084427833557,58.92618942260742,451.22631454467773,0.9388103
114,1023.1026134490967,504.9574896097183,133.93747329711914,65.32605242729187,1090.0713500976562,537.6205158233643,0.9691028,1226.6069984436035,280.1546244621277,130.91942596435547,73.19487476348877,1292.0667114257812,316.75206184387207,0.96903664,1700.6936588287354,310.97537219524384,157.1740837097168,81.78954148292542,1779.2807006835938,351.87014293670654,0.96519244,814.673246383667,364.81955087184906,104.72839736938477,72.16224789619446,867.0374450683594,400.9006748199463,0.95170474,-1.2449111938476562,376.5790944099426,116.42893981933594,96.1415376663208,56.96955871582031,424.649863243103,0.93488675
115,1229.7359561920166,295.1361018419266,129.4442253112793,69.30113768577576,1294.4580688476562,329.78667068481445,0.96443105,1703.2895393371582,307.2283927202225,169.6611557006836,88.20481467247009,1788.1201171875,351.3308000564575,0.9632281,1024.4681282043457,496.3805898427963,135.08773040771484,62.340882539749146,1092.0119934082031,527.5510311126709,0.95805436,-0.9330654144287109,368.89232218265533,111.87620544433594,93.52725291252136,55.00503730773926,415.655948638916,0.9431354,820.509690284729,367.499196767807,92.83376884460449,69.14530992507935,866.9265747070312,402.0718517303467,0.9304725
116,1705.0257110595703,284.09078657627106,172.44662475585938,90.42009615898132,1791.2490234375,329.3008346557617,0.96503496,1025.697841644287,463.32471764087677,134.30133819580078,69.24891829490662,1092.8485107421875,497.9491767883301,0.9625374,1231.1525115966797,293.06418228149414,133.29666137695312,70.52429580688477,1297.8008422851562,328.3263301849365,0.9602829,-0.7560539245605469,333.8656121492386,112.91443634033203,94.43380522727966,55.70116424560547,381.0825147628784,0.9411091,817.4837121963501,353.3248862028122,92.2393627166748,65.80299210548401,863.6033935546875,386.2263822555542,0.9309956
117,1710.7674980163574,286.5773649215698,173.85221099853516,88.39779853820801,1797.693603515625,330.7762641906738,0.9641315,1235.0911273956299,304.93514585494995,130.98327255249023,69.90294170379639,1300.582763671875,339.88661670684814,0.9601971,1026.3046073913574,462.200697183609,135.9616470336914,70.01308393478394,1094.2854309082031,497.207239151001,0.9563318,-0.5246200561523438,330.1663041114807,110.9861068725586,97.08128070831299,54.96843338012695,378.7069444656372,0.9325552,809.6566371917725,355.56223797798157,102.95680618286133,69.0013976097107,861.1350402832031,390.0629367828369,0.9311481
118,1722.4502277374268,280.06505262851715,167.69683456420898,87.09376215934753,1806.2986450195312,323.6119337081909,0.96729493,1236.173915863037,309.3669512271881,133.77912139892578,71.3220705986023,1303.0634765625,345.02798652648926,0.96443784,1027.8558826446533,448.4529447555542,135.08547592163086,71.7659740447998,1095.3986206054688,484.3359317779541,0.9600623,804.101749420166,347.4822721481323,112.55376434326172,74.3829174041748,860.3786315917969,384.6737308502197,0.9354393,-0.9807300567626953,311.36006212234497,108.77371215820312,104.28559970855713,53.40612602233887,363.50286197662354,0.92598724
119,1240.091703414917,313.3238060474396,131.84009170532227,72.20511388778687,1306.0117492675781,349.426362991333,0.9679279,1732.4223804473877,274.30627477169037,158.0126609802246,86.6794445514679,1811.4287109375,317.6459970474243,0.9648113,1029.2967224121094,435.534245967865,136.781982421875,71.7445764541626,1097.6877136230469,471.4065341949463,0.95902103,803.5364456176758,343.34509241580963,114.06468200683594,72.86243319511414,860.5687866210938,379.7763090133667,0.92399585,0.4160442352294922,297.5473895072937,103.32812118530273,104.25871753692627,52.08010482788086,349.67674827575684,0.9078078
120,1242.2836475372314,317.88275134563446,132.77431869506836,74.42341446876526,1308.6708068847656,355.0944585800171,0.96497947,1736.5389289855957,267.8769875764847,175.3106918334961,95.32519125938416,1824.1942749023438,315.53958320617676,0.9605897,1029.575792312622,424.96333730220795,139.4853172302246,75.54893803596497,1099.3184509277344,462.73780632019043,0.9589864,0.5395145416259766,297.4452134370804,97.75180435180664,96.15513968467712,49.4154167175293,345.52278327941895,0.92525643,801.2730331420898,343.02348160743713,116.52241516113281,76.46130323410034,859.5342407226562,381.2541332244873,0.9234783
121,1241.4842891693115,303.7742589712143,134.06084060668945,75.45160603523254,1308.5147094726562,341.50006198883057,0.9651731,1029.8303318023682,399.397767663002,138.63401412963867,78.77522349357605,1099.1473388671875,438.78537940979004,0.9570215,1733.899772644043,248.8009421825409,183.29420471191406,97.0261902809143,1825.546875,297.31403732299805,0.9502457,802.1833248138428,328.90412306785583,113.0983772277832,78.68688440322876,858.7325134277344,368.2475652694702,0.94583535,-0.14351463317871094,271.4809430837631,103.11718368530273,97.36495327949524,51.415077209472656,320.16341972351074,0.9324035
122,1242.0622787475586,305.3059312105179,138.26161193847656,74.28046774864197,1311.1930847167969,342.44616508483887,0.9699662,1747.711898803711,253.33346557617188,171.84988403320312,98.84492111206055,1833.6368408203125,302.75592613220215,0.96687394,1036.3973121643066,397.81815683841705,131.11901092529297,79.96648478507996,1101.9568176269531,437.80139923095703,0.93754345,805.1810932159424,337.015882730484,110.04754257202148,76.36464071273804,860.2048645019531,375.198203086853,0.92353094,0.19086742401123047,268.19839882850647,92.19442176818848,100.75459814071655,46.28807830810547,318.57569789886475,0.91430783
123,1244.5202922821045,296.5543842315674,137.60205459594727,74.29500961303711,1313.3213195800781,333.70188903808594,0.97029185,1756.540117263794,250.6768845319748,162.2859764099121,98.4719889163971,1837.68310546875,299.91287899017334,0.9533607,1039.1696662902832,386.8202522993088,126.7939682006836,80.18608689308167,1102.566650390625,426.9132957458496,0.9500884,805.6356925964355,337.25409829616547,107.3675308227539,75.7634289264679,859.3194580078125,375.1358127593994,0.93227226,0.431854248046875,253.98977422714233,86.14592742919922,101.81939220428467,43.504817962646484,304.89947032928467,0.8936069
124,1245.0946655273438,284.73887157440186,134.38348388671875,75.32683181762695,1312.2864074707031,322.40228748321533,0.9694179,1760.5639743804932,247.03719878196716,156.30625534057617,98.40150690078735,1838.7171020507812,296.23795223236084,0.95242393,1036.840015411377,375.8574825525284,132.64473724365234,80.46715235710144,1103.1623840332031,416.0910587310791,0.9494178,806.3606185913086,334.400088429451,102.30976867675781,75.14291167259216,857.5155029296875,371.97154426574707,0.9372031,0.06412410736083984,234.4405324459076,82.7303638458252,110.49029588699341,41.42930603027344,289.6856803894043,0.8843775
125,1244.5474948883057,268.46047103405,137.35429000854492,77.81242203712463,1313.2246398925781,307.3666820526123,0.9691514,1032.0606994628906,365.4570754766464,144.5189208984375,77.26249623298645,1104.3201599121094,404.08832359313965,0.9563922,1771.8328685760498,238.83870613574982,146.9934425354004,105.7799870967865,1845.32958984375,291.72869968414307,0.9483084,805.5833415985107,335.8169642686844,100.86450576782227,73.71980452537537,856.0155944824219,372.67686653137207,0.91254747,0.5997190475463867,226.67929029464722,67.34369087219238,102.7673749923706,34.27156448364258,278.0629777908325,0.87292904
126,1246.3833103179932,259.33005023002625,137.07432174682617,80.33915948867798,1314.9204711914062,299.49962997436523,0.96586275,1034.2455253601074,360.3077040910721,147.58206939697266,78.63548254966736,1108.0365600585938,399.62544536590576,0.95597327,1780.9387836456299,244.3026716709137,138.72790145874023,102.20675039291382,1850.302734375,295.4060468673706,0.9392607,808.0139236450195,340.6514003276825,98.11399841308594,73.44815683364868,857.0709228515625,377.37547874450684,0.9039017,0.4381856918334961,226.37473833560944,67.40726280212402,97.18358874320984,34.14181709289551,274.96653270721436,0.89641285
127,1247.1032180786133,244.4967337846756,135.47080993652344,80.83235335350037,1314.838623046875,284.9129104614258,0.9737317,1036.3372535705566,344.8561041355133,146.95415496826172,80.97076177597046,1109.8143310546875,385.34148502349854,0.9631968,1789.1342182159424,235.14402651786804,130.86315536499023,104.82809686660767,1854.5657958984375,287.5580749511719,0.94785243,0.1512165069580078,214.3290148973465,69.81889343261719,94.6427857875824,35.0606632232666,261.6504077911377,0.9061577
128,1246.7482624053955,231.83410120010376,137.84807968139648,80.83389186859131,1315.6723022460938,272.2510471343994,0.97157955,1042.3393592834473,332.9612259864807,140.99590301513672,86.22114086151123,1112.8373107910156,376.0717964172363,0.9625583,1800.9708938598633,241.81103682518005,119.10301208496094,99.267813205719,1860.5223999023438,291.44494342803955,0.91103923,0.1870250701904297,200.00453174114227,65.26691436767578,91.74742913246155,32.82048225402832,245.87824630737305,0.90022993,806.0122032165527,340.40992426872253,98.37165069580078,73.17809915542603,855.1980285644531,376.99897384643555,0.80084026
129,1249.8089790344238,229.11966490745544,137.92330169677734,83.02274179458618,1318.7706298828125,270.63103580474854,0.96885484,1046.7206554412842,335.068280339241,134.2071876525879,86.96375441551208,1113.8242492675781,378.55015754699707,0.9602706,1818.6230907440186,259.2008535861969,99.98917007446289,96.33706426620483,1868.61767578125,307.3693857192993,0.9177642,-0.16167640686035156,213.705118060112,50.810794830322266,75.70969033241272,25.24372100830078,251.55996322631836,0.87981576
130,1249.5395622253418,220.7618522644043,138.8946304321289,82.80465888977051,1318.9868774414062,262.16418170928955,0.9689159,1043.8076133728027,329.24043345451355,142.76026153564453,86.93373727798462,1115.187744140625,372.70730209350586,0.961171,1828.3434991836548,258.66330349445343,90.82020378112793,103.21016478538513,1873.7536010742188,310.268385887146,0.8748282,-0.41095590591430664,217.00382316112518,38.105515480041504,62.14140343666077,18.641801834106445,248.07452487945557,0.8354796
131,1249.4698333740234,206.22151672840118,139.41293334960938,84.7876889705658,1319.1763000488281,248.61536121368408,0.9700482,1043.170841217041,313.1405940055847,145.97655487060547,84.93677043914795,1116.1591186523438,355.6089792251587,0.9566707,1833.0824003219604,253.08928906917572,87.3145694732666,98.9006359577179,1876.7396850585938,302.53960704803467,0.85447896
132,1251.6696166992188,199.3590635061264,139.8438720703125,87.18546795845032,1321.591552734375,242.95179748535156,0.96462494,1043.7289066314697,307.5877808332443,151.16291427612305,88.817941904068,1119.3103637695312,351.9967517852783,0.9570112,1847.830587387085,273.991535782814,71.95796585083008,86.20649600028992,1883.8095703125,317.094783782959,0.88507015
133,1047.5357093811035,305.6839874982834,149.85161590576172,88.7582037448883,1122.4615173339844,350.06308937072754,0.95616,1252.081398010254,189.68964421749115,142.99681091308594,104.57375264167786,1323.5798034667969,241.97652053833008,0.94340086,1868.6732769012451,293.32835948467255,51.783084869384766,86.552166223526,1894.5648193359375,336.60444259643555,0.86819667,794.2935562133789,370.72336435317993,105.21318054199219,72.28103542327881,846.900146484375,406.86388206481934,0.8373524
134,1050.724479675293,291.7681893110275,147.31434631347656,95.40819382667542,1124.3816528320312,339.47228622436523,0.96682304,1252.8666915893555,175.58286094665527,140.7476348876953,108.1984748840332,1323.2405090332031,229.68209838867188,0.9529005,1876.061785697937,302.62212359905243,44.37899208068848,78.91041970252991,1898.2512817382812,342.0773334503174,0.8526574
135,1055.8413047790527,295.34593856334686,142.30121612548828,97.02055764198303,1126.9919128417969,343.8562173843384,0.9552563,1254.3150787353516,175.69961428642273,142.77035522460938,112.34660768508911,1325.7002563476562,231.87291812896729,0.94419914
136,1056.6806030273438,279.6663100719452,140.6817626953125,98.14056444168091,1127.021484375,328.73659229278564,0.9598804,1253.2489414215088,169.16161394119263,142.30710983276367,106.33358860015869,1324.4024963378906,222.32840824127197,0.95392776
137,1252.8437232971191,172.09608042240143,143.08660125732422,104.76945948600769,1324.3870239257812,224.48081016540527,0.96298295,1057.029224395752,278.1066838502884,144.4310531616211,98.37266135215759,1129.2447509765625,327.2930145263672,0.95881873
138,1254.2567653656006,179.35273468494415,142.25069046020508,94.40558409690857,1325.3821105957031,226.55552673339844,0.9698721,1057.7717514038086,283.5411536693573,149.6359405517578,97.28244638442993,1132.5897216796875,332.18237686157227,0.96606344
139,1254.819803237915,181.13217544555664,140.55460739135742,94.22983932495117,1325.0971069335938,228.24709510803223,0.9692029,1058.258337020874,283.7041622400284,153.3834114074707,97.33174967765808,1134.9500427246094,332.3700370788574,0.9647147
140,1253.9412517547607,182.1909248828888,140.80401992797852,86.34848356246948,1324.34326171875,225.36516666412354,0.9688917,1059.934461593628,284.8997976779938,155.2939796447754,98.32284307479858,1137.5814514160156,334.06121921539307,0.9616648,788.0329885482788,429.06218934059143,95.74151802062988,75.63413572311401,835.9037475585938,466.87925720214844,0.90110546
141,1253.3791637420654,180.278080701828,141.1758155822754,92.306875705719,1323.9670715332031,226.4315185546875,0.9709933,1061.9854831695557,290.9307028055191,157.90989303588867,97.22571444511414,1140.9404296875,339.5435600280762,0.95992225,775.7793102264404,442.7096035480499,105.82822036743164,76.98766851425171,828.6934204101562,481.2034378051758,0.8615929
142,1250.9941062927246,165.01251232624054,140.39087677001953,89.55191016197205,1321.1895446777344,209.78846740722656,0.97040886,1062.4392013549805,283.9554841518402,160.8617706298828,99.1004433631897,1142.8700866699219,333.50570583343506,0.9652455,777.7067527770996,445.8424869775772,103.98493194580078,75.45161890983582,829.69921875,483.5682964324951,0.83078825
143,1248.9980220794678,164.96500825881958,141.44804763793945,89.99069595336914,1319.7220458984375,209.96035623550415,0.9712545,1063.92356300354,300.82396960258484,164.09885787963867,101.6734070777893,1145.9729919433594,351.6606731414795,0.9444933,777.2745838165283,459.3597614765167,104.76064682006836,77.50914144515991,829.6549072265625,498.1143321990967,0.8540878
144,1248.5009078979492,153.41687214374542,136.1861114501953,91.71432852745056,1316.5939636230469,199.2740364074707,0.96652937,1065.255111694336,306.1111088991165,168.48916625976562,100.8555543422699,1149.4996948242188,356.53888607025146,0.9411424,774.873556137085,463.2523559331894,105.57722854614258,78.87079167366028,827.6621704101562,502.68775177001953,0.9050548
145,1244.9695644378662,143.82157838344574,139.54201126098633,92.08585095405579,1314.7405700683594,189.86450386047363,0.9637788,1067.7626266479492,313.1806308031082,171.65821838378906,103.5710141658783,1153.5917358398438,364.96613788604736,0.9539886,774.7108898162842,464.4799622297287,104.82315444946289,79.81694626808167,827.1224670410156,504.38843536376953,0.86529773
146,1243.1733226776123,131.9040892124176,138.80661392211914,91.97653913497925,1312.5766296386719,177.89235877990723,0.96869165,1068.6522674560547,318.2244497537613,175.02017211914062,102.22404742240906,1156.162353515625,369.3364734649658,0.9609697,772.2501640319824,459.10871958732605,107.07547760009766,78.41033792495728,825.7879028320312,498.3138885498047,0.89700294
147,1243.5723152160645,125.84850668907166,135.27669525146484,91.91541051864624,1311.2106628417969,171.80621194839478,0.97169894,1074.0369930267334,332.637992978096,175.25664138793945,102.39999175071716,1161.6653137207031,383.8379888534546,0.96008956,768.3695182800293,453.67087984085083,109.4941177368164,82.77208614349365,823.1165771484375,495.05692291259766,0.8444758
148,1076.1984558105469,336.22305500507355,176.90753173828125,105.22679114341736,1164.6522216796875,388.8364505767822,0.9675354,1239.013858795166,111.67166304588318,134.89427947998047,100.12402582168579,1306.4609985351562,161.73367595672607,0.95734096,769.5287418365479,443.2830319404602,107.70502853393555,81.30685329437256,823.3812561035156,483.9364585876465,0.9197883
149,1079.4852962493896,349.3630585670471,178.2601203918457,101.87372303009033,1168.6153564453125,400.2999200820923,0.9592896,1238.8706245422363,104.08912360668182,133.42769622802734,105.77250695228577,1305.58447265625,156.9753770828247,0.9471123,769.616621017456,434.37444376945496,108.15805435180664,79.91944742202759,823.6956481933594,474.33416748046875,0.9240965
150,1079.6408042907715,358.1199517250061,183.27619171142578,105.22930812835693,1171.2789001464844,410.73460578918457,0.95652103,1233.9897022247314,94.38329815864563,136.21303939819336,111.69427728652954,1302.0962219238281,150.2304368019104,0.915863,765.2450523376465,416.42809009552,117.59772491455078,83.20377159118652,824.0439147949219,458.0299758911133,0.8738572
151,1084.3466663360596,381.9256339073181,187.47964096069336,104.58665943145752,1178.0864868164062,434.2189636230469,0.9596991,1232.659200668335,97.52458870410919,138.83998489379883,106.11338782310486,1302.0791931152344,150.58128261566162,0.94074744,766.5825519561768,405.19124257564545,111.53509140014648,81.77612614631653,822.35009765625,446.0793056488037,0.89865524
152,1086.4384517669678,407.31012547016144,189.38249588012695,102.1156690120697,1181.1296997070312,458.3679599761963,0.95660424,1232.917402267456,102.0791437625885,134.74130630493164,96.15687131881714,1300.2880554199219,150.15757942199707,0.9511722,765.2352676391602,395.5253348350525,111.52354431152344,82.71960926055908,820.9970397949219,436.88513946533203,0.9071115
153,1089.386386871338,417.0870476961136,194.21587371826172,103.39530158042908,1186.4943237304688,468.7846984863281,0.9678698,1231.0344257354736,100.70842337608337,132.77697372436523,96.78154706954956,1297.4229125976562,149.09919691085815,0.95135933,763.7049522399902,384.0228842496872,113.35736846923828,82.88836312294006,820.3836364746094,425.4670658111572,0.91571283
154,1094.3740997314453,443.8754503726959,197.59158325195312,102.03160429000854,1193.1698913574219,494.8912525177002,0.97025317,1229.6785354614258,106.62679481506348,130.65000915527344,89.54945755004883,1295.0035400390625,151.4015235900879,0.960473,761.6073589324951,375.31077218055725,115.10443496704102,83.27969312667847,819.1595764160156,416.9506187438965,0.8599197
155,1225.0611534118652,110.54188442230225,133.90656280517578,93.2076473236084,1292.0144348144531,157.14570808410645,0.9622117,1097.4377975463867,466.43253099918365,201.6701202392578,100.98988795280457,1198.2728576660156,516.9274749755859,0.9619073,761.6598529815674,369.4120216369629,111.94488143920898,84.52970123291016,817.6322937011719,411.67687225341797,0.8679035
156,1226.4900569915771,110.59648883342743,127.56059646606445,87.50462937355042,1290.2703552246094,154.34880352020264,0.964376,1100.0922889709473,463.769792675972,203.63207244873047,102.59141135215759,1201.9083251953125,515.0654983520508,0.95662385,760.3075904846191,353.59368538856506,117.48351287841797,87.27643346786499,819.0493469238281,397.23190212249756,0.85873693
157,1223.134620666504,111.2368973493576,127.43833923339844,87.88206124305725,1286.8537902832031,155.17792797088623,0.96436477,1101.8692359924316,460.0044701099396,205.90898895263672,104.68907690048218,1204.82373046875,512.3490085601807,0.9586512,758.2530212402344,342.95889937877655,119.69110107421875,88.87062478065491,818.0985717773438,387.394211769104,0.81059533
158,1221.0470809936523,115.51818573474884,126.73292541503906,86.00624442100525,1284.4135437011719,158.52130794525146,0.96585655,1103.5594940185547,456.8729739189148,210.49264526367188,105.81870746612549,1208.8058166503906,509.78232765197754,0.9636173
159,1106.9469680786133,452.8267983198166,213.7749481201172,106.74742341041565,1213.8344421386719,506.2005100250244,0.96479887,1218.7109756469727,123.6214610338211,127.16935729980469,85.62250399589539,1282.295654296875,166.4327130317688,0.9614035
160,1108.287940979004,435.8450002670288,215.3210906982422,110.87901878356934,1215.948486328125,491.2845096588135,0.96701664,1215.339334487915,128.71388483047485,128.51762008666992,83.3666353225708,1279.59814453125,170.39720249176025,0.9590046
161,1214.1432723999023,136.53364205360413,129.5884552001953,82.5786452293396,1278.9375,177.82296466827393,0.9697356,1110.4760627746582,418.5453507900238,215.27034759521484,113.22259569168091,1218.1112365722656,475.15664863586426,0.9670863
162,1113.2893180847168,382.1102557182312,214.1359634399414,117.98036670684814,1220.3572998046875,441.1004390716553,0.96724474,1212.256799697876,140.71053993701935,128.88117599487305,81.98643279075623,1276.6973876953125,181.70375633239746,0.96297795
163,1113.476474761963,364.0870406627655,216.66368865966797,121.13048601150513,1221.8083190917969,424.65228366851807,0.9632178,1212.768642425537,144.99982023239136,125.73877716064453,84.79952716827393,1275.6380310058594,187.39958381652832,0.9607127
164,1117.208610534668,328.17341208457947,215.56947326660156,128.86760759353638,1224.9933471679688,392.60721588134766,0.9666753,1209.8026485443115,154.76116740703583,125.4338264465332,83.90252137184143,1272.5195617675781,196.71242809295654,0.9647334,758.0285911560059,336.8166514635086,114.32141876220703,89.3341748714447,815.1893005371094,381.48373889923096,0.81595093
165,1115.1496467590332,304.04256892204285,223.94588470458984,132.89761590957642,1227.1225891113281,370.49137687683105,0.9675312,1209.4101905822754,162.3508586883545,123.86089324951172,81.39452934265137,1271.3406372070312,203.04812335968018,0.96201056,758.5941982269287,335.9301642179489,111.07991409301758,88.31907677650452,814.1341552734375,380.0897026062012,0.8421263
166,1205.5378532409668,170.1060175895691,126.00894927978516,81.86689853668213,1268.5423278808594,211.03946685791016,0.9708025,1116.0554580688477,277.2889566421509,227.85557556152344,138.02846717834473,1229.9832458496094,346.30319023132324,0.9648394,758.5650215148926,331.0996356010437,109.9200668334961,90.42784023284912,813.5250549316406,376.31355571746826,0.8957952
167,1206.4795818328857,178.008770942688,118.92218399047852,76.10641479492188,1265.940673828125,216.06197834014893,0.9559872,1120.1560592651367,250.1861207485199,227.34608459472656,142.55001497268677,1233.8291015625,321.4611282348633,0.9554209,759.8339881896973,319.75399446487427,107.05529022216797,87.09924030303955,813.3616333007812,363.30361461639404,0.88541085
168,1199.7151794433594,192.44366347789764,127.67633056640625,77.15828919410706,1263.5533447265625,231.02280807495117,0.9611845,1123.5000114440918,243.9807357788086,228.28470611572266,143.9923439025879,1237.6423645019531,315.97690773010254,0.953422,759.0599784851074,315.5203775167465,109.29654693603516,88.44007229804993,813.708251953125,359.7404136657715,0.8939743
169,1130.0378150939941,197.3110649585724,219.94548797607422,158.94687795639038,1240.0105590820312,276.7845039367676,0.9646045,759.2684669494629,292.8513135910034,110.12102508544922,87.87457466125488,814.3289794921875,336.78860092163086,0.89205843
170,1125.126377105713,192.6810164451599,236.10417938232422,163.35973834991455,1243.178466796875,274.3608856201172,0.94832385,759.6110286712646,288.1605033874512,109.33757400512695,87.15668678283691,814.2798156738281,331.73884677886963,0.91481376
171,1128.970905303955,164.94568347930908,237.85530853271484,177.9586887359619,1247.8985595703125,253.92502784729004,0.9627485,760.5253028869629,279.0749924182892,106.90569305419922,87.22390508651733,813.9781494140625,322.68694496154785,0.8653543
172,1130.223289489746,152.1105601787567,240.75819396972656,186.58847093582153,1250.6023864746094,245.40479564666748,0.9559904,761.7197399139404,269.4143342971802,105.13388442993164,86.10508918762207,814.2866821289062,312.4668788909912,0.8761617
173,1132.8311233520508,158.0888693332672,240.65538024902344,177.54655981063843,1253.1588134765625,246.86214923858643,0.9630483
174,1134.0270309448242,158.25751376152039,241.93519592285156,166.1572995185852,1254.99462890625,241.336163520813,0.96001226,1184.3803424835205,281.2003093957901,130.26311874389648,52.0068633556366,1249.5119018554688,307.2037410736084,0.8598526
175,1191.3578567504883,270.87349355220795,125.92991638183594,67.1962559223175,1254.3228149414062,304.4716215133667,0.95839465,1133.7877464294434,152.32220578193665,243.41425323486328,161.3330054283142,1255.494873046875,232.98870849609375,0.9463866
176,1190.509843826294,284.42734158039093,125.68044662475586,70.06182074546814,1253.3500671386719,319.458251953125,0.958824,1133.503028869629,152.74568367004395,241.2070770263672,157.96221542358398,1254.1065673828125,231.72679138183594,0.9546739
177,1134.8836555480957,172.02764225006104,243.03792572021484,157.3985652923584,1256.4026184082031,250.72692489624023,0.96456504,1193.122278213501,308.42890441417694,121.38850021362305,64.25438332557678,1253.8165283203125,340.55609607696533,0.95472175
178,1133.8896102905273,166.64321279525757,244.3011016845703,158.77370166778564,1256.0401611328125,246.0300636291504,0.9698749,1195.1427040100098,322.7708262205124,117.88451385498047,67.87111687660217,1254.0849609375,356.7063846588135,0.96098423
179,1129.6889533996582,146.62853479385376,245.0346908569336,162.1678590774536,1252.206298828125,227.71246433258057,0.96598476,1192.9925937652588,335.1287362575531,119.59763717651367,65.6935772895813,1252.7914123535156,367.97552490234375,0.9575521
180,1127.2585487365723,118.9597442150116,242.42498016357422,163.40460634231567,1248.4710388183594,200.66204738616943,0.9727685,1191.5068016052246,349.6332482099533,119.77667999267578,60.43536400794983,1251.3951416015625,379.8509302139282,0.95732945
181,1125.2564277648926,93.24362540245056,239.25496673583984,164.332453250885,1244.8839111328125,175.40985202789307,0.96489835,1192.0019302368164,366.8110685348511,118.60111999511719,60.18686485290527,1251.302490234375,396.9045009613037,0.96176594
182,1189.8369941711426,385.8318464756012,120.9155502319336,61.261855602264404,1250.2947692871094,416.4627742767334,0.9648023,1122.1079864501953,73.59526205062866,237.34359741210938,163.28601837158203,1240.77978515625,155.23827123641968,0.9609677
183,1120.9149055480957,36.55170679092407,230.8491439819336,170.629563331604,1236.3394775390625,121.86648845672607,0.96772176,1189.423152923584,397.60304152965546,118.80915069580078,57.875017404556274,1248.8277282714844,426.5405502319336,0.9668154
