0,867.5224056243896,969.5180983543396,186.00896072387695,38.51151752471924,960.5268859863281,988.7738571166992,0.5025514
11,1306.712059020996,922.5313228368759,216.0900421142578,87.80813527107239,1414.757080078125,966.4353904724121,0.97683483,1038.3530158996582,583.5526489019394,172.3440170288086,66.1965172290802,1124.5250244140625,616.6509075164795,0.9694493,0.6237258911132812,464.64539444446564,123.68415069580078,72.25508666038513,62.46580123901367,500.7729377746582,0.9640865,1318.6824645996094,298.542763710022,594.2063598632812,274.29368019104004,1615.78564453125,435.689603805542,0.9586195,391.8331604003906,910.5699924230576,189.0380859375,66.16335225105286,486.3522033691406,943.651668548584,0.957079,664.7820625305176,904.4866232872009,97.3062973022461,35.20078754425049,713.4352111816406,922.0870170593262,0.90882593
12,1038.9440460205078,575.9820377826691,169.61691284179688,64.90820074081421,1123.7525024414062,608.4361381530762,0.96644306,0.117462158203125,455.9625817537308,124.04569244384766,72.74869894981384,62.14030838012695,492.3369312286377,0.96617514,1304.4519882202148,259.00418758392334,600.8114776611328,295.38846015930176,1604.8577270507812,406.6984176635742,0.9637912,1308.1598739624023,906.2778378725052,217.47816467285156,99.73881125450134,1416.8989562988281,956.1472434997559,0.96111333,396.53260231018066,911.6171128749847,186.4134635925293,72.3395504951477,489.7393341064453,947.7868881225586,0.95828146,668.8013877868652,898.6093556284904,92.8187026977539,30.44472563266754,715.2107391357422,913.8317184448242,0.8490561
13,1037.2007732391357,563.6673735380173,168.35095596313477,66.43544411659241,1121.3762512207031,596.8850955963135,0.97292995,1293.428352355957,231.9594612121582,578.8017425537109,282.25178146362305,1582.8292236328125,373.0853519439697,0.9674799,0.3446159362792969,443.740131855011,126.8880386352539,74.06205654144287,63.78863525390625,480.7711601257324,0.9652748,1307.597339630127,883.831465959549,216.25691986083984,97.96286916732788,1415.7257995605469,932.8129005432129,0.9638799,403.21085357666016,893.7261843681335,185.84779357910156,71.97796726226807,496.13475036621094,929.7151679992676,0.9571101,671.3129482269287,887.6153971552849,93.67610549926758,34.40510809421539,718.1510009765625,904.8179512023926,0.89249665
14,-0.08305549621582031,429.7598705291748,131.0145606994629,75.2420654296875,65.42422485351562,467.38090324401855,0.97060513,1035.3660736083984,549.1733061075211,168.53146362304688,67.96678805351257,1119.6318054199219,583.1567001342773,0.9689859,1307.3582725524902,857.683661699295,218.63092803955078,100.3830885887146,1416.6737365722656,907.8752059936523,0.9680568,1255.461799621582,174.1014575958252,573.6517181396484,294.4494380950928,1542.2876586914062,321.3261766433716,0.95495343,412.5077419281006,869.7700109481812,181.14018630981445,69.75042915344238,503.0778350830078,904.6452255249023,0.953084,673.8202085494995,876.0535528063774,94.13076210021973,33.00587046146393,720.8855895996094,892.5564880371094,0.90308493
15,1035.529884338379,543.230740070343,165.60264587402344,65.50755214691162,1118.3312072753906,575.9845161437988,0.9715111,1307.8277893066406,841.4773170948029,220.7958984375,103.06141805648804,1418.2257385253906,893.0080261230469,0.9710155,0.5294036865234375,421.2976770401001,133.77619171142578,76.70209693908691,67.41749954223633,459.64872550964355,0.9618997,1237.0943069458008,148.78188943862915,560.0850677490234,307.6374864578247,1517.1368408203125,302.6006326675415,0.9574717,414.76805305480957,855.8680400848389,183.33587265014648,68.92393112182617,506.4359893798828,890.330005645752,0.95722806,677.1478099822998,869.1216523647308,91.83850479125977,34.74303102493286,723.0670623779297,886.4931678771973,0.90955454
16,1035.0435218811035,534.8093655109406,163.67699432373047,65.45449590682983,1116.8820190429688,567.5366134643555,0.9783358,1308.3842010498047,825.4735125303268,222.67483520507812,103.24341988563538,1419.7216186523438,877.0952224731445,0.9757638,-0.3125038146972656,412.9032200574875,138.1637420654297,76.67636704444885,68.76936721801758,451.2414035797119,0.9654616,1213.3295059204102,119.82192420959473,550.1825408935547,304.34377670288086,1488.4207763671875,271.99381256103516,0.96315545,425.7498435974121,841.670049905777,176.76908111572266,69.02338743209839,514.1343841552734,876.1817436218262,0.95806694,679.3091411590576,861.3354141712189,91.03604507446289,32.92696523666382,724.8271636962891,877.7988967895508,0.86704856
17,1309.9762916564941,808.9605946540833,225.13744354248047,103.84945964813232,1422.5450134277344,860.8853244781494,0.97834533,0.30386924743652344,404.40200686454773,141.1303367614746,76.53775262832642,70.86903762817383,442.67088317871094,0.968037,1034.4405269622803,527.9127109050751,162.5192756652832,66.23013925552368,1115.7001647949219,561.0277805328369,0.96763366,432.0332679748535,828.2252787351608,174.46721649169922,69.9243586063385,519.2668762207031,863.1874580383301,0.9641719,1192.984519958496,93.86695575714111,539.8340606689453,312.76670265197754,1462.9015502929688,250.25030708312988,0.95046574,679.0910768508911,854.3511752486229,92.96393394470215,33.24898159503937,725.5730438232422,870.9756660461426,0.9181711
18,1311.658115386963,802.0539783239365,223.48656463623047,103.14910054206848,1423.4013977050781,853.6285285949707,0.97523206,1.1183738708496094,399.85822463035583,140.14592742919922,77.3907208442688,71.19133758544922,438.55358505249023,0.9715874,1033.9208393096924,525.2841321229935,161.23669052124023,65.54170203208923,1114.5391845703125,558.0549831390381,0.96838343,435.6899700164795,822.1187674999237,173.50134658813477,67.41985559463501,522.4406433105469,855.8286952972412,0.9624884,1174.9159698486328,79.66044902801514,531.4126281738281,317.9284915924072,1440.6222839355469,238.62469482421875,0.9405242,680.6975584030151,849.3753358125687,92.4470157623291,33.517722845077515,726.9210662841797,866.1341972351074,0.90293294
19,1316.138442993164,783.7678155899048,224.94259643554688,107.58971214294434,1428.6097412109375,837.562671661377,0.9761377,1033.753252029419,520.600924372673,158.73537826538086,66.10848069190979,1113.1209411621094,553.6551647186279,0.96900606,-0.0043487548828125,392.48654866218567,140.4074478149414,77.80896520614624,70.19937515258789,431.3910312652588,0.96684957,439.3106803894043,812.4834144115448,173.15714263916016,67.77189874649048,525.8892517089844,846.36936378479,0.9506753,1140.4346466064453,66.4080662727356,523.8152160644531,304.1408987045288,1402.3422546386719,218.478515625,0.9485971,685.5117959976196,844.1913639307022,87.62194633483887,33.25608515739441,729.3227691650391,860.8194065093994,0.86302745
20,1033.6853828430176,515.8269989490509,154.66902923583984,65.34428930282593,1111.0198974609375,548.4991436004639,0.9758897,1318.176155090332,770.8585764169693,226.8215789794922,107.74302935600281,1431.5869445800781,824.7300910949707,0.9715801,1.0242576599121094,385.3149086236954,141.9631576538086,78.50635027885437,72.0058364868164,424.56808376312256,0.96470225,444.0461254119873,800.1371397972107,172.21091079711914,68.82904529571533,530.1515808105469,834.5516624450684,0.9540304,1125.8996658325195,38.46944332122803,508.8168182373047,318.30146884918213,1380.3080749511719,197.6201777458191,0.95337194,688.1223020553589,839.7838287949562,87.8323917388916,34.34361255168915,732.0384979248047,856.9556350708008,0.8929787
21,1319.5191535949707,750.8962755203247,229.3103256225586,110.7147388458252,1434.17431640625,806.2536449432373,0.97622126,1032.5637874603271,508.7893931865692,156.04631423950195,66.80269861221313,1110.5869445800781,542.1907424926758,0.9726002,1.974191665649414,377.2798558473587,142.8888816833496,77.2847306728363,73.41863250732422,415.92222118377686,0.96923435,447.9730567932129,786.7585408687592,169.30455780029297,68.84466218948364,532.6253356933594,821.180871963501,0.961047,1094.7146072387695,28.427317142486572,507.20530700683594,301.2116174697876,1348.3172607421875,179.03312587738037,0.95591336,689.8509607315063,834.1764514446259,88.04725456237793,32.377554416656494,733.8745880126953,850.3652286529541,0.89207715
22,1032.565773010254,503.5842876434326,150.9207000732422,64.51803588867188,1108.026123046875,535.8433055877686,0.97479963,1322.3236770629883,732.8585765361786,232.60240173339844,110.9118103981018,1438.6248779296875,788.3144817352295,0.9745448,1064.5519409179688,15.031086444854736,498.55810546875,284.2209520339966,1313.8309936523438,157.14156246185303,0.97083056,2.2087554931640625,369.0596276521683,144.3518829345703,77.9296452999115,74.38469696044922,408.024450302124,0.9654421,450.7972812652588,772.924712061882,166.91950607299805,69.30715012550354,534.2570343017578,807.5782871246338,0.9552974,690.2303495407104,824.2305387854576,88.7362003326416,34.344327092170715,734.5984497070312,841.402702331543,0.9082967
23,2.791379928588867,363.2994786500931,148.4406852722168,77.59305167198181,77.01172256469727,402.096004486084,0.9721042,1046.0478515625,4.440218925476074,486.79815673828125,284.01060676574707,1289.4469299316406,146.4455223083496,0.9694983,1326.143669128418,721.0468168258667,231.6565704345703,111.71030616760254,1441.9719543457031,776.901969909668,0.9692491,1029.7103061676025,500.9777855873108,152.07358932495117,66.17445659637451,1105.7471008300781,534.065013885498,0.96536636,453.19606590270996,763.1332190036774,168.47835159301758,68.26625776290894,537.4352416992188,797.2663478851318,0.9617095,691.2410659790039,821.4961130619049,87.72413635253906,31.49309492111206,735.1031341552734,837.2426605224609,0.8838066
24,1328.1787147521973,704.9643001556396,233.61595916748047,114.98349380493164,1444.9866943359375,762.4560470581055,0.9788987,1024.6186294555664,3.502960681915283,486.8668670654297,264.7537794113159,1268.0520629882812,135.87985038757324,0.9733709,1030.0174255371094,496.0110533237457,152.820556640625,66.0204119682312,1106.4277038574219,529.0212593078613,0.9713409,1.7187023162841797,354.9332331418991,148.2821159362793,80.4082510471344,75.85976028442383,395.1373586654663,0.96553546,456.7712860107422,752.8922638893127,165.46875,68.79521083831787,539.5056610107422,787.2898693084717,0.9590832,687.0473012924194,817.3146897554398,94.45126533508301,29.924266576766968,734.2729339599609,832.2768230438232,0.8710103,1180.3861999511719,0.40852564573287964,261.97906494140625,30.994831681251526,1311.375732421875,15.905941486358643,0.23515719
25,988.1632690429688,4.872213363647461,486.41949462890625,255.15002059936523,1231.3730163574219,132.44722366333008,0.97721976,1332.2953147888184,695.6677937507629,238.52643585205078,116.48243236541748,1451.5585327148438,753.9090099334717,0.97535646,1029.3237419128418,496.93001997470856,150.5090103149414,64.95134997367859,1104.5782470703125,529.4056949615479,0.972121,0.8619346618652344,353.2547196149826,150.49706268310547,78.44554352760315,76.11046600341797,392.4774913787842,0.96487933,457.5431499481201,747.6836886405945,165.29822158813477,70.1848955154419,540.1922607421875,782.7761363983154,0.96235114,688.3348245620728,812.8730015158653,94.90743827819824,31.338313221931458,735.7885437011719,828.542158126831,0.859859
26,963.6585388183594,3.091707229614258,477.2852783203125,251.75988006591797,1202.3011779785156,128.97164726257324,0.9793357,1336.7813415527344,688.8879568576813,239.9300537109375,119.775794506073,1456.7463684082031,748.7758541107178,0.9754186,1029.0439796447754,499.17721116542816,150.46465301513672,65.76346707344055,1104.2763061523438,532.0589447021484,0.9684843,1.328023910522461,351.19407176971436,150.85086822509766,80.07838439941406,76.75345802307129,391.2332639694214,0.9656074,460.1890468597412,745.6648317575455,162.37077713012695,71.75676226615906,541.3744354248047,781.543212890625,0.96275496,691.0105934143066,810.6479562520981,91.72835540771484,32.332242250442505,736.8747711181641,826.8140773773193,0.87770313
27,938.249153137207,2.430055618286133,482.14402770996094,243.8144474029541,1179.3211669921875,124.33727931976318,0.97933125,1027.8764533996582,500.2229894399643,149.3478012084961,65.80785870552063,1102.5503540039062,533.1269187927246,0.9682053,460.4065933227539,743.6463707685471,163.22657775878906,70.94613862037659,542.0198822021484,779.1194400787354,0.96599215,1340.8672828674316,684.7576231956482,242.37627410888672,119.61904621124268,1462.055419921875,744.5671463012695,0.96548027,1.6683368682861328,349.8267889022827,150.73944854736328,79.20275688171387,77.03806114196777,389.42816734313965,0.9652335,691.7297344207764,808.8481961488724,89.35724258422852,35.971519231796265,736.4083557128906,826.8339557647705,0.8883018
28,915.2853012084961,4.349388599395752,465.21253967285156,236.6694803237915,1147.8915710449219,122.6841287612915,0.97963583,1346.271011352539,671.5929679870605,243.83267211914062,123.70320510864258,1468.1873474121094,733.4445705413818,0.97794,2.7635879516601562,347.0907039642334,151.89311599731445,79.05449295043945,78.71014595031738,386.6179504394531,0.97636527,1027.2673416137695,500.1457225084305,149.2731170654297,64.98969054222107,1101.9039001464844,532.640567779541,0.97067195,459.44150161743164,737.8972231149673,164.04357147216797,67.6850917339325,541.4632873535156,771.7397689819336,0.9597203,694.714768409729,806.3743250370026,85.68798637390137,36.13371992111206,737.5587615966797,824.4411849975586,0.87246376
29,883.3153839111328,2.3003311157226562,468.9236755371094,225.65533447265625,1117.7772216796875,115.12799835205078,0.98304087,1349.7497520446777,656.558450460434,244.77710723876953,130.61721467971802,1472.1383056640625,721.867057800293,0.97364634,1026.6935749053955,498.13067650794983,148.59490585327148,63.153804302215576,1100.9910278320312,529.7075786590576,0.97331774,1.6413688659667969,341.4200817346573,152.56258392333984,79.28984713554382,77.92266082763672,381.0650053024292,0.9700173,460.4440727233887,728.4053896665573,163.4373550415039,65.603435754776,542.1627502441406,761.2071075439453,0.9680706,695.5680313110352,801.9054086208344,85.69303894042969,36.17705583572388,738.41455078125,819.9939365386963,0.8611457
30,861.8698425292969,1.886026382446289,458.33367919921875,222.3753490447998,1091.0366821289062,113.07370090484619,0.977801,1352.0787734985352,646.5741248130798,249.4156951904297,129.50179767608643,1476.78662109375,711.325023651123,0.9759729,1027.2084846496582,497.13928055763245,144.1622543334961,65.28243970870972,1099.2896118164062,529.7805004119873,0.9715442,1.2929935455322266,340.7328997850418,153.6595573425293,75.38243079185486,78.12277221679688,378.42411518096924,0.970571,459.4096870422363,724.3151893615723,162.55831146240234,70.63666534423828,540.6888427734375,759.6335220336914,0.9561393,691.6927442550659,799.714994430542,89.53019142150879,31.264789581298828,736.4578399658203,815.3473892211914,0.8407877,855.0377655029297,1.022900104522705,510.6968078613281,63.95402526855469,1110.3861694335938,32.99991273880005,0.2046343
31,1355.5490684509277,630.5448768138885,248.11420440673828,130.67999124526978,1479.6061706542969,695.8848724365234,0.97627413,2.4339065551757812,331.3895169496536,154.55229949951172,81.74536871910095,79.71005630493164,372.2622013092041,0.97579634,1026.566888809204,493.23527920246124,143.1060905456543,62.60176062583923,1098.1199340820312,524.5361595153809,0.9740253,844.196662902832,0.6408913135528564,432.57005310058594,201.64277029037476,1060.481689453125,101.46227645874023,0.9707383,461.0844039916992,712.4196803569794,164.94895935058594,70.29326105117798,543.5588836669922,747.5663108825684,0.95981026,688.2978658676147,793.0154805779457,94.59234809875488,32.166388392448425,735.5940399169922,809.0986747741699,0.8626125,814.9601783752441,-0.20946818590164185,368.8541793823242,45.02242648601532,999.3872680664062,22.301745057106018,0.59733176,1001.1826629638672,-0.3516778349876404,366.9619445800781,35.1187344789505,1184.6636352539062,17.20768940448761,0.22281408
32,1362.2343521118164,642.9233765602112,256.3788299560547,131.4908208847046,1490.4237670898438,708.6687870025635,0.97961456,813.6130142211914,1.6518115997314453,452.9282684326172,221.8154067993164,1040.0771484375,112.55951499938965,0.97378516,1026.3828392028809,507.28225350379944,141.84986114501953,59.43942975997925,1097.3077697753906,537.0019683837891,0.9714093,1.7997264862060547,341.794105052948,153.27325057983398,76.48618984222412,78.43635177612305,380.03719997406006,0.96974427,456.5638847351074,725.5314756631851,164.68485260009766,70.66499590873718,538.9063110351562,760.8639736175537,0.9627208,689.4218988418579,800.3517755270004,90.41956901550293,31.533707857131958,734.6316833496094,816.1186294555664,0.86440074
33,1367.473045349121,624.675995349884,256.52870178222656,135.183669090271,1495.7373962402344,692.2678298950195,0.9792322,796.0834350585938,5.3892316818237305,421.259765625,202.6312437057495,1006.7133178710938,106.70485353469849,0.97536623,2.2692947387695312,333.9945834875107,153.73260498046875,80.79446339607239,79.1355972290039,374.3918151855469,0.9736544,1025.0995445251465,501.7034786939621,144.04090118408203,62.02558350563049,1097.1199951171875,532.7162704467773,0.9684211,455.63730812072754,713.7709021568298,166.52537155151367,71.31528568267822,538.8999938964844,749.428544998169,0.96405125,693.07155418396,794.5920690894127,85.39351272583008,32.0599604845047,735.768310546875,810.622049331665,0.87254506,737.60302734375,1.0485865473747253,402.52587890625,49.535380482673645,938.865966796875,25.816276788711548,0.5521791
34,1370.6573181152344,618.4166915416718,260.2218017578125,137.92674493789673,1500.7682189941406,687.3800640106201,0.9791909,2.3615970611572266,332.6154946088791,153.77534866333008,80.96438241004944,79.24927139282227,373.0976858139038,0.97582924,773.4863433837891,4.79578971862793,417.6481018066406,200.1907982826233,982.3103942871094,104.89118885993958,0.972981,1025.8850440979004,504.6095470190048,139.86064910888672,60.191184282302856,1095.8153686523438,534.7051391601562,0.97180724,453.13165283203125,711.3900629281998,168.19390869140625,72.01775622367859,537.2286071777344,747.3989410400391,0.96171916,685.5769557952881,792.058746278286,94.32878494262695,33.09932720661163,732.7413482666016,808.6084098815918,0.87093043,721.883056640625,0.4726717472076416,390.92816162109375,47.53979444503784,917.3471374511719,24.242568969726562,0.6436596
35,1376.161205291748,612.5488336086273,262.3263931274414,138.29480409622192,1507.3244018554688,681.6962356567383,0.978637,2.4327621459960938,331.77279710769653,153.5862808227539,81.64679431915283,79.22590255737305,372.59619426727295,0.9771005,1025.709222793579,507.3554391860962,138.70661544799805,59.22023963928223,1095.0625305175781,536.9655590057373,0.97193503,738.6638488769531,0.8580665588378906,442.83599853515625,207.397846698761,960.0818481445312,104.55698990821838,0.9675207,452.09638595581055,709.0710153579712,172.49805450439453,73.04581260681152,538.3454132080078,745.593921661377,0.9606028,683.8904800415039,789.8989044427872,92.47773742675781,34.10467600822449,730.1293487548828,806.9512424468994,0.90316457,671.3261032104492,0.16123348474502563,337.96009826660156,46.47940671443939,840.30615234375,23.40093684196472,0.40754426
36,1379.6372108459473,605.9179236888885,268.8185348510742,143.2120270729065,1514.0464782714844,677.5239372253418,0.97858137,2.2622337341308594,331.55154383182526,154.3117446899414,81.47265887260437,79.41810607910156,372.28787326812744,0.97630095,723.4883651733398,2.6747889518737793,433.12294006347656,202.1909966468811,940.0498352050781,103.77028727531433,0.9760938,1025.0529155731201,508.90529358386993,138.57471084594727,60.37831664085388,1094.3402709960938,539.0944519042969,0.97004557,449.4964828491211,707.0015097856522,167.9062957763672,72.45778441429138,533.4496307373047,743.2304019927979,0.96348655,686.135178565979,788.8889079093933,88.63680839538574,33.42594623565674,730.4535827636719,805.6018810272217,0.898685,691.3948516845703,0.2508230209350586,287.2400207519531,44.994131326675415,835.0148620605469,22.747888684272766,0.65929115,728.1527709960938,-0.13286429643630981,506.1697998046875,50.52938997745514,981.2376708984375,25.13183069229126,0.3036877
37,711.7694549560547,1.8492436408996582,414.7096252441406,193.20779371261597,919.124267578125,98.45314049720764,0.98299766,1385.3370094299316,595.0938069820404,267.69554901123047,146.489643573761,1519.1847839355469,668.3386287689209,0.98149717,3.1510162353515625,328.9685797691345,154.09595489501953,80.9247350692749,80.19899368286133,369.430947303772,0.97283787,1024.9754219055176,509.2867455482483,135.90511322021484,57.905253410339355,1092.927978515625,538.239372253418,0.9706057,448.1415195465088,700.865557551384,168.86436080932617,72.42795395851135,532.5736999511719,737.0795345306396,0.9680265,682.1005096435547,785.4142697453499,92.98690795898438,33.27039849758148,728.5939636230469,802.0494689941406,0.87242025,692.0177192687988,-0.11099034547805786,248.8158187866211,41.39241278171539,816.4256286621094,20.58521604537964,0.48962513,696.9938049316406,1.1235634088516235,393.2193603515625,59.946154832839966,893.6034851074219,31.096640825271606,0.238102
38,1391.7726745605469,597.7079951763153,270.25726318359375,148.58568048477173,1526.9013061523438,672.0008354187012,0.9812842,2.2428016662597656,332.440274477005,153.7002410888672,81.24138593673706,79.09292221069336,373.06096744537354,0.9760962,686.467529296875,5.16232967376709,421.35333251953125,201.34114408493042,897.1441955566406,105.8329017162323,0.9732573,1023.4136180877686,513.7624533176422,138.8408546447754,59.62173414230347,1092.8340454101562,543.573320388794,0.9708849,442.54083251953125,705.8471245765686,173.70712280273438,73.75337505340576,529.3943939208984,742.7238121032715,0.95788705,681.1720848083496,787.5265978574753,92.01844024658203,33.458229303359985,727.1813049316406,804.2557125091553,0.88335925,645.5627288818359,0.5657325983047485,327.9205627441406,47.14570927619934,809.5230102539062,24.13858723640442,0.74505454
39,1395.6422080993652,612.9940631389618,278.09461212158203,146.1512475013733,1534.6895141601562,686.0696868896484,0.9783427,652.5850524902344,2.4842448234558105,442.306640625,222.9029245376587,873.7383728027344,113.93570709228516,0.9771678,1023.4812297821045,523.9468245506287,137.07324600219727,58.24251651763916,1092.0178527832031,553.0680828094482,0.9699515,1.9253253936767578,340.7150137424469,152.93495178222656,79.04966497421265,78.39280128479004,380.2398462295532,0.9665214,437.4701728820801,717.0879278182983,172.0045394897461,73.49075889587402,523.4724426269531,753.8333072662354,0.9648979,678.8991794586182,792.5083628296852,92.4312858581543,40.09655177593231,725.1148223876953,812.5566387176514,0.9268888
