0,865.6895027160645,973.5825301408768,192.0095443725586,38.30393385887146,961.6942749023438,992.7344970703125,0.2577916
130,823.7855987548828,5.442062616348267,303.3117370605469,198.50304079055786,975.4414672851562,104.6935830116272,0.9657141,684.3303623199463,774.9750988483429,171.61918258666992,91.1651816368103,770.1399536132812,820.557689666748,0.96386236,1574.578628540039,758.2366307973862,202.93807983398438,69.76355481147766,1676.0476684570312,793.118408203125,0.96296746,957.2207565307617,693.7596809864044,134.8710479736328,47.62729024887085,1024.6562805175781,717.5733261108398,0.9554167,1244.011001586914,848.2023677229881,93.92276000976562,33.889415860176086,1290.9723815917969,865.1470756530762,0.9102415,1872.4073767662048,623.5198881626129,47.88104724884033,65.13700819015503,1896.347900390625,656.0883922576904,0.90596116
131,817.9664154052734,4.4579408168792725,311.8521423339844,178.49173593521118,973.8924865722656,93.70380878448486,0.97041386,961.231258392334,690.5715944766998,135.30109405517578,49.23337125778198,1028.8818054199219,715.1882801055908,0.95872086,680.7769317626953,773.7888522148132,174.53805541992188,87.61123752593994,768.0459594726562,817.5944709777832,0.9575398,1574.8853302001953,752.7050478458405,203.95138549804688,73.98031568527222,1676.8610229492188,789.6952056884766,0.9559551,1242.947410583496,847.1040079593658,94.99488830566406,30.274848461151123,1290.4448547363281,862.2414321899414,0.9081602,1873.4440984725952,620.7255874872208,46.84507942199707,64.60893702507019,1896.8666381835938,653.0300559997559,0.9037669,875.542797088623,-0.7464099526405334,260.12381744384766,48.47911584377289,1005.6047058105469,23.49314796924591,0.25917435
132,791.2468299865723,0.9681057929992676,334.53160858154297,175.6014904975891,958.5126342773438,88.76885104179382,0.98010373,670.8247375488281,789.1400302648544,179.48171997070312,87.74901509284973,760.5655975341797,833.0145378112793,0.9740466,1574.8813133239746,766.668691277504,216.40876007080078,74.10308146476746,1683.085693359375,803.7202320098877,0.9632436,965.977518081665,698.7507607340813,138.57670211791992,48.20014250278473,1035.265869140625,722.8508319854736,0.95843947,1242.100845336914,853.1075996160507,96.47030639648438,33.137316942214966,1290.3359985351562,869.6762580871582,0.8972857,1880.476149559021,629.2521990537643,39.53647041320801,55.22259163856506,1900.244384765625,656.8634948730469,0.87828296
133,664.6277046203613,784.3011234998703,182.41472625732422,87.50596833229065,755.8350677490234,828.0541076660156,0.9752787,1573.7933235168457,758.3454694747925,217.1960678100586,77.40556526184082,1682.391357421875,797.0482521057129,0.966314,970.7710647583008,693.3783786892891,140.55894470214844,51.253618597984314,1041.050537109375,719.0051879882812,0.9600996,757.0742454528809,2.3391029834747314,360.92310333251953,147.39843606948853,937.5357971191406,76.038321018219,0.95344645,1234.722312927246,848.8905136585236,103.04219055175781,33.78719472885132,1286.243408203125,865.7841110229492,0.8881231,1883.650384426117,626.229160130024,36.37623310089111,48.80533254146576,1901.8385009765625,650.6318264007568,0.8650919,804.1834602355957,2.1702429056167603,310.0528793334961,68.38435006141663,959.2098999023438,36.36241793632507,0.5345855,687.3332977294922,0.8244702816009521,294.8352355957031,45.60042214393616,834.7509155273438,23.62468135356903,0.5201477
134,658.7789440155029,799.3473150730133,183.15137100219727,86.26258420944214,750.3546295166016,842.4786071777344,0.96893924,1575.3278846740723,782.0392713546753,225.57103729248047,67.27665138244629,1688.1134033203125,815.6775970458984,0.96757877,749.500431060791,1.6690893173217773,368.98583221435547,147.852961063385,933.9933471679688,75.59556984901428,0.9654781,975.5119571685791,702.4205714464188,141.8042106628418,49.08821654319763,1046.4140625,726.9646797180176,0.96079546,1237.4330806732178,857.5867738723755,100.20463943481445,27.77973747253418,1287.535400390625,871.4766426086426,0.90010834,1890.443425655365,629.4610605239868,29.40831470489502,57.27596855163574,1905.1475830078125,658.0990447998047,0.7805976
135,651.3699703216553,804.0216554403305,187.65297317504883,86.92097210884094,745.1964569091797,847.482141494751,0.96703446,978.2301349639893,703.6910389065742,143.26049423217773,49.43974149227142,1049.8603820800781,728.41090965271,0.9607185,1577.3835983276367,787.8872702121735,226.66383361816406,66.39305448532104,1690.7155151367188,821.083797454834,0.95328623,742.5283355712891,0.33027219772338867,385.9485168457031,135.01669836044312,935.5025939941406,67.83862137794495,0.9457833,1241.6977643966675,862.0150612592697,95.54300880432129,33.09387803077698,1289.4692687988281,878.5620002746582,0.9285099,1894.598002910614,630.1856850385666,25.236245155334473,59.31398606300354,1907.2161254882812,659.8426780700684,0.6004236,1579.3344440460205,795.461880505085,136.45721054077148,37.68543469905853,1647.5630493164062,814.3045978546143,0.205711
136,644.228199005127,810.6318984031677,188.2372055053711,86.98336887359619,738.3468017578125,854.1235828399658,0.97373766,1581.0727500915527,796.2470301389694,224.25757598876953,67.31812691688538,1693.2015380859375,829.9060935974121,0.9688922,983.2104835510254,706.3729394674301,147.06529998779297,51.83829617500305,1056.7431335449219,732.2920875549316,0.9559385,767.6398315429688,-0.4415473937988281,324.7093505859375,114.55443477630615,929.9945068359375,56.83566999435425,0.9408739,1241.2651662826538,866.5600850880146,95.17224311828613,24.766418874263763,1288.8512878417969,878.9432945251465,0.91072285
137,637.8572158813477,818.0453975200653,188.22715759277344,87.33933877944946,731.9707946777344,861.71506690979,0.97339374,986.4912357330322,710.5585808157921,148.1777458190918,51.64434349536896,1060.5801086425781,736.3807525634766,0.9622654,1575.4979553222656,801.6191450357437,232.86712646484375,65.55316042900085,1691.9315185546875,834.3957252502441,0.95712173,1239.2612857818604,871.2143628001213,97.4370231628418,27.90461790561676,1287.9797973632812,885.1666717529297,0.93662894,752.8818740844727,-0.7776196002960205,301.75364685058594,94.45238971710205,903.7586975097656,46.448575258255005,0.90466416
138,631.6874256134033,818.7281377315521,190.78698348999023,87.51778078079224,727.0809173583984,862.4870281219482,0.9730828,990.3749828338623,709.1063593626022,149.79147720336914,50.959450006484985,1065.2707214355469,734.5860843658447,0.95538294,1573.0625381469727,804.2192741632462,234.6453094482422,64.7542655467987,1690.3851928710938,836.5964069366455,0.9531597,1238.137659072876,870.8634493947029,97.6743278503418,28.852813124656677,1286.9748229980469,885.2898559570312,0.9396496,680.7184295654297,1.0272678136825562,427.5828552246094,73.12970995903015,894.5098571777344,37.59212279319763,0.35326946
139,624.7876396179199,823.5209823846817,192.13455963134766,88.22425532341003,720.8549194335938,867.6331100463867,0.97120947,995.1382083892822,711.0976935625076,151.1154899597168,52.74728178977966,1070.6959533691406,737.4713344573975,0.96508485,1566.3966979980469,802.8272495269775,240.79412841796875,74.33373641967773,1686.7937622070312,839.9941177368164,0.9482416,1237.7990798950195,873.7141730189323,97.95780944824219,32.94203817844391,1286.7779846191406,890.1851921081543,0.9383878,712.6157341003418,-0.028052151203155518,352.1216812133789,47.611573576927185,888.6765747070312,23.777734637260437,0.84352183
140,615.219108581543,843.551785826683,193.6707000732422,87.00027966499329,712.0544586181641,887.0519256591797,0.9751855,1565.4095764160156,834.1330350637436,246.19610595703125,66.10757946968079,1688.5076293945312,867.186824798584,0.97036654,999.336181640625,722.8058223724365,151.2989501953125,50.26893997192383,1074.9856567382812,747.9402923583984,0.9568731,1236.4907455444336,880.9562757611275,99.74537658691406,35.38948094844818,1286.3634338378906,898.6510162353516,0.9318586,697.0775184631348,0.08475673198699951,359.41234588623047,44.25157570838928,876.78369140625,22.21054458618164,0.76039284
141,605.3539123535156,866.3299652338028,194.5059814453125,85.31624293327332,702.6069030761719,908.9880867004395,0.97095203,1002.5921287536621,734.59192943573,154.14832305908203,53.67849540710449,1079.6662902832031,761.4311771392822,0.95735043,1568.77396774292,859.5353418588638,245.09268951416016,66.67819476127625,1691.3203125,892.874439239502,0.95261264,1235.4219360351562,890.21270352602,101.51824951171875,32.07360112667084,1286.1810607910156,906.2495040893555,0.9108861
142,599.6643333435059,864.2745348215103,197.33951568603516,84.52898669242859,698.3340911865234,906.5390281677246,0.9700832,1005.4517669677734,732.2419779896736,156.68417358398438,52.11917817592621,1083.7938537597656,758.3015670776367,0.96733254,1562.9038581848145,842.2607077360153,247.6131820678711,80.62747979164124,1686.71044921875,882.5744476318359,0.96725434,1236.278263092041,888.7586442232132,100.59661102294922,29.897796392440796,1286.5765686035156,903.7075424194336,0.9180971
143,591.7333030700684,870.776756644249,197.88617706298828,84.90238881111145,690.6763916015625,913.2279510498047,0.96887255,1008.0912666320801,735.2421162128448,157.04866790771484,53.87981557846069,1086.6156005859375,762.1820240020752,0.96764493,1556.9515914916992,856.1250879764557,252.44874572753906,80.69797468185425,1683.1759643554688,896.4740753173828,0.9472137,1234.5502166748047,893.5275067090988,102.94473266601562,38.291406869888306,1286.0225830078125,912.673210144043,0.93104845
144,1010.5761051177979,743.2493389248848,162.01411056518555,52.54447782039642,1091.5831604003906,769.521577835083,0.96750945,1554.1047248840332,870.9764385223389,252.4559555053711,79.06087875366211,1680.3327026367188,910.5068778991699,0.9661489,583.9273223876953,885.6328772306442,198.80044555664062,80.45856499671936,683.3275451660156,925.8621597290039,0.95448554,1235.7461471557617,900.6606001853943,100.95057678222656,31.782116889953613,1286.221435546875,916.5516586303711,0.9196166
145,1549.1055908203125,867.2952160835266,253.614990234375,77.47619533538818,1675.9130859375,906.0333137512207,0.97231007,1012.2892513275146,740.0962600708008,160.8046760559082,51.53518295288086,1092.6915893554688,765.8638515472412,0.9683414,576.8040962219238,880.7882251739502,197.3419418334961,83.76906967163086,675.4750671386719,922.6727600097656,0.9630862,1231.9554290771484,897.8553657531738,106.55538940429688,34.538543701171875,1285.2331237792969,915.1246376037598,0.9254644
146,1546.6609840393066,864.623764872551,251.98564910888672,80.32369065284729,1672.65380859375,904.7856101989746,0.97170186,1014.3622798919678,738.1794762611389,161.9933967590332,55.69761943817139,1095.3589782714844,766.0282859802246,0.9594326,572.4483489990234,882.7593140602112,198.14346313476562,78.2246732711792,671.5200805664062,921.8716506958008,0.9496057,1231.8458003997803,897.4935314655304,106.51884841918945,33.987523555755615,1285.105224609375,914.4872932434082,0.92925954
147,562.7456817626953,866.3068424463272,202.39691162109375,86.46558451652527,663.9441375732422,909.5396347045898,0.9750875,1533.5797233581543,847.5723087787628,250.0997085571289,80.81564855575562,1658.6295776367188,887.9801330566406,0.9724763,1017.6560440063477,728.3346936106682,156.9756317138672,51.98558485507965,1096.1438598632812,754.327486038208,0.9599908,1231.6248607635498,887.029546380043,105.46475601196289,33.0931441783905,1284.3572387695312,903.5761184692383,0.90260375
148,559.6091194152832,866.5425699949265,199.7900619506836,83.08117318153381,659.504150390625,908.0831565856934,0.97172034,1526.0205345153809,843.19455742836,251.12738800048828,82.39474439620972,1651.584228515625,884.3919296264648,0.9697887,1018.8507499694824,724.6373569965363,155.0141372680664,54.299527645111084,1096.3578186035156,751.7871208190918,0.9603855,1230.6420936584473,885.6232051849365,107.26604461669922,34.24345779418945,1284.2751159667969,902.7449340820312,0.9154709
149,547.3925743103027,865.8212349414825,202.5226821899414,89.36510610580444,648.6539154052734,910.5037879943848,0.9724578,1520.1141357421875,847.9203543663025,252.74560546875,81.31926441192627,1646.4869384765625,888.5799865722656,0.9675085,1017.3525352478027,725.4143167734146,160.26404571533203,54.39788317680359,1097.4845581054688,752.6132583618164,0.96504253,1230.615285873413,886.5085224509239,106.64473342895508,35.49145424365997,1283.9376525878906,904.2542495727539,0.8967842
150,544.022632598877,842.4392784833908,205.08629608154297,89.82906174659729,646.5657806396484,887.3538093566895,0.97564566,1017.4239463806152,707.3316403627396,164.06623077392578,54.689544439315796,1099.4570617675781,734.6764125823975,0.95947176,1508.4626197814941,834.071014881134,249.84001922607422,68.94023036956787,1633.3826293945312,868.541130065918,0.9556304,1229.4075565338135,872.984512925148,106.55219650268555,37.98544192314148,1282.6836547851562,891.9772338867188,0.93688154
151,533.176586151123,833.9952092170715,207.4716567993164,88.97723293304443,636.9124145507812,878.4838256835938,0.9772025,1501.1491584777832,811.3778046369553,244.8222885131836,80.41855072975159,1623.560302734375,851.587080001831,0.969507,1016.8494930267334,698.9166226387024,163.13542556762695,58.517157554626465,1098.4172058105469,728.1752014160156,0.96613973,1229.9103527069092,870.4581118226051,105.44260025024414,33.41731059551239,1282.6316528320312,887.1667671203613,0.9183573
152,530.2349166870117,825.8180819749832,204.5684051513672,89.84035277366638,632.5191192626953,870.7382583618164,0.9730526,1017.9015083312988,693.0522859096527,162.8932113647461,56.47453737258911,1099.3481140136719,721.2895545959473,0.9515275,1492.2626838684082,813.093496799469,243.5962142944336,70.21646404266357,1614.060791015625,848.2017288208008,0.94913286,1229.076078414917,863.2565882205963,105.18286514282227,36.36051893234253,1281.6675109863281,881.4368476867676,0.9101567
153,518.0171585083008,816.7099149227142,205.77195739746094,91.79513597488403,620.9031372070312,862.6074829101562,0.97530603,1014.9624481201172,683.5136307477951,165.24545288085938,60.46270966529846,1097.5851745605469,713.7449855804443,0.97105265,1484.218002319336,794.6732321977615,239.27444458007812,74.43243956565857,1603.855224609375,831.8894519805908,0.9605516,1223.1467514038086,852.6696555018425,110.52461242675781,39.53156912326813,1278.4090576171875,872.4354400634766,0.9164484
154,513.7158622741699,798.2273662090302,202.92542266845703,97.6495270729065,615.1785736083984,847.0521297454834,0.973928,1013.694751739502,667.3681025505066,164.1848373413086,67.34331607818604,1095.7871704101562,701.0397605895996,0.9701595,1478.280704498291,775.3679866790771,227.76647186279297,85.13079071044922,1592.1639404296875,817.9333820343018,0.96325356,1226.255075454712,843.3795783519745,105.68766403198242,44.11507272720337,1279.0989074707031,865.4371147155762,0.9435811
155,504.1849365234375,788.2747249603271,205.27633666992188,106.11443710327148,606.8231048583984,841.3319435119629,0.9756864,1010.9023303985596,654.3008823394775,159.24624252319336,79.80482482910156,1090.5254516601562,694.2032947540283,0.97132516,1475.1699256896973,761.0801414251328,213.34142303466797,98.41114354133606,1581.8406372070312,810.2857131958008,0.9591581,1225.0996913909912,837.1823961138725,105.83266067504883,48.88983500003815,1278.0160217285156,861.6273136138916,0.9338694,1483.8192043304443,803.1135678291321,124.18056106567383,43.22130489349365,1545.9094848632812,824.7242202758789,0.33290097
156,1005.073694229126,641.183621764183,161.2547721862793,90.82599377632141,1085.7010803222656,686.5966186523438,0.9707537,498.4983787536621,775.143691778183,202.31348419189453,113.35762453079224,599.6551208496094,831.8225040435791,0.9665346,1468.471206665039,743.8658409118652,200.11276245117188,117.10883331298828,1568.527587890625,802.4202575683594,0.9603807,1222.7860507965088,826.4831260442734,109.06138229370117,53.187812089920044,1277.3167419433594,853.0770320892334,0.9538248
157,996.5101089477539,636.8703142404556,168.2278289794922,90.76637148857117,1080.6240234375,682.2534999847412,0.96871054,489.69448471069336,771.4412198066711,193.9661636352539,115.69296169281006,586.6775665283203,829.2877006530762,0.9634821,1451.3035011291504,740.7194938659668,205.02275848388672,116.27950286865234,1553.8148803710938,798.859245300293,0.95568734,1218.376516342163,822.3561751842499,115.03371047973633,59.615477085113525,1275.8933715820312,852.1639137268066,0.9549495
158,985.8983917236328,632.0384402275085,173.73458862304688,81.55358219146729,1072.7656860351562,672.8152313232422,0.9749358,481.7969226837158,761.067324757576,185.8813133239746,106.9939591884613,574.7375793457031,814.5643043518066,0.96355814,1427.9128646850586,731.2147632837296,216.6946563720703,107.3212058544159,1536.2601928710938,784.8753662109375,0.95708686,1212.9161338806152,817.5109228491783,119.45716094970703,47.30359375476837,1272.6447143554688,841.1627197265625,0.9462112
159,1412.950080871582,731.3084163665771,221.5638885498047,95.22643661499023,1523.7320251464844,778.9216346740723,0.9748726,978.8188018798828,629.16481590271,176.31069946289062,76.29572296142578,1066.9741516113281,667.3126773834229,0.9705846,475.9489688873291,757.0276154279709,178.6541862487793,103.43535447120667,565.2760620117188,808.7452926635742,0.9635379,1210.470251083374,814.9003813862801,120.6540412902832,42.84699189662933,1270.7972717285156,836.3238773345947,0.93714845
160,1396.960304260254,722.174467921257,225.17637634277344,91.52325654029846,1509.5484924316406,767.9360961914062,0.9778681,973.2551078796387,620.9627408981323,177.69120025634766,73.69634056091309,1062.1007080078125,657.8109111785889,0.9732868,466.9289131164551,746.5029201507568,172.30236053466797,103.29026412963867,553.0800933837891,798.1480522155762,0.96347713,1207.919054031372,808.4203602075577,123.30611801147461,44.95096278190613,1269.5721130371094,830.8958415985107,0.9263568
161,1380.8278999328613,725.4719274044037,229.9010238647461,88.4359974861145,1495.7784118652344,769.6899261474609,0.97789145,961.7646217346191,622.2371850013733,177.72008514404297,71.31018733978271,1050.6246643066406,657.8922786712646,0.9658499,445.6934623718262,747.4268242120743,175.43085479736328,101.28775477409363,533.4088897705078,798.0707015991211,0.9633871,1205.0907096862793,806.3017782568932,123.0867691040039,40.836114048957825,1266.6340942382812,826.7198352813721,0.90848213
162,951.5987663269043,619.3494855165482,178.7680435180664,68.03062033653259,1040.9827880859375,653.3647956848145,0.9706532,1363.9756050109863,721.3694962263107,223.5461654663086,87.01271653175354,1475.7486877441406,764.8758544921875,0.96953344,422.840612411499,741.6724526882172,182.14836502075195,101.34211778640747,513.914794921875,792.3435115814209,0.96145034,1195.9159297943115,798.7989261746407,127.1041145324707,48.36836850643158,1259.4679870605469,822.9831104278564,0.9434202,454.17715072631836,747.9600259065628,144.3292007446289,52.31907248497009,526.3417510986328,774.1195621490479,0.2690575
163,939.8046054840088,617.0377153158188,179.71519088745117,65.5739529132843,1029.6622009277344,649.8246917724609,0.9666944,1349.3579635620117,719.9360539913177,228.08473205566406,84.21673250198364,1463.4003295898438,762.0444202423096,0.96616656,406.63209342956543,737.4357136487961,188.54611587524414,100.94458222389221,500.9051513671875,787.9080047607422,0.9655285,1194.4274883270264,794.5071401596069,125.96478652954102,47.385183334350586,1257.4098815917969,818.1997318267822,0.83579385
164,385.6560516357422,727.5908521413803,196.53213500976562,100.68011212348938,483.922119140625,777.930908203125,0.9731641,1334.116470336914,713.1158584356308,227.59432983398438,84.50605702400208,1447.9136352539062,755.3688869476318,0.9707518,928.7420539855957,609.8716467618942,180.73519134521484,65.40290093421936,1019.1096496582031,642.5730972290039,0.9672094,1187.0978393554688,789.5269233584404,128.9337158203125,46.09043276309967,1251.564697265625,812.5721397399902,0.8249219
165,368.61054611206055,722.954562664032,202.69727325439453,103.33947086334229,469.9591827392578,774.6242980957031,0.97845036,1322.874366760254,712.8836714029312,221.2126922607422,82.06241869926453,1433.480712890625,753.9148807525635,0.9728554,917.7626552581787,607.4125782251358,181.17891311645508,66.28521037101746,1008.3521118164062,640.5551834106445,0.964417,1179.7788276672363,785.7502357363701,135.1146469116211,47.20331346988678,1247.3361511230469,809.3518924713135,0.8603087
166,346.8786735534668,720.8043140172958,209.96280670166016,102.27465748786926,451.8600769042969,771.9416427612305,0.9734871,904.9399108886719,604.5317924022675,179.735595703125,66.09387445449829,994.8077087402344,637.5787296295166,0.97102755,1308.6795501708984,711.1832131147385,221.54965209960938,82.12407517433167,1419.4543762207031,752.2452507019043,0.9706207,1178.5722827911377,784.2243699431419,132.4163475036621,46.823808789253235,1244.7804565429688,807.6362743377686,0.90742975
167,889.5601444244385,607.0858529806137,180.37885665893555,67.48032116889954,979.7495727539062,640.8260135650635,0.9696186,318.4072265625,724.1665198802948,226.14468383789062,101.79123544692993,431.4795684814453,775.0621376037598,0.9691594,1296.3505096435547,720.1527786254883,220.61160278320312,78.92234802246094,1406.6563110351562,759.6139526367188,0.9668692,1173.6965961456299,786.39078104496,132.43914413452148,44.014824628829956,1239.9161682128906,808.398193359375,0.9072191
168,300.9590606689453,720.0262824296951,224.44766235351562,105.37145018577576,413.1828918457031,772.712007522583,0.9801967,877.7771873474121,606.6010791063309,178.57807159423828,66.26118636131287,967.0662231445312,639.7316722869873,0.9631718,1283.057487487793,720.893557548523,216.63148498535156,81.11942481994629,1391.3732299804688,761.4532699584961,0.9576479,1172.3198776245117,784.2114180922508,128.71632385253906,44.863109707832336,1236.6780395507812,806.642972946167,0.8242909,1224.4002685546875,744.7367949485779,228.32830810546875,62.49741840362549,1338.5644226074219,775.9855041503906,0.23898134
169,283.8152847290039,713.3820794820786,235.0509796142578,103.73026013374329,401.3407745361328,765.2472095489502,0.973938,864.7511730194092,601.6692498922348,179.90353775024414,65.35333371162415,954.7029418945312,634.3459167480469,0.9724451,1271.1783599853516,717.080370426178,220.77529907226562,78.29615306854248,1381.5660095214844,756.2284469604492,0.94844544,1159.757085800171,778.6046506762505,149.2785530090332,43.740405678749084,1234.3963623046875,800.474853515625,0.9363916,1821.6301517486572,99.05909657478333,99.20783615112305,142.6793532371521,1871.2340698242188,170.39877319335938,0.74526983
170,254.84573364257812,710.2271418571472,236.94703674316406,108.0898904800415,373.31925201416016,764.272087097168,0.97810674,845.2740726470947,601.4131450653076,180.59565353393555,66.88407897949219,935.5718994140625,634.8551845550537,0.9625456,1257.9041748046875,719.0327396392822,218.326904296875,79.78989028930664,1367.067626953125,758.9276847839355,0.950622,1156.703779220581,777.1493586301804,141.3479347229004,45.300701379776,1227.3777465820312,799.7997093200684,0.90996295,1758.6469287872314,114.35121560096741,162.3211326599121,193.64120435714722,1839.8074951171875,211.17181777954102,0.86969936,1849.2664289474487,232.32288229465485,70.51450538635254,85.67781329154968,1884.523681640625,275.1617889404297,0.22045109
171,227.30572128295898,709.5479196310043,249.20670318603516,107.87145352363586,351.90907287597656,763.4836463928223,0.9773071,828.8760795593262,600.5825625658035,180.84244537353516,66.68852019309998,919.2973022460938,633.9268226623535,0.9693533,1244.3867454528809,722.4483300447464,216.45160675048828,78.74095129966736,1352.612548828125,761.8188056945801,0.9502378,1149.4167366027832,777.9175942540169,137.9498519897461,48.769463896751404,1218.3916625976562,802.3023262023926,0.92759264,1704.115779876709,113.72304439544678,215.22718048095703,227.07658767700195,1811.7293701171875,227.26133823394775,0.9102713
172,197.75448989868164,717.6453788280487,261.4284439086914,107.59623956680298,328.46871185302734,771.4434986114502,0.97796375,813.8740253448486,605.6622694730759,181.72600936889648,68.62968850135803,904.7370300292969,639.9771137237549,0.97376007,1231.627269744873,732.430721282959,219.94461822509766,76.9625244140625,1341.5995788574219,770.9119834899902,0.96092534,1142.9592933654785,783.705039024353,142.61162567138672,44.10102653503418,1214.2651062011719,805.7555522918701,0.9144057,1665.8994026184082,109.77428770065308,255.1948471069336,281.7178716659546,1793.496826171875,250.63322353363037,0.82894874
173,168.3577995300293,703.4732022285461,261.1116714477539,113.74560070037842,298.91363525390625,760.3460025787354,0.9807357,791.4435195922852,598.6437921524048,182.2958221435547,69.00308418273926,882.5914306640625,633.1453342437744,0.96516466,1216.3031616210938,722.9429401159286,219.30633544921875,81.4184181690216,1325.9563293457031,763.6521492004395,0.9627692,1135.235933303833,775.4794517755508,146.45403671264648,47.58891749382019,1208.4629516601562,799.2739105224609,0.93816596,1612.6715812683105,106.01762008666992,309.8869400024414,292.4575309753418,1767.6150512695312,252.24638557434082,0.89936835
174,134.29449462890625,718.2231137752533,273.28729248046875,114.10548448562622,270.9381408691406,775.2758560180664,0.9790317,772.6486530303955,609.3134297132492,183.11742782592773,64.63099122047424,864.2073669433594,641.6289253234863,0.9702818,1207.6846160888672,742.2723834514618,215.18710327148438,71.95037698745728,1315.2781677246094,778.2475719451904,0.963745,1576.9426460266113,151.48751306533813,344.18538665771484,296.1010694503784,1749.0353393554688,299.53804779052734,0.92981124,1129.1825523376465,788.1638279557228,141.08484649658203,45.53895556926727,1199.7249755859375,810.9333057403564,0.74198866
175,97.33402633666992,725.478583574295,280.8626174926758,118.68531560897827,237.7653350830078,784.8212413787842,0.96686155,750.2275257110596,616.4097661972046,186.0578269958496,67.57173728942871,843.2564392089844,650.195634841919,0.96463716,1190.9200172424316,753.9968565702438,219.39745330810547,77.5023500919342,1300.6187438964844,792.7480316162109,0.95203394,1542.2972831726074,190.89171695709229,375.14041900634766,289.4418354034424,1729.8674926757812,335.6126346588135,0.93739235,1121.2670803070068,800.0362077355385,148.18477249145508,44.7740238904953,1195.3594665527344,822.4232196807861,0.8915297
176,64.8500862121582,716.5614981651306,292.37789154052734,119.40131092071533,211.03903198242188,776.2621536254883,0.9738705,1506.6547622680664,191.6331524848938,405.9155731201172,276.45988368988037,1709.612548828125,329.863094329834,0.96942073,731.6548805236816,610.9783927202225,185.97795867919922,67.52186751365662,824.6438598632812,644.7393264770508,0.96658415,1174.7659606933594,750.097850561142,222.13861083984375,76.44263505935669,1285.8352661132812,788.3191680908203,0.95408756,1112.8302555084229,794.1822318434715,149.28351974487305,42.8044091463089,1187.4720153808594,815.584436416626,0.8705695
177,39.13496017456055,719.1371204853058,299.3954772949219,120.09472417831421,188.83269882202148,779.1844825744629,0.9755803,1486.801872253418,202.31457996368408,424.89454650878906,281.26043701171875,1699.2491455078125,342.94479846954346,0.9708055,714.9078197479248,613.8245490789413,189.26938247680664,67.04933094978333,809.5425109863281,647.349214553833,0.96667105,1172.8005638122559,756.5353517532349,218.48444366455078,75.05177879333496,1282.0427856445312,794.0612411499023,0.95568794,1109.7805824279785,793.7638748288155,158.75749969482422,47.944021582603455,1189.1593322753906,817.7358856201172,0.90501064
178,-0.7624053955078125,726.1910834312439,309.96844482421875,125.79700183868408,154.22181701660156,789.0895843505859,0.98148364,1453.0190048217773,238.38168668746948,461.9223175048828,280.9447259902954,1683.9801635742188,378.8540496826172,0.9709871,1164.0692825317383,767.3178416490555,215.4152069091797,76.79673171043396,1271.7768859863281,805.7162075042725,0.9658442,691.278247833252,617.5949506759644,197.8652572631836,74.25478935241699,790.2108764648438,654.7223453521729,0.96388197,1100.9100036621094,803.6225025057793,178.0279541015625,47.34658205509186,1189.9239807128906,827.2957935333252,0.916738
179,665.165771484375,610.8167906999588,196.98477172851562,89.35894560813904,763.6581573486328,655.4962635040283,0.9791048,2.923553466796875,717.047958612442,269.6926574707031,148.8562273979187,137.76988220214844,791.4760723114014,0.9765494,1417.2223663330078,202.66093254089355,484.0968933105469,387.11990547180176,1659.2708129882812,396.22088527679443,0.8900579,1121.0198249816895,773.0588783025742,243.8855209350586,85.83512806892395,1242.9625854492188,815.9764423370361,0.8780194,1092.1864986419678,805.0786571502686,159.2032356262207,53.14904022216797,1171.7881164550781,831.6531772613525,0.85377365,-0.386444091796875,719.7343765497208,65.94401550292969,65.3413474559784,32.58556365966797,752.40505027771,0.7864954
180,1.5454444885253906,708.7612073421478,236.79169464111328,164.81051301956177,119.94129180908203,791.1664638519287,0.9789725,642.0275573730469,605.0809940099716,195.01263427734375,107.46157765388489,739.5338745117188,658.8117828369141,0.9705565,1093.2577743530273,762.1695259809494,256.0246124267578,107.81704545021057,1221.2700805664062,816.0780487060547,0.97000927,1382.1901245117188,199.09094667434692,517.092041015625,416.8727788925171,1640.7361450195312,407.52733612060547,0.8763314,1084.7552947998047,801.4844477176666,157.37796020507812,62.93205213546753,1163.4442749023438,832.9504737854004,0.6853443
181,1089.0766296386719,762.4426124095917,245.408935546875,123.48380899429321,1211.7810974121094,824.1845169067383,0.9723714,617.8913726806641,601.4387719631195,198.00439453125,116.91997575759888,716.8935699462891,659.898759841919,0.96691877,2.452606201171875,705.6393928527832,203.3817901611328,173.14621353149414,104.14350128173828,792.2124996185303,0.9650491,1339.7679748535156,180.17518043518066,572.7555541992188,448.7296199798584,1626.145751953125,404.53999042510986,0.59766614,1074.8537578582764,810.5547730922699,159.24090957641602,64.85188722610474,1154.4742126464844,842.9807167053223,0.55520874
182,1075.887222290039,773.116334438324,248.39181518554688,110.70013904571533,1200.0831298828125,828.4664039611816,0.97587425,598.7407150268555,593.1004385948181,204.3311004638672,125.47606372833252,700.9062652587891,655.8384704589844,0.9620161,0.5912818908691406,697.6484549045563,174.7873420715332,183.56636381149292,87.98495292663574,789.4316368103027,0.9360327,1323.4950256347656,178.86616802215576,585.6388549804688,455.6371021270752,1616.314453125,406.68471908569336,0.79517287,1.832021713256836,729.2534848451614,59.519290924072266,62.60742545127869,31.59166717529297,760.5571975708008,0.61971974,1072.2838954925537,804.2377685308456,159.88667678833008,62.1326744556427,1152.2272338867188,835.304105758667,0.5828243
