id;pos_x[m];pos_y[m];pos_z[m];or_x[rad];or_y[rad];or_z[rad];or_q_x;or_q_y;or_q_z;or_q_w
155;6.306998252868652;-2.334520101547241;-1.0433180332183838;0.20642085486994124;-0.025943403423747794;0.829512028384008;0.09948334842920303;0.029704678803682327;0.4020116329193115;0.9097293019294739
156;6.237847805023193;-2.3035788536071777;-1.0790170431137085;0.28906761147522636;-0.04873789050213201;0.9112967246621263;0.13990862667560577;0.04170887917280197;0.4384785294532776;0.8868046998977661
157;6.17374849319458;-2.2610762119293213;-1.0907747745513916;0.2960951178240909;-0.07080864206804464;1.006935922537619;0.14601387083530426;0.040457166731357574;0.4814627468585968;0.8632709383964539
158;6.100836277008057;-2.2151076793670654;-1.1490989923477173;0.20016118045461656;-0.07402730099634315;1.1005922373796264;0.10435964912176132;0.020828716456890106;0.5231180191040039;0.8455902338027954
159;6.0201945304870605;-2.172879219055176;-1.173437237739563;0.14591318436851597;-0.0668585285653648;1.1664862635652735;0.07916571199893951;0.012298241257667542;0.550995409488678;0.8306536674499512
160;5.933592796325684;-2.1350367069244385;-1.2181169986724854;0.1132333559703277;-0.05912160310973268;1.2181081649869343;0.06327326595783234;0.00815541297197342;0.5722974538803101;0.8175607323646545
161;5.860072612762451;-2.0807831287384033;-1.2147002220153809;0.07803885888244491;-0.04674422295835384;1.2714062060779832;0.045245829969644547;0.004364877939224243;0.5938630104064941;0.8032810688018799
162;5.786960124969482;-2.024836301803589;-1.2332649230957031;0.05314035839492388;-0.03585040846268771;1.3173381383640226;0.0319729782640934;0.0020885225385427475;0.6121271252632141;0.7901099920272827
163;5.705068111419678;-1.9813709259033203;-1.2447155714035034;0.04015587695395622;-0.028987408144029676;1.3464346778138003;0.024729378521442413;0.001187749207019806;0.6235409379005432;0.7813985347747803
164;5.630205154418945;-1.9304112195968628;-1.2801144123077393;0.029089579843215804;-0.022354600507767046;1.3763531347672227;0.018331514671444893;0.0006046127527952194;0.6351485252380371;0.772172212600708
165;5.5528106689453125;-1.8861843347549438;-1.2862424850463867;0.0220652801782416;-0.017732499563840955;1.396696835387454;0.014149617403745651;0.0003028488717973232;0.6429641246795654;0.7657655477523804
166;5.4856157302856445;-1.8314363956451416;-1.2905409336090088;0.015661226417932318;-0.013174176270234657;1.4176647978291437;0.010231892578303814;9.694090113043785e-05;0.650952935218811;0.7590491771697998
167;5.421648979187012;-1.7767505645751953;-1.2668094635009766;0.011207966879972277;-0.00974774342392179;1.4339334222814701;0.007426787167787552;8.456874638795853e-06;0.6571036577224731;0.753763735294342
168;5.354382038116455;-1.731919765472412;-1.2649904489517212;0.008582912294032033;-0.0076277256823220055;1.4458037001723614;0.005741165950894356;-2.0899809896945953e-05;0.6615648865699768;0.7498660087585449
169;5.312128067016602;-1.6901506185531616;-1.2852903604507446;0.006644772655246507;-0.006034612525180863;1.455928024837405;0.004487800877541304;-4.1956547647714615e-05;0.6653518676757812;0.7465164661407471
170;5.237673759460449;-1.6347931623458862;-1.2768990993499756;0.00478697185667963;-0.004434227925083344;1.4663869820959279;0.003262240905314684;-4.5575317926704884e-05;0.6692463159561157;0.7430335283279419
171;5.1911797523498535;-1.579371452331543;-1.2649517059326172;0.003453172686015932;-0.003241062186391812;1.4749970700022472;0.0023676413111388683;-3.841728903353214e-05;0.6724387407302856;0.7401489019393921
172;5.164337158203125;-1.5311552286148071;-1.228196620941162;0.002578246712409069;-0.002451181412858938;1.4808632328102898;0.0017783914227038622;-3.505230415612459e-05;0.6746066808700562;0.7381752729415894
173;5.111823081970215;-1.4715752601623535;-1.2548760175704956;0.0018290832786176405;-0.0017544029443387749;1.4879156146332477;0.001266959123313427;-2.6107183657586575e-05;0.6772053837776184;0.7357929944992065
174;5.079244136810303;-1.4201679229736328;-1.1880158185958862;0.001351792030613061;-0.0013017651040595677;1.4918957900590533;0.0009381415438838303;-1.9328115740790963e-05;0.6786683201789856;0.7344442009925842
175;5.057510852813721;-1.3615068197250366;-1.138278603553772;0.000959097685096493;-0.0009267330284351452;1.496000880315794;0.0006667033303529024;-1.3494223821908236e-05;0.6801743507385254;0.7330501675605774
176;5.035253047943115;-1.3123213052749634;-1.1582554578781128;0.0007191279250065956;-0.0006998776259380713;1.4993731877442087;0.0005016173236072063;-1.1110794730484486e-05;0.6814094185829163;0.7319022417068481
177;5.021465301513672;-1.2776373624801636;-1.1385257244110107;0.00058950995558502;-0.0005736350499209412;1.501173553738005;0.00041118008084595203;-8.703456842340529e-06;0.6820679903030396;0.731288492679596
178;5.015379428863525;-1.2224820852279663;-1.0851385593414307;0.02143431577823955;-0.00041711297915637265;1.5035088457209191;0.007971066050231457;0.00716649554669857;0.6828837990760803;0.7304484248161316
179;5.015295505523682;-1.1568052768707275;-1.0537270307540894;0.16889099321976953;-0.013818493647350452;1.5082684957222712;0.06618831306695938;0.05272828787565231;0.6826266646385193;0.7258509993553162
180;5.0217180252075195;-1.0972718000411987;-1.0301826000213623;0.2842362165119019;-0.026992079490389193;1.5225218452055442;0.11174934357404709;0.08802755177021027;0.6842017769813538;0.715283989906311
181;5.025449275970459;-1.040143609046936;-1.00864839553833;0.3592559441277585;-0.040926324621605475;1.5470939393520522;0.14186187088489532;0.11039845645427704;0.6899072527885437;0.7012243270874023
182;5.023694038391113;-0.9961052536964417;-1.015802025794983;0.4100565825472244;-0.054340238891751706;1.575410399207136;0.1624285876750946;0.12547776103019714;0.6975377798080444;0.6865226626396179
183;5.024791240692139;-0.9333469271659851;-0.9696987867355347;0.4411205083005954;-0.07087096669923545;1.6214922538448822;0.17568930983543396;0.1346527338027954;0.7121391296386719;0.6662278771400452
184;5.022906303405762;-0.8888678550720215;-0.9042004942893982;0.3785804541368402;-0.07429992325828336;1.658162544744664;0.15392130613327026;0.11399523913860321;0.7283627390861511;0.657876193523407
185;5.017266750335693;-0.8343601822853088;-0.9535654187202454;0.27094238707625606;-0.07850946195554646;1.7274135392420722;0.11723139882087708;0.07733824104070663;0.7561530470848083;0.6391464471817017
186;5.016702651977539;-0.7691110968589783;-0.904933512210846;0.18710572993236652;-0.07074952966891293;1.7972074406476843;0.0856868177652359;0.05112167447805405;0.7806065678596497;0.6170070171356201
187;5.018189907073975;-0.7103398442268372;-0.9032803773880005;0.1357379686764219;-0.061159481985440856;1.8547160567410537;0.06507252156734467;0.03592947870492935;0.7990666627883911;0.5966299176216125
188;5.019453048706055;-0.6559832096099854;-0.8535646796226501;0.10004936856713807;-0.05048072091849576;1.893945096751882;0.0496586374938488;0.025848744437098503;0.8111143708229065;0.5822020769119263
189;5.037716865539551;-0.5931462049484253;-0.8202640414237976;0.07107371230726366;-0.03985142985243225;1.9339099851076782;0.036560505628585815;0.017934471368789673;0.8228794932365417;0.5667548775672913
190;5.0526275634765625;-0.5265796780586243;-0.7584009170532227;0.04987520702594503;-0.03016185927999942;1.9666379003710297;0.02636709436774254;0.012396203354001045;0.8321965336799622;0.5537148118019104
191;5.073009490966797;-0.4598672091960907;-0.6932386159896851;0.034270959838422405;-0.022233125875194246;1.9934160563371408;0.018637605011463165;0.008350804448127747;0.839616060256958;0.54279625415802
192;5.108942985534668;-0.41916370391845703;-0.7330775260925293;0.02802956631575741;-0.018892878910443146;2.0114402837603844;0.015481126494705677;0.006777432281523943;0.8444980382919312;0.5352917313575745
193;5.141914367675781;-0.35585346817970276;-0.6923078894615173;0.020063312233646918;-0.01407480217155197;2.0301532840293097;0.011270098388195038;0.004809350706636906;0.849494457244873;0.5274552702903748
194;5.184507846832275;-0.3007717728614807;-0.6430776119232178;0.014917812398106585;-0.010789989614827163;2.04302684347145;0.00849525723606348;0.003545038867741823;0.8528839945793152;0.5220193266868591
195;5.228038311004639;-0.23730580508708954;-0.6246412396430969;0.010762017233169252;-0.007983206317384207;2.0564607922129983;0.006196665111929178;0.002547195181250572;0.8563784956932068;0.516305148601532
196;5.277892112731934;-0.1773659884929657;-0.6440527439117432;0.007860794731769458;-0.005963921589090297;2.067643104076155;0.004572793375700712;0.0018518351716920733;0.8592556715011597;0.5115225911140442
197;5.321471214294434;-0.1376587450504303;-0.6474922895431519;0.006401935128656513;-0.004915594388953199;2.0736642414075406;0.00374477356672287;0.0015044806059449911;0.8607932329177856;0.508938729763031
198;5.394345760345459;-0.05863070487976074;-0.6440781354904175;0.004260243322792528;-0.003325223376459017;2.083359814693017;0.0025104722008109093;0.0009995953878387809;0.8632520437240601;0.5047658681869507
199;5.45839262008667;0.0013449821854010224;-0.701878011226654;0.0031317163117947984;-0.002471327204009626;2.0899991751055658;0.0018546609207987785;0.0007341660093516111;0.8649235367774963;0.5018994808197021
200;5.5253801345825195;0.06488358229398727;-0.7474023103713989;0.00225560536894631;-0.001798271691812079;2.095502165387746;0.0013422829797491431;0.0005278808530420065;0.8663015961647034;0.499519020318985
201;5.59963321685791;0.12363214045763016;-0.7352436184883118;0.0016615547915063917;-0.0013338325730490178;2.099262762167837;0.000992012326605618;0.0003884316247422248;0.8672395348548889;0.49788999557495117
202;5.677305221557617;0.17959566414356232;-0.7994098663330078;0.0012630475498445746;-0.001013636372356609;2.1029092381455676;0.0007534228498116136;0.0002967165783047676;0.8681459426879883;0.49630826711654663
203;5.75495719909668;0.24307355284690857;-0.8379693627357483;0.0009140404611480431;-0.0007356405405526547;2.1061359622331186;0.0005457985098473728;0.0002150887594325468;0.8689455986022949;0.4949072003364563
204;5.835417747497559;0.30652642250061035;-0.8727782368659973;0.0006573147544886672;-0.0005316733171060537;2.108792927131201;0.0003934476408176124;0.0001545437116874382;0.8696023225784302;0.49375244975090027
205;5.9215087890625;0.3624245226383209;-0.926533043384552;0.0004967418877733697;-0.0004022120494856422;2.1108538538838486;0.00029739568708464503;0.00011699385504471138;0.8701106905937195;0.4928562045097351
206;5.988278865814209;0.4059377610683441;-0.9197971224784851;0.045906477752327694;-0.0032814735799477244;2.111956798571179;0.012728316709399223;0.019168667495250702;0.8701704740524292;0.4922132194042206
207;6.101531982421875;0.47448524832725525;-0.9986900687217712;0.19451908155674058;-0.01930307545163842;2.1122174727055048;0.056160908192396164;0.07979332655668259;0.8667538166046143;0.48909783363342285
208;6.182663440704346;0.5430812239646912;-0.9707314968109131;0.28857842474483214;-0.027224299245410383;2.111812948686997;0.08252459764480591;0.11850150674581528;0.8621866106987;0.48557302355766296
209;6.264137268066406;0.5989429354667664;-1.0116908550262451;0.3692766395963007;-0.03357650212691378;2.1110284780069786;0.10481667518615723;0.15159796178340912;0.8567617535591125;0.4816543757915497
210;6.34183931350708;0.6478411555290222;-1.046866774559021;0.3288307540916912;-0.031107292216575665;2.1130496296647654;0.09386105835437775;0.1349397897720337;0.8600581884384155;0.4829919636249542
211;6.413418292999268;0.6965310573577881;-1.0028061866760254;0.24647853389988467;-0.023092261579108875;2.116337844655023;0.07027352601289749;0.10149922221899033;0.8654878735542297;0.4854793846607208
212;6.475778579711914;0.7473344802856445;-1.0061309337615967;0.17481594330591235;-0.016870498603584392;2.118616868150063;0.050055574625730515;0.07200849056243896;0.8690176606178284;0.4869471490383148
213;6.53432035446167;0.7967301607131958;-1.0057058334350586;0.12555010963600416;-0.01240658625030237;2.1201171385461812;0.03606598451733589;0.051700640469789505;0.8708392381668091;0.48750925064086914
214;6.605001449584961;0.8330888748168945;-1.0030081272125244;0.10033789230508312;-0.009836675107123077;2.1209376957763784;0.0287813488394022;0.04135836660861969;0.87159663438797;0.4876272976398468
215;6.65715217590332;0.8809003233909607;-0.996239960193634;0.0732869882481547;-0.007177235509186968;2.121768623249501;0.021011579781770706;0.03022419475018978;0.8722600936889648;0.4876548647880554
216;6.69000244140625;0.9192914962768555;-0.9880911111831665;0.05554173725424602;-0.005511638647948398;2.12228860537399;0.01595154218375683;0.02289441041648388;0.8726117610931396;0.48761674761772156
217;6.751140594482422;0.9748770594596863;-0.9719516634941101;0.0381075514264385;-0.00377953244920057;2.1228694226265645;0.01093999482691288;0.01571265421807766;0.8729135394096375;0.48749929666519165
218;6.809133529663086;1.0097256898880005;-0.9591996669769287;0.030336279908771083;-0.0029875040651280277;2.1231578930879236;0.008698170073330402;0.012515068985521793;0.8730359077453613;0.487417608499527
219;6.846956253051758;1.0559731721878052;-0.9390856623649597;0.021941666713803237;-0.0021635290173574275;2.1234732321489562;0.006291138473898172;0.00905239675194025;0.8731558322906494;0.4873163104057312
220;6.888186454772949;1.0966477394104004;-0.9417230486869812;0.0165397655307326;-0.0016325714415404624;2.1237097696600142;0.004742284771054983;0.0068239555694162846;0.8732339143753052;0.4872303903102875
221;6.9140496253967285;1.1450477838516235;-0.8903077244758606;0.01177182456522655;-0.0011575222753670183;2.1239236721587345;0.003372793085873127;0.004858268890529871;0.873299241065979;0.48714813590049744
222;6.939297199249268;1.1904218196868896;-0.8434646129608154;0.008517785847447333;-0.0008362533625918629;2.124087742489502;0.002439618343487382;0.003515841905027628;0.8733457326889038;0.4870820939540863
223;6.974730491638184;1.2249983549118042;-0.856836199760437;0.0067612445488937105;-0.0006610155023950512;2.124201434607836;0.0019351470982655883;0.0027915951795876026;0.8733760118484497;0.48703455924987793
224;6.9930620193481445;1.2676514387130737;-0.8554304838180542;0.005001869975657222;-0.0004878045318131621;2.1243147274733425;0.0014309519901871681;0.0020655570551753044;0.8734056949615479;0.4869869649410248
225;7.005074501037598;1.3105697631835938;-0.8933398127555847;0.003698262029246147;-0.00036013137268529194;2.124412332021404;0.0010577018838375807;0.0015274068573489785;0.8734305500984192;0.4869452118873596
226;7.007813453674316;1.3558752536773682;-0.9220584630966187;0.002685468030385131;-0.00025999532564885863;2.1244952229441947;0.0007673372165299952;0.0011095163645222783;0.8734513521194458;0.48690950870513916
227;7.0087199211120605;1.3982839584350586;-0.9628514051437378;0.001989265835492351;-0.0001922846238347096;2.124558949498111;0.0005682462360709906;0.0008219694718718529;0.873467206954956;0.4868820011615753
228;7.0033860206604;1.4406410455703735;-1.0169239044189453;0.0014739112217464257;-0.00014221665876575196;2.1246115488572093;0.0004209053877275437;0.0006090965471230447;0.8734801411628723;0.4868590533733368
229;6.9874138832092285;1.485772967338562;-1.0890190601348877;0.0010696440427217279;-0.0001028776197913721;2.1246592619265083;0.0003053033142350614;0.00044212036300450563;0.8734918832778931;0.48683837056159973
230;6.969048500061035;1.528046727180481;-1.1652698516845703;0.0007893952589562254;-7.832048856326731e-05;2.1278916446314953;0.00022583345707971603;0.0003260659577790648;0.8742775917053223;0.4854259788990021
231;6.956737041473389;1.549873948097229;-1.1463102102279663;0.0006687787872829776;-7.092950179842761e-05;2.1330017139633495;0.00019262377463746816;0.00027562674949876964;0.8755150437355042;0.4831906259059906
232;6.9154052734375;1.610048770904541;-1.3331719636917114;0.0004319815835228581;-6.926058514047066e-05;2.178349131737094;0.0001307415368501097;0.00017537939129397273;0.8862448334693909;0.46321702003479004
233;6.86951208114624;1.657161831855774;-1.350456714630127;0.0003035562675338319;-6.663800335384924e-05;2.2269037497033137;9.69149696175009e-05;0.00012146704102633521;0.8972283005714417;0.4415671229362488
234;6.82719612121582;1.697105884552002;-1.4374334812164307;0.02321470185822889;-0.0001379251277431707;2.2897473047286154;0.004858396481722593;0.010541597381234169;0.9105969071388245;0.4131326675415039
235;6.782322883605957;1.7340102195739746;-1.4602947235107422;0.12004199817294181;-0.01190852976682807;2.346511926652036;0.028702879324555397;0.05300508439540863;0.9204776883125305;0.3861183524131775
236;6.714345455169678;1.7810906171798706;-1.5232797861099243;0.23708831849662299;-0.03538703020238674;2.438060181126042;0.05723580718040466;0.10495403409004211;0.932752251625061;0.3401203751564026
237;6.637796401977539;1.8221789598464966;-1.577745795249939;0.31667160427204033;-0.06325329607031506;2.534293248694261;0.07691933214664459;0.14104972779750824;0.9433345198631287;0.2903592884540558
238;6.568408489227295;1.851904273033142;-1.5903098583221436;0.3542308123932955;-0.08361205608909834;2.613394159354824;0.08566626906394958;0.15919417142868042;0.9513183832168579;0.24962322413921356
239;6.463021278381348;1.8849319219589233;-1.7150990962982178;0.3370071018817378;-0.11647758525401226;2.747452208661392;0.08905177563428879;0.15294726192951202;0.9670276045799255;0.1831241101026535
240;6.38748836517334;1.9026540517807007;-1.6851258277893066;0.25312260800483866;-0.11442695095682433;2.8186583590941545;0.07624639570713043;0.11525854468345642;0.9786565899848938;0.1520957499742508
241;6.243572235107422;1.930979609489441;-1.7226876020431519;0.15955057545236817;-0.10494397685612125;2.956796212011753;0.059400781989097595;0.07441774010658264;0.9915870428085327;0.0876849889755249
242;6.124335765838623;1.9498717784881592;-1.7734332084655762;0.11289739482892502;-0.09117220421365901;3.048605710288646;0.04806799814105034;0.054184623062610626;0.9964116811752319;0.043786246329545975
243;6.021545886993408;1.964640736579895;-1.7915081977844238;0.08355296263996907;-0.077634803182522;3.110960386739425;0.03940840810537338;0.04113413393497467;0.9982825517654419;0.013670057989656925
244;5.846224308013916;1.9864475727081299;-1.8158338069915771;0.05190421616079685;-0.05784224056740248;-3.0909758566456604;-0.028241708874702454;-0.02666155993938446;-0.998906135559082;0.02603672444820404
245;5.743774890899658;1.9973326921463013;-1.8265633583068848;0.04075922428371515;-0.04899357554768521;-3.0554078083956235;-0.023588908836245537;-0.02140815183520317;-0.9985429048538208;0.04355589300394058
246;5.5353522300720215;2.0191900730133057;-1.7681448459625244;0.02428191928013096;-0.03305089050283873;-2.9987523505258777;-0.01561511866748333;-0.013287163339555264;-0.9972266554832458;0.07154455780982971
247;5.379476070404053;2.033982992172241;-1.8280497789382935;0.01713419714639715;-0.02557694691178273;-2.960528411447036;-0.011960821226239204;-0.009687324985861778;-0.995776891708374;0.0905069038271904
248;5.202709674835205;2.0499539375305176;-1.7844120264053345;0.011530683412714437;-0.018544671395618176;-2.930790184045884;-0.0086140725761652;-0.00670854514464736;-0.9943855404853821;0.10525307804346085
249;5.097476005554199;2.0578360557556152;-1.8613240718841553;0.009791308581588925;-0.016306519420077444;-2.913885107714838;-0.007544121704995632;-0.005790031049400568;-0.993476152420044;0.11364246159791946
250;4.864914894104004;2.077204942703247;-1.812276840209961;0.00613722990280123;-0.010887977820282078;-2.8867816726979707;-0.005009918007999659;-0.0037354063242673874;-0.9918733239173889;0.12707515060901642
251;4.6934919357299805;2.090256690979004;-1.8586959838867188;0.004546748193296472;-0.008434175355928292;-2.869452093953536;-0.0038697030395269394;-0.00282438681460917;-0.9907439947128296;0.13565869629383087
252;4.495803356170654;2.1058712005615234;-1.827178955078125;0.0031227223332939277;-0.006025077200841713;-2.854101188880052;-0.0027577942237257957;-0.001976798754185438;-0.9896800518035889;0.1432550698518753
253;4.304536819458008;2.1202707290649414;-1.8415158987045288;0.002249071512211814;-0.004474162139844788;-2.8414846721148797;-0.0020438318606466055;-0.001446320558898151;-0.988759458065033;0.1494935005903244
254;4.111663818359375;2.133500099182129;-1.781219244003296;0.0016447159241391336;-0.003332614310997686;-2.8328726088422638;-0.001520058256573975;-0.0010687698377296329;-0.9881081581115723;0.15374882519245148
255;3.9133098125457764;2.1478660106658936;-1.789085865020752;0.00487837358788572;-0.002461313650091392;-2.8240036676627094;-0.0008294666185975075;-0.0026030950248241425;-0.9874144196510315;0.15813033282756805
256;3.707091808319092;2.163449287414551;-1.7459957599639893;0.10233395968525755;-0.0022246827373990736;-2.8170156436699987;0.0071675097569823265;-0.05065208300948143;-0.9855587482452393;0.16142164170742035
257;3.50368070602417;2.176988363265991;-1.7499122619628906;0.2183172027826644;-0.017516134630768693;-2.8041770473591896;0.009709362871944904;-0.10885292291641235;-0.9797373414039612;0.16784340143203735
258;3.3218557834625244;2.184913396835327;-1.7806129455566406;0.3083580262240913;-0.03080201377509397;-2.7832909118730806;0.01238766498863697;-0.15380486845970154;-0.9717864394187927;0.1783866584300995
259;3.106870651245117;2.188727378845215;-1.7312973737716675;0.3742032987951412;-0.04809879567898673;-2.7448937198372705;0.013479171320796013;-0.1869678944349289;-0.9621227979660034;0.19794170558452606
260;2.888284921646118;2.182483673095703;-1.655322790145874;0.40928321616814817;-0.06642663193261103;-2.6924048765187116;0.013535726815462112;-0.20524443686008453;-0.9525131583213806;0.22452181577682495
261;2.7074851989746094;2.1728765964508057;-1.6832526922225952;0.4526766737300134;-0.0861180985774363;-2.6416932877646007;0.01481340080499649;-0.22761166095733643;-0.940947413444519;0.2501825988292694
262;2.503329038619995;2.1493287086486816;-1.6561273336410522;0.4762058914868151;-0.10904475904336723;-2.566567564622434;0.015998657792806625;-0.24085909128189087;-0.9268677830696106;0.2874835729598999
263;2.294394016265869;2.1093363761901855;-1.6018754243850708;0.48291923480827786;-0.1317066202054139;-2.4717314356014404;0.01808314025402069;-0.24634656310081482;-0.9098750948905945;0.3333372473716736
264;2.1145238876342773;2.0705039501190186;-1.5804177522659302;0.4880833965159288;-0.1495561650389182;-2.3903836406959225;0.020948514342308044;-0.2507472038269043;-0.893576443195343;0.37176379561424255
265;1.9692633152008057;2.023503541946411;-1.5603022575378418;0.48935807177737384;-0.1669237550469274;-2.301668492689559;0.024572007358074188;-0.25340262055397034;-0.8745900392532349;0.41264474391937256
266;1.7530659437179565;1.9465758800506592;-1.5060279369354248;0.3665223132478778;-0.1712471067443875;-2.1710307594651197;0.010315746068954468;-0.1998291015625;-0.8592760562896729;0.47075098752975464
267;1.5848971605300903;1.871013879776001;-1.530153512954712;0.24969769895558946;-0.16291723081748766;-2.0471626515459085;-0.004369266331195831;-0.14799606800079346;-0.8392482995986938;0.5232020616531372
268;1.4180785417556763;1.7920303344726562;-1.425593376159668;0.16876024236539916;-0.13424467185369907;-1.9625783832031798;-0.008802756667137146;-0.10705313086509705;-0.8232495784759521;0.5574245452880859
269;1.2617483139038086;1.714791178703308;-1.4441721439361572;0.11752607982067778;-0.11221815407395398;-1.879395142073501;-0.010601796209812164;-0.0803738385438919;-0.8027744889259338;0.5907461643218994
270;1.1032893657684326;1.626873254776001;-1.406237006187439;0.07861840854184755;-0.08738468217249742;-1.8112842029241247;-0.01010911725461483;-0.05782851576805115;-0.7844040393829346;0.6174656748771667
271;0.9613282084465027;1.5585529804229736;-1.399019479751587;0.05871172802412498;-0.07179498143746735;-1.7657177379508187;-0.00909028947353363;-0.04543944448232651;-0.7710580229759216;0.6350764036178589
272;0.8114413022994995;1.4678196907043457;-1.3546797037124634;0.039822357585798496;-0.05408930068195986;-1.7188792493138954;-0.007485497742891312;-0.03272651880979538;-0.7566982507705688;0.6529017686843872
273;0.6661868095397949;1.3760699033737183;-1.306978702545166;0.02704689246206798;-0.04026102697902823;-1.6806021720700468;-0.005970446392893791;-0.0235002301633358;-0.744443416595459;0.6672452092170715
274;0.5375564098358154;1.3056610822677612;-1.2915807962417603;0.02045625144376292;-0.032253502283521175;-1.6547285319881646;-0.004949010908603668;-0.01844216324388981;-0.7359041571617126;0.6768163442611694
275;0.4021877944469452;1.2138746976852417;-1.2164900302886963;0.014184163414210874;-0.02372396078774939;-1.6294689828861388;-0.003764464519917965;-0.013297044672071934;-0.7274162769317627;0.6860573291778564
276;0.26923176646232605;1.115744948387146;-1.1397082805633545;0.009642956601374037;-0.017086265954572424;-1.6072063700504058;-0.002803191775456071;-0.009400454349815845;-0.7197985649108887;0.6941136717796326
277;0.14757511019706726;1.0267224311828613;-1.116221308708191;0.006892905555882769;-0.012724515487000793;-1.5889779085980433;-0.0021247484255582094;-0.006916665472090244;-0.7134715914726257;0.7006466388702393
278;0.034762267023324966;0.9455924034118652;-1.05265474319458;0.005091625103819367;-0.009682773153128092;-1.5765143238193084;-0.0016381419263780117;-0.005218829028308392;-0.7091062068939209;0.7050804495811462
279;-0.07787635922431946;0.8525426983833313;-0.9865913987159729;0.0036123315899465485;-0.0070681567473974164;-1.5643941558930676;-0.0012097241124138236;-0.0037799966521561146;-0.7048295736312866;0.7093656063079834
280;-0.16405415534973145;0.7711391448974609;-0.93241947889328;0.0026536003799275177;-0.00532054868825373;-1.5555326974069992;-0.0009213646990247071;-0.0028263938147574663;-0.7016841173171997;0.7124820351600647
281;-0.2512701451778412;0.7050920128822327;-0.9387452006340027;0.0021002056229480607;-0.004276037067832178;-1.5485078834524486;-0.0007441022316925228;-0.0022627711296081543;-0.6991792917251587;0.714942455291748
282;-0.3633541166782379;0.5976370573043823;-0.9496942758560181;0.0014358376066881762;-0.0029848817223271603;-1.5391834702825866;-0.0005228975205682218;-0.0015714201144874096;-0.6958403587341309;0.7181946039199829
283;-0.44999757409095764;0.5030679106712341;-0.9530912637710571;0.0010272614440935948;-0.002163529360683412;-1.53277199082949;-0.00038021215004846454;-0.0011355478782206774;-0.6935352683067322;0.7204216718673706
284;-0.5268552899360657;0.4143891930580139;-0.9692181348800659;0.0007475838992811302;-0.0015937086524065122;-1.5277625882267698;-0.00028127137920819223;-0.0008340164204128087;-0.6917290687561035;0.7221565246582031
285;-0.5967655777931213;0.32457804679870605;-1.025209665298462;0.0005488998314605352;-0.0011796949276452978;-1.5233222467245555;-0.0002084513835143298;-0.0006162716308608651;-0.6901242733001709;0.7236905694007874
286;-0.6652185916900635;0.2252236008644104;-1.0427416563034058;0.00038736074296734184;-0.0008362531866158731;-1.5196349777250933;-0.0001475901808589697;-0.00043653068132698536;-0.6887890100479126;0.7249617576599121
287;-0.7150607705116272;0.14841143786907196;-1.0757880210876465;0.00029658735571288505;-0.0006444453689056015;-1.5171296625204618;-0.0001140155945904553;-0.0003358852700330317;-0.6878803968429565;0.7258239388465881
288;-0.760645866394043;0.06459583342075348;-1.135541319847107;0.00022302243531463625;-0.0004856586238893712;-1.5146969406009565;-8.5792264144402e-05;-0.00025306225870735943;-0.6869970560073853;0.7266601920127869
289;-0.7914366722106934;0.0007800928433425725;-1.1323238611221313;0.00017865784729144128;-0.0003893375314280786;-1.513294726431496;-6.868287891848013e-05;-0.00020287494407966733;-0.6864874362945557;0.7271416783332825
290;-0.8328850269317627;-0.10544092953205109;-1.1674014329910278;0.0001240753149099239;-0.0002706050833578941;-1.5111718718880742;-4.7623678256059065e-05;-0.00014102281420491636;-0.6857152581214905;0.7278698682785034
291;-0.8625691533088684;-0.1998056173324585;-1.1946707963943481;8.976466185670596e-05;-0.00019598006237653187;-1.5096369902112619;-3.444639514782466e-05;-0.00010212695633526891;-0.6851564645767212;0.728395938873291
292;-0.8795089721679688;-0.2845754623413086;-1.2674916982650757;6.700952443075812e-05;-0.00014758108834067555;-1.5058700769193158;-2.6008821805589832e-05;-7.675385859329253e-05;-0.6837833523750305;0.7296850681304932
293;-0.8890013098716736;-0.3482751250267029;-1.2557799816131592;0.007263077965584133;-0.00012409783802991338;-1.4962773821531383;0.0026195435784757137;-0.0025159211363643408;-0.6802710294723511;0.7329516410827637
294;-0.907738983631134;-0.47566333413124084;-1.2284060716629028;0.1327739862169212;-0.005521298193435422;-1.4615714616929392;0.04756004735827446;-0.04632880538702011;-0.6658457517623901;0.7431292533874512
295;-0.8919399976730347;-0.5366385579109192;-1.288230061531067;0.22149170309230576;-0.02111886937884724;-1.4308940407887387;0.07653161138296127;-0.08041312545537949;-0.651019275188446;0.7508998513221741
296;-0.8879296183586121;-0.6118260622024536;-1.2721906900405884;0.29045665965982514;-0.03573737653685068;-1.390922593423904;0.099762924015522;-0.10628567636013031;-0.6319080591201782;0.7612115144729614
297;-0.8569847941398621;-0.7182217836380005;-1.3058608770370483;0.3755755635215736;-0.06500969621289485;-1.3107449829415403;0.12847188115119934;-0.1390295773744583;-0.5936137437820435;0.7821690440177917
298;-0.8207664489746094;-0.8155205249786377;-1.2838927507400513;0.35935579158856107;-0.08390607225426246;-1.2254560627642421;0.12234113365411758;-0.1364460587501526;-0.5592132806777954;0.8085144758224487
299;-0.7667982578277588;-0.8965023756027222;-1.3059430122375488;0.2492080268088266;-0.08862424537283749;-1.1426444887984124;0.08067360520362854;-0.10411244630813599;-0.5313946008682251;0.8368226885795593
