id;pos_x[m];pos_y[m];pos_z[m];or_x[rad];or_y[rad];or_z[rad];or_q_x;or_q_y;or_q_z;or_q_w
31;0.7999999523162842;-6.399999618530273;-4.180412769317627;0.0;0.0;-0.7853980942716289;0.0;-0.0;-0.3826833963394165;0.9238795638084412
32;0.7999999523162842;-6.399999618530273;-4.111966609954834;0.0;0.0;-0.7853980942716289;0.0;-0.0;-0.3826833963394165;0.9238795638084412
33;0.7999999523162842;-6.399999618530273;-4.164311408996582;0.0;0.0;-0.7853980942716289;0.0;-0.0;-0.3826833963394165;0.9238795638084412
34;0.7999999523162842;-6.399999618530273;-4.1715922355651855;0.0;0.0;-0.7853980942716289;0.0;-0.0;-0.3826833963394165;0.9238795638084412
35;0.7999999523162842;-6.399999618530273;-4.1758036613464355;0.0;0.0;-0.7853980942716289;0.0;-0.0;-0.3826833963394165;0.9238795638084412
36;0.7999999523162842;-6.399999618530273;-4.176966667175293;0.0;0.0;-0.7853980942716289;0.0;-0.0;-0.3826833963394165;0.9238795638084412
37;0.7999999523162842;-6.399999618530273;-4.1975626945495605;0.0;0.0;-0.7853980942716289;0.0;-0.0;-0.3826833963394165;0.9238795638084412
38;0.7999999523162842;-6.399999618530273;-4.170377731323242;0.0;0.0;-0.7853980942716289;0.0;-0.0;-0.3826833963394165;0.9238795638084412
39;0.7999999523162842;-6.399999618530273;-4.1152262687683105;0.0;0.0;-0.7853980942716289;0.0;-0.0;-0.3826833963394165;0.9238795638084412
40;0.7999999523162842;-6.399999618530273;-4.1764912605285645;0.0;0.0;-0.7853980942716289;0.0;-0.0;-0.3826833963394165;0.9238795638084412
41;0.7999999523162842;-6.399999618530273;-4.133981704711914;0.0;0.0;-0.7853980942716289;0.0;-0.0;-0.3826833963394165;0.9238795638084412
42;0.7999999523162842;-6.399999618530273;-4.1160993576049805;0.0;0.0;-0.7853980942716289;0.0;-0.0;-0.3826833963394165;0.9238795638084412
43;0.7999999523162842;-6.399999618530273;-4.118259906768799;0.0;0.0;-0.7853980942716289;0.0;-0.0;-0.3826833963394165;0.9238795638084412
44;0.7999999523162842;-6.399999618530273;-4.07623291015625;0.0;0.0;-0.7853980942716289;0.0;-0.0;-0.3826833963394165;0.9238795638084412
45;0.7999999523162842;-6.399999618530273;-4.044174671173096;0.0;0.0;-0.7853980942716289;0.0;-0.0;-0.3826833963394165;0.9238795638084412
46;0.7999999523162842;-6.399999618530273;-3.990795135498047;0.0;0.0;-0.7853980942716289;0.0;-0.0;-0.3826833963394165;0.9238795638084412
47;0.7999999523162842;-6.399999618530273;-3.9811251163482666;0.0;0.0;-0.7853980942716289;0.0;-0.0;-0.3826833963394165;0.9238795638084412
48;0.7999999523162842;-6.399999618530273;-3.969776153564453;0.0;0.0;-0.7853980942716289;0.0;-0.0;-0.3826833963394165;0.9238795638084412
49;0.7999999523162842;-6.399999618530273;-3.9438021183013916;0.0;0.0;-0.7853980942716289;0.0;-0.0;-0.3826833963394165;0.9238795638084412
50;0.7999999523162842;-6.399999618530273;-3.9547252655029297;0.0;0.0;-0.7853980942716289;0.0;-0.0;-0.3826833963394165;0.9238795638084412
51;0.7999999523162842;-6.399999618530273;-3.908111095428467;0.0;0.0;-0.7853980942716289;0.0;-0.0;-0.3826833963394165;0.9238795638084412
52;0.7999999523162842;-6.399999618530273;-3.972748041152954;0.0;0.0;-0.7853980942716289;0.0;-0.0;-0.3826833963394165;0.9238795638084412
53;0.7999999523162842;-6.399999618530273;-3.9488706588745117;0.0;0.0;-0.7853980942716289;0.0;-0.0;-0.3826833963394165;0.9238795638084412
54;0.7999999523162842;-6.399999618530273;-3.985466480255127;0.0;0.0;-0.7853980942716289;0.0;-0.0;-0.3826833963394165;0.9238795638084412
55;0.7999999523162842;-6.399999618530273;-4.010986328125;0.0;0.0;-0.7853980942716289;0.0;-0.0;-0.3826833963394165;0.9238795638084412
56;0.8000685572624207;-6.400068283081055;-4.024543285369873;-1.4120820376737877e-09;-0.08937453832691779;-0.785398093465949;-0.017095385119318962;-0.041271913796663284;-0.38230136036872864;0.9229572415351868
57;0.8008601665496826;-6.40086030960083;-3.9601147174835205;5.2647019367199085e-09;-0.14439499292887223;-0.7853981438293883;-0.027604782953858376;-0.0666438564658165;-0.3816864788532257;0.9214727878570557
58;0.8043053150177002;-6.404305458068848;-4.018948554992676;2.6046550538776277e-08;-0.2784377052016351;-0.7853980704952486;-0.05310479924082756;-0.12820637226104736;-0.378980815410614;0.9149407148361206
59;0.8114162087440491;-6.411416530609131;-4.023417949676514;1.9694941421533857e-08;-0.35397657175287633;-0.7853979704762623;-0.06737741082906723;-0.1626635193824768;-0.37670522928237915;0.9094470739364624
60;0.823384702205658;-6.423384189605713;-4.022933483123779;3.5256739984188074e-09;-0.3579282461901225;-0.7853980458279898;-0.06812158972024918;-0.16446010768413544;-0.376571387052536;0.909123957157135
61;0.8333597183227539;-6.433359622955322;-4.020234107971191;3.5060824677805084e-08;-0.27233102552819877;-0.7853980705805216;-0.05194738507270813;-0.12541215121746063;-0.3791411817073822;0.9153279662132263
62;0.8574203252792358;-6.457420349121094;-3.9859774112701416;6.903987974568258e-08;-0.18488026459020054;-0.7853987021591935;-0.035324934870004654;-0.08528196811676025;-0.381049782037735;0.9199349284172058
63;0.8768291473388672;-6.4768290519714355;-3.9992611408233643;3.204347195919759e-08;-0.14065966896556736;-0.7853987104159994;-0.026891885325312614;-0.0649227425456047;-0.3817376494407654;0.9215954542160034
64;0.9022061228752136;-6.502205848693848;-3.958770275115967;4.3350020153777906e-08;-0.09918880115583457;-0.7853987018243811;-0.018971167504787445;-0.04580047354102135;-0.38221314549446106;0.9227434992790222
65;0.9211969375610352;-6.5211968421936035;-4.014923572540283;2.361304934466016e-08;-0.07791555311216397;-0.7853980906373956;-0.014904712326824665;-0.035983193665742874;-0.3823930323123932;0.9231785535812378
66;0.9439942240715027;-6.543993949890137;-3.9720005989074707;2.0582998623557408e-08;-0.058737632444046055;-0.7853987007958133;-0.011237340979278088;-0.02712934836745262;-0.3825186491012573;0.9234810471534729
67;0.970799446105957;-6.570799350738525;-3.9234249591827393;3.232146759673505e-08;-0.04246306557195989;-0.7853991937778051;-0.008124340325593948;-0.019613906741142273;-0.3825976550579071;0.9236711263656616
68;0.9964823126792908;-6.596481800079346;-3.8964955806732178;1.7699399252028284e-08;-0.031238315735495056;-0.7853992160733735;-0.0059769488871097565;-0.014429633505642414;-0.38263723254203796;0.9237666726112366
69;1.013821005821228;-6.613820552825928;-3.8768551349639893;1.806592965706245e-08;-0.02559924251662074;-0.7853991860569294;-0.004898066632449627;-0.011824985966086388;-0.38265255093574524;0.9238036870956421
70;1.0523909330368042;-6.652390480041504;-3.8066279888153076;8.213668026034987e-09;-0.016354916494495535;-0.785398702356328;-0.0031293409410864115;-0.007554902695119381;-0.38267087936401367;0.923848569393158
71;1.0807210206985474;-6.680721282958984;-3.745910882949829;4.721852047394124e-09;-0.011810539743114128;-0.7853986390056126;-0.002259835135191679;-0.005455726757645607;-0.38267698884010315;0.9238632917404175
72;1.1020861864089966;-6.702085971832275;-3.73679780960083;4.515361757893833e-09;-0.00928747584198076;-0.7853986354324327;-0.0017770740669220686;-0.004290239419788122;-0.3826795220375061;0.9238694906234741
73;1.1235098838806152;-6.723509311676025;-3.7041401863098145;3.9360118341220945e-09;-0.00728058781746486;-0.7853986666775732;-0.001393076148815453;-0.003363186027854681;-0.38268113136291504;0.9238733053207397
74;1.1540124416351318;-6.754011631011963;-3.6882829666137695;3.425067820347664e-09;-0.005157589151139715;-0.7853986340685896;-0.0009868599008768797;-0.002382493345066905;-0.3826823830604553;0.9238763451576233
75;1.1810531616210938;-6.781052589416504;-3.6692543029785156;1.9583793612609856e-09;-0.0038039681169778753;-0.7853986877812112;-0.0007278568809852004;-0.001757203252054751;-0.3826829791069031;0.9238777756690979
76;1.20999276638031;-6.80999231338501;-3.663949489593506;4.5916902576365e-11;-0.0027515885479302083;-0.7853986707188525;-0.0005264938226900995;-0.0012710676528513432;-0.38268330693244934;0.92387855052948
77;1.2389870882034302;-6.838987350463867;-3.648545980453491;-1.731121762725629e-11;-0.001978754755592688;-0.785398709704811;-0.0003786184825003147;-0.0009140652255155146;-0.38268348574638367;0.9238790273666382
78;1.2662436962127686;-6.866243839263916;-3.6975951194763184;5.851923828834016e-11;-0.0014635323275034502;-0.7853987065462688;-0.0002800349029712379;-0.0006760636460967362;-0.38268357515335083;0.9238792061805725
79;1.2826017141342163;-6.882601261138916;-3.7164390087127686;8.008558158959571e-11;-0.001224517662715826;-0.7853986964243639;-0.00023430140572600067;-0.0005656533176079392;-0.3826836049556732;0.9238792657852173
80;1.3171433210372925;-6.917142868041992;-3.7530720233917236;-1.803201962119634e-11;-0.0008318423931191936;-0.7853986893923182;-0.00015916624397505075;-0.0003842610167339444;-0.3826836347579956;0.9238793849945068
81;1.3444172143936157;-6.944417476654053;-3.778334856033325;4.738491738527816e-12;-0.0006124972694237132;-0.7853986333878733;-0.0001171963449451141;-0.00028293681680224836;-0.3826836347579956;0.9238793849945068
82;1.3662536144256592;-6.966253280639648;-3.8220279216766357;-9.204732661953916e-12;-0.0004814863181878048;-0.7853987115057754;-9.212847362505272e-05;-0.0002224176423624158;-0.382683664560318;0.9238794445991516
83;1.3953286409378052;-6.995328903198242;-3.8169174194335938;-3.5819821513386303e-12;-0.0003489255643930667;-0.7853986920461836;-6.676405610051006e-05;-0.0001611825719010085;-0.382683664560318;0.9238794445991516
84;1.4207979440689087;-7.020798206329346;-3.8575265407562256;5.807474058987298e-12;-0.0002621412247320421;-0.7853986826715302;-5.0158578233094886e-05;-0.00012109344243071973;-0.382683664560318;0.9238794445991516
85;1.451668381690979;-7.051667213439941;-3.8274004459381104;1.3664934870005475e-11;-0.00018537043186336885;-0.7853986765982184;-3.5469111026031896e-05;-8.562996663386002e-05;-0.382683664560318;0.9238794445991516
86;1.4716798067092896;-7.071680068969727;-3.8739845752716064;1.2669207618846232e-11;-0.0001480579170724171;-0.7853986743989293;-2.8329666747595184e-05;-6.839383422629908e-05;-0.382683664560318;0.9238794445991516
87;1.5025935173034668;-7.102593421936035;-3.945465326309204;3.3461853264185356e-12;-0.00010490416890885359;-0.7848605835002069;-2.005951500905212e-05;-4.846480078413151e-05;-0.3824350833892822;0.9239823818206787
88;1.5298506021499634;-7.129850387573242;-3.988358974456787;-1.0652656314831683e-06;-7.569789083688561e-05;-0.774584360133641;-1.4788069165661e-05;-3.484450280666351e-05;-0.37768253684043884;0.9259351491928101
89;1.5552642345428467;-7.155238628387451;-3.9728691577911377;0.023035052012298995;-0.0007175215894913401;-0.7573039322833433;0.010568817146122456;-0.004590894561260939;-0.36963987350463867;0.929103672504425
90;1.590778112411499;-7.188771724700928;-3.9948461055755615;0.15009915317577427;-0.016449217209596;-0.7196200111528023;0.06728771328926086;-0.03407517075538635;-0.3505162298679352;0.9335147142410278
91;1.6108753681182861;-7.205189228057861;-4.07288932800293;0.24075348645310465;-0.02969693949075226;-0.6851382665745557;0.10814468562602997;-0.054217468947172165;-0.33176106214523315;0.9355745315551758
92;1.6482675075531006;-7.229862689971924;-4.137313365936279;0.3006117168317973;-0.04632614922874567;-0.6338117746814342;0.13510969281196594;-0.06841039657592773;-0.3047364354133606;0.9403195977210999
93;1.6899720430374146;-7.250118732452393;-4.117713928222656;0.20150889907832817;-0.041625258187668025;-0.5930435780488498;0.09012352675199509;-0.049185819923877716;-0.2886488437652588;0.9519140124320984
94;1.7269469499588013;-7.264278411865234;-4.168273448944092;0.14893161895766785;-0.03732572705787452;-0.5596289752476974;0.06635133177042007;-0.03842944651842117;-0.2740296423435211;0.9586597084999084
95;1.7711138725280762;-7.278517723083496;-4.1661763191223145;0.11045265773907224;-0.030509709321658328;-0.5316539796323329;0.04925195872783661;-0.029195323586463928;-0.26146382093429565;0.9635136723518372
96;1.7967655658721924;-7.2857842445373535;-4.204007148742676;0.09122247953793701;-0.027068374235926753;-0.5158728868856796;0.040634337812662125;-0.024702128022909164;-0.2542005181312561;0.9659817218780518
97;1.849096655845642;-7.299248695373535;-4.224106311798096;0.0629189522946107;-0.0205308124745782;-0.4919048160222684;0.028007948771119118;-0.01760946959257126;-0.24303372204303741;0.9694534540176392
98;1.8846594095230103;-7.307561874389648;-4.23494291305542;0.04953215145565968;-0.016825912185496825;-0.4786828176578843;0.02206302620470524;-0.014040844514966011;-0.2367793768644333;0.9712114334106445
99;1.9417644739151;-7.319940090179443;-4.2479472160339355;0.033610907822643345;-0.012104629202110261;-0.461401875554785;0.014975428581237793;-0.00973358191549778;-0.22852446138858795;0.9733743071556091
100;1.9812955856323242;-7.328014850616455;-4.303796768188477;0.02582206762482701;-0.009640692355869769;-0.4503828111804105;0.011508297175168991;-0.007581058889627457;-0.22321107983589172;0.9746726751327515
101;2.030205726623535;-7.337586402893066;-4.282744884490967;0.018669088327043577;-0.007167100531279232;-0.4411825950031017;0.008324092254042625;-0.005538972094655037;-0.2187630534172058;0.9757267832756042
102;2.0793874263763428;-7.346879005432129;-4.258598804473877;0.013486296396984638;-0.005294322258685759;-0.4335307181641281;0.006015957798808813;-0.004035396501421928;-0.21504874527454376;0.9765763878822327
103;2.1010162830352783;-7.350904941558838;-4.306396961212158;0.011731167559516803;-0.00465512241406248;-0.42958778568835837;0.005234644748270512;-0.003524248953908682;-0.2131284773349762;0.977003812789917
104;2.17520809173584;-7.364378452301025;-4.249521255493164;0.007238521847468182;-0.0029294489070395354;-0.42155023766165284;0.003232707269489765;-0.0021895107347518206;-0.20921115577220917;0.9778626561164856
105;2.2217214107513428;-7.372678756713867;-4.240332126617432;0.005344069610946002;-0.0021854638911220914;-0.4171901563220921;0.0023878198117017746;-0.001622379757463932;-0.20708192884922028;0.9783192873001099
106;2.249659538269043;-7.377621173858643;-4.233325481414795;0.004470037932146259;-0.0018374921505202868;-0.41493177842147605;0.0019978450145572424;-0.001359412563033402;-0.2059781849384308;0.9785535931587219
107;2.305579662322998;-7.387444496154785;-4.215940475463867;0.003113520302392636;-0.0012882945172535405;-0.411093217107752;0.0013925170060247183;-0.0009483250323683023;-0.20410102605819702;0.9789483547210693
108;2.336698532104492;-7.3929009437561035;-4.250744342803955;0.0025438183555583664;-0.0010577440210409262;-0.4089668723491273;0.0011380163487046957;-0.0007761286105960608;-0.20306053757667542;0.9791651964187622
109;2.3926408290863037;-7.402606010437012;-4.180030345916748;0.0017733906653594764;-0.000739216773812505;-0.4065640851333438;0.0007938191411085427;-0.0005410080775618553;-0.201884463429451;0.979408860206604
110;2.4455385208129883;-7.411772727966309;-4.17570686340332;0.0012618581503188538;-0.0005272625625971127;-0.4043713364835462;0.0005651369574479759;-0.0003849585191346705;-0.2008107453584671;0.9796298146247864
111;2.498408079147339;-7.420886039733887;-4.122070789337158;0.000896300485593616;-0.0003744363156666347;-0.4027829473633769;0.0004016429593320936;-0.00027307908749207854;-0.2000327706336975;0.9797890782356262
112;2.5450713634490967;-7.428921222686768;-4.091548919677734;0.0006615542654476806;-0.000277042380481661;-0.40155107135388474;0.00029650735086761415;-0.0002017052611336112;-0.19942928850650787;0.9799121618270874
113;2.5948405265808105;-7.437478065490723;-4.055686950683594;0.0004818799551817455;-0.00020074846540203372;-0.4004624191825859;0.00021616210869979113;-0.0001462907821405679;-0.1988958865404129;0.9800206422805786
114;2.6321630477905273;-7.443886756896973;-4.026578903198242;0.00038027839314789483;-0.0001581907210987519;-0.39977423503363774;0.00017064825806301087;-0.00011527427705004811;-0.19855867326259613;0.980089008808136
115;2.669480323791504;-7.450289726257324;-3.9955813884735107;0.0002981261927716926;-0.0001240968612137024;-0.3991793031731469;0.0001338017318630591;-9.03709587873891e-05;-0.1982671320438385;0.9801480174064636
116;2.722351551055908;-7.459364414215088;-3.9702162742614746;0.000212515670110849;-8.845329446077768e-05;-0.3984352775874442;9.540367318550125e-05;-6.438061245717108e-05;-0.19790250062942505;0.980221688747406
117;2.768980026245117;-7.467349529266357;-3.9334514141082764;0.00015710456286605645;-6.496906720124599e-05;-0.39792768276177;7.0581903855782e-05;-4.736982373287901e-05;-0.19765371084213257;0.9802719354629517
118;2.8093833923339844;-7.474263668060303;-3.9121108055114746;0.00012137010170093988;-5.006790367134711e-05;-0.39755640987390184;5.4546577302971855e-05;-3.652457962743938e-05;-0.1974717378616333;0.9803085923194885
119;2.8684215545654297;-7.484358787536621;-3.8992490768432617;8.299070670775588e-05;-3.468990045227589e-05;-0.3971089497514471;3.725874921656214e-05;-2.518922701710835e-05;-0.19725240767002106;0.9803527593612671
120;2.915018320083618;-7.492321491241455;-3.9037258625030518;6.121646338933434e-05;-2.5033945924795912e-05;-0.3961475277080262;2.7546659111976624e-05;-1.829535722208675e-05;-0.19678112864494324;0.9804474115371704
121;2.9677977561950684;-7.501325607299805;-3.8878560066223145;4.2362937932656874e-05;-1.811980835560095e-05;-0.3846208799918023;1.905940007418394e-05;-1.2941243767272681e-05;-0.1911272555589676;0.9815652370452881
122;3.0050551891326904;-7.50768518447876;-3.8935606479644775;3.293487481582721e-05;-1.4901160318953236e-05;-0.36593311258354144;1.4836953596386593e-05;-1.0322424714104272e-05;-0.18194741010665894;0.9833082556724548
123;3.054765224456787;-7.5160346031188965;-3.899036169052124;0.07288228708620124;-0.00031900593592996225;-0.329323477059113;0.03591414913535118;-0.006129301153123379;-0.1638040840625763;0.985819935798645
124;3.105003595352173;-7.522839069366455;-3.901754140853882;0.1894430757011885;-0.012759207098349984;-0.27986665002769007;0.09276774525642395;-0.019480351358652115;-0.13825154304504395;0.9858505129814148
125;3.1532998085021973;-7.525693893432617;-3.902137279510498;0.2861739550684863;-0.020188323213957537;-0.21852013543785195;0.14065226912498474;-0.025479892268776894;-0.10649214684963226;0.9839852452278137
126;3.1964356899261475;-7.523766994476318;-3.9013209342956543;0.3437195273630285;-0.033987756036411694;-0.15661163013474008;0.16915664076805115;-0.030067279934883118;-0.07416513562202454;0.9823346734046936
127;3.2444493770599365;-7.51564884185791;-3.948169469833374;0.35203178177123967;-0.055454365602379985;-0.07064834726935194;0.17396794259548187;-0.03346014767885208;-0.029906176030635834;0.9837281703948975
128;3.2968406677246094;-7.502268314361572;-3.8937525749206543;0.2404834113101971;-0.06399201428301875;0.002642039558266759;0.1199326291680336;-0.031601160764694214;0.005148142576217651;0.9922655820846558
129;3.354010581970215;-7.48300313949585;-3.8838045597076416;0.17013320994317205;-0.061788431513068585;0.08270742070365249;0.08612330257892609;-0.027240391820669174;0.043795011937618256;0.9949486255645752
130;3.412189245223999;-7.459916591644287;-3.893921375274658;0.12046177370885401;-0.05439769718113815;0.1523744506558636;0.062063854187726974;-0.022487513720989227;0.07757969200611115;0.9947983622550964
131;3.441591739654541;-7.447225093841553;-3.9093055725097656;0.10105810983480853;-0.049957033647900766;0.18371258274700183;0.05256698280572891;-0.020207412540912628;0.09283767640590668;0.994087278842926
132;3.522627115249634;-7.411380290985107;-3.8342125415802;0.06287885025577193;-0.03629779217337154;0.24234880779830925;0.033391211181879044;-0.014206839725375175;0.12136473506689072;0.991944432258606
133;3.578644037246704;-7.384303569793701;-3.8580751419067383;0.045335612615841486;-0.028832910956057983;0.28166066576900817;0.02446211501955986;-0.011088398285210133;0.14063814282417297;0.989696741104126
134;3.634488105773926;-7.357621192932129;-3.78593373298645;0.03305156684972905;-0.022259113558595067;0.30673698179513664;0.01803002320230007;-0.008472851477563381;0.15291938185691833;0.9880378246307373
135;3.6832003593444824;-7.333418369293213;-3.7611935138702393;0.02494757740730021;-0.017668367612935793;0.328031543324914;0.013747911900281906;-0.0066782282665371895;0.1633710265159607;0.9864463210105896
136;3.747042417526245;-7.301209449768066;-3.7254185676574707;0.017466175746233548;-0.013024447100034685;0.3512081231921756;0.009736145846545696;-0.0048861391842365265;0.17474858462810516;0.9845527410507202
137;3.8072268962860107;-7.270478248596191;-3.6882283687591553;0.012526470041169227;-0.009676695721437284;0.3690302683069411;0.007044476456940174;-0.0036070123314857483;0.1834939569234848;0.9829890131950378
138;3.8412106037139893;-7.252745151519775;-3.6879658699035645;0.010362998633354345;-0.00817906673835081;0.3785147821536449;0.005858263932168484;-0.0030416655354201794;0.18814630806446075;0.9821188449859619
139;3.9166505336761475;-7.213479995727539;-3.6558990478515625;0.006845017265685149;-0.005580901857752866;0.39505143193713105;0.00390354311093688;-0.0020645293407142162;0.19625119864940643;0.9805437922477722
140;3.9729838371276855;-7.184715270996094;-3.568678855895996;0.005031324800652114;-0.0041662457179946575;0.4033779411984983;0.0028819595463573933;-0.0015369424363598228;0.20032840967178345;0.9797233939170837
141;4.04440450668335;-7.147973537445068;-3.467069625854492;0.0033973502494714656;-0.0028607846179372625;0.4124510811332671;0.0019555753096938133;-0.001052248990163207;0.20476874709129333;0.9788079261779785
142;4.0860724449157715;-7.125646114349365;-3.4801628589630127;0.0027264470612185575;-0.0023158787574964848;0.41821737819497334;0.0015739003429189324;-0.0008497252129018307;0.2075892984867096;0.97821444272995
143;4.15017032623291;-7.091993808746338;-3.4468865394592285;0.0019260721736017526;-0.001651644307153096;0.42455358972305574;0.0011154083767905831;-0.0006043868488632143;0.21068675816059113;0.9775527119636536
144;4.206528663635254;-7.062856197357178;-3.383392333984375;0.00141537681416754;-0.0012234449317711808;0.4286631453818564;0.0008216053247451782;-0.00044720404548570514;0.2126946747303009;0.9771182537078857
145;4.2669477462768555;-7.030736446380615;-3.3996975421905518;0.0010191204483616934;-0.0008926390541563587;0.437763585666187;0.0005943155265413225;-0.0003250256704632193;0.217138409614563;0.976140558719635
146;4.304640769958496;-7.010842323303223;-3.399697780609131;0.0008212473138503417;-0.0007328987141943683;0.4462188563613651;0.00048152764793485403;-0.0002665107313077897;0.22126315534114838;0.9752140045166016
147;4.3726701736450195;-6.974374771118164;-3.4602127075195312;0.0005578214375562933;-0.0005214213435211864;0.469177324599192;0.00033187170629389584;-0.00018873898079618812;0.23244298994541168;0.9726099371910095
148;4.410342216491699;-6.954462051391602;-3.4721531867980957;0.00044882626569273364;-0.00043237210464936685;0.4833457718569148;0.0002696306328289211;-0.00015619528130628169;0.23932725191116333;0.9709389805793762
149;4.481698513031006;-6.917261600494385;-3.4535624980926514;0.00029709783741081383;-0.0003035068608872289;0.5109898830436322;0.00018207854009233415;-0.00010928533447440714;0.2527243196964264;0.9675383567810059
150;4.519644260406494;-6.89638614654541;-3.558811664581299;0.00023564068155022095;-0.00025343893950607595;0.5347815866122687;0.00014711471158079803;-9.108630911214277e-05;0.2642158567905426;0.9644635915756226
151;4.59857702255249;-6.854889392852783;-3.5954959392547607;0.00014421537902177368;-0.00017154218306207194;0.5785252659926913;9.357775707030669e-05;-6.163928628666326e-05;0.2852455675601959;0.9584544897079468
152;4.636196613311768;-6.834981918334961;-3.6273891925811768;0.00011208312213567046;-0.00014281273392577364;0.6074045665333323;7.483130320906639e-05;-5.137900006957352e-05;0.2990550994873047;0.954235851764679
