id;pos_x[m];pos_y[m];pos_z[m];or_x[rad];or_y[rad];or_z[rad];or_q_x;or_q_y;or_q_z;or_q_w
155;1.0359429121017456;1.6680141687393188;-0.7983140349388123;0.20642079027751728;-0.02594339979480049;0.8295120247063058;0.09948331862688065;0.029704667627811432;0.4020116329193115;0.9097293019294739
156;1.07846999168396;1.6998335123062134;-0.8336730599403381;0.28906761147522636;-0.04873789050213201;0.9112967246621263;0.13990862667560577;0.04170887917280197;0.4384785294532776;0.8868046998977661
157;1.1309964656829834;1.7423615455627441;-0.8453782200813293;0.2960952234793104;-0.07080865525911328;1.0069360072390998;0.14601391553878784;0.040457189083099365;0.4814627766609192;0.8632709383964539
158;1.1797382831573486;1.7873876094818115;-0.904077410697937;0.2001612142441948;-0.07402730399440963;1.1005922389230287;0.10435966402292252;0.020828723907470703;0.5231180191040039;0.8455902338027954
159;1.2235848903656006;1.8290235996246338;-0.9285742044448853;0.14591318436851597;-0.0668585285653648;1.1664862635652735;0.07916571199893951;0.012298241257667542;0.550995409488678;0.8306536674499512
160;1.2640923261642456;1.8664814233779907;-0.9733293056488037;0.11323333511549125;-0.059121606770836915;1.2181081643901452;0.06327325850725174;0.008155405521392822;0.5722974538803101;0.8175607323646545
161;1.320136547088623;1.9203057289123535;-0.9699772596359253;0.07803890448534243;-0.04674422413557464;1.2714062066921221;0.04524584859609604;0.004364890977740288;0.5938630104064941;0.8032810688018799
162;1.3784191608428955;1.9759372472763062;-0.9885755777359009;0.05314036658191755;-0.035850410081040986;1.3173381384128864;0.0319729819893837;0.0020885244011878967;0.6121271252632141;0.7901099920272827
163;1.429253101348877;2.01922869682312;-1.00003981590271;0.0401558530785791;-0.028987408173432518;1.3464346776923322;0.024729369208216667;0.001187741756439209;0.6235409379005432;0.7813985347747803
164;1.4880858659744263;2.070032835006714;-1.0354472398757935;0.029089585089090295;-0.02235459999718646;1.3763531347852773;0.018331516534090042;0.0006046146154403687;0.6351485252380371;0.772172212600708
165;1.5448498725891113;2.114158868789673;-1.0415796041488647;0.0220652801782416;-0.017732499563840955;1.396696835387454;0.014149617403745651;0.0003028488717973232;0.6429641246795654;0.7657655477523804
166;1.6118348836898804;2.1688120365142822;-1.0458811521530151;0.01566121651679235;-0.013174176368703331;1.4176647978176087;0.010231888853013515;9.69376415014267e-05;0.650952935218811;0.7590491771697998
167;1.681570291519165;2.2234296798706055;-1.0221514701843262;0.011207966268005994;-0.009747744125952326;1.433933422280511;0.007426787167787552;8.456408977508545e-06;0.6571036577224731;0.753763735294342
168;1.7470440864562988;2.2682197093963623;-1.020333170890808;0.008582913608610762;-0.007627725600082784;1.4458037001729869;0.005741166416555643;-2.0899344235658646e-05;0.6615648865699768;0.7498660087585449
169;1.8034443855285645;2.3099582195281982;-1.040633201599121;0.006644772655246507;-0.006034612525180863;1.455928024837405;0.004487800877541304;-4.1956547647714615e-05;0.6653518676757812;0.7465164661407471
170;1.891086220741272;2.365285873413086;-1.0322424173355103;0.004786970697185683;-0.004434227820801041;1.4663869820957582;0.0032622404396533966;-4.5575667172670364e-05;0.6692463159561157;0.7430335283279419
171;1.9716651439666748;2.4206857681274414;-1.020295262336731;0.003453172686015932;-0.003241062186391812;1.4749970700022472;0.0023676413111388683;-3.841728903353214e-05;0.6724387407302856;0.7401489019393921
172;2.038306713104248;2.4688880443573;-0.9835402965545654;0.002578246211596245;-0.002451181270590119;1.4808632328102702;0.0017783911898732185;-3.505242057144642e-05;0.6746066808700562;0.7381752729415894
173;2.1375656127929688;2.5284552574157715;-1.0102194547653198;0.0018290832786176405;-0.0017544029443387749;1.4879156146332477;0.001266959123313427;-2.6107183657586575e-05;0.6772053837776184;0.7357929944992065
174;2.222290277481079;2.5798544883728027;-0.9433596730232239;0.0013517921556175985;-0.0013017651403167104;1.4918957900590553;0.0009381416020914912;-1.9328086636960506e-05;0.6786683201789856;0.7344442009925842
175;2.313746213912964;2.6385087966918945;-0.893622875213623;0.0009590985930405503;-0.0009267330768401058;1.4960008803158067;0.0006667036795988679;-1.3493932783603668e-05;0.6801743507385254;0.7330501675605774
176;2.4001548290252686;2.6876907348632812;-0.9135990738868713;0.0007191279250065956;-0.0006998776259380713;1.4993731877442087;0.0005016173236072063;-1.1110794730484486e-05;0.6814094185829163;0.7319022417068481
177;2.4646620750427246;2.72237229347229;-0.8938692808151245;0.00058950995558502;-0.0005736350499209412;1.501173553738005;0.00041118008084595203;-8.703456842340529e-06;0.6820679903030396;0.731288492679596
178;2.5580596923828125;2.777547836303711;-0.8404786586761475;0.02143431577823955;-0.00041711297915637265;1.5035088457209191;0.007971066050231457;0.00716649554669857;0.6828837990760803;0.7304484248161316
179;2.6725540161132812;2.843583345413208;-0.8088396787643433;0.16889096678653698;-0.013818499700032476;1.5082684932279598;0.06618830561637878;0.05272827669978142;0.6826266646385193;0.7258509993553162
180;2.7640209197998047;2.9033634662628174;-0.7848734855651855;0.28423616195357476;-0.026992070217932734;1.5225218396121654;0.1117493212223053;0.08802753686904907;0.6842017769813538;0.715283989906311
181;2.8471591472625732;2.9606082439422607;-0.7629498243331909;0.35925596008760846;-0.040926320530173074;1.5470937776023683;0.14186188578605652;0.11039847135543823;0.6899071931838989;0.7012242674827576
182;2.9186110496520996;3.0046684741973877;-0.7697866559028625;0.410056616959622;-0.054340126312910464;1.5754104134085454;0.16242855787277222;0.12547779083251953;0.6975377798080444;0.6865227818489075
183;2.986355781555176;3.067335367202759;-0.723461925983429;0.4411205083005954;-0.07087096669923545;1.6214922538448822;0.17568930983543396;0.1346527338027954;0.7121391296386719;0.6662278771400452
184;3.031087636947632;3.111719846725464;-0.6583614945411682;0.37858055110785466;-0.07430004192330211;1.6581625400653486;0.15392138063907623;0.11399523168802261;0.7283627390861511;0.657876193523407
185;3.0816328525543213;3.166170358657837;-0.7082728147506714;0.27094238707625606;-0.07850946195554646;1.7274135392420722;0.11723139882087708;0.07733824104070663;0.7561530470848083;0.6391464471817017
186;3.140110731124878;3.231307029724121;-0.6599562168121338;0.18710572993236652;-0.07074952966891293;1.7972074406476843;0.0856868177652359;0.05112167447805405;0.7806065678596497;0.6170070171356201
187;3.1800198554992676;3.2899861335754395;-0.6584457159042358;0.1357379356587638;-0.06115948787037969;1.8547160553758915;0.06507251411676407;0.03592946380376816;0.7990666627883911;0.5966299176216125
188;3.2049739360809326;3.344273090362549;-0.608807384967804;0.10004941205003726;-0.05048071735505786;1.8939450978085037;0.049658648669719696;0.025848763063549995;0.8111143708229065;0.5822020769119263
189;3.2523748874664307;3.40704607963562;-0.5755544304847717;0.07107371230726366;-0.03985142985243225;1.9339099851076782;0.036560505628585815;0.017934471368789673;0.8228794932365417;0.5667548775672913
190;3.2816100120544434;3.4735586643218994;-0.5137176513671875;0.04987521737245175;-0.030161861355794076;1.9666379004301302;0.026367098093032837;0.012396207079291344;0.8321965336799622;0.5537148118019104
191;3.3082005977630615;3.5402326583862305;-0.4485694468021393;0.034270973277358674;-0.02223312606464734;1.9934160563964383;0.018637608736753464;0.008350810036063194;0.839616060256958;0.54279625415802
192;3.342129707336426;3.580918788909912;-0.48841190338134766;0.02802956631575741;-0.018892878910443146;2.0114402837603844;0.015481126494705677;0.006777432281523943;0.8444980382919312;0.5352917313575745
193;3.3650944232940674;3.6442065238952637;-0.4476465880870819;0.020063313816151368;-0.014074801188992648;2.030153284036062;0.011270098388195038;0.00480935163795948;0.849494457244873;0.5274552702903748
194;3.3896265029907227;3.6992735862731934;-0.39841872453689575;0.014917812398106585;-0.010789989614827163;2.04302684347145;0.00849525723606348;0.003545038867741823;0.8528839945793152;0.5220193266868591
195;3.4071414470672607;3.7627270221710205;-0.3799836337566376;0.010762017233169252;-0.007983206317384207;2.0564607922129983;0.006196665111929178;0.002547195181250572;0.8563784956932068;0.516305148601532
196;3.4231135845184326;3.822658061981201;-0.3993954658508301;0.00786079600848353;-0.005963921912947724;2.0676431040763354;0.0045727938413619995;0.0018518356373533607;0.8592556715011597;0.5115225911140442
197;3.4361934661865234;3.862360715866089;-0.40283530950546265;0.006401934727812829;-0.004915594625949126;2.0736642414071533;0.00374477356672287;0.0015044803731143475;0.8607932329177856;0.508938729763031
198;3.4487485885620117;3.94138240814209;-0.39942169189453125;0.004260242484755079;-0.003325223327050572;2.083359814692888;0.0025104719679802656;0.0009995950385928154;0.8632520437240601;0.5047658681869507
199;3.4561944007873535;4.001354694366455;-0.4572213888168335;0.0031317171496591393;-0.002471327256198456;2.0899991751056435;0.0018546611536294222;0.0007341663585975766;0.8649235367774963;0.5018994808197021
200;3.4593849182128906;4.064890384674072;-0.5027458667755127;0.00225560536894631;-0.001798271691812079;2.095502165387746;0.0013422829797491431;0.0005278808530420065;0.8663015961647034;0.499519020318985
201;3.462874174118042;4.1236371994018555;-0.49058765172958374;0.0016615539538964526;-0.0013338325169812342;2.099262762167809;0.0009920120937749743;0.00038843127549625933;0.8672395348548889;0.49788999557495117
202;3.4630746841430664;4.179599285125732;-0.5547537207603455;0.0012630475498445746;-0.001013636372356609;2.1029092381455676;0.0007534228498116136;0.0002967165783047676;0.8681459426879883;0.49630826711654663
203;3.4568252563476562;4.243075847625732;-0.5933132171630859;0.0009140407716594629;-0.0007356404976742721;2.1061359622331324;0.0005457985680550337;0.00021508890495169908;0.8689455986022949;0.4949072003364563
204;3.4472591876983643;4.306528568267822;-0.6281221508979797;0.0006573147544886672;-0.0005316733171060537;2.108792927131201;0.0003934476408176124;0.0001545437116874382;0.8696023225784302;0.49375244975090027
205;3.437519073486328;4.362426280975342;-0.6818766593933105;0.0004967418624498133;-0.0004022120638296468;2.1108538538838477;0.00029739568708464503;0.00011699384049279615;0.8701106905937195;0.4928562045097351
206;3.428162097930908;4.405601501464844;-0.6751238703727722;0.045906473589500174;-0.0032814737927671887;2.1119567984915864;0.012728315778076649;0.019168665632605553;0.8701704740524292;0.4922132194042206
207;3.407052755355835;4.473140239715576;-0.7537261843681335;0.19451908155674058;-0.01930307545163842;2.1122174727055048;0.056160908192396164;0.07979332655668259;0.8667538166046143;0.48909783363342285
208;3.375771999359131;4.541077613830566;-0.7254025340080261;0.2885782983476537;-0.027224296599957447;2.1118131656525434;0.08252455294132233;0.1185014620423317;0.8621866703033447;0.4855729341506958
209;3.3407464027404785;4.596381664276123;-0.7659385800361633;0.36927667451054935;-0.033576500538344406;2.111028482990369;0.10481668263673782;0.1515979766845703;0.8567617535591125;0.4816543757915497
210;3.2997028827667236;4.645559787750244;-0.8013383150100708;0.3288307540916912;-0.031107292216575665;2.1130496296647654;0.09386105835437775;0.1349397897720337;0.8600581884384155;0.4829919636249542
211;3.2496800422668457;4.694797992706299;-0.7576585412025452;0.24647849987414244;-0.023092263151166827;2.1163378413539564;0.0702735185623169;0.10149920731782913;0.8654878735542297;0.4854793846607208
212;3.187279224395752;4.746102333068848;-0.7612264752388;0.17481600293645963;-0.016870500277891977;2.1186167528512936;0.05005559325218201;0.07200852036476135;0.8690176010131836;0.48694711923599243
213;3.1181797981262207;4.795844078063965;-0.7609214782714844;0.1255501263755431;-0.012406585474046631;2.1201171393786513;0.03606598824262619;0.0517006479203701;0.8708392381668091;0.48750925064086914
214;3.0587716102600098;4.83237886428833;-0.7582697868347168;0.10033785706700477;-0.009836673404714214;2.1209376945260874;0.028781339526176453;0.041358351707458496;0.87159663438797;0.4876272976398468
215;2.979220151901245;4.880380630493164;-0.7515400648117065;0.07328700492382159;-0.007177234741387575;2.121768623735168;0.021011583507061005;0.030224202200770378;0.8722600936889648;0.4876548647880554
216;2.9124674797058105;4.91889762878418;-0.7434096932411194;0.05554173217866988;-0.005511637213708425;2.1222886053045245;0.01595154032111168;0.02289440855383873;0.8726117610931396;0.48761674761772156
217;2.80652117729187;4.974606513977051;-0.727283775806427;0.03810752644893673;-0.0037795335900981017;2.1228694222488413;0.010939989238977432;0.015712643042206764;0.8729135394096375;0.48749929666519165
218;2.7304863929748535;5.009509563446045;-0.7145361304283142;0.030336286606169344;-0.002987504593784452;2.123157893157025;0.008698171935975552;0.012515071779489517;0.8730359077453613;0.487417608499527
219;2.634570360183716;5.055816650390625;-0.6944254636764526;0.021941677117449574;-0.002163528544818202;2.12347323223958;0.006291140802204609;0.009052401408553123;0.8731558322906494;0.4873163104057312
220;2.542781352996826;5.096529960632324;-0.6970645189285278;0.016539758021781755;-0.0016325713648711615;2.123709769613884;0.004742282908409834;0.006823952309787273;0.8732339143753052;0.4872303903102875
221;2.436858654022217;5.14496374130249;-0.6456504464149475;0.01177182456522655;-0.0011575222753670183;2.1239236721587345;0.003372793085873127;0.004858268890529871;0.873299241065979;0.48714813590049744
222;2.3320157527923584;5.190361022949219;-0.598808228969574;0.008517789601629291;-0.0008362534016181448;2.124087742501383;0.0024396192748099566;0.0035158435348421335;0.8733457326889038;0.4870820939540863
223;2.239521026611328;5.224950313568115;-0.6121799945831299;0.0067612445488937105;-0.0006610155023950512;2.124201434607836;0.0019351470982655883;0.0027915951795876026;0.8733760118484497;0.48703455924987793
224;2.1325697898864746;5.267615795135498;-0.6107741594314575;0.005001871015863661;-0.00048780448498242276;2.124314727475409;0.0014309522230178118;0.0020655575208365917;0.8734056949615479;0.4869869649410248
225;2.0223896503448486;5.310543537139893;-0.6486833095550537;0.003698262029246147;-0.00036013137268529194;2.124412332021404;0.0010577018838375807;0.0015274068573489785;0.8734305500984192;0.4869452118873596
226;1.9064691066741943;5.355856418609619;-0.6774020195007324;0.002685468030385131;-0.00025999532564885863;2.1244952229441947;0.0007673372165299952;0.0011095163645222783;0.8734513521194458;0.48690950870513916
227;1.7926740646362305;5.3982696533203125;-0.718194842338562;0.001989265835492351;-0.0001922846238347096;2.124558949498111;0.0005682462360709906;0.0008219694718718529;0.873467206954956;0.4868820011615753
228;1.6770130395889282;5.4406304359436035;-0.7722675800323486;0.0014739112217464257;-0.00014221665876575196;2.1246115488572093;0.0004209053877275437;0.0006090965471230447;0.8734801411628723;0.4868590533733368
229;1.5554845333099365;5.48576545715332;-0.8443626165390015;0.0010696440427217279;-0.0001028776197913721;2.1246592619265083;0.0003053033142350614;0.00044212036300450563;0.8734918832778931;0.48683837056159973
230;1.4367146492004395;5.528041362762451;-0.9206135272979736;0.0007893952589562254;-7.832048856326731e-05;2.1278916446314953;0.00022583345707971603;0.0003260659577790648;0.8742775917053223;0.4854259788990021
231;1.376247525215149;5.549869060516357;-0.9016543626785278;0.0006687787872829776;-7.092950179842761e-05;2.1330017139633495;0.00019262377463746816;0.00027562674949876964;0.8755150437355042;0.4831906259059906
232;1.1991456747055054;5.610045433044434;-1.0885151624679565;0.0004319815835228581;-6.926058514047066e-05;2.178349131737094;0.0001307415368501097;0.00017537939129397273;0.8862448334693909;0.46321702003479004
233;1.0703941583633423;5.657159805297852;-1.1058005094528198;0.0003035561438057628;-6.663801558985748e-05;2.2269037497033013;9.691494778962806e-05;0.0001214669828186743;0.8972283005714417;0.4415671229362488
234;0.9514128565788269;5.6968607902526855;-1.192772626876831;0.02321470016165541;-0.0001379258972627372;2.2897473047050245;0.004858396481722593;0.010541596449911594;0.9105969071388245;0.4131326675415039
235;0.8524366617202759;5.73279333114624;-1.2155213356018066;0.12004196474262283;-0.011908527557708642;2.346511925548483;0.0287028718739748;0.053005069494247437;0.9204776883125305;0.3861183524131775
236;0.7036999464035034;5.778560161590576;-1.2781627178192139;0.23708835233472114;-0.035387033967458466;2.4380601826806094;0.05723581463098526;0.10495404899120331;0.932752251625061;0.3401203751564026
237;0.5709532499313354;5.818606376647949;-1.33225679397583;0.3166715700444518;-0.06325329065608895;2.5342932475027493;0.076919324696064;0.14104971289634705;0.9433345198631287;0.2903592884540558
238;0.4646214544773102;5.847708225250244;-1.3445996046066284;0.3542308123932955;-0.08361205608909834;2.613394159354824;0.08566626906394958;0.15919417142868042;0.9513183832168579;0.24962322413921356
239;0.3077870011329651;5.880686283111572;-1.4694318771362305;0.3370071018817378;-0.11647758525401226;2.747452208661392;0.08905177563428879;0.15294726192951202;0.9670276045799255;0.1831241101026535
240;0.20774760842323303;5.899389743804932;-1.4398534297943115;0.2531226683138171;-0.11442694183153523;2.8186583591451306;0.07624639570713043;0.11525857448577881;0.9786565899848938;0.1520957499742508
241;0.032482244074344635;5.928766250610352;-1.4777390956878662;0.15955062710852158;-0.1049439747617316;2.9567965618399734;0.0594007708132267;0.07441777735948563;0.9915870428085327;0.08768481016159058
242;-0.10309775918722153;5.948198318481445;-1.5286074876785278;0.11289735733547496;-0.09117220585162679;3.048605711702601;0.04806799814105034;0.054184604436159134;0.9964116811752319;0.043786246329545975
243;-0.2129225730895996;5.963333606719971;-1.5467469692230225;0.08355299999429348;-0.07763480274858393;3.11096038722594;0.03940840810537338;0.04113415256142616;0.9982825517654419;0.01367005705833435
244;-0.3900771141052246;5.985564231872559;-1.5711286067962646;0.05190422371239268;-0.05784223703426706;-3.0909758567769337;-0.028241707012057304;-0.02666156366467476;-0.998906135559082;0.02603672444820404
245;-0.48767322301864624;5.996610164642334;-1.5818740129470825;0.04075922055596995;-0.04899357538523193;-3.0554078082942224;-0.023588908836245537;-0.02140814997255802;-0.9985429048538208;0.04355589300394058
246;-0.6779842376708984;6.018725872039795;-1.5234754085540771;0.024281921139279922;-0.033050890636173676;-2.998752350561733;-0.01561511866748333;-0.013287164270877838;-0.9972266554832458;0.07154455780982971
247;-0.8104962110519409;6.033637046813965;-1.583385944366455;0.017134204737174162;-0.025576945730946495;-2.960528411542971;-0.01196082029491663;-0.009687328711152077;-0.995776891708374;0.0905069038271904
248;-0.9560316801071167;6.049707889556885;-1.53975248336792;0.011530676002030449;-0.01854467061128677;-2.930790183962193;-0.0086140725761652;-0.006708541419357061;-0.9943855404853821;0.10525307804346085
249;-1.0327826738357544;6.05762243270874;-1.6166648864746094;0.009791309507019973;-0.016306519525929306;-2.9138851077241186;-0.007544121704995632;-0.005790031515061855;-0.993476152420044;0.11364246159791946
250;-1.2082977294921875;6.077064514160156;-1.567619800567627;0.00613723186876486;-0.010887977133183247;-2.8867816727071425;-0.005009917542338371;-0.003735407255589962;-0.9918733239173889;0.12707515060901642
251;-1.325701117515564;6.09014892578125;-1.6140388250350952;0.004546749179202132;-0.008434175020907259;-2.869452093957155;-0.0038697028066962957;-0.0028243872802704573;-0.9907439947128296;0.13565869629383087
252;-1.4621058702468872;6.105795383453369;-1.5825220346450806;0.0031227209506912656;-0.00602507700071306;-2.8541011888747914;-0.0027577942237257957;-0.001976798055693507;-0.9896800518035889;0.1432550698518753
253;-1.5850533246994019;6.120214939117432;-1.5968592166900635;0.002249071281995076;-0.004474162105037772;-2.841484672114226;-0.0020438318606466055;-0.001446320442482829;-0.988759458065033;0.1494935005903244
254;-1.702812910079956;6.133458137512207;-1.5365633964538574;0.0016447161542027771;-0.0033326143467953227;-2.8328726088427523;-0.001520058256573975;-0.0010687699541449547;-0.9881081581115723;0.15374882519245148
255;-1.819508671760559;6.1477789878845215;-1.5444293022155762;0.004878374525910244;-0.0024613136824116707;-2.8240036676646696;-0.0008294665603898466;-0.0026030954904854298;-0.9874144196510315;0.15813033282756805
256;-1.9373573064804077;6.161876678466797;-1.5012552738189697;0.1023339065042782;-0.002224683497337401;-2.8170156427864703;0.007167505100369453;-0.05065205693244934;-0.9855587482452393;0.16142164170742035
257;-2.046579122543335;6.173600196838379;-1.5048707723617554;0.21831721836645707;-0.017516133481848013;-2.8041770479140564;0.009709364734590054;-0.10885293036699295;-0.9797373414039612;0.16784340143203735
258;-2.128660202026367;6.180163383483887;-1.5351883172988892;0.3083580262240913;-0.03080201377509397;-2.7832909118730806;0.01238766498863697;-0.15380486845970154;-0.9717864394187927;0.1783866584300995
259;-2.2387142181396484;6.183010101318359;-1.4855073690414429;0.37420325617088235;-0.048098798601917105;-2.7448937543529826;0.013479165732860565;-0.1869678646326065;-0.9621228575706482;0.19794172048568726
260;-2.347569704055786;6.17627477645874;-1.4093022346496582;0.40928321616814817;-0.06642663193261103;-2.6924048765187116;0.013535726815462112;-0.20524443686008453;-0.9525131583213806;0.22452181577682495
261;-2.4140896797180176;6.166086673736572;-1.4369179010391235;0.4526766737300134;-0.0861180985774363;-2.6416932877646007;0.01481340080499649;-0.22761166095733643;-0.940947413444519;0.2501825988292694
262;-2.4998810291290283;6.142275333404541;-1.4095910787582397;0.4762058914868151;-0.10904475904336723;-2.566567564622434;0.015998657792806625;-0.24085909128189087;-0.9268677830696106;0.2874835729598999
263;-2.5867881774902344;6.10230016708374;-1.3552509546279907;0.48291923480827786;-0.1317066202054139;-2.4717314356014404;0.01808314025402069;-0.24634656310081482;-0.9098750948905945;0.3333372473716736
264;-2.6414847373962402;6.063527584075928;-1.333719253540039;0.4880833965159288;-0.1495561650389182;-2.3903836406959225;0.020948514342308044;-0.2507472038269043;-0.893576443195343;0.37176379561424255
265;-2.6909139156341553;6.016680717468262;-1.313555121421814;0.48935807177737384;-0.1669237550469274;-2.301668492689559;0.024572007358074188;-0.25340262055397034;-0.8745900392532349;0.41264474391937256
266;-2.746004819869995;5.941193580627441;-1.260080337524414;0.3665223132478778;-0.1712471067443875;-2.1710307594651197;0.010315746068954468;-0.1998291015625;-0.8592760562896729;0.47075098752975464
267;-2.783555507659912;5.866933345794678;-1.284789800643921;0.24969777459830889;-0.16291724435232882;-2.0471623225337208;-0.004369236528873444;-0.14799611270427704;-0.8392481803894043;0.523202121257782
268;-2.8181676864624023;5.789028644561768;-1.180565357208252;0.1687602592180997;-0.1342446740460096;-1.9625783859218648;-0.008802752941846848;-0.10705313831567764;-0.8232495784759521;0.5574245452880859
269;-2.841181993484497;5.712507724761963;-1.199304223060608;0.11752607982067778;-0.11221815407395398;-1.879395142073501;-0.010601796209812164;-0.0803738385438919;-0.8027744889259338;0.5907461643218994
270;-2.8658764362335205;5.625207901000977;-1.1614696979522705;0.07861840624586851;-0.08738468510582262;-1.811284202975631;-0.01010911911725998;-0.05782851576805115;-0.7844040393829346;0.6174656748771667
271;-2.8740108013153076;5.557236671447754;-1.1542937755584717;0.05871172802412498;-0.07179498143746735;-1.7657177379508187;-0.00909028947353363;-0.04543944448232651;-0.7710580229759216;0.6350764036178589
272;-2.8906686305999756;5.46686315536499;-1.1099869012832642;0.039822378634554255;-0.05408929913300646;-1.7188792502243855;-0.007485490292310715;-0.03272652626037598;-0.7566982507705688;0.6529017686843872
273;-2.903709650039673;5.375377178192139;-1.0623033046722412;0.027046891219275872;-0.04026102836678674;-1.6806021720748474;-0.005970447324216366;-0.0235002301633358;-0.744443416595459;0.6672452092170715
274;-2.901606798171997;5.305115222930908;-1.0469123125076294;0.02045625144376292;-0.032253502283521175;-1.6547285319881646;-0.004949010908603668;-0.01844216324388981;-0.7359041571617126;0.6768163442611694
275;-2.9082610607147217;5.213479518890381;-0.9718273878097534;0.014184166686947372;-0.02372396003304077;-1.629468982933835;-0.003764463122934103;-0.013297045603394508;-0.7274162769317627;0.6860573291778564
276;-2.9149653911590576;5.115463733673096;-0.895048975944519;0.00964295461371592;-0.017086265331958735;-1.607206370015533;-0.002803192241117358;-0.009400453418493271;-0.7197985649108887;0.6941136717796326
277;-2.913283109664917;5.026515483856201;-0.8715632557868958;0.006892905555882769;-0.012724515487000793;-1.5889779085980433;-0.0021247484255582094;-0.006916665472090244;-0.7134715914726257;0.7006466388702393
278;-2.9061245918273926;4.945436000823975;-0.8079975843429565;0.005091630044057686;-0.009682773468349063;-1.5765143238581305;-0.0016381402965635061;-0.005218830890953541;-0.7091062068939209;0.7050804495811462
279;-2.9025990962982178;4.8524298667907715;-0.7419349551200867;0.0036123315899465485;-0.0070681567473974164;-1.5643941558930676;-0.0012097241124138236;-0.0037799966521561146;-0.7048295736312866;0.7093656063079834
280;-2.904405355453491;4.771053791046143;-0.687763512134552;0.0026536002140392415;-0.005320548851629607;-1.5555326974069892;-0.0009213648154400289;-0.0028263938147574663;-0.7016841173171997;0.7124820351600647
281;-2.883111000061035;4.705023765563965;-0.6940890550613403;0.0021002057894089995;-0.004276036905040325;-1.5485078834524604;-0.0007441021152772009;-0.0022627711296081543;-0.6991792917251587;0.714942455291748
282;-2.866525173187256;4.59758996963501;-0.7050379514694214;0.001435837773906111;-0.00298488156031348;-1.5391834702825982;-0.0005228974041529;-0.0015714201144874096;-0.6958403587341309;0.7181946039199829
283;-2.8562567234039307;4.503033638000488;-0.7084348797798157;0.0010272614440935948;-0.002163529360683412;-1.53277199082949;-0.00038021215004846454;-0.0011355478782206774;-0.6935352683067322;0.7204216718673706
284;-2.8419363498687744;4.414363861083984;-0.7245619297027588;0.0007475838992811302;-0.0015937086524065122;-1.5277625882267698;-0.00028127137920819223;-0.0008340164204128087;-0.6917290687561035;0.7221565246582031
285;-2.826730489730835;4.324559688568115;-0.7805532813072205;0.0005488998314605352;-0.0011796949276452978;-1.5233222467245555;-0.0002084513835143298;-0.0006162716308608651;-0.6901242733001709;0.7236905694007874
286;-2.8164377212524414;4.225210666656494;-0.7980854511260986;0.00038736074296734184;-0.0008362531866158731;-1.5196349777250933;-0.0001475901808589697;-0.00043653068132698536;-0.6887890100479126;0.7249617576599121
287;-2.7941863536834717;4.148401260375977;-0.8311318755149841;0.0002965872016981268;-0.0006444453544784117;-1.5171296625203825;-0.00011401564552215859;-0.0003358852118253708;-0.6878803968429565;0.7258239388465881
288;-2.774590015411377;4.0645880699157715;-0.8908849954605103;0.00022302243531463625;-0.0004856586238893712;-1.5146969406009565;-8.5792264144402e-05;-0.00025306225870735943;-0.6869970560073853;0.7266601920127869
289;-2.761174201965332;4.000773906707764;-0.8876678347587585;0.0001786579401567975;-0.00038933752380475935;-1.5132947264315202;-6.868284253869206e-05;-0.0002028749731834978;-0.6864874362945557;0.7271416783332825
290;-2.7381181716918945;3.894554615020752;-0.9227453470230103;0.0001240752432203372;-0.0002706050709257021;-1.5111718718880576;-4.762370008393191e-05;-0.0001410227851010859;-0.6857152581214905;0.7278698682785034
291;-2.7246639728546143;3.8001909255981445;-0.9500146508216858;8.976462601669351e-05;-0.00019598005613292804;-1.5096369902112559;-3.444640606176108e-05;-0.00010212694178335369;-0.6851564645767212;0.728395938873291
292;-2.7061591148376465;3.7154219150543213;-1.0228350162506104;6.700952443075812e-05;-0.00014758108834067555;-1.5058700769193158;-2.6008821805589832e-05;-7.675385859329253e-05;-0.6837833523750305;0.7296850681304932
293;-2.6940791606903076;3.651731491088867;-1.0111231803894043;0.007263077965584133;-0.00012409783802991338;-1.4962773821531383;0.0026195435784757137;-0.0025159211363643408;-0.6802710294723511;0.7329516410827637
294;-2.6849324703216553;3.524481773376465;-0.983608067035675;0.1327739544449407;-0.005521296465988219;-1.4615714594054254;0.047560036182403564;-0.046328794211149216;-0.6658457517623901;0.7431292533874512
295;-2.6560003757476807;3.463526487350464;-1.0431760549545288;0.22149170309230576;-0.02111886937884724;-1.4308940407887387;0.07653161138296127;-0.08041312545537949;-0.651019275188446;0.7508998513221741
296;-2.647390127182007;3.3884570598602295;-1.0268490314483643;0.2904566046089575;-0.035737382103025336;-1.390922585804173;0.09976290166378021;-0.10628566145896912;-0.6319080591201782;0.7612115144729614
297;-2.6193273067474365;3.2823574542999268;-1.0600483417510986;0.3755755635215736;-0.06500969621289485;-1.3107449829415403;0.12847188115119934;-0.1390295773744583;-0.5936137437820435;0.7821690440177917
298;-2.5957143306732178;3.185208559036255;-1.0381531715393066;0.3593557866534324;-0.08390546207072117;-1.2254560719520562;0.12234130501747131;-0.1364458203315735;-0.5592133402824402;0.808514416217804
299;-2.563708543777466;3.1038906574249268;-1.0607268810272217;0.2492080268088266;-0.08862424537283749;-1.1426444887984124;0.08067360520362854;-0.10411244630813599;-0.5313946008682251;0.8368226885795593
