id;cam_x[m];cam_y[m];cam_z[m];cam_or_x[rad];cam_or_y[rad];cam_or_z[rad];cam_or_q_x;cam_or_q_y;cam_or_q_z;cam_or_q_w;fov;projection_matrix;width;height;fps
74;-1.2076276540756226;0.924177885055542;-1.6693415641784668;3.425067820347664e-09;-0.005157589151139715;-0.7853986340685896;-0.0009868599008768797;-0.002382493345066905;-0.3826823830604553;0.9238763451576233;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
75;-1.1232740879058838;0.8978387117385864;-1.6516938209533691;2.065933668007685e-09;-0.003803968072427391;-0.7853986877813559;-0.0007278568227775395;-0.001757203252054751;-0.3826829791069031;0.9238777756690979;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
76;-1.036055088043213;0.8694458603858948;-1.6474616527557373;4.5916902576365e-11;-0.0027515885479302083;-0.7853986707188525;-0.0005264938226900995;-0.0012710676528513432;-0.38268330693244934;0.92387855052948;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
77;-0.948037326335907;0.8408538103103638;-1.6328495740890503;-1.731121762725629e-11;-0.001978754755592688;-0.785398709704811;-0.0003786184825003147;-0.0009140652255155146;-0.38268348574638367;0.9238790273666382;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
78;-0.8612371683120728;0.8138650059700012;-1.6824193000793457;5.851923828834016e-11;-0.0014635323275034502;-0.7853987065462688;-0.0002800349029712379;-0.0006760636460967362;-0.38268357515335083;0.9238792061805725;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
79;-0.8000214695930481;0.7976319193840027;-1.7015067338943481;5.3197135916842036e-11;-0.001224517673853393;-0.7853986964243522;-0.0002343014202779159;-0.0005656533176079392;-0.3826836049556732;0.9238792657852173;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
80;-0.6907482147216797;0.763294517993927;-1.7385390996932983;-1.803201962119634e-11;-0.0008318423931191936;-0.7853986893923182;-0.00015916624397505075;-0.0003842610167339444;-0.3826836347579956;0.9238793849945068;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
81;-0.6039132475852966;0.7361351847648621;-1.7640252113342285;4.738491738527816e-12;-0.0006124972694237132;-0.7853986333878733;-0.0001171963449451141;-0.00028293681680224836;-0.3826836347579956;0.9238793849945068;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
82;-0.5229454636573792;0.7143670320510864;-1.807847499847412;-9.204732661953916e-12;-0.0004814863181878048;-0.7853987115057754;-9.212847362505272e-05;-0.0002224176423624158;-0.382683664560318;0.9238794445991516;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
83;-0.43542906641960144;0.6853612661361694;-1.8028761148452759;-3.5819821513386303e-12;-0.0003489255643930667;-0.7853986920461836;-6.676405610051006e-05;-0.0001611825719010085;-0.382683664560318;0.9238794445991516;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
84;-0.35239377617836;0.6599372625350952;-1.8435697555541992;-7.636741761980156e-12;-0.0002621412303008225;-0.7853986826715289;-5.01585855090525e-05;-0.00012109344243071973;-0.382683664560318;0.9238794445991516;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
85;-0.26505905389785767;0.6291071176528931;-1.813529133796692;2.2071927998158485e-13;-0.00018537043743214917;-0.7853986765982176;-3.546911830198951e-05;-8.562996663386002e-05;-0.382683664560318;0.9238794445991516;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
86;-0.20353767275810242;0.6091148257255554;-1.8601468801498413;-7.750078875475781e-13;-0.00014805792264119743;-0.7853986743989285;-2.8329674023552798e-05;-6.839383422629908e-05;-0.382683664560318;0.9238794445991516;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
87;-0.1049095094203949;0.5786105990409851;-1.931667685508728;-1.5243015267282016e-14;-0.00010490417030014432;-0.7848605835002067;-2.0059516828041524e-05;-4.846480078413151e-05;-0.3824350833892822;0.9239823818206787;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
88;-0.0183369442820549;0.5588002800941467;-1.9745917320251465;-1.0652656314831683e-06;-7.569789083688561e-05;-0.774584360133641;-1.4788069165661e-05;-3.484450280666351e-05;-0.37768253684043884;0.9259351491928101;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
89;0.06903999298810959;0.5581067800521851;-1.9582608938217163;0.023035031947035264;-0.0007175215522087091;-0.757303932116985;0.01056880783289671;-0.00459089083597064;-0.36963987350463867;0.929103672504425;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
90;0.26030927896499634;0.6160985231399536;-1.9560422897338867;0.1500983781245259;-0.0164492145852395;-0.7196198970892459;0.06728735566139221;-0.03407503291964531;-0.3505162000656128;0.9335147142410278;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
91;0.3834354281425476;0.6743456721305847;-2.007404327392578;0.24075348645310465;-0.02969693949075226;-0.6851382665745557;0.10814468562602997;-0.054217468947172165;-0.33176106214523315;0.9355745315551758;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
92;0.5347697138786316;0.72524493932724;-2.0426747798919678;0.3006119294046988;-0.04632616271687791;-0.6338119350393762;0.1351097822189331;-0.06841044127941132;-0.30473649501800537;0.9403195977210999;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
93;0.5930878520011902;0.6876558065414429;-2.0461509227752686;0.20151003734669948;-0.04162524866941448;-0.593043569150532;0.09012407064437866;-0.04918598011136055;-0.2886488139629364;0.9519139528274536;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
94;0.6605228781700134;0.6745432615280151;-2.107957124710083;0.1489307368717964;-0.03732573583434754;-0.5596289521197148;0.06635090708732605;-0.03842932730913162;-0.2740296423435211;0.9586597681045532;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
95;0.7342153787612915;0.6649200320243835;-2.1166319847106934;0.1104522590435887;-0.03050970751569692;-0.531653896942896;0.04925176873803139;-0.0291952695697546;-0.26146379113197327;0.9635136723518372;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
96;0.7824130654335022;0.6613873839378357;-2.1594574451446533;0.0912231060498531;-0.027068375565336943;-0.5158729094275362;0.0406346395611763;-0.02470220811665058;-0.2542005181312561;0.9659817218780518;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
97;0.8684028387069702;0.6542776823043823;-2.1879260540008545;0.0629187914471532;-0.020530816555953662;-0.49190486985290927;0.0280078686773777;-0.017609450966119766;-0.2430337369441986;0.9694535136222839;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
98;0.9226949214935303;0.6507834196090698;-2.2031354904174805;0.04953226632748801;-0.01682591104949027;-0.4786828198989875;0.022063082084059715;-0.014040857553482056;-0.2367793768644333;0.9712114334106445;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
99;1.0079193115234375;0.6455524563789368;-2.2214789390563965;0.03361110309423285;-0.01210462929802174;-0.4614018781977707;0.014975523576140404;-0.00973360426723957;-0.22852446138858795;0.9733743071556091;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
100;1.0674071311950684;0.6433531641960144;-2.280017852783203;0.02582206762482701;-0.009640692355869769;-0.4503828111804105;0.011508297175168991;-0.007581058889627457;-0.22321107983589172;0.9746726751327515;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
101;1.1322342157363892;0.6383556127548218;-2.261617422103882;0.018669099641295928;-0.007167099903828234;-0.44118259508191043;0.008324097841978073;-0.0055389730259776115;-0.2187630534172058;0.9757267832756042;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
102;1.1941829919815063;0.6332973837852478;-2.239450693130493;0.013486347919167956;-0.005294322357672216;-0.43353071844720714;0.006015982944518328;-0.004035402089357376;-0.21504874527454376;0.9765763878822327;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
103;1.223471999168396;0.6319626569747925;-2.287909746170044;0.011731167559516803;-0.00465512241406248;-0.42958778568835837;0.005234644748270512;-0.003524248953908682;-0.2131284773349762;0.977003812789917;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
104;1.3056378364562988;0.6234800815582275;-2.232832670211792;0.007238527506711714;-0.00292944864868556;-0.42155023767723254;0.003232710063457489;-0.002189511200413108;-0.20921115577220917;0.9778626561164856;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
105;1.354562759399414;0.6181925535202026;-2.2244110107421875;0.00534408623102076;-0.002185463705028263;-0.4171901563576676;0.0023878279607743025;-0.0016223813872784376;-0.20708192884922028;0.9783192873001099;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
106;1.3818343877792358;0.6148706674575806;-2.217761754989624;0.004470036517148615;-0.0018374922104313254;-0.4149317784190572;0.0019978443160653114;-0.0013594124466180801;-0.2059781849384308;0.9785535931587219;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
107;1.432226538658142;0.6078763604164124;-2.200939655303955;0.0031135262382603938;-0.0012882944688750464;-0.4110932171151805;0.001392519916407764;-0.0009483256144449115;-0.20410102605819702;0.9789483547210693;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
108;1.4574095010757446;0.6040892601013184;-2.235971689224243;0.0025438183555583664;-0.0010577440210409262;-0.4089668723491273;0.0011380163487046957;-0.0007761286105960608;-0.20306053757667542;0.9791651964187622;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
109;1.5021460056304932;0.5962012410163879;-2.1655900478363037;0.001773393405295342;-0.0007392168033472713;-0.40656408513534775;0.0007938204798847437;-0.0005410083686001599;-0.201884463429451;0.979408860206604;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
110;1.5360397100448608;0.5888000130653381;-2.1614797115325928;0.0012618592234700456;-0.0005272625802879275;-0.40437133648410845;0.0005651374813169241;-0.0003849586355499923;-0.2008107453584671;0.9796298146247864;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
111;1.5697906017303467;0.5809697508811951;-2.1080026626586914;0.0008963016157612885;-0.00037443632256620293;-0.4027829473637906;0.0004016435123048723;-0.00027307920390740037;-0.2000327706336975;0.9797890782356262;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
112;1.5939011573791504;0.5739565491676331;-2.077580451965332;0.0006615528955226817;-0.0002770423622808714;-0.4015510713535109;0.00029650668147951365;-0.00020170511561445892;-0.19942928850650787;0.9799121618270874;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
113;1.6178069114685059;0.5663196444511414;-2.0417959690093994;0.0004818811709075068;-0.0002007484562469519;-0.4004624191828196;0.0002161627053283155;-0.00014629089855588973;-0.1988958865404129;0.9800206422805786;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
114;1.625962495803833;0.560498833656311;-2.0127313137054443;0.00038027955182796643;-0.00015819072391960615;-0.3997742350338157;0.00017064882558770478;-0.00011527439346536994;-0.19855867326259613;0.980089008808136;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
115;1.6394023895263672;0.5546075701713562;-1.9817686080932617;0.0002981260443710433;-0.00012409686153930566;-0.39917930317312916;0.00013380165910348296;-9.037094423547387e-05;-0.1982671320438385;0.9801480174064636;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
116;1.648688793182373;0.5461825728416443;-1.9564363956451416;0.0002125155645024048;-8.84532860915947e-05;-0.3984352775874342;9.540362225379795e-05;-6.438059790525585e-05;-0.19790250062942505;0.980221688747406;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
117;1.6572145223617554;0.5386415719985962;-1.9196943044662476;0.0001571046370664681;-6.496906708487987e-05;-0.39792768276177465;7.058194023557007e-05;-4.736983100883663e-05;-0.19765371084213257;0.9802719354629517;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
118;1.6672606468200684;0.5320555567741394;-1.8983691930770874;0.00012137017590137017;-5.0067903568754696e-05;-0.3975564098739054;5.4546613682759926e-05;-3.6524586903396994e-05;-0.1974717378616333;0.9803085923194885;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
119;1.6724392175674438;0.5223582983016968;-1.8855236768722534;8.29908408426493e-05;-3.4689903150693554e-05;-0.3971089497514517;3.7258814700180665e-05;-2.518924156902358e-05;-0.19725240767002106;0.9803527593612671;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
120;1.6734778881072998;0.5152859091758728;-1.8900095224380493;6.121651903969475e-05;-2.503394588705299e-05;-0.3961475277080275;2.7546686396817677e-05;-1.829536267905496e-05;-0.19678112864494324;0.9804474115371704;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
121;1.6825530529022217;0.5171120166778564;-1.8741507530212402;4.2362782391753203e-05;-1.811980899160273e-05;-0.38462087999179967;1.9059323676628992e-05;-1.2941229215357453e-05;-0.1911272555589676;0.9815652370452881;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
122;1.6765575408935547;0.5284291505813599;-1.8798584938049316;3.293492655219363e-05;-1.4901159995198215e-05;-0.36593311258354216;1.4836979062238242e-05;-1.0322429261577781e-05;-0.18194741010665894;0.9833082556724548;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
123;1.704441785812378;0.6058399677276611;-1.883065938949585;0.07288204484717357;-0.0003190055108634031;-0.3293234741565846;0.03591402992606163;-0.0061292811296880245;-0.1638040840625763;0.985819935798645;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
124;1.7455757856369019;0.7272726893424988;-1.8618296384811401;0.18944249180865871;-0.01275920896822301;-0.27986664679752943;0.09276745468378067;-0.019480310380458832;-0.13825154304504395;0.9858505725860596;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
125;1.7656927108764648;0.8541538119316101;-1.8377619981765747;0.28617380957712224;-0.02018880782226921;-0.21852015061511054;0.14065216481685638;-0.02548012137413025;-0.10649211704730988;0.9839853048324585;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
126;1.7666103839874268;0.9596737623214722;-1.809507131576538;0.3437194027751748;-0.033987757559500786;-0.1566116252767303;0.16915658116340637;-0.03006727620959282;-0.07416513562202454;0.9823346734046936;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
127;1.760033130645752;1.0637935400009155;-1.8317835330963135;0.35203178177123967;-0.055454365602379985;-0.07064834726935194;0.17396794259548187;-0.03346014767885208;-0.029906176030635834;0.9837281703948975;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
128;1.744985580444336;1.076304316520691;-1.7923263311386108;0.24048418928246504;-0.06399201741547449;0.002642038483637056;0.11993301659822464;-0.031601160764694214;0.005148154683411121;0.992265522480011;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
129;1.7286611795425415;1.1290901899337769;-1.7952756881713867;0.1701333454723003;-0.06178843125634075;0.08270743257455071;0.08612336963415146;-0.027240388095378876;0.04379501938819885;0.9949486255645752;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
130;1.7107579708099365;1.1879242658615112;-1.8185038566589355;0.12046161582071564;-0.05439769615907568;0.15237445352850448;0.06206377595663071;-0.022487519308924675;0.07757969200611115;0.9947983622550964;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
131;1.6866564750671387;1.2182279825210571;-1.8401447534561157;0.10105810983480853;-0.049957033647900766;0.18371258274700183;0.05256698280572891;-0.020207412540912628;0.09283767640590668;0.994087278842926;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
132;1.6730796098709106;1.283954381942749;-1.7816755771636963;0.06287901554641215;-0.03629779359113084;0.24234880601327757;0.03339129313826561;-0.01420683041214943;0.12136473506689072;0.991944432258606;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
133;1.6554927825927734;1.336290717124939;-1.8139972686767578;0.045335612615841486;-0.028832910956057983;0.28166066576900817;0.02446211501955986;-0.011088398285210133;0.14063814282417297;0.989696741104126;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
134;1.641879677772522;1.3775913715362549;-1.7490248680114746;0.03305158353169066;-0.022259712857119716;0.3067370354776507;0.0180300772190094;-0.00847314577549696;0.15291941165924072;0.9880378246307373;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
135;1.6378881931304932;1.4158142805099487;-1.729194164276123;0.024947634077238007;-0.01766836755499698;0.32803154305272875;0.013747939839959145;-0.006678223609924316;0.1633710265159607;0.9864463210105896;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
136;1.6195424795150757;1.4640511274337769;-1.698311448097229;0.01746611369753489;-0.01302444649141895;0.35120802999895584;0.009736115112900734;-0.004886144772171974;0.17474853992462158;0.9845527410507202;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
137;1.6151870489120483;1.5075451135635376;-1.6646082401275635;0.012526490059793614;-0.009676695438295895;0.3690302369862089;0.0070444862358272076;-0.003607010468840599;0.1834939420223236;0.9829890131950378;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
138;1.6032243967056274;1.5324021577835083;-1.6658931970596313;0.010362998633354345;-0.00817906673835081;0.3785147821536449;0.005858263932168484;-0.0030416655354201794;0.18814630806446075;0.9821188449859619;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
139;1.603366494178772;1.5841596126556396;-1.6365000009536743;0.006845017265685149;-0.005580901857752866;0.39505143193713105;0.00390354311093688;-0.0020645293407142162;0.19625119864940643;0.9805437922477722;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
140;1.603310227394104;1.619104266166687;-1.5507394075393677;0.005031328134185156;-0.004166245686661796;0.4033779411948992;0.002881961176171899;-0.0015369420871138573;0.20032840967178345;0.9797233939170837;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
141;1.619838833808899;1.6628391742706299;-1.4504739046096802;0.0033973502494714656;-0.0028607846179372625;0.4124510811332671;0.0019555753096938133;-0.001052248990163207;0.20476874709129333;0.9788079261779785;110;[[0.0, 0.7002075910568237, 0.0, 0.0], [0.0, 0.0, -1.2448135614395142, 0.0], [0.0, 0.0, 0.0, 10.0], [-1.0, 0.0, 0.0, 0.0]];1920;1080;25
