id;pos_x[m];pos_y[m];pos_z[m];or_x[rad];or_y[rad];or_z[rad];or_q_x;or_q_y;or_q_z;or_q_w
37;1.5925360918045044;1.0;-3.197563648223877;0.0;0.0;-0.7853980942716289;0.0;-0.0;-0.3826833963394165;0.9238795638084412
38;1.6397734880447388;1.0;-3.170379877090454;0.0;0.0;-0.7853980942716289;0.0;-0.0;-0.3826833963394165;0.9238795638084412
39;1.6847083568572998;1.0;-3.1152303218841553;0.0;0.0;-0.7853980942716289;0.0;-0.0;-0.3826833963394165;0.9238795638084412
40;1.7168009281158447;1.0;-3.176492214202881;0.0;0.0;-0.7853980942716289;0.0;-0.0;-0.3826833963394165;0.9238795638084412
41;1.7670328617095947;1.0;-3.1339833736419678;0.0;0.0;-0.7853980942716289;0.0;-0.0;-0.3826833963394165;0.9238795638084412
42;1.8041259050369263;1.0;-3.1161012649536133;0.0;0.0;-0.7853980942716289;0.0;-0.0;-0.3826833963394165;0.9238795638084412
43;1.8383251428604126;1.0;-3.1182610988616943;0.0;0.0;-0.7853980942716289;0.0;-0.0;-0.3826833963394165;0.9238795638084412
44;1.862000823020935;1.0;-3.076235294342041;0.0;0.0;-0.7853980942716289;0.0;-0.0;-0.3826833963394165;0.9238795638084412
45;1.8975598812103271;1.0;-3.0441768169403076;0.0;0.0;-0.7853980942716289;0.0;-0.0;-0.3826833963394165;0.9238795638084412
46;1.9223824739456177;1.0;-2.990798234939575;0.0;0.0;-0.7853980942716289;0.0;-0.0;-0.3826833963394165;0.9238795638084412
47;1.9438854455947876;1.0;-2.9811275005340576;0.0;0.0;-0.7853980942716289;0.0;-0.0;-0.3826833963394165;0.9238795638084412
48;1.961991548538208;1.0;-2.969777822494507;0.0;0.0;-0.7853980942716289;0.0;-0.0;-0.3826833963394165;0.9238795638084412
49;1.976635217666626;1.0;-2.943803071975708;0.0;0.0;-0.7853980942716289;0.0;-0.0;-0.3826833963394165;0.9238795638084412
50;1.9877642393112183;1.0;-2.9547252655029297;0.0;0.0;-0.7853980942716289;0.0;-0.0;-0.3826833963394165;0.9238795638084412
51;1.9937800168991089;1.0;-2.908113956451416;0.0;0.0;-0.7853980942716289;0.0;-0.0;-0.3826833963394165;0.9238795638084412
52;1.9993304014205933;1.0;-2.972748041152954;0.0;0.0;-0.7853980942716289;0.0;-0.0;-0.3826833963394165;0.9238795638084412
53;1.9997260570526123;1.0;-2.948873281478882;0.0;0.0;-0.7853980942716289;0.0;-0.0;-0.3826833963394165;0.9238795638084412
54;1.9976611137390137;1.0;-2.9854676723480225;0.0;0.0;-0.7853980942716289;0.0;-0.0;-0.3826833963394165;0.9238795638084412
55;1.9897347688674927;1.0;-3.0109877586364746;0.0;0.0;-0.7853980942716289;0.0;-0.0;-0.3826833963394165;0.9238795638084412
56;1.9794526100158691;0.9999313950538635;-3.0245449542999268;-1.4120820376737877e-09;-0.08937453832691779;-0.785398093465949;-0.017095385119318962;-0.041271913796663284;-0.38230136036872864;0.9229572415351868
57;1.970165491104126;0.9991397857666016;-2.9601199626922607;8.564388263138312e-09;-0.14439452013642953;-0.7853981198893589;-0.027604691684246063;-0.06664364039897919;-0.3816864788532257;0.9214727878570557
58;1.9524633884429932;0.995694637298584;-3.018951416015625;1.8125519385202346e-08;-0.2784370969537592;-0.7853982247939657;-0.0531046986579895;-0.12820608913898468;-0.3789809048175812;0.9149407148361206
59;1.9388114213943481;0.9885838627815247;-3.0234203338623047;1.2829075173877791e-08;-0.3539761263478633;-0.7853980180125566;-0.06737732887268066;-0.1626633107662201;-0.37670525908470154;0.9094471335411072
60;1.9266796112060547;0.9766154885292053;-3.0229361057281494;3.5256739984188074e-09;-0.3579282461901225;-0.7853980458279898;-0.06812158972024918;-0.16446010768413544;-0.376571387052536;0.909123957157135
61;1.9164412021636963;0.966640055179596;-3.0202367305755615;1.677646929124577e-08;-0.2723315511561781;-0.7853980864406475;-0.051947496831417084;-0.12541238963603973;-0.3791411817073822;0.9153279066085815
62;1.9028605222702026;0.9425795674324036;-2.985980987548828;7.601275896019097e-08;-0.18488026170193744;-0.7853987026162785;-0.035324931144714355;-0.08528196811676025;-0.381049782037735;0.9199349284172058
63;1.8887231349945068;0.9231709837913513;-2.9992635250091553;3.204347195919759e-08;-0.14065966896556736;-0.7853987104159994;-0.026891885325312614;-0.0649227425456047;-0.3817376494407654;0.9215954542160034
64;1.8776317834854126;0.8977940678596497;-2.9587743282318115;3.7612034719348386e-08;-0.09918938759984347;-0.7853986185406808;-0.018971282988786697;-0.045800745487213135;-0.38221311569213867;0.9227434396743774
65;1.8573637008666992;0.8788032531738281;-3.014923572540283;2.361304934466016e-08;-0.07791555311216397;-0.7853980906373956;-0.014904712326824665;-0.035983193665742874;-0.3823930323123932;0.9231785535812378
66;1.8382525444030762;0.8560059070587158;-2.9720022678375244;2.2306087683827115e-08;-0.05873763173031868;-0.7853987008316068;-0.011237340047955513;-0.02712934836745262;-0.3825186491012573;0.9234810471534729
67;1.8206509351730347;0.8292005062103271;-2.923427104949951;3.232146759673505e-08;-0.04246306557195989;-0.7853991937778051;-0.008124340325593948;-0.019613906741142273;-0.3825976550579071;0.9236711263656616
68;1.7995879650115967;0.8035178184509277;-2.896497964859009;1.9420888637541972e-08;-0.031238315022429783;-0.7853992160923878;-0.005976947955787182;-0.014429633505642414;-0.38263723254203796;0.9237666726112366
69;1.7804336547851562;0.7861790060997009;-2.8768575191497803;1.892657086800476e-08;-0.02559924216013098;-0.7853991860647191;-0.00489806616678834;-0.011824985966086388;-0.38265255093574524;0.9238036870956421
70;1.7556698322296143;0.74760901927948;-2.8066320419311523;7.783409969821213e-09;-0.016354916672714385;-0.7853987023538401;-0.003129341173917055;-0.007554902695119381;-0.38267087936401367;0.923848569393158
71;1.7312780618667603;0.7192789912223816;-2.7459158897399902;4.291614671363494e-09;-0.011810539921324414;-0.785398639003816;-0.0022598353680223227;-0.005455726757645607;-0.38267698884010315;0.9238632917404175
72;1.698299527168274;0.6979138255119324;-2.7368016242980957;4.0851329465582736e-09;-0.009287476020187483;-0.7853986354310201;-0.0017770742997527122;-0.004290239419788122;-0.3826795220375061;0.9238694906234741
73;1.6780190467834473;0.6764902472496033;-2.704143524169922;4.151123551635755e-09;-0.007280587728362604;-0.785398666678127;-0.0013930760324001312;-0.003363186027854681;-0.38268113136291504;0.9238733053207397
74;1.63746178150177;0.6459875106811523;-2.6882858276367188;3.425067820347664e-09;-0.005157589151139715;-0.7853986340685896;-0.0009868599008768797;-0.002382493345066905;-0.3826823830604553;0.9238763451576233
75;1.60648775100708;0.6189466714859009;-2.669257402420044;1.7432707477674775e-09;-0.003803968206078844;-0.785398687780922;-0.0007278569974005222;-0.001757203252054751;-0.3826829791069031;0.9238777756690979
76;1.576601266860962;0.5900071263313293;-2.663952350616455;4.5916902576365e-11;-0.0027515885479302083;-0.7853986707188525;-0.0005264938226900995;-0.0012710676528513432;-0.38268330693244934;0.92387855052948
77;1.5461698770523071;0.5610131025314331;-2.648550271987915;-1.731121762725629e-11;-0.001978754755592688;-0.785398709704811;-0.0003786184825003147;-0.0009140652255155146;-0.38268348574638367;0.9238790273666382
78;1.5136151313781738;0.5337561964988708;-2.6975979804992676;4.742333136891643e-12;-0.0014635323497785898;-0.785398706546241;-0.00028003493207506835;-0.0006760636460967362;-0.38268357515335083;0.9238792061805725
79;1.4849907159805298;0.5173983573913574;-2.7164418697357178;5.3197135916842036e-11;-0.001224517673853393;-0.7853986964243522;-0.0002343014202779159;-0.0005656533176079392;-0.3826836049556732;0.9238792657852173
80;1.4445961713790894;0.48285654187202454;-2.753074884414673;-1.803201962119634e-11;-0.0008318423931191936;-0.7853986893923182;-0.00015916624397505075;-0.0003842610167339444;-0.3826836347579956;0.9238793849945068
81;1.4121946096420288;0.4555826485157013;-2.7783379554748535;1.8182708752022034e-11;-0.0006124972638549323;-0.7853986333878763;-0.00011719633766915649;-0.00028293681680224836;-0.3826836347579956;0.9238793849945068
82;1.3748315572738647;0.43374624848365784;-2.8220291137695312;4.239484255463614e-12;-0.0004814863126190239;-0.7853987115057778;-9.21284663490951e-05;-0.0002224176423624158;-0.382683664560318;0.9238794445991516
83;1.3453956842422485;0.40467116236686707;-2.816920042037964;2.3306450203556735e-11;-0.0003489255532555055;-0.785398692046187;-6.676404154859483e-05;-0.0001611825719010085;-0.382683664560318;0.9238794445991516
84;1.3132538795471191;0.3792020380496979;-2.8575279712677;2.48204703172551e-11;-0.00026214123260747747;-0.7853986826715335;-5.015857095713727e-05;-0.00012109344970667735;-0.382683664560318;0.9238794445991516
85;1.287619948387146;0.3483317792415619;-2.827404499053955;4.612214639169356e-11;-0.00018537043417002374;-0.7853986765982216;-3.546909647411667e-05;-8.562997390981764e-05;-0.382683664560318;0.9238794445991516
86;1.2661019563674927;0.32832011580467224;-2.8739869594573975;3.168220343223963e-11;-0.00014805792494785233;-0.7853986743989312;-2.832965947163757e-05;-6.839384150225669e-05;-0.382683664560318;0.9238794445991516
87;1.2296655178070068;0.2974063754081726;-2.9454665184020996;1.957448016538992e-11;-0.00010490417006654732;-0.7848605835002078;-2.0059507733094506e-05;-4.846480442211032e-05;-0.3824350833892822;0.9239823818206787
88;1.2049392461776733;0.27014926075935364;-2.988360643386841;-1.0652656314831683e-06;-7.569789083688561e-05;-0.774584360133641;-1.4788069165661e-05;-3.484450280666351e-05;-0.37768253684043884;0.9259351491928101
89;1.1925952434539795;0.24476073682308197;-2.9728734493255615;0.023035047861502376;-0.0007175212359166351;-0.7573039322448607;0.010568815283477306;-0.004590893629938364;-0.36963987350463867;0.929103672504425
90;1.1677478551864624;0.2112274467945099;-2.9948513507843018;0.15009892715110498;-0.016449213825029122;-0.7196199979763008;0.06728760898113251;-0.03407512977719307;-0.3505162298679352;0.9335147142410278
91;1.153288722038269;0.19481095671653748;-3.0728917121887207;0.24075348645310465;-0.02969693949075226;-0.6851382665745557;0.10814468562602997;-0.054217468947172165;-0.33176106214523315;0.9355745315551758
92;1.1360790729522705;0.1701374053955078;-3.137314796447754;0.3006117168317973;-0.04632614922874567;-0.6338117746814342;0.13510969281196594;-0.06841039657592773;-0.3047364354133606;0.9403195977210999
93;1.136971116065979;0.14988094568252563;-3.117717742919922;0.20150932572204167;-0.04162514458958375;-0.5930435579096685;0.0901237428188324;-0.049185819923877716;-0.2886488139629364;0.9519140720367432
94;1.1358435153961182;0.135721817612648;-3.1682755947113037;0.14893136251756262;-0.0373257367797641;-0.5596289881839498;0.06635120511054993;-0.03842941299080849;-0.2740296423435211;0.9586597681045532
95;1.1447550058364868;0.12148181349039078;-3.1661806106567383;0.11045250965549407;-0.030509706850546964;-0.53165397311415;0.04925188794732094;-0.029195303097367287;-0.26146382093429565;0.9635136723518372
96;1.145910382270813;0.11421586573123932;-3.204010009765625;0.09122270442550036;-0.027068376889594258;-0.5158728950908361;0.04063444584608078;-0.024702157825231552;-0.2542005181312561;0.9659817218780518
97;1.161265254020691;0.1007516160607338;-3.224109172821045;0.06291890367208335;-0.02053081919271006;-0.4919048727618413;0.02800792269408703;-0.01760946586728096;-0.2430337369441986;0.9694535136222839
98;1.1770261526107788;0.09243764728307724;-3.23494553565979;0.04953217858406111;-0.016825913247232767;-0.47868281822523195;0.022063039243221283;-0.01404084824025631;-0.2367793768644333;0.9712114334106445
99;1.2052301168441772;0.08005966991186142;-3.2479491233825684;0.03361098059598062;-0.012104629344499856;-0.4614018765418448;0.014975463971495628;-0.009733590297400951;-0.22852446138858795;0.9733743071556091
100;1.2254244089126587;0.07198500633239746;-3.3037965297698975;0.02582206762482701;-0.009640692355869769;-0.4503828111804105;0.011508297175168991;-0.007581058889627457;-0.22321107983589172;0.9746726751327515
101;1.2584381103515625;0.062413476407527924;-3.282745838165283;0.018669096005812683;-0.007167100718805047;-0.44118259506325147;0.008324095979332924;-0.0055389730259776115;-0.2187630534172058;0.9757267832756042
102;1.295220136642456;0.05311993882060051;-3.2586019039154053;0.01348631357104574;-0.005294322291681245;-0.43353071825848777;0.006015966180711985;-0.004035398364067078;-0.21504874527454376;0.9765763878822327
103;1.3098723888397217;0.04909491539001465;-3.306396961212158;0.011731167559516803;-0.00465512241406248;-0.42958778568835837;0.005234644748270512;-0.003524248953908682;-0.2131284773349762;0.977003812789917
104;1.3769004344940186;0.03562052175402641;-3.249523878097534;0.007238523213561983;-0.002929448614773673;-0.42155023766444377;0.003232707967981696;-0.0021895107347518206;-0.20921115577220917;0.9778626561164856
105;1.4217230081558228;0.0273213479667902;-3.240334987640381;0.005344076230044815;-0.0021854636800146083;-0.4171901563358336;0.0023878230713307858;-0.0016223803395405412;-0.20708192884922028;0.9783192873001099
106;1.45075523853302;0.022378750145435333;-3.2333285808563232;0.004470037932146259;-0.0018374921505202868;-0.41493177842147605;0.0019978450145572424;-0.001359412563033402;-0.2059781849384308;0.9785535931587219
107;1.512990117073059;0.012555119581520557;-3.2159435749053955;0.0031135219929489025;-0.001288294640465181;-0.41109321711011615;0.001392517820931971;-0.000948325265198946;-0.20410102605819702;0.9789483547210693
108;1.5505797863006592;0.007099151611328125;-3.250744581222534;0.0025438183555583664;-0.0010577440210409262;-0.4089668723491273;0.0011380163487046957;-0.0007761286105960608;-0.20306053757667542;0.9791651964187622
109;1.6182531118392944;-0.0026062570977956057;-3.180032253265381;0.001773391144935623;-0.0007392167938209289;-0.40656408513370984;0.0007938193739391863;-0.0005410081357695162;-0.201884463429451;0.979408860206604
110;1.6907398700714111;-0.011773273348808289;-3.175708532333374;0.0012618582760516375;-0.0005272625962416299;-0.40437133648363527;0.0005651370156556368;-0.00038495854823850095;-0.2008107453584671;0.9796298146247864
111;1.7631521224975586;-0.020886335521936417;-3.1220734119415283;0.0008963008510680652;-0.00037443635986846057;-0.4027829473635326;0.00040164313395507634;-0.00027307914569973946;-0.2000327706336975;0.9797890782356262
112;1.83272385597229;-0.028921697288751602;-3.0915517807006836;0.0006615539686473179;-0.00027704238148482823;-0.40155107135380563;0.00029650720534846187;-0.00020170523202978075;-0.19942928850650787;0.9799121618270874
113;1.9086852073669434;-0.037478256970644;-3.055689573287964;0.00048188042890537976;-0.00020074845835098287;-0.400462419182676;0.0002161623415304348;-0.00014629082579631358;-0.1988958865404129;0.9800206422805786
114;1.975388765335083;-0.043886974453926086;-3.0265817642211914;0.0003802788982876545;-0.00015819072269405177;-0.3997742350337154;0.00017064850544556975;-0.00011527432798175141;-0.19855867326259613;0.980089008808136
115;2.036771535873413;-0.05028970167040825;-2.995584011077881;0.0002981261927716926;-0.0001240968612137024;-0.3991793031731469;0.0001338017318630591;-9.03709587873891e-05;-0.1982671320438385;0.9801480174064636
116;2.1334736347198486;-0.059364210814237595;-2.9702181816101074;0.00021251559303061125;-8.845328033187385e-05;-0.3984352775874359;9.540363680571318e-05;-6.438059790525585e-05;-0.19790250062942505;0.980221688747406
117;2.218372106552124;-0.06735009700059891;-2.9334523677825928;0.00015710454716310205;-6.496906294506896e-05;-0.3979276827617686;7.058189657982439e-05;-4.7369820094900206e-05;-0.19765371084213257;0.9802719354629517
118;2.289259195327759;-0.07426414638757706;-2.91211199760437;0.00012137013023167515;-5.0067897924163124e-05;-0.39755640987390284;5.454659185488708e-05;-3.652457962743938e-05;-0.1974717378616333;0.9803085923194885
119;2.402311086654663;-0.0843593031167984;-2.8992505073547363;8.29907587915922e-05;-3.468990110538248e-05;-0.39710894975144884;3.725877468241379e-05;-2.518923247407656e-05;-0.19725240767002106;0.9803527593612671
120;2.49483060836792;-0.09232141077518463;-2.903726816177368;6.121648193945447e-05;-2.503394591221494e-05;-0.39614752770802664;2.754666820692364e-05;-1.8295359041076154e-05;-0.19678112864494324;0.9804474115371704
121;2.5957655906677246;-0.10132535547018051;-2.8878586292266846;4.2362785962666734e-05;-1.811980829628582e-05;-0.38462087999179967;1.9059325495618396e-05;-1.2941229215357453e-05;-0.1911272555589676;0.9815652370452881
122;2.683236598968506;-0.10768573731184006;-2.8935627937316895;3.293478956032777e-05;-1.4901159445486464e-05;-0.36593311258354033;1.4836911759630311e-05;-1.0322416528651956e-05;-0.18194741010665894;0.9833082556724548
123;2.7850379943847656;-0.11603488028049469;-2.899038553237915;0.0728821887483055;-0.0003190061936137386;-0.32932347589652644;0.0359141007065773;-0.0061292932368814945;-0.1638040840625763;0.985819935798645
124;2.889058828353882;-0.12283919006586075;-2.901756763458252;0.18944290805933875;-0.012759207724118619;-0.2798666447250227;0.09276766330003738;-0.01948034018278122;-0.13825154304504395;0.9858505129814148
125;2.992633819580078;-0.12569358944892883;-2.902139902114868;0.2861739550684863;-0.020188323213957537;-0.21852013543785195;0.14065226912498474;-0.025479892268776894;-0.10649214684963226;0.9839852452278137
126;3.0923473834991455;-0.12376739084720612;-2.9013240337371826;0.34371946540491344;-0.03398776045955274;-0.15661162836350093;0.16915661096572876;-0.030067279934883118;-0.07416513562202454;0.9823346734046936
127;3.1980321407318115;-0.11564874649047852;-2.948169469833374;0.35203178177123967;-0.055454365602379985;-0.07064834726935194;0.17396794259548187;-0.03346014767885208;-0.029906176030635834;0.9837281703948975
128;3.3089818954467773;-0.10226885229349136;-2.8937556743621826;0.24048368539607748;-0.06399201678594205;0.002642040325188704;0.11993276327848434;-0.031601160764694214;0.0051481472328305244;0.9922655820846558
129;3.4253859519958496;-0.08300358802080154;-2.8838069438934326;0.17013323989311888;-0.06178843346365266;0.0827074273487998;0.08612331748008728;-0.027240391820669174;0.043795015662908554;0.9949486255645752
130;3.543262243270874;-0.059917449951171875;-2.8939225673675537;0.12046171366513998;-0.05439769904679014;0.15237443655080543;0.06206382438540459;-0.022487517446279526;0.07757968455553055;0.9947983622550964
131;3.61761212348938;-0.0472254753112793;-2.9093055725097656;0.10105810983480853;-0.049957033647900766;0.18371258274700183;0.05256698280572891;-0.020207412540912628;0.09283767640590668;0.994087278842926
132;3.77362322807312;-0.011381051503121853;-2.834214925765991;0.06287890280780571;-0.03629779296063283;0.24234880722166996;0.03339123725891113;-0.014206836931407452;0.12136473506689072;0.991944432258606
133;3.889434337615967;0.015696287155151367;-2.8580751419067383;0.045335612615841486;-0.028832910956057983;0.28166066576900817;0.02446211501955986;-0.011088398285210133;0.14063814282417297;0.989696741104126
134;4.004673957824707;0.04237833246588707;-2.785936117172241;0.03305157818564305;-0.022259113427205927;0.30673698172733355;0.01803002879023552;-0.008472850546240807;0.15291938185691833;0.9880378246307373
135;4.097542762756348;0.06658117473125458;-2.7611961364746094;0.02494759639849092;-0.01766836698106076;0.3280315432395953;0.013747921213507652;-0.00667822640389204;0.1633710265159607;0.9864463210105896
136;4.2339701652526855;0.09879107028245926;-2.72542142868042;0.017466153357591864;-0.013024446908285876;0.3512080298571664;0.009736134670674801;-0.004886141512542963;0.17474853992462158;0.9845527410507202
137;4.351080894470215;0.12952138483524323;-2.6882307529449463;0.012526477536893824;-0.009676696173115087;0.3690302682855705;0.0070444801822304726;-0.003607011865824461;0.1834939569234848;0.9829890131950378
138;4.4269585609436035;0.1472548544406891;-2.687967538833618;0.010362998633354345;-0.00817906673835081;0.3785147821536449;0.005858263932168484;-0.0030416655354201794;0.18814630806446075;0.9821188449859619
139;4.570444583892822;0.18651984632015228;-2.6558990478515625;0.006845017265685149;-0.005580901857752866;0.39505143193713105;0.00390354311093688;-0.0020645293407142162;0.19625119864940643;0.9805437922477722
140;4.67939567565918;0.21528522670269012;-2.568681240081787;0.005031325759752813;-0.0041662456764550385;0.4033779411975181;0.0028819600120186806;-0.001536942319944501;0.20032840967178345;0.9797233939170837
141;4.801611423492432;0.25202667713165283;-2.4670748710632324;0.0033973492902000086;-0.0028607846551281374;0.41245108113394424;0.001955574844032526;-0.0010522491065785289;0.20476874709129333;0.9788079261779785
142;4.892068862915039;0.27435389161109924;-2.480165719985962;0.0027264482483508826;-0.0023158787714039736;0.41821737819424354;0.0015739009249955416;-0.0008497250964865088;0.2075892984867096;0.97821444272995
143;5.002776145935059;0.3080056309700012;-2.4468889236450195;0.0019260736128130986;-0.0016516442600726922;0.4245535897224675;0.001115409075282514;-0.0006043866742402315;0.21068675816059113;0.9775527119636536
144;5.103394508361816;0.3371436893939972;-2.3833978176116943;0.0014153765885586537;-0.0012234449470294036;0.42866308187155555;0.0008216052083298564;-0.00044720410369336605;0.21269464492797852;0.9771182537078857
145;5.20556640625;0.3692636489868164;-2.3997018337249756;0.0010191204483616934;-0.0008926390541563587;0.437763585666187;0.0005943155265413225;-0.0003250256704632193;0.217138409614563;0.976140558719635
146;5.272836685180664;0.38915732502937317;-2.3997018337249756;0.000821247920137577;-0.000732898672691686;0.4462188563612609;0.0004815279389731586;-0.0002665106439962983;0.22126315534114838;0.9752140045166016
147;5.3866777420043945;0.42562463879585266;-2.4602138996124268;0.0005578212043378387;-0.0005214213177080066;0.4691773245992275;0.000331871589878574;-0.00018873899534810334;0.23244298994541168;0.9726099371910095
148;5.449655055999756;0.4455374777317047;-2.472154378890991;0.00044882638569027056;-0.0004323721042526824;0.4833457718569014;0.000269630691036582;-0.00015619526675436646;0.23932725191116333;0.9709389805793762
149;5.552100658416748;0.48273760080337524;-2.453566789627075;0.00029709802023442344;-0.00030350686600689943;0.5109898180071465;0.00018207862740382552;-0.00010928531992249191;0.252724289894104;0.9675383567810059
150;5.618002891540527;0.5036137104034424;-2.558811664581299;0.00023564068155022095;-0.00025343893950607595;0.5347815866122687;0.00014711471158079803;-9.108630911214277e-05;0.2642158567905426;0.9644635915756226
151;5.72732400894165;0.545110821723938;-2.5954973697662354;0.00014421537902177368;-0.00017154218306207194;0.5785252659926913;9.357775707030669e-05;-6.163928628666326e-05;0.2852455675601959;0.9584544897079468
152;5.780679702758789;0.5650178790092468;-2.6273903846740723;0.00011208313819754215;-0.00014281273133461846;0.6074045665333317;7.4831310485024e-05;-5.1378996431594715e-05;0.2990550994873047;0.954235851764679
153;5.881516456604004;0.6064881086349487;-2.666438341140747;0.006438387080812386;-0.00011610972843455167;0.681740850326552;0.003053376916795969;0.0010214844951406121;0.334306001663208;0.9424591064453125
154;5.944014549255371;0.6328186392784119;-2.73215913772583;0.09510583699751422;-0.0014157338165581266;0.7463572675696841;0.044521085917949677;0.016671767458319664;0.364196240901947;0.9301080703735352
155;6.016436576843262;0.6680142283439636;-2.7521719932556152;0.20642105144874198;-0.025943398208478952;0.8295119686712573;0.0994834378361702;0.02970471791923046;0.40201160311698914;0.9097293019294739
