id;marker1_x[m];marker1_y[m];marker1_z[m];marker2_x[m];marker2_y[m];marker2_z[m];marker3_x[m];marker3_y[m];marker3_z[m];marker4_x[m];marker4_y[m];marker4_z[m]
23;4.010829925537109;-2.053032875061035;-1.083256483078003;3.904763698577881;-1.9469670057296753;-1.0857255458831787;4.0179009437561035;-1.9611091613769531;-1.0884690284729004;3.911834955215454;-2.0671751499176025;-1.0915173292160034
24;4.027233123779297;-2.053032875061035;-1.1335638761520386;3.9211668968200684;-1.9469670057296753;-1.1360329389572144;4.034304141998291;-1.9611091613769531;-1.1387765407562256;3.9282381534576416;-2.0671751499176025;-1.1418248414993286
25;4.0456767082214355;-2.053032875061035;-1.1584975719451904;3.939610481262207;-1.9469670057296753;-1.1609666347503662;4.05274772644043;-1.9611091613769531;-1.163710117340088;3.9466817378997803;-2.0671751499176025;-1.166758418083191
26;4.052367687225342;-2.053032875061035;-1.169582724571228;3.9463014602661133;-1.9469670057296753;-1.1720517873764038;4.059438705444336;-1.9611091613769531;-1.174795389175415;3.9533727169036865;-2.0671751499176025;-1.177843689918518
27;4.051863193511963;-2.053032875061035;-1.1809165477752686;3.9457969665527344;-1.9469670057296753;-1.1833856105804443;4.058934211730957;-1.9611091613769531;-1.186129093170166;3.9528682231903076;-2.0671751499176025;-1.189177393913269
28;4.044165134429932;-2.053032875061035;-1.2066078186035156;3.938098907470703;-1.9469670057296753;-1.209077000617981;4.051236152648926;-1.9611091613769531;-1.2118204832077026;3.9451701641082764;-2.0671751499176025;-1.2148687839508057
29;4.029301166534424;-2.053032875061035;-1.2495324611663818;3.9232351779937744;-1.9469670057296753;-1.2520016431808472;4.036372184753418;-1.9611091613769531;-1.2547451257705688;3.9303061962127686;-2.0671751499176025;-1.2577934265136719
30;4.007325172424316;-2.053032875061035;-1.2691069841384888;3.901258707046509;-1.9469670057296753;-1.2715760469436646;4.0143961906433105;-1.9611091613769531;-1.2743195295333862;3.908329963684082;-2.0671751499176025;-1.2773679494857788
31;3.9862217903137207;-2.053032875061035;-1.324558973312378;3.880155563354492;-1.9469670057296753;-1.3270280361175537;3.993292808532715;-1.9611091613769531;-1.3297715187072754;3.8872268199920654;-2.0671751499176025;-1.3328198194503784
32;3.9423768520355225;-2.053032875061035;-1.2561215162277222;3.836310625076294;-1.9469670057296753;-1.2585906982421875;3.9494478702545166;-1.9611091613769531;-1.2613341808319092;3.843381881713867;-2.0671751499176025;-1.2643824815750122
33;3.8996381759643555;-2.053032875061035;-1.308462142944336;3.793571949005127;-1.9469670057296753;-1.3109312057495117;3.9067091941833496;-1.9611091613769531;-1.3136746883392334;3.8006432056427;-2.0671751499176025;-1.3167229890823364
34;3.850254535675049;-2.053032875061035;-1.315743327140808;3.744188070297241;-1.9469670057296753;-1.3182123899459839;3.857325315475464;-1.9611091613769531;-1.3209559917449951;3.7512593269348145;-2.0671751499176025;-1.3240041732788086
35;3.7944023609161377;-2.053032875061035;-1.319954752922058;3.688336133956909;-1.9469670057296753;-1.3224238157272339;3.801473379135132;-1.9611091613769531;-1.3251674175262451;3.6954073905944824;-2.0671751499176025;-1.3282155990600586
36;3.732283353805542;-2.053032875061035;-1.3211175203323364;3.6262168884277344;-1.9469670057296753;-1.3235865831375122;3.739354133605957;-1.9611091613769531;-1.3263300657272339;3.6332881450653076;-2.0671751499176025;-1.329378366470337
37;3.664120674133301;-2.053032875061035;-1.3417110443115234;3.5580544471740723;-1.9469670057296753;-1.3441801071166992;3.671191692352295;-1.9611091613769531;-1.346923589706421;3.5651257038116455;-2.0671751499176025;-1.349971890449524
38;3.5901598930358887;-2.053032875061035;-1.3145290613174438;3.48409366607666;-1.9469670057296753;-1.3169982433319092;3.5972306728363037;-1.9611091613769531;-1.3197418451309204;3.4911646842956543;-2.0671751499176025;-1.3227901458740234
39;3.510667085647583;-2.053032875061035;-1.259382963180542;3.4046008586883545;-1.9469670057296753;-1.2618520259857178;3.517737865447998;-1.9611091613769531;-1.264595627784729;3.4116718769073486;-2.0671751499176025;-1.267643928527832
40;3.4475886821746826;-2.053032875061035;-1.320640206336975;3.341522455215454;-1.9469670057296753;-1.3231092691421509;3.4546597003936768;-1.9611091613769531;-1.3258527517318726;3.3485937118530273;-2.0671751499176025;-1.3289010524749756
41;3.3362486362457275;-2.053032875061035;-1.2781332731246948;3.230182409286499;-1.9469670057296753;-1.2806023359298706;3.3433196544647217;-1.9611091613769531;-1.2833459377288818;3.2372536659240723;-2.0671751499176025;-1.2863943576812744
42;3.2419509887695312;-2.053032875061035;-1.2602511644363403;3.1358845233917236;-1.9469670057296753;-1.2627203464508057;3.2490217685699463;-1.9611091613769531;-1.2654638290405273;3.142955780029297;-2.0671751499176025;-1.2685121297836304
43;3.14337420463562;-2.053032875061035;-1.262408971786499;3.0373079776763916;-1.9469670057296753;-1.2648780345916748;3.1504452228546143;-1.9611091613769531;-1.267621636390686;3.044379234313965;-2.0671751499176025;-1.270669937133789
44;3.0668468475341797;-2.053032875061035;-1.2203850746154785;2.960780620574951;-1.9469670057296753;-1.2228541374206543;3.073917865753174;-1.9611091613769531;-1.225597620010376;2.9678518772125244;-2.0671751499176025;-1.2286460399627686
45;2.9348177909851074;-2.053032875061035;-1.1883267164230347;2.828751564025879;-1.9469670057296753;-1.1907958984375;2.9418885707855225;-1.9611091613769531;-1.1935393810272217;2.835822582244873;-2.0671751499176025;-1.1965876817703247
46;2.8255882263183594;-2.053032875061035;-1.134949803352356;2.719521999359131;-1.9469670057296753;-1.1374189853668213;2.8326592445373535;-1.9611091613769531;-1.140162467956543;2.726593255996704;-2.0671751499176025;-1.143210768699646
47;2.713578939437866;-2.053032875061035;-1.1252774000167847;2.6075127124786377;-1.9469670057296753;-1.12774658203125;2.7206499576568604;-1.9611091613769531;-1.1304900646209717;2.614583969116211;-2.0671751499176025;-1.1335383653640747
48;2.599191904067993;-2.053032875061035;-1.1139253377914429;2.4931256771087646;-1.9469670057296753;-1.1163945198059082;2.606262683868408;-1.9611091613769531;-1.1191380023956299;2.500196695327759;-2.0671751499176025;-1.122186303138733
49;2.4828391075134277;-2.053032875061035;-1.0879509449005127;2.3767731189727783;-1.9469670057296753;-1.0904200077056885;2.489910125732422;-1.9611091613769531;-1.0931636095046997;2.3838441371917725;-2.0671751499176025;-1.0962119102478027
50;2.3649396896362305;-2.053032875061035;-1.0988714694976807;2.258873701095581;-1.9469670057296753;-1.101340651512146;2.3720107078552246;-1.9611091613769531;-1.1040841341018677;2.265944719314575;-2.0671751499176025;-1.1071324348449707
51;2.2757551670074463;-2.053032875061035;-1.0522637367248535;2.169689178466797;-1.9469670057296753;-1.0547327995300293;2.2828264236450195;-1.9611091613769531;-1.057476282119751;2.17676043510437;-2.0671751499176025;-1.0605247020721436
52;2.126201868057251;-2.053032875061035;-1.116894006729126;2.0201358795166016;-1.9469670057296753;-1.1193630695343018;2.133272886276245;-1.9611091613769531;-1.1221065521240234;2.0272068977355957;-2.0671751499176025;-1.125154972076416
53;2.0062224864959717;-2.053032875061035;-1.0930231809616089;1.9001564979553223;-1.9469670057296753;-1.0954922437667847;2.013293504714966;-1.9611091613769531;-1.0982357263565063;1.907227635383606;-2.0671751499176025;-1.1012840270996094
54;1.9163248538970947;-2.053032875061035;-1.1296160221099854;1.8102588653564453;-1.9469670057296753;-1.1320850849151611;1.9233959913253784;-1.9611091613769531;-1.1348285675048828;1.817330002784729;-2.0671751499176025;-1.1378769874572754
55;1.767200231552124;-2.053032875061035;-1.1551357507705688;1.6611342430114746;-1.9469670057296753;-1.1576048135757446;1.7742713689804077;-1.9611091613769531;-1.1603482961654663;1.6682053804397583;-2.0671751499176025;-1.1633967161178589
56;1.638601303100586;-2.042616605758667;-1.162648320198059;1.5331144332885742;-1.9371296167373657;-1.17849600315094;1.646170735359192;-1.9511909484863281;-1.173195481300354;1.540297031402588;-2.0574493408203125;-1.1762316226959229
57;1.5450581312179565;-2.0367791652679443;-1.0951762199401855;1.4403470754623413;-1.932068109512329;-1.1192035675048828;1.5531010627746582;-1.9458271265029907;-1.1089681386947632;1.44734525680542;-2.052203416824341;-1.1119847297668457
58;1.3880616426467896;-2.0236599445343018;-1.148756742477417;1.2865605354309082;-1.9221587181091309;-1.1923588514328003;1.3977798223495483;-1.9343830347061157;-1.1702598333358765;1.2923061847686768;-2.041041612625122;-1.173190712928772
59;1.2730984687805176;-2.021263360977173;-1.151665449142456;1.1742135286331177;-1.9223785400390625;-1.205976128578186;1.284077525138855;-1.933247685432434;-1.1773526668548584;1.1787587404251099;-2.0400607585906982;-1.1802120208740234
60;1.1746931076049805;-2.0327324867248535;-1.1511272192001343;1.0759607553482056;-1.934000015258789;-1.2059900760650635;1.185744285583496;-1.9447885751724243;-1.1770294904708862;1.0804333686828613;-2.051609754562378;-1.179884672164917
61;1.1150386333465576;-2.053478717803955;-1.1502130031585693;1.0133512020111084;-1.9517911672592163;-1.1929378509521484;1.1246647834777832;-1.9641097784042358;-1.1713721752166748;1.0191785097122192;-2.0707554817199707;-1.174308180809021
62;1.0202505588531494;-2.088390350341797;-1.119120478630066;0.9163131713867188;-1.9844529628753662;-1.1491219997406006;1.0287224054336548;-1.997867226600647;-1.135274052619934;0.9230524897575378;-2.1043293476104736;-1.1382704973220825
63;0.9455918073654175;-2.113201379776001;-1.1345068216323853;0.8408181667327881;-2.008427619934082;-1.157981038093567;0.95359867811203;-2.0222132205963135;-1.148079752922058;0.8478348255157471;-2.1285812854766846;-1.1510980129241943
64;0.8807026743888855;-2.1435799598693848;-1.0963000059127808;0.7753309607505798;-2.0382080078125;-1.113611102104187;0.888347327709198;-2.052229642868042;-1.1074286699295044;0.7824947237968445;-2.1585090160369873;-1.1104620695114136
65;0.8115095496177673;-2.165109634399414;-1.1537258625030518;0.7059011459350586;-2.0595014095306396;-1.1678630113601685;0.8189961910247803;-2.073601484298706;-1.16359281539917;0.7130979895591736;-2.179835081100464;-1.1666319370269775
66;0.750727117061615;-2.190178871154785;-1.1120284795761108;0.6449466347694397;-2.084398031234741;-1.1232988834381104;0.7580878138542175;-2.0985443592071533;-1.120754361152649;0.6521482467651367;-2.2047369480133057;-1.1237974166870117
67;0.698776125907898;-2.2188987731933594;-1.0645403861999512;0.5928800106048584;-2.113002300262451;-1.07337486743927;0.7060419917106628;-2.127169370651245;-1.0722953081130981;0.6000674366950989;-2.2333269119262695;-1.075340986251831
68;0.650571882724762;-2.245894432067871;-1.038385272026062;0.5446122884750366;-2.139934539794922;-1.0455381870269775;0.6577789187431335;-2.154106378555298;-1.0454694032669067;0.551780104637146;-2.260239601135254;-1.0485161542892456
69;0.6159217357635498;-2.263890266418457;-1.019141674041748;0.5099352598190308;-2.1579036712646484;-1.0254493951797485;0.6231011152267456;-2.172074794769287;-1.0258883237838745;0.5170902013778687;-2.278195858001709;-1.0289356708526611
70;0.5752864480018616;-2.303534507751465;-0.9495795965194702;0.4692632555961609;-2.1975111961364746;-0.9545015692710876;0.5824235677719116;-2.211676597595215;-0.9557728171348572;0.4763927459716797;-2.3177778720855713;-0.9588207602500916
71;0.5468956232070923;-2.3323910236358643;-0.8891963958740234;0.4408576786518097;-2.2263529300689697;-0.893436849117279;0.5540132522583008;-2.240513801574707;-0.8951172232627869;0.4479726552963257;-2.346605062484741;-0.8981653451919556
72;0.5177309513092041;-2.354048013687134;-0.880264937877655;0.4116857945919037;-2.248002529144287;-0.8841270804405212;0.5248381495475769;-2.262160062789917;-0.8860346078872681;0.41879209876060486;-2.368246078491211;-0.8890827894210815
73;0.5055983066558838;-2.3757035732269287;-0.8477547764778137;0.39954790472984314;-2.269653081893921;-0.8513159155845642;0.5126974582672119;-2.2838075160980225;-0.8534040451049805;0.40664705634117126;-2.3898892402648926;-0.8564522862434387
74;0.4884766936302185;-2.4064509868621826;-0.8320515155792236;0.3824211657047272;-2.3003954887390137;-0.835294246673584;0.4955674111843109;-2.314546823501587;-0.8375735282897949;0.38951247930526733;-2.420623779296875;-0.840621829032898
75;0.4851314127445221;-2.433648109436035;-0.8131237030029297;0.3790728747844696;-2.327589511871338;-0.8161633610725403;0.4922168552875519;-2.341738700866699;-0.8185645341873169;0.3861589729785919;-2.447812795639038;-0.8216128349304199
76;0.49066266417503357;-2.4627089500427246;-0.8078969120979309;0.3846019208431244;-2.3566482067108154;-0.810778796672821;0.4977441430091858;-2.370795488357544;-0.8132746815681458;0.39168399572372437;-2.476867198944092;-0.8163229823112488
77;0.5033136010169983;-2.4917922019958496;-0.7925548553466797;0.39725130796432495;-2.3857295513153076;-0.7953208088874817;0.5103921294212341;-2.3998756408691406;-0.7978861927986145;0.404330313205719;-2.505945920944214;-0.8009344935417175
78;0.5213536024093628;-2.519108295440674;-0.8416386842727661;0.41529029607772827;-2.4130449295043945;-0.844327449798584;0.528430163860321;-2.427189826965332;-0.8469391465187073;0.42236724495887756;-2.5332589149475098;-0.8499874472618103
79;0.5354995131492615;-2.5354936122894287;-0.860500693321228;0.42943575978279114;-2.429429769515991;-0.8631535172462463;0.5425751209259033;-2.4435744285583496;-0.8657867908477783;0.43651172518730164;-2.54964280128479;-0.8688351511955261
80;0.5753507614135742;-2.5700807571411133;-0.8971630930900574;0.4692862927913666;-2.4640161991119385;-0.8997569680213928;0.5824249386787415;-2.4781599044799805;-0.9024255871772766;0.4763606786727905;-2.5842278003692627;-0.9054739475250244
81;0.6149397492408752;-2.5973799228668213;-0.9224423766136169;0.5088748931884766;-2.4913148880004883;-0.9250034093856812;0.6220131516456604;-2.505458354949951;-0.9276917576789856;0.5159484148025513;-2.611525535583496;-0.9307401180267334
82;0.6562157869338989;-2.6192312240600586;-0.9661413431167603;0.5501507520675659;-2.5131659507751465;-0.9686827063560486;0.6632887125015259;-2.527308940887451;-0.9713828563690186;0.5572237372398376;-2.633376121520996;-0.9744312167167664
83;0.7117951512336731;-2.6483213901519775;-0.9610444903373718;0.605729877948761;-2.5422561168670654;-0.9635659456253052;0.7188675999641418;-2.556398868560791;-0.966278076171875;0.6128023266792297;-2.662465810775757;-0.9693264365196228
84;0.7707332968711853;-2.6738007068634033;-1.0016566514968872;0.6646677851676941;-2.567734956741333;-1.0041651725769043;0.7778053879737854;-2.5818777084350586;-1.006885051727295;0.6717398762702942;-2.687944173812866;-1.0099334716796875
85;0.8419201374053955;-2.7046804428100586;-0.9715434312820435;0.7358545660972595;-2.598614454269409;-0.9740403294563293;0.8489919900894165;-2.6127572059631348;-0.9767671823501587;0.742926299571991;-2.7188234329223633;-0.9798154830932617
86;0.8965747356414795;-2.724695920944214;-1.018126368522644;0.7905091047286987;-2.6186299324035645;-1.0206176042556763;0.9036464691162109;-2.632772445678711;-1.0233478546142578;0.7975807189941406;-2.7388386726379395;-1.0263961553573608
87;0.9934409260749817;-2.7555861473083496;-1.089606761932373;0.8873180747032166;-2.6495773792266846;-1.092091679573059;1.0004630088806152;-2.663658618927002;-1.0948256254196167;0.8944542407989502;-2.769782066345215;-1.0978739261627197
88;1.0811314582824707;-2.7822985649108887;-1.1325030326843262;0.9739249348640442;-2.6773858070373535;-1.1349835395812988;1.0872085094451904;-2.6903035640716553;-1.1377203464508057;0.9822957515716553;-2.7975106239318848;-1.1407685279846191
89;1.153741478919983;-2.809406042098999;-1.1170153617858887;1.0447782278060913;-2.7063212394714355;-1.119591474533081;1.158299207687378;-2.71724796295166;-1.1206573247909546;1.0553333759307861;-2.8261749744415283;-1.127159833908081
90;1.2647454738616943;-2.854759454727173;-1.1396244764328003;1.1522259712219238;-2.7556569576263428;-1.1445327997207642;1.265694499015808;-2.7625231742858887;-1.1352986097335815;1.1685564517974854;-2.8739962577819824;-1.160739541053772
91;1.3339730501174927;-2.8797097206115723;-1.219580054283142;1.2183022499084473;-2.784423828125;-1.2264307737350464;1.3310697078704834;-2.7879388332366943;-1.2097386121749878;1.2402405738830566;-2.9009034633636475;-1.248447060585022
92;1.4703134298324585;-2.9088051319122314;-1.2854565382003784;1.3500977754592896;-2.8195431232452393;-1.294758915901184;1.4619414806365967;-2.8177597522735596;-1.2725034952163696;1.3793926239013672;-2.933776378631592;-1.3197801113128662
93;1.6123610734939575;-2.915306568145752;-1.2621814012527466;1.488442063331604;-2.8311924934387207;-1.2708404064178467;1.6012558937072754;-2.823857545852661;-1.2557826042175293;1.520599126815796;-2.945988893508911;-1.2887629270553589
94;1.7491843700408936;-2.9213452339172363;-1.3115414381027222;1.6224267482757568;-2.841507911682129;-1.3195791244506836;1.7353674173355103;-2.8300907611846924;-1.3085523843765259;1.6576576232910156;-2.955918788909912;-1.3338063955307007
95;1.896093726158142;-2.9294865131378174;-1.3091131448745728;1.7670609951019287;-2.8532814979553223;-1.3161418437957764;1.8798950910568237;-2.838578462600708;-1.308409571647644;1.8049993515014648;-2.9670989513397217;-1.3279643058776855
96;2.0000500679016113;-2.933502435684204;-1.3468663692474365;1.8697872161865234;-2.85937237739563;-1.353384256362915;1.9824708700180054;-2.8428492546081543;-1.3473049402236938;1.9093143939971924;-2.9727675914764404;-1.3639990091323853
97;2.1870789527893066;-2.942110538482666;-1.36707603931427;2.055009603500366;-2.871166229248047;-1.3726192712783813;2.1673693656921387;-2.8519184589385986;-1.3691085577011108;2.096979856491089;-2.9838240146636963;-1.381579875946045
98;2.3055520057678223;-2.9479968547821045;-1.3780567646026611;2.1725234985351562;-2.8788256645202637;-1.383046269416809;2.284651517868042;-2.8580925464630127;-1.3808064460754395;2.2158706188201904;-2.9910168647766113;-1.3912763595581055
99;2.503567695617676;-2.9573495388031006;-1.3912957906723022;2.3693268299102783;-2.890512704849243;-1.3955788612365723;2.4811015129089355;-2.8678529262542725;-1.3948791027069092;2.414491891860962;-3.0020434856414795;-1.402965784072876
100;2.6579995155334473;-2.9637627601623535;-1.4472814798355103;2.52301287651062;-2.8984222412109375;-1.4511958360671997;2.6345348358154297;-2.874539613723755;-1.451263189315796;2.56935453414917;-3.0094947814941406;-1.4581832885742188
101;2.823791027069092;-2.9718611240386963;-1.4263890981674194;2.6881933212280273;-2.9077773094177246;-1.4299328327178955;2.799489974975586;-2.8828790187835693;-1.430724024772644;2.7355120182037354;-3.018458843231201;-1.4365719556808472
102;2.99125599861145;-2.980015754699707;-1.4023725986480713;2.8551604747772217;-2.916980266571045;-1.4056355953216553;2.9662601947784424;-2.8912386894226074;-1.4069582223892212;2.9032962322235107;-3.0273234844207764;-1.4120292663574219
103;3.102132797241211;-2.983562469482422;-1.4502068758010864;2.9657859802246094;-2.921067237854004;-1.4533741474151611;3.076781749725342;-2.894890785217285;-1.454877257347107;3.0143468379974365;-3.031228542327881;-1.45968496799469
104;3.3264198303222656;-2.9959475994110107;-1.393459439277649;3.189565896987915;-2.934558153152466;-1.3963679075241089;3.300342321395874;-2.9074981212615967;-1.3983410596847534;3.238987684249878;-3.0443477630615234;-1.4024749994277954
105;3.4932398796081543;-3.0037190914154053;-1.3843247890472412;3.3561160564422607;-2.942930221557617;-1.3871216773986816;3.466770648956299;-2.915391206741333;-1.3892943859100342;3.4060068130493164;-3.0525121688842773;-1.3931442499160767
106;3.611323356628418;-3.0084011554718018;-1.3773430585861206;3.4740610122680664;-2.9479238986968994;-1.3800878524780273;3.584651470184326;-2.9201364517211914;-1.3823530673980713;3.5241944789886475;-3.05739688873291;-1.386071801185608
107;3.8169634342193604;-3.017796277999878;-1.359998345375061;3.679466724395752;-2.9578487873077393;-1.3626607656478882;3.789947509765625;-2.9296398162841797;-1.3650703430175781;3.730013608932495;-3.0671348571777344;-1.3685855865478516
108;3.937274694442749;-3.0230369567871094;-1.3948118686676025;3.799649953842163;-2.963383197784424;-1.3974395990371704;3.910069227218628;-2.9349400997161865;-1.3999097347259521;3.850426435470581;-3.072564125061035;-1.4033396244049072
109;4.111052513122559;-3.0324831008911133;-1.3241277933120728;3.973283052444458;-2.973161458969116;-1.3267077207565308;4.083631992340088;-2.9444549083709717;-1.3292607069015503;4.024318218231201;-3.082223415374756;-1.3325750827789307
110;4.308836460113525;-3.0414364337921143;-1.319817304611206;4.170936584472656;-2.9824178218841553;-1.3223655223846436;4.281221389770508;-2.9534707069396973;-1.324973225593567;4.222208499908447;-3.091370105743408;-1.3282108306884766
111;4.475236892700195;-3.0503954887390137;-1.2661956548690796;4.337242126464844;-2.9915966987609863;-1.2687209844589233;4.447480201721191;-2.962474822998047;-1.2713680267333984;4.388685703277588;-3.100468635559082;-1.2745507955551147
112;4.63285493850708;-3.058316469192505;-1.2356815338134766;4.49478816986084;-2.999688148498535;-1.2381922006607056;4.604990005493164;-2.970431089401245;-1.2408645153045654;4.5463643074035645;-3.1084978580474854;-1.2440119981765747
113;4.790622234344482;-3.0667760372161865;-1.1998250484466553;4.652491569519043;-3.008298635482788;-1.202324390411377;4.762660503387451;-2.97892165184021;-1.205016016960144;4.7041850090026855;-3.1170527935028076;-1.2081366777420044
114;4.932584762573242;-3.073124647140503;-1.1707203388214111;4.794413089752197;-3.014742374420166;-1.1732131242752075;4.904561996459961;-2.985290050506592;-1.1759158372879028;4.846181392669678;-3.1234614849090576;-1.1790212392807007
115;5.045969009399414;-3.0794763565063477;-1.1397254467010498;4.90776252746582;-3.0211760997772217;-1.142213225364685;5.0178937911987305;-2.9916584491729736;-1.1449246406555176;4.959595203399658;-3.1298646926879883;-1.1480176448822021
116;5.220549583435059;-3.088488817214966;-1.114359736442566;5.082299709320068;-3.03029203414917;-1.1168421506881714;5.192409038543701;-3.000692367553711;-1.1195628643035889;5.134212970733643;-3.1389424800872803;-1.122642993927002
117;5.359595775604248;-3.096432685852051;-1.0775957107543945;5.221315860748291;-3.03830623626709;-1.0800745487213135;5.331409931182861;-3.0086510181427;-1.0828012228012085;5.273283958435059;-3.146930456161499;-1.0858731269836426
118;5.4662089347839355;-3.103316307067871;-1.0562565326690674;5.327907562255859;-3.045241117477417;-1.0587332248687744;5.437990665435791;-3.01554536819458;-1.061463713645935;5.379915714263916;-3.153846263885498;-1.0645301342010498
119;5.629281520843506;-3.1133761405944824;-1.0433963537216187;5.4909539222717285;-3.0553627014160156;-1.0458706617355347;5.601023197174072;-3.025617837905884;-1.04860520362854;5.543010711669922;-3.163944959640503;-1.051666021347046
