id;pos_x[m];pos_y[m];pos_z[m];or_x[rad];or_y[rad];or_z[rad];or_q_x;or_q_y;or_q_z;or_q_w
154;-0.5360956788063049;-0.8472919464111328;-1.7321604490280151;0.09510578977869588;-0.0014157313954053091;0.7463572661981098;0.044521063566207886;0.016671760007739067;0.364196240901947;0.9301080703735352
155;-0.47380998730659485;-0.822232723236084;-1.7521744966506958;0.2064209025584166;-0.025943407840531552;0.8295120309354712;0.09948337078094482;0.029704686254262924;0.4020116329193115;0.9097293019294739
156;-0.424710750579834;-0.796985924243927;-1.7875334024429321;0.2890677145773248;-0.048737890061384785;0.9112967337370645;0.13990867137908936;0.04170890152454376;0.4384785294532776;0.8868046998977661
157;-0.3691992461681366;-0.7574427127838135;-1.7992373704910278;0.29609508337644924;-0.07080864057934554;1.0069359197041994;0.14601385593414307;0.04045715928077698;0.4814627468585968;0.8632709383964539
158;-0.3210705816745758;-0.7118034362792969;-1.8579375743865967;0.20016107130170943;-0.07402730463702409;1.1005922314880323;0.10435960441827774;0.02082868665456772;0.5231180191040039;0.8455902338027954
159;-0.2814331352710724;-0.6659584045410156;-1.8824344873428345;0.1459132010833258;-0.06685853059151094;1.1664862640389357;0.07916571944952011;0.01229824498295784;0.550995409488678;0.8306536674499512
160;-0.2487156242132187;-0.6207103729248047;-1.9271910190582275;0.11323337256735197;-0.05912160555059177;1.2181081653063544;0.06327327340841293;0.008155416697263718;0.5722974538803101;0.8175607323646545
161;-0.2040146142244339;-0.5555432438850403;-1.9238375425338745;0.0780387550192248;-0.046744225161632;1.27140620459748;0.04524578899145126;0.004364846274256706;0.5938630104064941;0.8032810688018799
162;-0.16058678925037384;-0.48505666851997375;-1.9424362182617188;0.05314033155451946;-0.03585040655290947;1.3173381381724723;0.031972967088222504;0.0020885150879621506;0.6121271252632141;0.7901099920272827
163;-0.12806637585163116;-0.42345210909843445;-1.9539000988006592;0.040155919465169235;-0.028987408673536517;1.3464346780266163;0.024729395285248756;0.0011877622455358505;0.6235409379005432;0.7813985347747803
164;-0.09093952924013138;-0.35094156861305237;-1.9893087148666382;0.029089570534383692;-0.022354600090285937;1.3763531347399232;0.018331510946154594;0.0006046099588274956;0.6351485252380371;0.772172212600708
165;-0.05919620022177696;-0.2817949652671814;-1.9954410791397095;0.022065266224993167;-0.01773249879660896;1.3966968353613194;0.014149611815810204;0.00030284468084573746;0.6429641246795654;0.7657655477523804
166;-0.02045627310872078;-0.19889682531356812;-1.9997427463531494;0.015661228438546122;-0.013174176775853228;1.4176647978308032;0.010231893509626389;9.694136679172516e-05;0.650952935218811;0.7590491771697998
167;0.01791122555732727;-0.11291134357452393;-1.9760117530822754;0.011207971524437092;-0.009747743765848369;1.4339334222843525;0.007426789030432701;8.458271622657776e-06;0.6571036577224731;0.753763735294342
168;0.0490071065723896;-0.033743660897016525;-1.9741935729980469;0.008582905022684868;-0.007627725477369872;1.445803700169236;0.005741163156926632;-2.0902138203382492e-05;0.6615648865699768;0.7498660087585449
169;0.07772289216518402;0.03567977994680405;-1.9944945573806763;0.006644773970201299;-0.006034612449589064;1.455928024837802;0.004487801343202591;-4.195608198642731e-05;0.6653518676757812;0.7465164661407471
170;0.11576922237873077;0.14060285687446594;-1.986103892326355;0.004786974487308916;-0.004434227787642599;1.4663869820963835;0.0032622418366372585;-4.557438660413027e-05;0.6692463159561157;0.7430335283279419
171;0.15372410416603088;0.23862703144550323;-1.9741566181182861;0.00345317036796666;-0.003241061967851977;1.4749970700020445;0.0023676403798162937;-3.8417987525463104e-05;0.6724387407302856;0.7401489019393921
172;0.18677778542041779;0.32041677832603455;-1.937400460243225;0.002578248028172747;-0.0024511813536558956;1.4808632328103704;0.0017783918883651495;-3.5051838494837284e-05;0.6746066808700562;0.7381752729415894
173;0.2271742820739746;0.4388466477394104;-1.9640820026397705;0.0018290832786176405;-0.0017544029443387749;1.4879156146332477;0.001266959123313427;-2.6107183657586575e-05;0.6772053837776184;0.7357929944992065
174;0.2624056041240692;0.539739191532135;-1.897220253944397;0.0013517912080719251;-0.0013017651365254308;1.4918957900590337;0.0009381412528455257;-1.932840677909553e-05;0.6786683201789856;0.7344442009925842
175;0.30242452025413513;0.6498308181762695;-1.8474819660186768;0.0009590954609834122;-0.0009267330292746476;1.496000880315761;0.0006667025154456496;-1.349498052150011e-05;0.6801743507385254;0.7330501675605774
176;0.33563727140426636;0.7522080540657043;-1.8674607276916504;0.0007191282937322659;-0.0006998775715794641;1.4993731877442125;0.0005016174400225282;-1.1110649211332202e-05;0.6814094185829163;0.7319022417068481
177;0.3592085838317871;0.8278259634971619;-1.8477306365966797;0.0005895095839455924;-0.0005736350216793954;1.5011735537380027;0.00041117993532679975;-8.703573257662356e-06;0.6820679903030396;0.731288492679596
178;0.39679670333862305;0.9388107061386108;-1.7943389415740967;0.02143431641436471;-0.00041711229887320583;1.5035088457347368;0.007971066050231457;0.0071664960123598576;0.6828837990760803;0.7304484248161316
179;0.439838707447052;1.0762985944747925;-1.7627002000808716;0.16889111579603266;-0.013818495190952523;1.5082685049826547;0.06618835777044296;0.052728328853845596;0.6826266646385193;0.7258509993553162
180;0.4730425179004669;1.1943421363830566;-1.7387337684631348;0.2842365312637247;-0.026992190473101953;1.5225220366003467;0.11174948513507843;0.08802762627601624;0.6842018365859985;0.7152839303016663
181;0.49716535210609436;1.3106024265289307;-1.7168101072311401;0.3592558117215667;-0.04092632563427875;1.547093919065305;0.14186182618141174;0.11039841175079346;0.6899072527885437;0.7012243270874023
182;0.5090617537498474;1.4142179489135742;-1.723648190498352;0.4100567150216164;-0.05434011595046417;1.5754104440131393;0.1624285876750946;0.1254778504371643;0.6975377798080444;0.6865226626396179
183;0.516925573348999;1.5367661714553833;-1.6773220300674438;0.4411205083005954;-0.07087096669923545;1.6214922538448822;0.17568930983543396;0.1346527338027954;0.7121391296386719;0.6662278771400452
184;0.5166621208190918;1.6261454820632935;-1.6122193336486816;0.3785804541368402;-0.07429992325828336;1.658162544744664;0.15392130613327026;0.11399523913860321;0.7283627390861511;0.657876193523407
185;0.5072761178016663;1.7405272722244263;-1.6621344089508057;0.2709422055840183;-0.07850945510729172;1.7274133395936242;0.1172313466668129;0.07733816653490067;0.7561529874801636;0.6391465067863464
186;0.4912404417991638;1.8801772594451904;-1.613816499710083;0.18710574167407323;-0.07074952045173326;1.7972074418487247;0.0856868177652359;0.051121681928634644;0.7806065678596497;0.6170070171356201
187;0.4721217751502991;1.9978846311569214;-1.612307071685791;0.13573798972931303;-0.0611594850076339;1.8547160573485078;0.06507252901792526;0.03592948615550995;0.7990666627883911;0.5966299176216125
188;0.4532841742038727;2.0959627628326416;-1.5626676082611084;0.10004927720577922;-0.05048072199439035;1.893945094699877;0.04965861141681671;0.02584870718419552;0.8111143708229065;0.5822020769119263
189;0.4288751780986786;2.23054575920105;-1.5294147729873657;0.07107371230726366;-0.03985142985243225;1.9339099851076782;0.036560505628585815;0.017934471368789673;0.8228794932365417;0.5667548775672913
190;0.4019531011581421;2.3532159328460693;-1.4675768613815308;0.0498751853015167;-0.03016186029368154;1.96663790018765;0.02636708877980709;0.012396194040775299;0.8321965336799622;0.5537148118019104
191;0.3737524449825287;2.4746811389923096;-1.4024271965026855;0.034270921547758626;-0.022233128435421756;1.9934160561464862;0.01863759569823742;0.008350787684321404;0.839616060256958;0.54279625415802
192;0.3544537127017975;2.5685949325561523;-1.442273497581482;0.028029579749827078;-0.018892879220147835;2.0114402838020764;0.015481130219995975;0.006777437869459391;0.8444980382919312;0.5352917313575745
193;0.32594606280326843;2.6833550930023193;-1.4015079736709595;0.020063297223299983;-0.014074802719613339;2.030153283997932;0.01127009466290474;0.004809344187378883;0.849494457244873;0.5274552702903748
194;0.3009461462497711;2.787954330444336;-1.3522790670394897;0.014917809836616338;-0.010789988998507817;2.04302684346989;0.008495256304740906;0.0035450379364192486;0.8528839945793152;0.5220193266868591
195;0.2710473835468292;2.8988213539123535;-1.3338438272476196;0.010762022664018827;-0.007983206305844514;2.056460792217186;0.00619666650891304;0.0025471975095570087;0.8563784956932068;0.516305148601532
196;0.2418954074382782;3.003876209259033;-1.3532569408416748;0.00786079010136642;-0.005963921093919024;2.067643104074612;0.00457279197871685;0.0018518333090469241;0.8592556715011597;0.5115225911140442
197;0.2227320671081543;3.075822353363037;-1.3566967248916626;0.00640193680521436;-0.004915594479651272;2.0736642414080273;0.003744774032384157;0.001504481304436922;0.8607932329177856;0.508938729763031
198;0.18479037284851074;3.205341100692749;-1.3532819747924805;0.004260243724778127;-0.003325223141407794;2.083359814693255;0.0025104722008109093;0.0009995956206694245;0.8632520437240601;0.5047658681869507
199;0.15491802990436554;3.302631139755249;-1.4110828638076782;0.003131713798201776;-0.002471327047443138;2.0899991751053313;0.0018546602223068476;0.0007341649616137147;0.8649235367774963;0.5018994808197021
200;0.12367427349090576;3.400601387023926;-1.4566072225570679;0.002255606090356724;-0.0017982715446033942;2.095502165387853;0.001342283096164465;0.000527881202287972;0.8663015961647034;0.499519020318985
201;0.09573675692081451;3.490774393081665;-1.4444466829299927;0.0016615577081764902;-0.0013338325094040663;2.0992627621680007;0.000992013025097549;0.0003884329053107649;0.8672395348548889;0.49788999557495117
202;0.06763145327568054;3.575042724609375;-1.5086140632629395;0.0012630470300261994;-0.0010136364013371918;2.1029092381455428;0.0007534227333962917;0.00029671634547412395;0.8681459426879883;0.49630826711654663
203;0.036298904567956924;3.663602590560913;-1.5471733808517456;0.0009140390027139747;-0.0007356405673637639;2.1061359622330778;0.0005457981606014073;0.00021508811914827675;0.8689455986022949;0.4949072003364563
204;0.004962618462741375;3.7488250732421875;-1.5819823741912842;0.0006573143645629068;-0.0005316733376945562;2.1087929271311925;0.00039344755350612104;0.00015454353706445545;0.8696023225784302;0.49375244975090027
205;-0.023156490176916122;3.823101758956909;-1.6357380151748657;0.0004967423570552494;-0.0004022120512580267;2.1108538538838544;0.00029739580349996686;0.00011699405877152458;0.8701106905937195;0.4928562045097351
206;-0.044031772762537;3.877795934677124;-1.6289842128753662;0.04590650781015396;-0.003281473711039013;2.111956799109937;0.01272832415997982;0.019168680533766747;0.8701704740524292;0.4922132194042206
207;-0.0799551010131836;3.960148334503174;-1.7075889110565186;0.19451908155674058;-0.01930307545163842;2.1122174727055048;0.056160908192396164;0.07979332655668259;0.8667538166046143;0.48909783363342285
208;-0.11909393221139908;4.03594446182251;-1.6792627573013306;0.28857872512781474;-0.027224302814002347;2.1118132103920693;0.08252465724945068;0.11850164085626602;0.8621866703033447;0.4855729341506958
209;-0.1583978235721588;4.095525741577148;-1.7198001146316528;0.3692766317710056;-0.033576489352968905;2.1110284791695095;0.10481666773557663;0.15159796178340912;0.8567617535591125;0.4816543757915497
210;-0.20012331008911133;4.145386219024658;-1.7552011013031006;0.3288307540916912;-0.031107292216575665;2.1130496296647654;0.09386105835437775;0.1349397897720337;0.8600581884384155;0.4829919636249542
211;-0.24723020195960999;4.191708087921143;-1.7115187644958496;0.24647870944176764;-0.02309226164701712;2.1163382646835616;0.07027354836463928;0.10149930417537689;0.8654879927635193;0.4854792654514313
212;-0.30312681198120117;4.236508846282959;-1.715086817741394;0.17481563666070693;-0.016870506195031682;2.118616847473307;0.050055503845214844;0.07200835645198822;0.8690176606178284;0.4869471490383148
213;-0.3621576726436615;4.276182651519775;-1.7147818803787231;0.12555005574617092;-0.012406582090312271;2.120117136249903;0.0360659696161747;0.051700618118047714;0.8708392381668091;0.48750925064086914
214;-0.4079696536064148;4.29911994934082;-1.7121301889419556;0.10033811141520203;-0.009836674026072375;2.1209377314275835;0.028781400993466377;0.04135846346616745;0.87159663438797;0.4876272678375244
215;-0.4704457223415375;4.3300461769104;-1.7054003477096558;0.07328694957817952;-0.0071772348824706905;2.121768741633621;0.02101156860589981;0.03022417612373829;0.8722601532936096;0.4876548945903778
216;-0.5221443176269531;4.353509902954102;-1.6972700357437134;0.05554176732226472;-0.0055116389352837;2.1222886059943114;0.015951549634337425;0.022894423454999924;0.8726117610931396;0.48761674761772156
217;-0.5988131165504456;4.379940986633301;-1.681143879890442;0.03810762817682023;-0.003779532278387541;2.1228694237290373;0.010940013453364372;0.015712687745690346;0.8729135394096375;0.48749929666519165
218;-0.6477523446083069;4.387748718261719;-1.6683964729309082;0.030336234843893726;-0.0029875036168597697;2.1231578925797496;0.008698158897459507;0.012515049427747726;0.8730359077453613;0.487417608499527
219;-0.7134119272232056;4.403799057006836;-1.6482857465744019;0.02194163251413978;-0.002163528903099668;2.123473231867812;0.006291130091995001;0.009052381850779057;0.8731558322906494;0.4873163104057312
220;-0.7718923687934875;4.4112043380737305;-1.650925874710083;0.016539777200840138;-0.0016325713296597808;2.1237097697334586;0.004742287565022707;0.006823960691690445;0.8732339143753052;0.4872303903102875
221;-0.8415749669075012;4.423398017883301;-1.5995107889175415;0.01177182456522655;-0.0011575222753670183;2.1239236721587345;0.003372793085873127;0.004858268890529871;0.873299241065979;0.48714813590049744
222;-0.9073764681816101;4.429753303527832;-1.552667260169983;0.008517777705560357;-0.0008362531046712128;2.124087742464412;0.002439616248011589;0.003515838412567973;0.8733457326889038;0.4870820939540863
223;-0.9581679105758667;4.4226393699646;-1.566040277481079;0.006761242468470251;-0.000661015596172835;2.1242014346022495;0.001935146632604301;0.002791594248265028;0.8733760118484497;0.48703455924987793
224;-1.020905613899231;4.421091079711914;-1.5646343231201172;0.005001866221547269;-0.0004878044923651153;2.124314727466362;0.0014309510588645935;0.002065555425360799;0.8734056949615479;0.4869869649410248
225;-1.0845203399658203;4.417453289031982;-1.6025447845458984;0.003698262232608797;-0.00036013125930951746;2.1244123320218797;0.0010577018838375807;0.0015274069737643003;0.8734305500984192;0.4869452118873596
226;-1.151691198348999;4.4140167236328125;-1.6312633752822876;0.002685467770334225;-0.00025999533733319307;2.124495222943917;0.0007673371583223343;0.0011095162481069565;0.8734513521194458;0.48690950870513916
227;-1.214727759361267;4.4056715965271;-1.6720564365386963;0.0019892655187607024;-0.00019228453382582562;2.1245589494979558;0.0005682461196556687;0.000821969355456531;0.873467206954956;0.4868820011615753
228;-1.2778041362762451;4.395447731018066;-1.7261289358139038;0.0014739112217464257;-0.00014221665876575196;2.1246115488572093;0.0004209053877275437;0.0006090965471230447;0.8734801411628723;0.4868590533733368
229;-1.3451110124588013;4.386361122131348;-1.7982240915298462;0.0010696440427217279;-0.0001028776197913721;2.1246592619265083;0.0003053033142350614;0.00044212036300450563;0.8734918832778931;0.48683837056159973
230;-1.4082179069519043;4.372973918914795;-1.8744748830795288;0.0007893951289213669;-7.83204941846353e-05;2.127891644631455;0.00022583342797588557;0.00032606589957140386;0.8742775917053223;0.4854259788990021
231;-1.4403752088546753;4.36649227142334;-1.855513572692871;0.0006687785271853959;-7.09295123766465e-05;2.133001713963282;0.00019262371642980725;0.0002756266330834478;0.8755150437355042;0.4831906259059906
232;-1.5309412479400635;4.340132713317871;-2.0423779487609863;0.0004319815835228581;-6.926058514047066e-05;2.178349131737094;0.0001307415368501097;0.00017537939129397273;0.8862448334693909;0.46321702003479004
233;-1.6009234189987183;4.328477382659912;-2.0596609115600586;0.0003035562675338319;-6.663800335384924e-05;2.2269037497033137;9.69149696175009e-05;0.00012146704102633521;0.8972283005714417;0.4415671229362488
234;-1.6605188846588135;4.308792591094971;-2.146634101867676;0.02321470016165541;-0.0001379258972627372;2.2897473047050245;0.004858396481722593;0.010541596449911594;0.9105969071388245;0.4131326675415039
235;-1.7146797180175781;4.299910068511963;-2.169381618499756;0.12004209555637056;-0.011908529535606843;2.3465119302392483;0.02870289795100689;0.05300512909889221;0.9204776883125305;0.3861183524131775
236;-1.7884670495986938;4.270727634429932;-2.232022762298584;0.23708825615081305;-0.03538703658004199;2.4380601768235612;0.057235799729824066;0.10495400428771973;0.932752251625061;0.3401203751564026
237;-1.8612656593322754;4.250825881958008;-2.2861170768737793;0.3166714834491297;-0.06325327906239907;2.5342925660028155;0.07691935449838638;0.14104965329170227;0.9433344006538391;0.29035958647727966
238;-1.922784686088562;4.235114097595215;-2.2984585762023926;0.3542310666110239;-0.08361207189364149;2.6133946521117317;0.08566626906394958;0.15919432044029236;0.9513183832168579;0.24962294101715088
239;-2.0054824352264404;4.193955898284912;-2.4232945442199707;0.3370071018817378;-0.11647758525401226;2.747452208661392;0.08905177563428879;0.15294726192951202;0.9670276045799255;0.1831241101026535
240;-2.0615174770355225;4.168654918670654;-2.39371395111084;0.25312228577959234;-0.11442695934251829;2.8186583652784023;0.07624637335538864;0.11525838077068329;0.9786566495895386;0.15209577977657318
241;-2.1645236015319824;4.125772476196289;-2.4315993785858154;0.1595504002703153;-0.10494397106788485;2.956796555856182;0.059400759637355804;0.07441766560077667;0.9915870428085327;0.08768481761217117
242;-2.2435035705566406;4.088603973388672;-2.482469081878662;0.11289749945324724;-0.09117220003274026;3.048605713752174;0.04806799814105034;0.054184675216674805;0.9964116811752319;0.043786242604255676
243;-2.3117165565490723;4.062127590179443;-2.500608444213867;0.08355288022145616;-0.07763479676915022;3.1109603882133725;0.039408404380083084;0.04113409295678139;0.9982825517654419;0.0136700589209795
244;-2.4213643074035645;4.016851902008057;-2.5249898433685303;0.051904190031530247;-0.05784223988730459;-3.0909758558384404;-0.028241708874702454;-0.026661546900868416;-0.998906135559082;0.02603672444820404
245;-2.4796974658966064;3.9886343479156494;-2.5357353687286377;0.04075922801146036;-0.04899357571013849;-3.055407808497024;-0.023588908836245537;-0.02140815369784832;-0.9985429048538208;0.04355589300394058
246;-2.6068942546844482;3.947636604309082;-2.4773333072662354;0.024281906266088213;-0.03305088956949414;-2.998752350274892;-0.01561511866748333;-0.013287156820297241;-0.9972266554832458;0.07154455780982971
247;-2.6912105083465576;3.914350748062134;-2.537245988845825;0.017134161551791035;-0.025576947418443775;-2.9605284109425187;-0.011960823088884354;-0.00968730729073286;-0.995776891708374;0.0905069038271904
248;-2.790778398513794;3.884456157684326;-2.493610382080078;0.011530704914130644;-0.018544671798065026;-2.9307901842742736;-0.008614071644842625;-0.006708555854856968;-0.9943855404853821;0.10525307804346085
249;-2.8346164226531982;3.8594563007354736;-2.570526361465454;0.009791303954433693;-0.016306518890818127;-2.9138851076684356;-0.007544121704995632;-0.0057900287210941315;-0.993476152420044;0.11364246159791946
250;-2.958449125289917;3.827216148376465;-2.5214784145355225;0.006137218698496792;-0.010887977323831193;-2.886781672626105;-0.005009918473660946;-0.0037354007363319397;-0.9918733239173889;0.12707515060901642
251;-3.037529230117798;3.8019773960113525;-2.5679004192352295;0.004546743977767737;-0.008434175248736575;-2.869452093932818;-0.003869703272357583;-0.002824384719133377;-0.9907439947128296;0.13565869629383087
252;-3.138446807861328;3.7821364402770996;-2.5363826751708984;0.003122723782597795;-0.006025076940106315;-2.85410118888443;-0.002757793990895152;-0.001976799452677369;-0.9896800518035889;0.1432550698518753
253;-3.228872060775757;3.764033079147339;-2.550720691680908;0.0022490719726452895;-0.004474162209458821;-2.841484672116187;-0.0020438318606466055;-0.0014463207917287946;-0.988759458065033;0.1494935005903244
254;-3.317190408706665;3.747835636138916;-2.490422248840332;0.0016447151981517794;-0.003332614433667912;-2.832872608841036;-0.001520058372989297;-0.0010687694884836674;-0.9881081581115723;0.15374882519245148
255;-3.4076321125030518;3.7359023094177246;-2.4982893466949463;0.004878373109669614;-0.00246131369140651;-2.824003667661873;-0.0008294666768051684;-0.002603094791993499;-0.9874144196510315;0.15813033282756805
256;-3.5025084018707275;3.727027177810669;-2.4551146030426025;0.10233413429340879;-0.002224681027209182;-2.8170156466113467;0.00716752465814352;-0.050652168691158295;-0.9855587482452393;0.16142164170742035
257;-3.5921223163604736;3.719143867492676;-2.458730936050415;0.21831718782505952;-0.017516132129323382;-2.8041770464216205;0.009709362871944904;-0.10885291546583176;-0.9797373414039612;0.16784340143203735
258;-3.6580305099487305;3.70953369140625;-2.489051103591919;0.3083580262240913;-0.03080201377509397;-2.7832909118730806;0.01238766498863697;-0.15380486845970154;-0.9717864394187927;0.1783866584300995
259;-3.7554051876068115;3.6997015476226807;-2.439368724822998;0.37420333104137676;-0.048098794408266185;-2.744893722490817;0.013479175046086311;-0.1869679093360901;-0.9621227979660034;0.19794170558452606
260;-3.8551199436187744;3.6838252544403076;-2.363161325454712;0.4092832813634954;-0.06642663111980941;-2.692404883677176;0.01353573426604271;-0.20524446666240692;-0.9525131583213806;0.22452181577682495
261;-3.9160711765289307;3.6680684089660645;-2.3907792568206787;0.45267657458907556;-0.08611809723621211;-2.6416932738311867;0.014813389629125595;-0.22761161625385284;-0.940947413444519;0.2501825988292694
262;-3.999885082244873;3.642279624938965;-2.363452434539795;0.4762058914868151;-0.10904475904336723;-2.566567564622434;0.015998657792806625;-0.24085909128189087;-0.9268677830696106;0.2874835729598999
263;-4.088414192199707;3.603925943374634;-2.3091113567352295;0.4829192627065363;-0.13170660047939853;-2.47173124109724;0.018083173781633377;-0.246346578001976;-0.9098750352859497;0.33333730697631836
264;-4.148325443267822;3.5703682899475098;-2.2875795364379883;0.4880833965159288;-0.1495561650389182;-2.3903836406959225;0.020948514342308044;-0.2507472038269043;-0.893576443195343;0.37176379561424255
265;-4.204013347625732;3.529780149459839;-2.2674152851104736;0.48935807177737384;-0.1669237550469274;-2.301668492689559;0.024572007358074188;-0.25340262055397034;-0.8745900392532349;0.41264474391937256
266;-4.2739667892456055;3.4691555500030518;-2.2139394283294678;0.36652224704011543;-0.17124706414370525;-2.171030335102007;0.010315783321857452;-0.1998290717601776;-0.8592759370803833;0.4707511067390442
267;-4.327347278594971;3.4107253551483154;-2.2386512756347656;0.2496976125096314;-0.16291736223123723;-2.047162463059525;-0.004369333386421204;-0.14799606800079346;-0.8392482399940491;0.523202121257782
268;-4.381231307983398;3.3520922660827637;-2.13442325592041;0.16876024236539916;-0.13424467185369907;-1.9625783832031798;-0.008802756667137146;-0.10705313086509705;-0.8232495784759521;0.5574245452880859
269;-4.4268879890441895;3.2982146739959717;-2.1531643867492676;0.11752601384346291;-0.11221803143086405;-1.8793951512828704;-0.010601770132780075;-0.08037377893924713;-0.8027744889259338;0.5907461047172546
270;-4.477517127990723;3.236849546432495;-2.115330219268799;0.0786184459835825;-0.08738468304494089;-1.811284206047595;-0.010109106078743935;-0.05782853066921234;-0.7844040393829346;0.6174656748771667
271;-4.514782905578613;3.1980080604553223;-2.1081552505493164;0.05871170462555519;-0.07179498634881873;-1.7657177367568841;-0.009090298786759377;-0.04543943703174591;-0.7710580229759216;0.6350764036178589
272;-4.563663005828857;3.1398580074310303;-2.0638482570648193;0.03982233653704276;-0.05408930223091327;-1.7188792484034057;-0.007485505193471909;-0.03272651135921478;-0.7566982507705688;0.6529017686843872
273;-4.611904144287109;3.083571434020996;-2.016164541244507;0.027046920322641818;-0.040261029415389935;-1.6806021730865384;-0.00597043801099062;-0.023500241339206696;-0.744443416595459;0.6672452092170715
274;-4.647850513458252;3.051358938217163;-2.000775098800659;0.02045625144376292;-0.032253502283521175;-1.6547285319881646;-0.004949010908603668;-0.01844216324388981;-0.7359041571617126;0.6768163442611694
275;-4.6952667236328125;3.0004849433898926;-1.9256888628005981;0.014184145616709417;-0.023723960649510593;-1.6294689825464546;-0.0037644705735147;-0.013297038152813911;-0.7274162769317627;0.6860573291778564
276;-4.745299339294434;2.9457974433898926;-1.8489091396331787;0.009642970741639603;-0.017086264709634518;-1.6072063702226973;-0.002803186420351267;-0.009400459006428719;-0.7197985649108887;0.6941136717796326
277;-4.78935432434082;2.9025869369506836;-1.8254247903823853;0.006892905555882769;-0.012724515487000793;-1.5889779085980433;-0.0021247484255582094;-0.006916665472090244;-0.7134715914726257;0.7006466388702393
278;-4.830179214477539;2.8694908618927;-1.7618578672409058;0.005091618353940403;-0.009682773336984758;-1.576514323770805;-0.00163814437109977;-0.005218826700001955;-0.7091062068939209;0.7050804495811462
279;-4.876710414886475;2.826540470123291;-1.6957939863204956;0.0036123301076699866;-0.007068156907282824;-1.564394155886006;-0.0012097246944904327;-0.0037799961864948273;-0.7048295736312866;0.7093656063079834
280;-4.917311668395996;2.7839598655700684;-1.6416213512420654;0.0026536016969958007;-0.0053205486983102165;-1.5555326974122903;-0.0009213642333634198;-0.0028263942804187536;-0.7016841173171997;0.7124820351600647
281;-4.949263095855713;2.7711753845214844;-1.647947907447815;0.0021002056229480607;-0.004276037067832178;-1.5485078834524486;-0.0007441022316925228;-0.0022627711296081543;-0.6991792917251587;0.714942455291748
282;-5.001407146453857;2.732471466064453;-1.6588982343673706;0.0014358374446736123;-0.0029848815551087034;-1.5391834702818592;-0.0005228975205682218;-0.0015714199980720878;-0.6958403587341309;0.7181946039199829
283;-5.047619819641113;2.694396495819092;-1.6622952222824097;0.0010272608276007606;-0.0021635293077942653;-1.532771990828422;-0.00038021235377527773;-0.0011355476453900337;-0.6935352683067322;0.7204216718673706
284;-5.090890884399414;2.6633191108703613;-1.678422212600708;0.0007475836926478653;-0.001593708689128268;-1.5277625882265709;-0.0002812714665196836;-0.0008340163622051477;-0.6917290687561035;0.7221565246582031
285;-5.134181499481201;2.6320102214813232;-1.73441481590271;0.0005488999749882147;-0.0011796949516382055;-1.5233222467247003;-0.0002084513398585841;-0.000616271689068526;-0.6901242733001709;0.7236905694007874
286;-5.183075904846191;2.5918493270874023;-1.7519457340240479;0.0003873602070220432;-0.0008362532140754937;-1.5196349777247824;-0.00014759038458578289;-0.0004365305067040026;-0.6887890100479126;0.7249617576599121
287;-5.220493793487549;2.5747084617614746;-1.7849922180175781;0.00029658735571288505;-0.0006444453689056015;-1.5171296625204618;-0.0001140155945904553;-0.0003358852700330317;-0.6878803968429565;0.7258239388465881
288;-5.260831356048584;2.5508291721343994;-1.8447463512420654;0.00022302243531463625;-0.0004856586238893712;-1.5146969406009565;-8.5792264144402e-05;-0.00025306225870735943;-0.6869970560073853;0.7266601920127869
289;-5.292409420013428;2.5320093631744385;-1.8415278196334839;0.00017865780614941535;-0.0003893375302448843;-1.513294726431484;-6.868289347039536e-05;-0.0002028749295277521;-0.6864874362945557;0.7271416783332825
290;-5.3441596031188965;2.5005953311920166;-1.8766056299209595;0.0001240751039102549;-0.0002706050822128261;-1.5111718718880323;-4.7623754653614014e-05;-0.00014102274144534022;-0.6857152581214905;0.7278698682785034
291;-5.390139579772949;2.465667247772217;-1.9038751125335693;8.976471359605246e-05;-0.00019598005366462724;-1.509636990211268;-3.444637331995182e-05;-0.00010212697088718414;-0.6851564645767212;0.728395938873291
292;-5.430474281311035;2.439737558364868;-1.9766976833343506;6.700952443075812e-05;-0.00014758108834067555;-1.5058700769193158;-2.6008821805589832e-05;-7.675385859329253e-05;-0.6837833523750305;0.7296850681304932
293;-5.462005615234375;2.4196581840515137;-1.9649845361709595;0.007263077965584133;-0.00012409783802991338;-1.4962773821531383;0.0026195435784757137;-0.0025159211363643408;-0.6802710294723511;0.7329516410827637
294;-5.52429723739624;2.3638453483581543;-1.9374669790267944;0.13277417742198364;-0.005521298060276796;-1.461571474730781;0.04756011813879013;-0.046328868716955185;-0.6658457517623901;0.7431292533874512
295;-5.551158905029297;2.35868501663208;-1.9970377683639526;0.22149170309230576;-0.02111886937884724;-1.4308940407887387;0.07653161138296127;-0.08041312545537949;-0.651019275188446;0.7508998513221741
296;-5.583471775054932;2.3245391845703125;-1.980709195137024;0.2904568446829364;-0.03573738253869213;-1.3909226230522547;0.09976299107074738;-0.10628573596477509;-0.6319080591201782;0.7612115144729614
297;-5.621613025665283;2.2846434116363525;-2.0139098167419434;0.3755755635215736;-0.06500969621289485;-1.3107449829415403;0.12847188115119934;-0.1390295773744583;-0.5936137437820435;0.7821690440177917
298;-5.6489481925964355;2.2384419441223145;-1.9920133352279663;0.3593556789067193;-0.083906074066985;-1.2254560407834523;0.122341088950634;-0.1364460289478302;-0.5592132806777954;0.8085144758224487
