id;pos_x[m];pos_y[m];pos_z[m];or_x[rad];or_y[rad];or_z[rad];or_q_x;or_q_y;or_q_z;or_q_w
44;-3.0138137340545654;-6.0;-2.5223734378814697;0.0;0.0;-0.7853980942716289;0.0;-0.0;-0.3826833963394165;0.9238795638084412
45;-2.881784677505493;-6.0;-2.4903149604797363;0.0;0.0;-0.7853980942716289;0.0;-0.0;-0.3826833963394165;0.9238795638084412
46;-2.772555112838745;-6.0;-2.436937093734741;0.0;0.0;-0.7853980942716289;0.0;-0.0;-0.3826833963394165;0.9238795638084412
47;-2.660545825958252;-6.0;-2.4272656440734863;0.0;0.0;-0.7853980942716289;0.0;-0.0;-0.3826833963394165;0.9238795638084412
48;-2.546158790588379;-6.0;-2.4159157276153564;0.0;0.0;-0.7853980942716289;0.0;-0.0;-0.3826833963394165;0.9238795638084412
49;-2.4298062324523926;-6.0;-2.3899409770965576;0.0;0.0;-0.7853980942716289;0.0;-0.0;-0.3826833963394165;0.9238795638084412
50;-2.311906576156616;-6.0;-2.400862455368042;0.0;0.0;-0.7853980942716289;0.0;-0.0;-0.3826833963394165;0.9238795638084412
51;-2.222722291946411;-6.0;-2.3542520999908447;0.0;0.0;-0.7853980942716289;0.0;-0.0;-0.3826833963394165;0.9238795638084412
52;-2.073168992996216;-6.0;-2.4188852310180664;0.0;0.0;-0.7853980942716289;0.0;-0.0;-0.3826833963394165;0.9238795638084412
53;-1.953189492225647;-6.0;-2.3950116634368896;0.0;0.0;-0.7853980942716289;0.0;-0.0;-0.3826833963394165;0.9238795638084412
54;-1.86329185962677;-6.0;-2.431605577468872;0.0;0.0;-0.7853980942716289;0.0;-0.0;-0.3826833963394165;0.9238795638084412
55;-1.7141672372817993;-6.0;-2.457125425338745;0.0;0.0;-0.7853980942716289;0.0;-0.0;-0.3826833963394165;0.9238795638084412
56;-1.5959161520004272;-6.000068187713623;-2.4706828594207764;2.039979647665833e-09;-0.08937453689702719;-0.7853980935751023;-0.017095383256673813;-0.041271913796663284;-0.38230136036872864;0.9229572415351868
57;-1.5074187517166138;-6.000860691070557;-2.406259536743164;2.8187184867152854e-08;-0.14439452826445903;-0.7853981217242056;-0.027604684233665466;-0.06664364784955978;-0.3816864788532257;0.9214727878570557
58;-1.3600964546203613;-6.004305362701416;-2.465089797973633;1.8125519385202346e-08;-0.2784370969537592;-0.7853982247939657;-0.0531046986579895;-0.12820608913898468;-0.3789809048175812;0.9149407148361206
59;-1.2404186725616455;-6.011416435241699;-2.4695591926574707;1.2829075173877791e-08;-0.3539761263478633;-0.7853980180125566;-0.06737732887268066;-0.1626633107662201;-0.37670525908470154;0.9094471335411072
60;-1.1185756921768188;-6.023384094238281;-2.4690744876861572;3.5256739984188074e-09;-0.3579282461901225;-0.7853980458279898;-0.06812158972024918;-0.16446010768413544;-0.376571387052536;0.909123957157135
61;-1.0282000303268433;-6.033360004425049;-2.4663755893707275;1.677646929124577e-08;-0.2723315511561781;-0.7853980864406475;-0.051947496831417084;-0.12541238963603973;-0.3791411817073822;0.9153279066085815
62;-0.874439537525177;-6.05742073059082;-2.4321205615997314;6.903987974568258e-08;-0.18488026459020054;-0.7853987021591935;-0.035324934870004654;-0.08528196811676025;-0.381049782037735;0.9199349284172058
63;-0.7555609941482544;-6.076828956604004;-2.445401906967163;3.204347195919759e-08;-0.14065966896556736;-0.7853987104159994;-0.026891885325312614;-0.0649227425456047;-0.3817376494407654;0.9215954542160034
64;-0.6349161863327026;-6.102206230163574;-2.4049136638641357;3.7612034719348386e-08;-0.09918938759984347;-0.7853986185406808;-0.018971282988786697;-0.045800745487213135;-0.38221311569213867;0.9227434396743774
65;-0.5252025723457336;-6.121196746826172;-2.4610610008239746;2.361304934466016e-08;-0.07791555311216397;-0.7853980906373956;-0.014904712326824665;-0.035983193665742874;-0.3823930323123932;0.9231785535812378
66;-0.4165540933609009;-6.143993854522705;-2.418139934539795;2.2306087683827115e-08;-0.05873763173031868;-0.7853987008316068;-0.011237340047955513;-0.02712934836745262;-0.3825186491012573;0.9234810471534729
67;-0.30907800793647766;-6.170799255371094;-2.369565725326538;3.232146759673505e-08;-0.04246306557195989;-0.7853991937778051;-0.008124340325593948;-0.019613906741142273;-0.3825976550579071;0.9236711263656616
68;-0.20819522440433502;-6.196481704711914;-2.3426365852355957;1.9420888637541972e-08;-0.031238315022429783;-0.7853992160923878;-0.005976947955787182;-0.014429633505642414;-0.38263723254203796;0.9237666726112366
69;-0.13821028172969818;-6.213820457458496;-2.322996139526367;1.892657086800476e-08;-0.02559924216013098;-0.7853991860647191;-0.00489806616678834;-0.011824985966086388;-0.38265255093574524;0.9238036870956421
70;-0.019360732287168503;-6.252390384674072;-2.2527713775634766;8.213668026034987e-09;-0.016354916494495535;-0.785398702356328;-0.0031293409410864115;-0.007554902695119381;-0.38267087936401367;0.923848569393158
71;0.06621665507555008;-6.280721187591553;-2.1920559406280518;5.152089423422943e-09;-0.011810539564903839;-0.7853986390074091;-0.0022598349023610353;-0.005455726757645607;-0.38267698884010315;0.9238632917404175
72;0.13840308785438538;-6.302085876464844;-2.182940721511841;4.300247352226232e-09;-0.009287475931084121;-0.7853986354317264;-0.0017770741833373904;-0.004290239419788122;-0.3826795220375061;0.9238694906234741
73;0.19361504912376404;-6.323509216308594;-2.150283098220825;3.9360118341220945e-09;-0.00728058781746486;-0.7853986666775732;-0.001393076148815453;-0.003363186027854681;-0.38268113136291504;0.9238733053207397
74;0.2719869911670685;-6.354012489318848;-2.1344244480133057;3.640177405474955e-09;-0.005157589062038344;-0.7853986340689819;-0.0009868597844615579;-0.002382493345066905;-0.3826823830604553;0.9238763451576233
75;0.3295699656009674;-6.381053447723389;-2.1153955459594727;1.9583793612609856e-09;-0.0038039681169778753;-0.7853986877812112;-0.0007278568809852004;-0.001757203252054751;-0.3826829791069031;0.9238777756690979
76;0.3820391893386841;-6.409992694854736;-2.110090732574463;4.5916902576365e-11;-0.0027515885479302083;-0.7853986707188525;-0.0005264938226900995;-0.0012710676528513432;-0.38268330693244934;0.92387855052948
77;0.42746585607528687;-6.4389872550964355;-2.09468936920166;-1.731121762725629e-11;-0.001978754755592688;-0.785398709704811;-0.0003786184825003147;-0.0009140652255155146;-0.38268348574638367;0.9238790273666382
78;0.4639984667301178;-6.466243743896484;-2.1437363624572754;5.851923828834016e-11;-0.0014635323275034502;-0.7853987065462688;-0.0002800349029712379;-0.0006760636460967362;-0.38268357515335083;0.9238792061805725
79;0.4825960397720337;-6.482601165771484;-2.1625802516937256;5.3197135916842036e-11;-0.001224517673853393;-0.7853986964243522;-0.0002343014202779159;-0.0005656533176079392;-0.3826836049556732;0.9238792657852173
80;0.5118733644485474;-6.517143249511719;-2.1992135047912598;8.856418665039692e-12;-0.0008318423819816302;-0.7853986893923262;-0.00015916622942313552;-0.0003842610167339444;-0.3826836347579956;0.9238793849945068
81;0.5268574357032776;-6.544416904449463;-2.2244763374328613;4.738491738527816e-12;-0.0006124972694237132;-0.7853986333878733;-0.0001171963449451141;-0.00028293681680224836;-0.3826836347579956;0.9238793849945068
82;0.5292693972587585;-6.566253662109375;-2.268167018890381;-9.204732661953916e-12;-0.0004814863181878048;-0.7853987115057754;-9.212847362505272e-05;-0.0002224176423624158;-0.382683664560318;0.9238794445991516
83;0.5318549871444702;-6.5953288078308105;-2.263058662414551;-3.5819821513386303e-12;-0.0003489255643930667;-0.7853986920461836;-6.676405610051006e-05;-0.0001611825719010085;-0.382683664560318;0.9238794445991516
84;0.5238657593727112;-6.620798110961914;-2.30366587638855;-7.636741761980156e-12;-0.0002621412303008225;-0.7853986826715289;-5.01585855090525e-05;-0.00012109344243071973;-0.382683664560318;0.9238794445991516
85;0.5144283771514893;-6.651668071746826;-2.2735438346862793;2.2071927998158485e-13;-0.00018537043743214917;-0.7853986765982176;-3.546911830198951e-05;-8.562996663386002e-05;-0.382683664560318;0.9238794445991516
86;0.4998007118701935;-6.671679496765137;-2.3201255798339844;5.9470998656493305e-12;-0.00014805791985680728;-0.785398674398929;-2.832967038557399e-05;-6.839383422629908e-05;-0.382683664560318;0.9238794445991516
87;0.46479570865631104;-6.702593803405762;-2.39160418510437;-1.5243015267282016e-14;-0.00010490417030014432;-0.7848605835002067;-2.0059516828041524e-05;-4.846480078413151e-05;-0.3824350833892822;0.9239823818206787
88;0.43216437101364136;-6.7298502922058105;-2.4344983100891113;-1.0652656314831683e-06;-7.569789083688561e-05;-0.774584360133641;-1.4788069165661e-05;-3.484450280666351e-05;-0.37768253684043884;0.9259351491928101
89;0.40862882137298584;-6.7552385330200195;-2.4190125465393066;0.023035039904268816;-0.0007175213940626721;-0.7573039321809228;0.010568811558187008;-0.004590892232954502;-0.36963987350463867;0.929103672504425
90;0.3551734983921051;-6.788771629333496;-2.440990924835205;0.15009880141219212;-0.016449220834635073;-0.7196199913620361;0.06728754937648773;-0.03407511115074158;-0.3505162298679352;0.9335147142410278
91;0.3176332116127014;-6.805189609527588;-2.5190305709838867;0.24075348645310465;-0.02969693949075226;-0.6851382665745557;0.10814468562602997;-0.054217468947172165;-0.33176106214523315;0.9355745315551758
92;0.2522439658641815;-6.829862594604492;-2.5834527015686035;0.3006118611463327;-0.04632615284629084;-0.6338119260848022;0.13510975241661072;-0.06841042637825012;-0.30473649501800537;0.9403195977210999
93;0.20601074397563934;-6.850118637084961;-2.563857316970825;0.20150957944257916;-0.04162514669529278;-0.593043577315257;0.09012386202812195;-0.0491858571767807;-0.2886488139629364;0.9519140720367432
94;0.150311678647995;-6.864278316497803;-2.6144142150878906;0.14893119114926362;-0.0373257388427284;-0.5596289785013948;0.06635112315416336;-0.038429390639066696;-0.2740296423435211;0.9586597681045532
95;0.09740152955055237;-6.878518104553223;-2.6123201847076416;0.11045246336240613;-0.030509707771214645;-0.5316539711829864;0.04925186559557915;-0.02919529750943184;-0.26146382093429565;0.9635136723518372
96;0.04756580665707588;-6.885784149169922;-2.650148630142212;0.09122283493179698;-0.02706837347983925;-0.5158728995938016;0.040634509176015854;-0.024702172726392746;-0.2542005181312561;0.9659817218780518
97;-0.030565723776817322;-6.8992486000061035;-2.670248031616211;0.06291889552359575;-0.020530817391577146;-0.4919048724922059;0.02800791896879673;-0.01760946400463581;-0.2430337369441986;0.9694535136222839
98;-0.07581248134374619;-6.907562255859375;-2.681084156036377;0.04953220526931501;-0.01682591249969034;-0.47868281873200186;0.022063052281737328;-0.014040851034224033;-0.2367793768644333;0.9712114334106445
99;-0.15708480775356293;-6.919939994812012;-2.6940879821777344;0.033611000016334255;-0.012104630527139497;-0.4614018768275702;0.014975473284721375;-0.009733593091368675;-0.22852446138858795;0.9733743071556091
100;-0.23113219439983368;-6.928014278411865;-2.749933958053589;0.02582206762482701;-0.009640692355869769;-0.4503828111804105;0.011508297175168991;-0.007581058889627457;-0.22321107983589172;0.9746726751327515
101;-0.297914981842041;-6.937585830688477;-2.728883981704712;0.018669099641295928;-0.007167099903828234;-0.44118259508191043;0.008324097841978073;-0.0055389730259776115;-0.2187630534172058;0.9757267832756042
102;-0.3661249876022339;-6.946878910064697;-2.704740524291992;0.013486323067665083;-0.005294322107896429;-0.43353071830907824;0.006015970837324858;-0.004035399295389652;-0.21504874527454376;0.9765763878822327
103;-0.4333997964859009;-6.950904369354248;-2.7525343894958496;0.011731167559516803;-0.00465512241406248;-0.42958778568835837;0.005234644748270512;-0.003524248953908682;-0.2131284773349762;0.977003812789917
104;-0.5084867477416992;-6.964378356933594;-2.695662498474121;0.007238524221725347;-0.002929448875284502;-0.4215502376685124;0.0032327084336429834;-0.0021895109675824642;-0.20921115577220917;0.9778626561164856
105;-0.5819079875946045;-6.9726786613464355;-2.686473846435547;0.005344077644978956;-0.002185463618507058;-0.41719015633872003;0.0023878237698227167;-0.001622380455955863;-0.20708192884922028;0.9783192873001099
106;-0.6439356207847595;-6.977620601654053;-2.6794674396514893;0.004470037428506734;-0.001837492018598868;-0.41493177842021584;0.0019978447817265987;-0.0013594124466180801;-0.2059781849384308;0.9785535931587219
107;-0.7374475598335266;-6.987444877624512;-2.6620824337005615;0.0031135229284310964;-0.0012882945643458124;-0.41109321711116265;0.0013925182865932584;-0.0009483253234066069;-0.20410102605819702;0.9789483547210693
108;-0.7953857183456421;-6.992900848388672;-2.6968820095062256;0.0025438183555583664;-0.0010577440210409262;-0.4089668723491273;0.0011380163487046957;-0.0007761286105960608;-0.20306053757667542;0.9791651964187622
109;-0.8571088910102844;-7.00260591506958;-2.6261708736419678;0.0017733918525485246;-0.0007392167668244505;-0.4065640851341917;0.0007938197231851518;-0.0005410081939771771;-0.201884463429451;0.979408860206604
110;-0.948968231678009;-7.011773109436035;-2.6218461990356445;0.0012618585158284327;-0.0005272626065086963;-0.4043713364837655;0.0005651371320709586;-0.0003849585773423314;-0.2008107453584671;0.9796298146247864
111;-1.0095359086990356;-7.020885944366455;-2.5682120323181152;0.0008963008510680652;-0.00037443635986846057;-0.4027829473635326;0.00040164313395507634;-0.00027307914569973946;-0.2000327706336975;0.9797890782356262
112;-1.0737621784210205;-7.028921127319336;-2.5376906394958496;0.0006615536090043848;-0.0002770423655771098;-0.4015510713537032;0.0002965070307254791;-0.00020170518837403506;-0.19942928850650787;0.9799121618270874
113;-1.1319353580474854;-7.037477970123291;-2.5018277168273926;0.0004818805144724536;-0.00020074844098508604;-0.4004624191826877;0.00021616238518618047;-0.00014629082579631358;-0.1988958865404129;0.9800206422805786
114;-1.1992201805114746;-7.043887138366699;-2.4727203845977783;0.00038027910662630964;-0.00015819072502884257;-0.3997742350337478;0.00017064860730897635;-0.00011527434980962425;-0.19855867326259613;0.980089008808136
115;-1.2379425764083862;-7.050289630889893;-2.4417223930358887;0.0002981261927716926;-0.0001240968612137024;-0.3991793031731469;0.0001338017318630591;-9.03709587873891e-05;-0.1982671320438385;0.9801480174064636
116;-1.3067469596862793;-7.059363842010498;-2.416356086730957;0.0002125156072947145;-8.845327745201342e-05;-0.3984352775874368;9.540364408167079e-05;-6.438059790525585e-05;-0.19790250062942505;0.980221688747406
117;-1.3525158166885376;-7.067349910736084;-2.3795902729034424;0.00015710454716310205;-6.496906294506896e-05;-0.3979276827617686;7.058189657982439e-05;-4.7369820094900206e-05;-0.19765371084213257;0.9802719354629517
118;-1.378306269645691;-7.074263572692871;-2.358250141143799;0.00012137013023167515;-5.0067897924163124e-05;-0.39755640987390284;5.454659185488708e-05;-3.652457962743938e-05;-0.1974717378616333;0.9803085923194885
119;-1.4232845306396484;-7.084359169006348;-2.345388412475586;8.299077377520259e-05;-3.4689901801484724e-05;-0.39710894975144934;3.72587819583714e-05;-2.5189234293065965e-05;-0.19725240767002106;0.9803527593612671
120;-1.453889012336731;-7.092321395874023;-2.3498647212982178;6.121651903969475e-05;-2.503394588705299e-05;-0.3961475277080275;2.7546686396817677e-05;-1.829536267905496e-05;-0.19678112864494324;0.9804474115371704
121;-1.4726639986038208;-7.101325511932373;-2.3339972496032715;4.236281949152235e-05;-1.8119809180260737e-05;-0.3846208799918003;1.9059341866523027e-05;-1.294123285333626e-05;-0.1911272555589676;0.9815652370452881
122;-1.5010573863983154;-7.107685565948486;-2.3397014141082764;3.2934859844888e-05;-1.4901159389381929e-05;-0.3659331125835413;1.4836946320428979e-05;-1.0322422895114869e-05;-0.18194741010665894;0.9833082556724548
123;-1.5108579397201538;-7.116034507751465;-2.345177412033081;0.07288215821983322;-0.0003190046485412566;-0.32932347547627894;0.03591408580541611;-0.006129289977252483;-0.1638040840625763;0.985819935798645
124;-1.5137760639190674;-7.122838973999023;-2.347895383834839;0.1894427863318831;-0.012759209514815196;-0.27986664100390773;0.09276760369539261;-0.019480332732200623;-0.13825154304504395;0.9858505129814148
125;-1.5120903253555298;-7.1256937980651855;-2.348278522491455;0.2861739550684863;-0.020188323213957537;-0.21852013543785195;0.14065226912498474;-0.025479892268776894;-0.10649214684963226;0.9839852452278137
126;-1.508851408958435;-7.123766899108887;-2.3474626541137695;0.34371946540491344;-0.03398776045955274;-0.15661162836350093;0.16915661096572876;-0.030067279934883118;-0.07416513562202454;0.9823346734046936
127;-1.4938781261444092;-7.1156487464904785;-2.3943066596984863;0.35203178177123967;-0.055454365602379985;-0.07064834726935194;0.17396794259548187;-0.03346014767885208;-0.029906176030635834;0.9837281703948975
128;-1.467551350593567;-7.102268695831299;-2.3398940563201904;0.24048380725340227;-0.06399201773668343;0.002642039328434119;0.11993282288312912;-0.031601160764694214;0.005148148629814386;0.9922655820846558
129;-1.4293760061264038;-7.083003520965576;-2.3299455642700195;0.17013331519527203;-0.06178843366221105;0.08270743308159917;0.08612335473299026;-0.027240389958024025;0.04379501938819885;0.9949486255645752
130;-1.3830541372299194;-7.059917449951172;-2.3400607109069824;0.12046169089104004;-0.054397698236373186;0.15237445207341;0.06206381320953369;-0.022487517446279526;0.07757969200611115;0.9947983622550964
131;-1.3578330278396606;-7.047224998474121;-2.355443000793457;0.10105810983480853;-0.049957033647900766;0.18371258274700183;0.05256698280572891;-0.020207412540912628;0.09283767640590668;0.994087278842926
132;-1.2747704982757568;-7.011380672454834;-2.2803537845611572;0.06287894053563013;-0.036297791938226624;0.24234880685067828;0.033391255885362625;-0.014206834137439728;0.12136473506689072;0.991944432258606
133;-1.2090435028076172;-6.9843034744262695;-2.3042125701904297;0.045335612615841486;-0.028832910956057983;0.28166066576900817;0.02446211501955986;-0.011088398285210133;0.14063814282417297;0.989696741104126
134;-1.1363357305526733;-6.957622051239014;-2.2320749759674072;0.033051581869712306;-0.02225911399701617;0.3067369816972355;0.01803003065288067;-0.008472850546240807;0.15291938185691833;0.9880378246307373
135;-1.0703169107437134;-6.933419227600098;-2.2073347568511963;0.024947607580661297;-0.01766836788831614;0.3280315431770436;0.0137479268014431;-0.006678225938230753;0.1633710265159607;0.9864463210105896
136;-0.9688621163368225;-6.901208877563477;-2.171560049057007;0.01746614386052873;-0.013024447114703169;0.35120802988913136;0.009736130014061928;-0.004886142443865538;0.17474853992462158;0.9845527410507202
137;-0.8708189129829407;-6.87047815322876;-2.1343696117401123;0.012526481370157369;-0.009676695941192628;0.3690302682767331;0.007044482044875622;-0.0036070114001631737;0.1834939569234848;0.9829890131950378
138;-0.8039978742599487;-6.852745056152344;-2.1341054439544678;0.010362998633354345;-0.00817906673835081;0.3785147821536449;0.005858263932168484;-0.0030416655354201794;0.18814630806446075;0.9821188449859619
139;-0.6655625700950623;-6.813479900360107;-2.102036237716675;0.006845017265685149;-0.005580901857752866;0.39505143193713105;0.00390354311093688;-0.0020645293407142162;0.19625119864940643;0.9805437922477722
140;-0.5515997409820557;-6.784714698791504;-2.014819860458374;0.005031327175084458;-0.004166245728201415;0.4033779411958795;0.0028819607105106115;-0.001536942203529179;0.20032840967178345;0.9797233939170837
141;-0.4163421392440796;-6.747973442077637;-1.9132146835327148;0.0033973492902000086;-0.0028607846551281374;0.41245108113394424;0.001955574844032526;-0.0010522491065785289;0.20476874709129333;0.9788079261779785
142;-0.3048623204231262;-6.725645542144775;-1.9263042211532593;0.002726448979963086;-0.002315878688644903;0.4182173781938754;0.001573901274241507;-0.000849724980071187;0.2075892984867096;0.97821444272995
143;-0.16522498428821564;-6.691993713378906;-1.893027663230896;0.0019260747998924449;-0.0016516442777401567;0.424553589721947;0.0011154096573591232;-0.0006043865578249097;0.21068675816059113;0.9775527119636536
144;-0.027874788269400597;-6.662855625152588;-1.8295376300811768;0.001415376234922939;-0.001223444929622412;0.4286630818716758;0.0008216050337068737;-0.0004472041327971965;0.21269464492797852;0.9771182537078857
145;0.11870028078556061;-6.630736351013184;-1.8458408117294312;0.0010191204483616934;-0.0008926390541563587;0.437763585666187;0.0005943155265413225;-0.0003250256704632193;0.217138409614563;0.976140558719635
146;0.22421075403690338;-6.610842704772949;-1.8458411693572998;0.0008212480336675134;-0.0007328986984501144;0.44621885636123293;0.0004815279971808195;-0.0002665106439962983;0.22126315534114838;0.9752140045166016
147;0.41096100211143494;-6.574374675750732;-1.9063516855239868;0.0005578212043378387;-0.0005214213177080066;0.4691773245992275;0.000331871589878574;-0.00018873899534810334;0.23244298994541168;0.9726099371910095
148;0.5230451822280884;-6.55446195602417;-1.91829252243042;0.00044882644220637117;-0.00043237211818336326;0.4833457718568933;0.00026963072014041245;-0.00015619526675436646;0.23932725191116333;0.9709389805793762
149;0.6970154643058777;-6.517261981964111;-1.8997056484222412;0.0002970983238909074;-0.0003035068550821309;0.5109898180071233;0.0001820787729229778;-0.00010928527626674622;0.252724289894104;0.9675383567810059
150;0.8411182761192322;-6.496386528015137;-2.004948854446411;0.00023564068155022095;-0.00025343893950607595;0.5347815866122687;0.00014711471158079803;-9.108630911214277e-05;0.2642158567905426;0.9644635915756226
151;1.0571486949920654;-6.454889297485352;-2.041635036468506;0.00014421534697620675;-0.00017154218870768186;0.5785252659926926;9.357774251839146e-05;-6.163929356262088e-05;0.2852455675601959;0.9584544897079468
152;1.1790779829025269;-6.4349822998046875;-2.073528289794922;0.00011208312213567046;-0.00014281273392577364;0.6074045665333323;7.483130320906639e-05;-5.137900006957352e-05;0.2990550994873047;0.954235851764679
153;1.401337742805481;-6.3935112953186035;-2.112576961517334;0.006438387080812386;-0.00011610972843455167;0.681740850326552;0.003053376916795969;0.0010214844951406121;0.334306001663208;0.9424591064453125
