id;marker1_x[m];marker1_y[m];marker1_z[m];marker2_x[m];marker2_y[m];marker2_z[m];marker3_x[m];marker3_y[m];marker3_z[m];marker4_x[m];marker4_y[m];marker4_z[m]
15;-1.3189808130264282;1.952270269393921;-0.3673410713672638;-1.4144401550292969;2.0477294921875;-0.3673410713672638;-1.3126168251037598;2.035001754760742;-0.3673410713672638;-1.4080761671066284;1.939542293548584;-0.3673410713672638
16;-1.3665275573730469;1.952270269393921;-0.4347017705440521;-1.461986780166626;2.0477294921875;-0.4347017705440521;-1.3601635694503784;2.035001754760742;-0.4347017705440521;-1.4556227922439575;1.939542293548584;-0.4347017705440521
17;-1.416182041168213;1.952270269393921;-0.4984848201274872;-1.5116413831710815;2.0477294921875;-0.4984848201274872;-1.4098180532455444;2.035001754760742;-0.4984848201274872;-1.505277395248413;1.939542293548584;-0.4984848201274872
18;-1.4546993970870972;1.952270269393921;-0.5311842560768127;-1.5501586198806763;2.0477294921875;-0.5311842560768127;-1.4483354091644287;2.035001754760742;-0.5311842560768127;-1.543794870376587;1.939542293548584;-0.5311842560768127
19;-1.521093726158142;1.952270269393921;-0.5859673023223877;-1.6165529489517212;2.0477294921875;-0.5859673023223877;-1.5147297382354736;2.035001754760742;-0.5859673023223877;-1.6101891994476318;1.939542293548584;-0.5859673023223877
20;-1.5759732723236084;1.952270269393921;-0.637752890586853;-1.671432614326477;2.0477294921875;-0.637752890586853;-1.56960928440094;2.035001754760742;-0.637752890586853;-1.6650686264038086;1.939542293548584;-0.637752890586853
21;-1.6322070360183716;1.952270269393921;-0.7036994695663452;-1.7276662588119507;2.0477294921875;-0.7036994695663452;-1.6258430480957031;2.035001754760742;-0.7036994695663452;-1.7213025093078613;1.939542293548584;-0.7036994695663452
22;-1.689592719078064;1.952270269393921;-0.7670944333076477;-1.785051941871643;2.0477294921875;-0.7670944333076477;-1.6832287311553955;2.035001754760742;-0.7670944333076477;-1.7786879539489746;1.939542293548584;-0.7670944333076477
23;-1.747923493385315;1.952270269393921;-0.8097479343414307;-1.8433828353881836;2.0477294921875;-0.8097479343414307;-1.7415595054626465;2.035001754760742;-0.8097479343414307;-1.8370189666748047;1.939542293548584;-0.8097479343414307
24;-1.7921661138534546;1.952270269393921;-0.8600552082061768;-1.8876253366470337;2.0477294921875;-0.8600552082061768;-1.7858021259307861;2.035001754760742;-0.8600552082061768;-1.8812615871429443;1.939542293548584;-0.8600552082061768
25;-1.866579294204712;1.952270269393921;-0.8849888443946838;-1.962038516998291;2.0477294921875;-0.8849888443946838;-1.8602153062820435;2.035001754760742;-0.8849888443946838;-1.955674648284912;1.939542293548584;-0.8849888443946838
26;-1.9264768362045288;1.952270269393921;-0.8960741758346558;-2.0219361782073975;2.0477294921875;-0.8960741758346558;-1.9201128482818604;2.035001754760742;-0.8960741758346558;-2.0155720710754395;1.939542293548584;-0.8960741758346558
27;-1.9864673614501953;1.952270269393921;-0.9074081182479858;-2.0819265842437744;2.0477294921875;-0.9074081182479858;-1.9801033735275269;2.035001754760742;-0.9074081182479858;-2.0755627155303955;1.939542293548584;-0.9074081182479858
28;-2.046334743499756;1.952270269393921;-0.9330993294715881;-2.141793966293335;2.0477294921875;-0.9330993294715881;-2.039970874786377;2.035001754760742;-0.9330993294715881;-2.135430335998535;1.939542293548584;-0.9330993294715881
29;-2.105863571166992;1.952270269393921;-0.9760239720344543;-2.2013227939605713;2.0477294921875;-0.9760239720344543;-2.0994997024536133;2.035001754760742;-0.9760239720344543;-2.1949591636657715;1.939542293548584;-0.9760239720344543
30;-2.164839744567871;1.952270269393921;-0.9955984354019165;-2.26029896736145;2.0477294921875;-0.9955984354019165;-2.158475637435913;2.035001754760742;-0.9955984354019165;-2.2539350986480713;1.939542293548584;-0.9955984354019165
31;-2.2085812091827393;1.952270269393921;-1.051050066947937;-2.3040404319763184;2.0477294921875;-1.051050066947937;-2.2022171020507812;2.035001754760742;-1.051050066947937;-2.2976765632629395;1.939542293548584;-1.051050066947937
32;-2.280287265777588;1.952270269393921;-0.9826135039329529;-2.375746488571167;2.0477294921875;-0.9826135039329529;-2.273923397064209;2.035001754760742;-0.9826135039329529;-2.369382619857788;1.939542293548584;-0.9826135039329529
33;-2.336343288421631;1.952270269393921;-1.0349535942077637;-2.43180251121521;2.0477294921875;-1.0349535942077637;-2.329979419708252;2.035001754760742;-1.0349535942077637;-2.42543888092041;1.939542293548584;-1.0349535942077637
34;-2.391017198562622;1.952270269393921;-1.0422348976135254;-2.486476421356201;2.0477294921875;-1.0422348976135254;-2.384653329849243;2.035001754760742;-1.0422348976135254;-2.4801125526428223;1.939542293548584;-1.0422348976135254
35;-2.4441118240356445;1.952270269393921;-1.0464463233947754;-2.5395712852478027;2.0477294921875;-1.0464463233947754;-2.4377479553222656;2.035001754760742;-1.0464463233947754;-2.533207416534424;1.939542293548584;-1.0464463233947754
36;-2.495436668395996;1.952270269393921;-1.0476089715957642;-2.590895891189575;2.0477294921875;-1.0476089715957642;-2.489072561264038;2.035001754760742;-1.0476089715957642;-2.5845320224761963;1.939542293548584;-1.0476089715957642
37;-2.544806718826294;1.952270269393921;-1.0682023763656616;-2.640265941619873;2.0477294921875;-1.0682023763656616;-2.538442611694336;2.035001754760742;-1.0682023763656616;-2.633901834487915;1.939542293548584;-1.0682023763656616
38;-2.59204363822937;1.952270269393921;-1.0410206317901611;-2.6875033378601074;2.0477294921875;-1.0410206317901611;-2.585679769515991;2.035001754760742;-1.0410206317901611;-2.6811392307281494;1.939542293548584;-1.0410206317901611
39;-2.6369786262512207;1.952270269393921;-0.9858748912811279;-2.732438325881958;2.0477294921875;-0.9858748912811279;-2.630614757537842;2.035001754760742;-0.9858748912811279;-2.72607421875;1.939542293548584;-0.9858748912811279
40;-2.6690711975097656;1.952270269393921;-1.0471316576004028;-2.764530897140503;2.0477294921875;-1.0471316576004028;-2.662707567214966;2.035001754760742;-1.0471316576004028;-2.758166790008545;1.939542293548584;-1.0471316576004028
41;-2.7193028926849365;1.952270269393921;-1.0046247243881226;-2.814762592315674;2.0477294921875;-1.0046247243881226;-2.7129390239715576;2.035001754760742;-1.0046247243881226;-2.808398485183716;1.939542293548584;-1.0046247243881226
42;-2.7563960552215576;1.952270269393921;-0.9867428541183472;-2.851855754852295;2.0477294921875;-0.9867428541183472;-2.7500321865081787;2.035001754760742;-0.9867428541183472;-2.845491647720337;1.939542293548584;-0.9867428541183472
43;-2.790595054626465;1.952270269393921;-0.9889004230499268;-2.886054515838623;2.0477294921875;-0.9889004230499268;-2.784231185913086;2.035001754760742;-0.9889004230499268;-2.879690408706665;1.939542293548584;-0.9889004230499268
44;-2.8142712116241455;1.952270269393921;-0.9468765258789062;-2.9097306728363037;2.0477294921875;-0.9468765258789062;-2.8079073429107666;2.035001754760742;-0.9468765258789062;-2.9033665657043457;1.939542293548584;-0.9468765258789062
45;-2.849829912185669;1.952270269393921;-0.9148182272911072;-2.9452896118164062;2.0477294921875;-0.9148182272911072;-2.84346604347229;2.035001754760742;-0.9148182272911072;-2.9389255046844482;1.939542293548584;-0.9148182272911072
46;-2.874652624130249;1.952270269393921;-0.8614419102668762;-2.9701123237609863;2.0477294921875;-0.8614419102668762;-2.86828875541687;2.035001754760742;-0.8614419102668762;-2.9637482166290283;1.939542293548584;-0.8614419102668762
47;-2.896155595779419;1.952270269393921;-0.8517690896987915;-2.9916152954101562;2.0477294921875;-0.8517690896987915;-2.88979172706604;2.035001754760742;-0.8517690896987915;-2.9852511882781982;1.939542293548584;-0.8517690896987915
48;-2.914261817932129;1.952270269393921;-0.8404170274734497;-3.009721279144287;2.0477294921875;-0.8404170274734497;-2.90789794921875;2.035001754760742;-0.8404170274734497;-3.003357172012329;1.939542293548584;-0.8404170274734497
49;-2.928905487060547;1.952270269393921;-0.8144423961639404;-3.024365186691284;2.0477294921875;-0.8144423961639404;-2.922541856765747;2.035001754760742;-0.8144423961639404;-3.018001079559326;1.939542293548584;-0.8144423961639404
50;-2.9400343894958496;1.952270269393921;-0.8253626823425293;-3.035494089126587;2.0477294921875;-0.8253626823425293;-2.9336705207824707;2.035001754760742;-0.8253626823425293;-3.029129981994629;1.939542293548584;-0.8253626823425293
51;-2.946049928665161;1.952270269393921;-0.7787553071975708;-3.0415096282958984;2.0477294921875;-0.7787553071975708;-2.9396862983703613;2.035001754760742;-0.7787553071975708;-3.0351455211639404;1.939542293548584;-0.7787553071975708
52;-2.9516005516052246;1.952270269393921;-0.8433852791786194;-3.047060251235962;2.0477294921875;-0.8433852791786194;-2.9452366828918457;2.035001754760742;-0.8433852791786194;-3.040696144104004;1.939542293548584;-0.8433852791786194
53;-2.951996088027954;1.952270269393921;-0.8195149302482605;-3.0474557876586914;2.0477294921875;-0.8195149302482605;-2.945632219314575;2.035001754760742;-0.8195149302482605;-3.0410914421081543;1.939542293548584;-0.8195149302482605
54;-2.9499313831329346;1.952270269393921;-0.8561074733734131;-3.0453908443450928;2.0477294921875;-0.8561074733734131;-2.9435675144195557;2.035001754760742;-0.8561074733734131;-3.0390267372131348;1.939542293548584;-0.8561074733734131
55;-2.942004919052124;1.952270269393921;-0.8816273212432861;-3.0374646186828613;2.0477294921875;-0.8816273212432861;-2.935641050338745;2.035001754760742;-0.8816273212432861;-3.0311005115509033;1.939542293548584;-0.8816273212432861
56;-2.94285249710083;1.9634684324264526;-0.8898600339889526;-3.037930727005005;2.058546781539917;-0.901909589767456;-2.936336040496826;2.0460476875305176;-0.894679844379425;-3.0317952632904053;1.9505882263183594;-0.894679844379425
57;-2.9390687942504883;1.9697632789611816;-0.8228800892829895;-3.0335347652435303;2.0642294883728027;-0.842305600643158;-2.932307481765747;2.0520973205566406;-0.8306503295898438;-3.0277669429779053;1.9566380977630615;-0.8306503295898438
58;-2.9320695400238037;1.9839115142822266;-0.8777999877929688;-3.023852586746216;2.0756945610046387;-0.9149050712585449;-2.9242348670959473;2.0651724338531494;-0.8926420211791992;-3.0196945667266846;1.9697130918502808;-0.8926420211791992
59;-2.91422438621521;1.986829161643982;-0.8815458416938782;-3.003765821456909;2.0763702392578125;-0.9283409118652344;-2.9054934978485107;2.0671935081481934;-0.900263786315918;-3.00095272064209;1.9717339277267456;-0.900263786315918
60;-2.878681182861328;1.9753862619400024;-0.8810529708862305;-2.968090772628784;2.064795970916748;-0.9283481240272522;-2.8698973655700684;2.0556979179382324;-0.899971067905426;-2.9653565883636475;1.9602384567260742;-0.899971067905426
61;-2.837130069732666;1.9540488719940186;-0.8791908621788025;-2.9290716648101807;2.045990228652954;-0.9155029654502869;-2.8293590545654297;2.0353732109069824;-0.8937157392501831;-2.924818277359009;1.9399137496948242;-0.8937157392501831
62;-2.763916254043579;1.9184761047363281;-0.8472082614898682;-2.8577489852905273;2.0123088359832764;-0.8720251321792603;-2.756901502609253;2.0005569458007812;-0.857134997844696;-2.852360963821411;1.905097484588623;-0.857134997844696
63;-2.705204725265503;1.893310546875;-0.862175703048706;-2.7997212409973145;1.9878273010253906;-0.8811022639274597;-2.6984634399414062;1.9756649732589722;-0.8697463870048523;-2.7939229011535645;1.880205512046814;-0.8697463870048523
64;-2.6380136013031006;1.8625880479812622;-0.823597252368927;-2.7330033779144287;1.957578182220459;-0.8369659185409546;-2.6314616203308105;1.945131778717041;-0.8289446830749512;-2.726921319961548;1.8496723175048828;-0.8289446830749512
65;-2.5770442485809326;1.840877652168274;-0.8808395266532898;-2.6722140312194824;1.9360474348068237;-0.8913474678993225;-2.5705642700195312;1.9234932661056519;-0.8850427269935608;-2.6660237312316895;1.8280338048934937;-0.8850427269935608
66;-2.509901762008667;1.8156434297561646;-0.838982343673706;-2.605196475982666;1.9109382629394531;-0.846907377243042;-2.503471851348877;1.8983089923858643;-0.8421523571014404;-2.598931312561035;1.8028496503829956;-0.8421523571014404
67;-2.436633348464966;1.7867815494537354;-0.7913620471954346;-2.5320067405700684;1.8821550607681274;-0.797092854976654;-2.430234909057617;1.869478702545166;-0.7936543226242065;-2.5256943702697754;1.774019479751587;-0.7936543226242065
68;-2.36279296875;1.7596871852874756;-0.7651176452636719;-2.4582056999206543;1.855100154876709;-0.769334077835083;-2.356410264968872;1.8423999547958374;-0.7668041586875916;-2.4518697261810303;1.7469407320022583;-0.7668041586875916
69;-2.3082540035247803;1.7416414022445679;-0.7458295822143555;-2.403681993484497;1.8370696306228638;-0.749285101890564;-2.301877498626709;1.8243602514266968;-0.7472118139266968;-2.397336959838867;1.7289010286331177;-0.7472118139266968
70;-2.2051937580108643;1.7019151449203491;-0.6761963367462158;-2.300640344619751;1.7973617315292358;-0.6784041523933411;-2.198824644088745;1.7846415042877197;-0.677079439163208;-2.2942841053009033;1.6891820430755615;-0.677079439163208
71;-2.123574733734131;1.673017978668213;-0.6157782077789307;-2.219027519226074;1.7684708833694458;-0.6173725724220276;-2.1172080039978027;1.755746841430664;-0.6164159178733826;-2.212667465209961;1.6602873802185059;-0.6164159178733826
72;-2.0475521087646484;1.6513385772705078;-0.6068271398544312;-2.143007278442383;1.7467939853668213;-0.6080809235572815;-2.041186571121216;1.734068512916565;-0.6073286533355713;-2.136646032333374;1.6386091709136963;-0.6073286533355713
73;-1.9841740131378174;1.6296651363372803;-0.5743016004562378;-2.0796308517456055;1.7251219749450684;-0.575284481048584;-1.977808952331543;1.7123955488204956;-0.5746947526931763;-2.073268413543701;1.6169363260269165;-0.5746947526931763
74;-1.8823477029800415;1.5988985300064087;-0.5585823059082031;-1.9778058528900146;1.6943567991256714;-0.5592785477638245;-1.8759832382202148;1.6816296577453613;-0.5588607788085938;-1.971442699432373;1.5861701965332031;-0.5588607788085938
75;-1.7971240282058716;1.571689248085022;-0.5396439433097839;-1.892582654953003;1.6671481132507324;-0.5401575565338135;-1.7907596826553345;1.6544206142425537;-0.5398494005203247;-1.8862191438674927;1.5589611530303955;-0.5398494005203247
76;-1.709227442741394;1.5426188707351685;-0.5344094038009644;-1.804686427116394;1.638077974319458;-0.5347808599472046;-1.7028632164001465;1.6253503561019897;-0.5345579385757446;-1.7983226776123047;1.5298908948898315;-0.5345579385757446
77;-1.6207116842269897;1.513528823852539;-0.5190617442131042;-1.7161707878112793;1.6089881658554077;-0.5193288922309875;-1.6143474578857422;1.5962603092193604;-0.5191686153411865;-1.7098069190979004;1.5008008480072021;-0.5191686153411865
78;-1.5335794687271118;1.4862079620361328;-0.5681416392326355;-1.629038691520691;1.581667423248291;-0.5683392286300659;-1.5272153615951538;1.568939447402954;-0.5682206749916077;-1.622674822807312;1.473480224609375;-0.5682206749916077
79;-1.4722094535827637;1.469820499420166;-0.5870016813278198;-1.5676686763763428;1.5652799606323242;-0.5871670246124268;-1.4658454656600952;1.5525519847869873;-0.5870678424835205;-1.5613049268722534;1.4570927619934082;-0.5870678424835205
80;-1.3626829385757446;1.4352298974990845;-0.6236609220504761;-1.4581421613693237;1.5306893587112427;-0.6237732768058777;-1.3563188314437866;1.5179613828659058;-0.6237058639526367;-1.4517781734466553;1.4225021600723267;-0.6237058639526367
81;-1.2757062911987305;1.4079289436340332;-0.6489386558532715;-1.3711656332015991;1.5033882856369019;-0.6490213871002197;-1.269342303276062;1.490660309791565;-0.648971676826477;-1.3648017644882202;1.3952009677886963;-0.648971676826477
82;-1.1946539878845215;1.3860762119293213;-0.6926364898681641;-1.2901133298873901;1.48153555393219;-0.6927014589309692;-1.1882898807525635;1.4688076972961426;-0.6926624774932861;-1.2837493419647217;1.373348355293274;-0.6926624774932861
83;-1.1070518493652344;1.3569847345352173;-0.6875390410423279;-1.2025113105773926;1.452444076538086;-0.6875861287117004;-1.100687861442566;1.439716100692749;-0.6875578761100769;-1.1961473226547241;1.34425687789917;-0.6875578761100769
84;-1.0239605903625488;1.3315048217773438;-0.7281502485275269;-1.1194199323654175;1.426964282989502;-0.7281855344772339;-1.0175966024398804;1.414236307144165;-0.7281643748283386;-1.1130560636520386;1.3187768459320068;-0.7281643748283386
85;-0.9365763068199158;1.300624966621399;-0.698036789894104;-1.0320357084274292;1.3960844278335571;-0.6980618238449097;-0.9302123188972473;1.3833564519882202;-0.698046863079071;-1.0256717205047607;1.2878971099853516;-0.698046863079071
86;-0.8750309348106384;1.2806086540222168;-0.7446192502975464;-0.9704902172088623;1.376068115234375;-0.7446392774581909;-0.8686668872833252;1.363340139389038;-0.7446272373199463;-0.9641263484954834;1.2678807973861694;-0.7446272373199463
87;-0.7767359614372253;1.2497152090072632;-0.8160990476608276;-0.8722466826438904;1.345123291015625;-0.8161131739616394;-0.7704164981842041;1.332450270652771;-0.8161047101020813;-0.8658245801925659;1.2369394302368164;-0.8161047101020813
88;-0.6970043182373047;1.2229478359222412;-0.8589951992034912;-0.7934903502464294;1.3173693418502808;-0.8590053915977478;-0.691535234451294;1.3057432174682617;-0.8589993119239807;-0.785956859588623;1.2092572450637817;-0.8589991331100464
89;-0.6358830332756042;1.1955395936965942;-0.8435162305831909;-0.7339862585067749;1.2882798910140991;-0.8436130881309509;-0.6318577527999878;1.278405785560608;-0.8421039581298828;-0.7245718240737915;1.1803269386291504;-0.8452133536338806
90;-0.5548778772354126;1.1488889455795288;-0.8663851618766785;-0.6563917398452759;1.2378551959991455;-0.8686056137084961;-0.5545436143875122;1.2314244508743286;-0.857853889465332;-0.6422718167304993;1.13081955909729;-0.8780384659767151
91;-0.5096908807754517;1.1229174137115479;-0.9466668367385864;-0.6141794919967651;1.2083051204681396;-0.9506753087043762;-0.5131163001060486;1.2047306299209595;-0.9332554340362549;-0.5953377485275269;1.1026060581207275;-0.9654299020767212
92;-0.4222429096698761;1.092929482460022;-1.0128788948059082;-0.5309059619903564;1.1727935075759888;-1.0191307067871094;-0.4307674765586853;1.1738741397857666;-0.9967450499534607;-0.5056403279304504;1.0688762664794922;-1.036676287651062
93;-0.32666629552841187;1.0870596170425415;-0.9892538189888;-0.4385172128677368;1.162443995475769;-0.9948715567588806;-0.33734434843063354;1.168691873550415;-0.9789025187492371;-0.4103350341320038;1.0583808422088623;-1.0058990716934204
94;-0.24409903585910797;1.0812828540802002;-1.03846275806427;-0.35842540860176086;1.1529005765914917;-1.043500542640686;-0.2570505142211914;1.1629136800765991;-1.031136393547058;-0.3272913694381714;1.049377202987671;-1.0511538982391357
95;-0.15876491367816925;1.0733007192611694;-1.0359172821044922;-0.27507665753364563;1.1417083740234375;-1.040035367012024;-0.17372839152812958;1.154744267463684;-1.030623435974121;-0.24135959148406982;1.038857340812683;-1.0454972982406616
96;-0.10568605363368988;1.06935715675354;-1.073618769645691;-0.22307445108890533;1.135927438735962;-1.077272653579712;-0.12182819843292236;1.1506353616714478;-1.0693434476852417;-0.1878565102815628;1.0335280895233154;-1.081636905670166
97;-0.011968860402703285;1.0608493089675903;-1.09375;-0.13093745708465576;1.1245973110198975;-1.0965214967727661;-0.029931578785181046;1.1418074369430542;-1.0908981561660767;-0.0934130996465683;1.022966980934143;-1.0993847846984863
98;0.04557734727859497;1.0549964904785156;-1.1046921014785767;-0.07423198968172073;1.1171700954437256;-1.1069635152816772;0.026589907705783844;1.1357405185699463;-1.1024818420410156;-0.035416435450315475;1.0160093307495117;-1.109165072441101
99;0.13420948386192322;1.0456749200820923;-1.1178865432739258;0.01333540864288807;1.1057729721069336;-1.119520664215088;0.11386892199516296;1.1261056661605835;-1.11642324924469;0.0538494847714901;1.0052666664123535;-1.1209595203399658
100;0.19443772733211517;1.039259672164917;-1.1738499402999878;0.072905533015728;1.0980240106582642;-1.1751514673233032;0.17322616279125214;1.1194710731506348;-1.1727440357208252;0.11450908333063126;0.9979590177536011;-1.176229476928711
101;0.2604725658893585;1.0311654806137085;-1.1529369354248047;0.13840234279632568;1.0888103246688843;-1.1539045572280884;0.23853377997875214;1.1111847162246704;-1.1521480083465576;0.18091388046741486;0.9891248941421509;-1.1546679735183716
102;0.3229714035987854;1.0230075120925903;-1.1289052963256836;0.20046226680278778;1.0797171592712402;-1.12962007522583;0.300426185131073;1.1028597354888916;-1.128341555595398;0.2437295913696289;0.980355978012085;-1.1301621198654175
103;0.3519262671470642;1.0194501876831055;-1.1767340898513794;0.2291940599679947;1.075676679611206;-1.1773624420166016;0.3290677070617676;1.09921395778656;-1.1762464046478271;0.27285128831863403;0.9764857888221741;-1.1778299808502197
104;0.4341176152229309;1.0070523023605347;-1.1199736595153809;0.31093665957450867;1.062290906906128;-1.1203690767288208;0.41062140464782715;1.0866315364837646;-1.1196757555007935;0.35538673400878906;0.9634520411491394;-1.1206530332565308
105;0.48269954323768616;0.9992687702178955;-1.1108330488204956;0.35927867889404297;1.0539697408676147;-1.1111280918121338;0.45885738730430603;1.0787451267242432;-1.1106144189834595;0.40415847301483154;0.9553251266479492;-1.1113358736038208
106;0.5097247362136841;0.9945797324180603;-1.1038488149642944;0.3861805498600006;1.049001932144165;-1.1040968894958496;0.48570337891578674;1.0740022659301758;-1.1036664247512817;0.4312826693058014;0.9504587054252625;-1.1042698621749878
107;0.5596200227737427;0.9851707220077515;-1.0865000486373901;0.4358677566051483;1.0391182899475098;-1.0866739749908447;0.5352943539619446;1.0645006895065308;-1.0863734483718872;0.4813475012779236;0.9407487511634827;-1.0867937803268433
108;0.5844026207923889;0.9799211621284485;-1.1213111877441406;0.4605358839035034;1.0336054563522339;-1.121453881263733;0.5599084496498108;1.0591992139816284;-1.1212080717086792;0.5062245726585388;0.9353327751159668;-1.1215513944625854
109;0.6287840008735657;0.9704658389091492;-1.0506250858306885;0.5047886371612549;1.0238524675369263;-1.050724983215332;0.6040995121002197;1.049685001373291;-1.0505534410476685;0.5507131218910217;0.925689697265625;-1.0507928133010864
110;0.6622209548950195;0.961502194404602;-1.0463128089904785;0.538108766078949;1.0146167278289795;-1.0463839769363403;0.6373628377914429;1.0406670570373535;-1.0462619066238403;0.584248423576355;0.9165549278259277;-1.0464321374893188
111;0.6956401467323303;0.9525359272956848;-0.9926902651786804;0.5714437961578369;1.00545334815979;-0.99274080991745;0.6706564426422119;1.0316611528396606;-0.992654025554657;0.6177390813827515;0.9074648022651672;-0.992775022983551
112;0.7194594144821167;0.944608211517334;-0.9621754288673401;0.5951979160308838;0.997372567653656;-0.9622128009796143;0.6943781971931458;1.023702621459961;-0.9621487259864807;0.6416139006614685;0.899441123008728;-0.9622380137443542
113;0.7430903315544128;0.9361431002616882;-0.9263184070587158;0.6187714338302612;0.9887720942497253;-0.9263455271720886;0.7179229855537415;1.0152101516723633;-0.926298975944519;0.6652940511703491;0.8908912539482117;-0.9263639450073242
114;0.751063346862793;0.9297906160354614;-0.897213339805603;0.6267082691192627;0.9823341369628906;-0.8972346782684326;0.7258415818214417;1.0088404417037964;-0.897197961807251;0.673298180103302;0.8844853043556213;-0.8972492814064026
115;0.7643417119979858;0.9234358072280884;-0.8662181496620178;0.6399553418159485;0.9759052991867065;-0.8662348985671997;0.7390729188919067;1.0024704933166504;-0.8662060499191284;0.6866034269332886;0.8780842423439026;-0.8662463426589966
116;0.7734141945838928;0.9144189953804016;-0.8408520221710205;0.6489888429641724;0.9667959213256836;-0.8408640027046204;0.7480866312980652;0.9934349060058594;-0.8408434987068176;0.695709764957428;0.8690096139907837;-0.8408721685409546
117;0.7817925214767456;0.9064719676971436;-0.80408775806427;0.6573405861854553;0.9587857723236084;-0.804096519947052;0.7564248442649841;0.9854750633239746;-0.8040813207626343;0.7041110992431641;0.8610231876373291;-0.8041025996208191
118;0.7917274236679077;0.8995858430862427;-0.7827485203742981;0.6672561764717102;0.9518533945083618;-0.7827553153038025;0.7663304209709167;0.9785794615745544;-0.7827436923980713;0.7140628695487976;0.8541081547737122;-0.782759964466095
119;0.7967681884765625;0.8895236253738403;-0.769888162612915;0.6722734570503235;0.9417354464530945;-0.7698928117752075;0.7713358402252197;0.968505859375;-0.7698847651481628;0.7191239595413208;0.8440111875534058;-0.7698959708213806
120;0.797469973564148;0.8816242218017578;-0.7743650674819946;0.6729252338409424;0.933716356754303;-0.7743685245513916;0.7719617486000061;0.9605820178985596;-0.7743626236915588;0.7198696732521057;0.8360372185707092;-0.7743708491325378
121;0.8023931980133057;0.8733423352241516;-0.7584995627403259;0.677256166934967;0.9239954352378845;-0.7585020065307617;0.7759764790534973;0.9520008563995361;-0.7584978938102722;0.7253233790397644;0.8268638253211975;-0.7585036158561707
