id;ts[s];lat[deg];lon[deg];alt[deg];ivx[m/s];ivy[m/s];ivz[m/s];gvx[rad/s];gvy[rad/s];gvz[rad/s];drone_or_x[rad];drone_or_y[rad];drone_or_z[rad];drone_or_q_x;drone_or_q_y;drone_or_q_z;drone_or_q_w;distance;collision;drone_x[m];drone_y[m];drone_z[m];pressure[Pa];qnh[hPa]
365;1660323384849497600;47.64141176539632;-122.14003967263456;122.09186553955078;0.6002970337867737;-0.6002970933914185;8.11875057220459;-1.7682418823242188;0.21545778214931488;0.0002505658194422722;0.2639019024969395;-0.03492319497881991;-0.6667901077523916;0.12332410365343094;-0.06167517602443695;-0.32195064425468445;0.9366616606712341;1.3864790201187134;False;1.3537925481796265;-2.817474842071533;-1.3782166242599487;99847.921875;1013.25
366;1660323384858497792;47.64141176539632;-122.14003967263456;122.09186553955078;0.600247323513031;-0.6002473831176758;8.117388725280762;-1.7986916303634644;0.23696309328079224;0.002164507517591119;0.28362154614157764;-0.03855969530011465;-0.6583989013556966;0.12332410365343094;-0.06167517602443695;-0.32195064425468445;0.9366616606712341;1.3864790201187134;False;1.3537925481796265;-2.817474842071533;-1.3782166242599487;99847.921875;1013.25
367;1660323384867497984;47.64141176539632;-122.14003967263456;122.09186553955078;0.600247323513031;-0.6002473831176758;8.117388725280762;-1.7900718450546265;0.2437390238046646;0.002840611385181546;0.29901484433808406;-0.04368403416307068;-0.6418045592676578;0.13931921124458313;-0.06980577111244202;-0.3084777891635895;0.9383808970451355;1.6878843307495117;False;1.41264009475708;-2.829383373260498;-1.4225728511810303;99851.328125;1013.25
368;1660323384876498176;47.64141176539632;-122.14003967263456;122.09186553955078;0.6001943945884705;-0.6001944541931152;8.116087913513184;-1.8415395021438599;0.262938916683197;0.004288926720619202;0.2896976303274521;-0.04485073048406005;-0.6333515151520369;0.1351097822189331;-0.06841044127941132;-0.30473649501800537;0.9403195977210999;1.6878843307495117;False;1.4408879280090332;-2.8332884311676025;-1.4288510084152222;99851.328125;1013.25
369;1660323384885498368;47.64141176539632;-122.14003967263456;122.09186553955078;0.6001943945884705;-0.6001944541931152;8.116087913513184;-1.895775318145752;0.28699052333831787;0.003177686594426632;0.26926149976761704;-0.04494962527414373;-0.6248340380236934;0.1259322464466095;-0.06493435800075531;-0.30138060450553894;0.9429180026054382;1.3374674320220947;False;1.4697113037109375;-2.836909532546997;-1.4349616765975952;99847.1015625;1013.25
370;1660323384894498560;47.64141176539632;-122.14003967263456;122.09186553955078;0.6001943945884705;-0.6001944541931152;8.116087913513184;-1.8378654718399048;0.2984963059425354;0.0033484469167888165;0.24400484168415337;-0.04423922801435501;-0.6164334085501856;0.1259322464466095;-0.06493435800075531;-0.30138060450553894;0.9429180026054382;1.3374674320220947;False;1.4697113037109375;-2.836909532546997;-1.4349616765975952;99847.1015625;1013.25
371;1660323384906498816;47.64141176539632;-122.14003967263456;122.09186553955078;0.6001393795013428;-0.6001394987106323;8.114843368530273;-1.5375572443008423;0.29057806730270386;0.0034743566066026688;0.20282545777336053;-0.041460287013827195;-0.6003229074290682;0.09498684108257294;-0.0519021600484848;-0.2919304072856903;0.9502949118614197;1.5351974964141846;False;1.53885817527771;-2.848123788833618;-1.4278725385665894;99850.265625;1013.25
372;1660323384918499072;47.64141176539632;-122.14003967263456;122.09186553955078;0.6000815033912659;-0.6000824570655823;8.113654136657715;-1.1506538391113281;0.26624029874801636;0.005068493075668812;0.19795478793134147;-0.04083287810351483;-0.5928721629582606;0.09012406319379807;-0.049185916781425476;-0.2886488139629364;0.9519139528274536;1.5351974964141846;False;1.5715839862823486;-2.852428436279297;-1.4088584184646606;99850.265625;1013.25
373;1660323384927499264;47.64141176539632;-122.14003967263456;122.09186553955078;0.6000815033912659;-0.6000824570655823;8.113654136657715;-1.0539491176605225;0.2520463466644287;0.004566841293126345;0.1959928855674139;-0.041019238046288466;-0.5858709329028368;0.08915451914072037;-0.04860124737024307;-0.28536003828048706;0.953026294708252;1.5788984298706055;False;1.5996023416519165;-2.8544981479644775;-1.4389280080795288;99849.96875;1013.25
374;1660323384936499456;47.64141176539632;-122.14003967263456;122.09186553955078;0.6000815033912659;-0.6000824570655823;8.113654136657715;-1.1375454664230347;0.24971286952495575;0.0038193364161998034;0.18532575787304464;-0.04016926002389904;-0.5789291718182723;0.08915451914072037;-0.04860124737024307;-0.28536003828048706;0.953026294708252;1.5788984298706055;False;1.5996023416519165;-2.8544981479644775;-1.4389280080795288;99849.96875;1013.25
375;1660323384945499648;47.64141176539632;-122.14003967263456;122.09186553955078;0.6001113653182983;-0.5999308824539185;8.112520217895508;-1.24495530128479;0.2505166232585907;0.004474197514355183;0.17097809589455415;-0.03907639613425601;-0.5722152891299099;0.07968498021364212;-0.04450678825378418;-0.2794460654258728;0.9558134078979492;1.1026604175567627;False;1.659282922744751;-2.8594272136688232;-1.4739996194839478;99844.015625;1013.25
376;1660323384954499840;47.64141176539632;-122.14003967263456;122.09186553955078;0.6001113653182983;-0.5999308824539185;8.112520217895508;-1.2279613018035889;0.2527211308479309;0.00596349872648716;0.1451939947082216;-0.03657378821656056;-0.5595049435012233;0.06635099649429321;-0.038429103791713715;-0.27402961254119873;0.9586597681045532;1.1026604175567627;False;1.7018074989318848;-2.865990161895752;-1.4592639207839966;99844.015625;1013.25
377;1660323384966500096;47.64141176539632;-122.14003967263456;122.09186553955078;0.6033219695091248;-0.596627950668335;8.111629486083984;-0.9541137218475342;0.24097183346748352;0.0031236200593411922;0.13424243073187994;-0.034586333153814354;-0.5533893028279627;0.06258554011583328;-0.03646682947874069;-0.27135175466537476;0.9597507119178772;1.3424582481384277;False;1.7339224815368652;-2.8687045574188232;-1.4640191793441772;99847.6328125;1013.25
378;1660323384975500288;47.64141176539632;-122.14003967263456;122.09186553955078;0.6033219695091248;-0.596627950668335;8.111629486083984;-0.7418060302734375;0.2259748876094818;0.005665978416800499;0.1327865027390542;-0.03416975849834302;-0.547730351356004;0.06258554011583328;-0.03646682947874069;-0.27135175466537476;0.9597507119178772;1.3424582481384277;False;1.7339224815368652;-2.8687045574188232;-1.4640191793441772;99847.6328125;1013.25
379;1660323384987500544;47.64141176539632;-122.14003967263456;122.09186553955078;0.6152257323265076;-0.5853931307792664;8.111455917358398;-0.6934698820114136;0.20924994349479675;0.003304447513073683;0.12489634788510957;-0.032387059482677186;-0.5420815296572743;0.05757930502295494;-0.03342480957508087;-0.26618480682373047;0.961620032787323;1.1416370868682861;False;1.799133062362671;-2.8739776611328125;-1.4731528759002686;99844.6953125;1013.25
380;1660323384999500800;47.64141176539632;-122.14003967263456;122.09186553955078;0.6152257323265076;-0.5853931307792664;8.111455917358398;-0.7980338931083679;0.20224212110042572;0.0062182508409023285;0.10809026023612663;-0.02990807816733321;-0.5315754846829753;0.04925178363919258;-0.029195275157690048;-0.26146382093429565;0.9635136723518372;1.1416370868682861;False;1.8435033559799194;-2.879802703857422;-1.457087516784668;99844.6953125;1013.25
381;1660323385011501056;47.64141176539632;-122.14003967263456;122.09186553955078;0.6354677081108093;-0.5666630864143372;8.111608505249023;-0.7633101344108582;0.19364957511425018;0.003826146014034748;0.09962035495275673;-0.028714070289606267;-0.5266202164751869;0.046466100960969925;-0.02797812782227993;-0.25921183824539185;0.964296281337738;1.524635672569275;False;1.8741883039474487;-2.881364107131958;-1.4858264923095703;99848.9765625;1013.25
382;1660323385020501248;47.64141176539632;-122.14003967263456;122.09186553955078;0.6354677081108093;-0.5666630864143372;8.111608505249023;-0.6505495309829712;0.1840399205684662;0.005481569096446037;0.09401587232063788;-0.027706191224215398;-0.5203587975459809;0.046466100960969925;-0.02797812782227993;-0.25921183824539185;0.964296281337738;1.524635672569275;False;1.8741883039474487;-2.881364107131958;-1.4858264923095703;99848.9765625;1013.25
383;1660323385029501440;47.64141176539632;-122.14003967263456;122.09186553955078;0.6616791486740112;-0.5421379804611206;8.120471954345703;-0.5464114546775818;0.1774456948041916;0.005340198054909706;0.08954316323081599;-0.02654049025970917;-0.5158131613257149;0.04063462093472481;-0.024702202528715134;-0.2542005181312561;0.9659817218780518;1.3462098836898804;False;1.9448623657226562;-2.886847734451294;-1.4948811531066895;99846.3984375;1013.25
384;1660323385038501632;47.64141176539632;-122.14003967263456;122.09186553955078;0.6616791486740112;-0.5421379804611206;8.120471954345703;-0.502746045589447;0.16802853345870972;0.004037412814795971;0.0850603029485096;-0.02538918404731641;-0.5114345779656926;0.04063462093472481;-0.024702202528715134;-0.2542005181312561;0.9659817218780518;1.3462098836898804;False;1.9448623657226562;-2.886847734451294;-1.4948811531066895;99846.3984375;1013.25
385;1660323385047501824;47.64141176539632;-122.14003967263456;122.09186553955078;0.6958472728729248;-0.5092260241508484;8.131766319274902;-0.5089062452316284;0.16031914949417114;0.005669169593602419;0.07474759485044688;-0.023107154149315027;-0.503155990838313;0.03398551419377327;-0.02090732753276825;-0.24832209944725037;0.9678553938865662;1.3462098836898804;False;2.022533416748047;-2.8935952186584473;-1.5054866075515747;99846.3984375;1013.25
386;1660323385056502016;47.64141176539632;-122.14003967263456;122.09186553955078;0.6958472728729248;-0.5092260241508484;8.131766319274902;-0.5089084506034851;0.15375636518001556;0.003752225311473012;0.06963103924155653;-0.022061547182238087;-0.49925014040308235;0.03169076144695282;-0.019693642854690552;-0.24650149047374725;0.9684239625930786;1.5284568071365356;False;2.057439088821411;-2.895751953125;-1.5087659358978271;99847.2265625;1013.25
387;1660323385065502208;47.64141176539632;-122.14003967263456;122.09186553955078;0.7333659529685974;-0.47227171063423157;8.1516695022583;-0.4679787755012512;0.1395781934261322;0.00509533379226923;0.0652577242236527;-0.02108300186824472;-0.49549112022917824;0.03034709393978119;-0.01898927241563797;-0.24473795294761658;0.9689282178878784;1.5284568071365356;False;2.0896708965301514;-2.897179126739502;-1.536553978919983;99847.2265625;1013.25
388;1660323385077502464;47.64141176539632;-122.14003967263456;122.09186553955078;0.7333659529685974;-0.47227171063423157;8.1516695022583;-0.3927793800830841;0.13181652128696442;0.002833747770637274;0.06045724211174676;-0.019745803078323382;-0.4918345696589291;0.028007872402668;-0.017609452828764915;-0.2430337369441986;0.9694535136222839;1.42320716381073;False;2.127988815307617;-2.899986505508423;-1.5149427652359009;99846.3125;1013.25
389;1660323385086502656;47.64141176539632;-122.14003967263456;122.09186553955078;0.7730091214179993;-0.43238991498947144;8.17641830444336;-0.35278773307800293;0.12359193712472916;0.003777367528527975;0.055002953211039374;-0.018231206782780035;-0.4850147073820511;0.02498098462820053;-0.015758521854877472;-0.23979441821575165;0.9703742265701294;1.42320716381073;False;2.1725265979766846;-2.9041292667388916;-1.5206061601638794;99846.3125;1013.25
390;1660323385095502848;47.64141176539632;-122.14003967263456;122.09186553955078;0.7730091214179993;-0.43238991498947144;8.17641830444336;-0.3368338942527771;0.1154656857252121;0.0027644631918519735;0.05177265931988989;-0.0173355785226171;-0.4817757920437147;0.02306804060935974;-0.014589277096092701;-0.23825794458389282;0.9708183407783508;1.9418123960494995;False;2.2113771438598633;-2.9068148136138916;-1.4986274242401123;99853.09375;1013.25
391;1660323385107503104;47.64141176539632;-122.14003967263456;122.09186553955078;0.809136688709259;-0.39634984731674194;8.195283889770508;-0.3206186294555664;0.10961485654115677;0.003216398414224386;0.047586267152608046;-0.016159988165559722;-0.47863099663410014;0.02206307463347912;-0.014040855690836906;-0.2367793768644333;0.9712114334106445;1.9418123960494995;False;2.244523048400879;-2.908146381378174;-1.5257660150527954;99853.09375;1013.25
392;1660323385116503296;47.64141176539632;-122.14003967263456;122.09186553955078;0.809136688709259;-0.39634984731674194;8.195283889770508;-0.30662479996681213;0.10250578075647354;0.00357181578874588;0.04555880852417286;-0.015705934946421245;-0.4756544712509762;0.02206307463347912;-0.014040855690836906;-0.2367793768644333;0.9712114334106445;1.234025478363037;False;2.244523048400879;-2.908146381378174;-1.5257660150527954;99843.4140625;1013.25
393;1660323385125503488;47.64141176539632;-122.14003967263456;122.09186553955078;0.809136688709259;-0.39634984731674194;8.195283889770508;-0.28770962357521057;0.09478459507226944;0.004500408656895161;0.04282689677373538;-0.0149289328509367;-0.47275964244014235;0.01945718377828598;-0.012514735572040081;-0.23397071659564972;0.9719682931900024;1.234025478363037;False;2.3173725605010986;-2.9120662212371826;-1.5304216146469116;99843.4140625;1013.25
394;1660323385134503680;47.64141176539632;-122.14003967263456;122.09186553955078;0.8402114510536194;-0.36577537655830383;8.199641227722168;-0.2723780572414398;0.09384701400995255;0.005097655579447746;0.03705839185793119;-0.013160350258163167;-0.4664062582005932;0.01945718377828598;-0.012514735572040081;-0.23397071659564972;0.9719682931900024;1.768170714378357;False;2.3173725605010986;-2.9120662212371826;-1.5304216146469116;99851.125;1013.25
395;1660323385143503872;47.64141176539632;-122.14003967263456;122.09186553955078;0.8402114510536194;-0.36577537655830383;8.199641227722168;-0.24278880655765533;0.08930734544992447;0.003423773916438222;0.03491621294179579;-0.012478957940710569;-0.4638495243903463;0.015886478126049042;-0.010300414636731148;-0.22970807552337646;0.9730753302574158;1.768170714378357;False;2.4030847549438477;-2.9184629917144775;-1.537041425704956;99851.125;1013.25
396;1660323385155504128;47.64141176539632;-122.14003967263456;122.09186553955078;0.8683484792709351;-0.33778682351112366;8.208076477050781;-0.20323482155799866;0.07582098245620728;0.004288686439394951;0.03233176922341095;-0.01162323492856071;-0.4613697193472494;0.014975514262914658;-0.009733602404594421;-0.22852446138858795;0.9733743071556091;1.266554832458496;False;2.4401979446411133;-2.9203386306762695;-1.5387579202651978;99844.8203125;1013.25
397;1660323385164504320;47.64141176539632;-122.14003967263456;122.09186553955078;0.8683484792709351;-0.33778682351112366;8.208076477050781;-0.1893959939479828;0.0729718953371048;0.00180628034286201;0.03113297747773501;-0.011295622018929514;-0.4590137370960343;0.014390083961188793;-0.009387009777128696;-0.22738619148731232;0.9736530780792236;1.266554832458496;False;2.4744691848754883;-2.9215872287750244;-1.5649409294128418;99844.8203125;1013.25
398;1660323385173504512;47.64141176539632;-122.14003967263456;122.09186553955078;0.8919723629951477;-0.3146152198314667;8.212650299072266;-0.19013303518295288;0.06778264790773392;0.0029780331533402205;0.029246670314693572;-0.010713418439668793;-0.456725738874129;0.014390083961188793;-0.009387009777128696;-0.22738619148731232;0.9736530780792236;1.266554832458496;False;2.4744691848754883;-2.9215872287750244;-1.5649409294128418;99844.8203125;1013.25
399;1660323385182504704;47.64141176539632;-122.14003967263456;122.09186553955078;0.8919723629951477;-0.3146152198314667;8.212650299072266;-0.1885429322719574;0.06655151396989822;0.002279895357787609;0.025726051487755044;-0.00956856290258699;-0.45239398887454224;0.011715869419276714;-0.007709125988185406;-0.22419436275959015;0.9744435548782349;1.6138932704925537;False;2.561696767807007;-2.927698850631714;-1.5443583726882935;99847.578125;1013.25
400;1660323385191504896;47.64141176539632;-122.14003967263456;122.09186553955078;0.912722647190094;-0.29428595304489136;8.213024139404297;-0.17669077217578888;0.06635071337223053;0.0041246963664889336;0.024161563962385082;-0.009044648141861084;-0.4503455497143825;0.011508297175168991;-0.007581058889627457;-0.22321107983589172;0.9746726751327515;1.6138932704925537;False;2.593402147293091;-2.9283223152160645;-1.5945968627929688;99847.578125;1013.25
401;1660323385200505088;47.64141176539632;-122.14003967263456;122.09186553955078;0.912722647190094;-0.29428595304489136;8.213024139404297;-0.15638519823551178;0.059183768928050995;-0.00022505316883325577;0.022804680283105963;-0.008570900497151758;-0.4483720136004998;0.01037510670721531;-0.006853106431663036;-0.22225120663642883;0.9749101400375366;1.592982292175293;False;2.6373910903930664;-2.9312994480133057;-1.5464075803756714;99847.84375;1013.25
402;1660323385209505280;47.64141176539632;-122.14003967263456;122.09186553955078;0.912722647190094;-0.29428595304489136;8.213024139404297;-0.134530171751976;0.05610549822449684;0.003337342757731676;0.021561517476871524;-0.008131814696289716;-0.44646982909177463;0.009795322082936764;-0.006476935930550098;-0.22133049368858337;0.9751281142234802;1.592982292175293;False;2.675445795059204;-2.933084011077881;-1.5472437143325806;99847.84375;1013.25
403;1660323385218505472;47.64141176539632;-122.14003967263456;122.09186553955078;0.9305764436721802;-0.27671018242836;8.214184761047363;-0.12577326595783234;0.0482974499464035;0.0015648405533283949;0.019068549695025083;-0.007268502739945541;-0.4428683338562563;0.008842592127621174;-0.0058729639276862144;-0.21958935260772705;0.9755346179008484;1.1643564701080322;False;2.7197816371917725;-2.936051368713379;-1.5730903148651123;99842.609375;1013.25
404;1660323385227505664;47.64141176539632;-122.14003967263456;122.09186553955078;0.9305764436721802;-0.27671018242836;8.214184761047363;-0.11928413063287735;0.0433972030878067;0.003458029590547085;0.01793308985566614;-0.006879512562084124;-0.44116465219123135;0.008324097841978073;-0.0055389730259776115;-0.2187630534172058;0.9757267832756042;1.1643564701080322;False;2.7580935955047607;-2.937809467315674;-1.5735453367233276;99842.609375;1013.25
405;1660323385239505920;47.64141176539632;-122.14003967263456;122.09186553955078;0.9460586905479431;-0.26161807775497437;8.214008331298828;-0.11110005527734756;0.040438298135995865;0.0014064706629142165;0.016526616798836612;-0.006382953354630862;-0.4395142942553069;0.007675970904529095;-0.005118405446410179;-0.21796326339244843;0.975913405418396;1.5874773263931274;False;2.799574851989746;-2.9401299953460693;-1.5493247509002686;99848.953125;1013.25
406;1660323385248506112;47.64141176539632;-122.14003967263456;122.09186553955078;0.9460586905479431;-0.26161807775497437;8.214008331298828;-0.10572145134210587;0.04179420694708824;0.003605801612138748;0.01590157303146412;-0.0061695281308220985;-0.4379404160316658;0.007675970904529095;-0.005118405446410179;-0.21796326339244843;0.975913405418396;1.5874773263931274;False;2.799574851989746;-2.9401299953460693;-1.5493247509002686;99848.953125;1013.25
407;1660323385257506304;47.64141176539632;-122.14003967263456;122.09186553955078;0.9595129489898682;-0.24842950701713562;8.212846755981445;-0.09799843281507492;0.04131052643060684;0.0033282290678471327;0.014974436925870622;-0.00583034029751614;-0.4364141005483242;0.006810388527810574;-0.004555405117571354;-0.2164534479379654;0.9762585759162903;1.5874773263931274;False;2.876751661300659;-2.943596839904785;-1.549620509147644;99848.953125;1013.25
408;1660323385269506560;47.64141176539632;-122.14003967263456;122.09186553955078;0.9595129489898682;-0.24842950701713562;8.212846755981445;-0.08832723647356033;0.03808024153113365;0.002946186810731888;0.01292681636068401;-0.005071563354703532;-0.4335172344388169;0.006015981547534466;-0.004035401623696089;-0.21504874527454376;0.9765763878822327;1.4880504608154297;False;2.9247307777404785;-2.9470415115356445;-1.5494022369384766;99845.6875;1013.25
409;1660323385278506752;47.64141176539632;-122.14003967263456;122.09186553955078;0.9706647992134094;-0.2375112771987915;8.210681915283203;-0.08462090790271759;0.035421691834926605;-0.0008577959379181266;0.01244601633299793;-0.004900126239051577;-0.4321579332951568;0.005666711367666721;-0.0038049467839300632;-0.21438394486904144;0.9767256379127502;1.4880504608154297;False;2.963554859161377;-2.9487500190734863;-1.5491127967834473;99845.6875;1013.25
410;1660323385287506944;47.64141176539632;-122.14003967263456;122.09186553955078;0.9706647992134094;-0.2375112771987915;8.210681915283203;-0.07653826475143433;0.030606014654040337;0.0034794900566339493;0.011745469512127758;-0.004639320849935248;-0.430840181563101;0.005241131875663996;-0.0035212510265409946;-0.21373993158340454;0.9768702387809753;1.7827626466751099;False;3.0055272579193115;-2.9510087966918945;-1.524172067642212;99849.734375;1013.25
411;1660323385296507136;47.64141176539632;-122.14003967263456;122.09186553955078;0.9802455902099609;-0.2281254529953003;8.207979202270508;-0.06961081922054291;0.02730145864188671;-0.0006240037037059665;0.011072332397222624;-0.004389158217276103;-0.42956990439653103;0.005234644748270512;-0.003524248953908682;-0.2131284773349762;0.977003812789917;1.7827626466751099;False;3.035285234451294;-2.9510457515716553;-1.597192406654358;99849.734375;1013.25
412;1660323385305507328;47.64141176539632;-122.14003967263456;122.09186553955078;0.9802455902099609;-0.2281254529953003;8.207979202270508;-0.06664170324802399;0.02813038043677807;4.8008281737565994e-05;0.009765852457606044;-0.0038997325955858033;-0.42716402548223387;0.005234644748270512;-0.003524248953908682;-0.2131284773349762;0.977003812789917;1.5326513051986694;False;3.035285234451294;-2.9510457515716553;-1.597192406654358;99847.03125;1013.25
413;1660323385317507584;47.64141176539632;-122.14003967263456;122.09186553955078;0.9883748888969421;-0.2201227992773056;8.204858779907227;-0.060736626386642456;0.024864109233021736;0.004798599053174257;0.008793905348738142;-0.0035287585076935915;-0.42564998462391235;0.0040978784672915936;-0.0027695971075445414;-0.21121607720851898;0.9774268865585327;1.5326513051986694;False;3.13193678855896;-2.9577815532684326;-1.545422911643982;99847.03125;1013.25
414;1660323385326507776;47.64141176539632;-122.14003967263456;122.09186553955078;0.9883748888969421;-0.2201227992773056;8.204858779907227;-0.056019045412540436;0.02316092513501644;0.0030233021825551987;0.008494476102917682;-0.003413810507575622;-0.4245712894386615;0.003792272647842765;-0.002563314512372017;-0.21068507432937622;0.9775433540344238;1.8026163578033447;False;3.1741676330566406;-2.960003614425659;-1.5198358297348022;99850.765625;1013.25
415;1660323385338508032;47.64141176539632;-122.14003967263456;122.09186553955078;0.9955182671546936;-0.21309036016464233;8.201541900634766;-0.046839360147714615;0.01832159422338009;0.0032695976551622152;0.007876430382454409;-0.003167966138279438;-0.4235217925731716;0.003792272647842765;-0.002563314512372017;-0.21068507432937622;0.9775433540344238;1.8026163578033447;False;3.1741676330566406;-2.960003614425659;-1.5198358297348022;99850.765625;1013.25
416;1660323385347508224;47.64141176539632;-122.14003967263456;122.09186553955078;0.9955182671546936;-0.21309036016464233;8.201541900634766;-0.04959109053015709;0.02239702083170414;0.003795000957325101;0.007094371036858551;-0.0028700952096106305;-0.4215465780022477;0.003232710063457489;-0.002189511200413108;-0.20921115577220917;0.9778626561164856;1.298256278038025;False;3.258812189102173;-2.9644668102264404;-1.5403226613998413;99844.0859375;1013.25
417;1660323385359508480;47.64141176539632;-122.14003967263456;122.09186553955078;1.0012739896774292;-0.20738740265369415;8.19792366027832;-0.04687251150608063;0.017826657742261887;0.001017085975036025;0.006666731845329888;-0.0027053717119103317;-0.4209142741627311;0.0031020198948681355;-0.0021032614167779684;-0.2089046835899353;0.9779287576675415;1.298256278038025;False;3.294975519180298;-2.965573310852051;-1.5392814874649048;99844.0859375;1013.25
418;1660323385368508672;47.64141176539632;-122.14003967263456;122.09186553955078;1.0012739896774292;-0.20738740265369415;8.19792366027832;-0.044643327593803406;0.01581483520567417;0.0030273909214884043;0.0062748557627492745;-0.0025549435439004833;-0.41970723980811236;0.002860292326658964;-0.0019420033786445856;-0.20831306278705597;0.9780561327934265;1.4782882928848267;False;3.33736252784729;-2.967784881591797;-1.5370259284973145;99846.5625;1013.25
419;1660323385380508928;47.64141176539632;-122.14003967263456;122.09186553955078;1.0063313245773315;-0.20235644280910492;8.19426155090332;-0.03867288678884506;0.01712404564023018;-0.001620723051019013;0.00579773090324302;-0.0023627607101750284;-0.41883291720495097;0.002860292326658964;-0.0019420033786445856;-0.20831306278705597;0.9780561327934265;1.4782882928848267;False;3.33736252784729;-2.967784881591797;-1.5370259284973145;99846.5625;1013.25
420;1660323385389509120;47.64141176539632;-122.14003967263456;122.09186553955078;1.0063313245773315;-0.20235644280910492;8.19426155090332;-0.03715827316045761;0.016279352828860283;0.0013465880183503032;0.005235944724326458;-0.0021398287547258316;-0.41718742171964024;0.002387827495113015;-0.0016223812708631158;-0.20708192884922028;0.9783192873001099;1.6317524909973145;False;3.425283432006836;-2.972742795944214;-1.5311341285705566;99848.765625;1013.25
421;1660323385401509376;47.64141176539632;-122.14003967263456;122.09186553955078;1.0105398893356323;-0.19814397394657135;8.190524101257324;-0.033110111951828;0.015555519610643387;-4.590209573507309e-05;0.004832566087369366;-0.001977614294832349;-0.416403438085064;0.0022487137466669083;-0.0015285084955394268;-0.20670069754123688;0.9784004092216492;1.6317524909973145;False;3.4645962715148926;-2.9743895530700684;-1.528922200202942;99848.765625;1013.25
422;1660323385410509568;47.64141176539632;-122.14003967263456;122.09186553955078;1.0105398893356323;-0.19814397394657135;8.190524101257324;-0.029952820390462875;0.011704138480126858;0.0013581733219325542;0.004654557704434621;-0.0019096758777950665;-0.4156550737251902;0.002162545220926404;-0.001471242168918252;-0.20633456110954285;0.9784780144691467;1.3896363973617554;False;3.5008156299591064;-2.975498676300049;-1.551055669784546;99845.6171875;1013.25
423;1660323385419509760;47.64141176539632;-122.14003967263456;122.09186553955078;1.0105398893356323;-0.19814397394657135;8.190524101257324;-0.02511574514210224;0.012680708430707455;0.005732823628932238;0.004384193325216283;-0.0018020275606445639;-0.41492938909135696;0.0019978443160653114;-0.0013594124466180801;-0.2059781849384308;0.9785535931587219;1.3896363973617554;False;3.543198823928833;-2.977675437927246;-1.5241271257400513;99845.6171875;1013.25
424;1660323385431510016;47.64141176539632;-122.14003967263456;122.09186553955078;1.0141130685806274;-0.19453978538513184;8.186783790588379;-0.027120107784867287;0.012504859827458858;-0.001961420988664031;0.004041084335973483;-0.0016640623329079605;-0.41422690184481675;0.0019978443160653114;-0.0013594124466180801;-0.2059781849384308;0.9785535931587219;1.1151074171066284;False;3.543198823928833;-2.977675437927246;-1.5241271257400513;99842.6875;1013.25
425;1660323385440510208;47.64141176539632;-122.14003967263456;122.09186553955078;1.0141130685806274;-0.19453978538513184;8.186783790588379;-0.027069522067904472;0.010574163869023323;0.0026602507568895817;0.00363841323878255;-0.0015023447669195774;-0.41290528720607694;0.0016973547171801329;-0.0011562986765056849;-0.20498983561992645;0.9787619709968567;1.1151074171066284;False;3.6279537677764893;-2.9820566177368164;-1.5404467582702637;99842.6875;1013.25
426;1660323385449510400;47.64141176539632;-122.14003967263456;122.09186553955078;1.0170270204544067;-0.19156694412231445;8.183043479919434;-0.02461239881813526;0.010464897379279137;-0.0008670339593663812;0.0034263695203114145;-0.0014160365521548289;-0.41227815492357683;0.0015319650992751122;-0.0010438263416290283;-0.20468027889728546;0.9788271188735962;1.2431392669677734;False;3.6733529567718506;-2.9847514629364014;-1.4885817766189575;99844.6015625;1013.25
427;1660323385458510592;47.64141176539632;-122.14003967263456;122.09186553955078;1.0170270204544067;-0.19156694412231445;8.183043479919434;-0.020596379414200783;0.008122926577925682;0.00257248361594975;0.003235251040018306;-0.0013369300830749179;-0.4116740269556682;0.0015319650992751122;-0.0010438263416290283;-0.20468027889728546;0.9788271188735962;1.2431392669677734;False;3.6733529567718506;-2.9847514629364014;-1.4885817766189575;99844.6015625;1013.25
428;1660323385467510784;47.64141176539632;-122.14003967263456;122.09186553955078;1.019575595855713;-0.18894493579864502;8.17938232421875;-0.020270533859729767;0.010698065161705017;0.0020084327552467585;0.003054693457311255;-0.0012631626346278823;-0.4110910288967724;0.0013925194507464767;-0.0009483255562372506;-0.20410102605819702;0.9789483547210693;1.2431392669677734;False;3.748567819595337;-2.9874825477600098;-1.5067421197891235;99844.6015625;1013.25
429;1660323385476510976;47.64141176539632;-122.14003967263456;122.09186553955078;1.019575595855713;-0.18894493579864502;8.17938232421875;-0.015905216336250305;0.007704799063503742;-5.767354741692543e-05;0.0026994701344678924;-0.0011186929283002994;-0.4099867855534194;0.0012324978597462177;-0.0008397214696742594;-0.20356053113937378;0.9790611863136292;1.7085283994674683;False;3.796971082687378;-2.9907383918762207;-1.4999489784240723;99849.953125;1013.25
430;1660323385485511168;47.64141176539632;-122.14003967263456;122.09186553955078;1.0216912031173706;-0.18673750758171082;8.175783157348633;-0.019226543605327606;0.008898274041712284;0.00112577760592103;0.0025385865003354534;-0.001054647559467711;-0.40946447482927956;0.0011837887577712536;-0.0008072044001892209;-0.20330607891082764;0.9791140556335449;1.7085283994674683;False;3.832894802093506;-2.991835355758667;-1.5208083391189575;99849.953125;1013.25
