id;marker1_x[m];marker1_y[m];marker1_z[m];marker2_x[m];marker2_y[m];marker2_z[m];marker3_x[m];marker3_y[m];marker3_z[m];marker4_x[m];marker4_y[m];marker4_z[m]
101;5.94660741626285e-06;3.203192710876465;-1.6372222900390625;5.8226296459906735e-06;3.053192615509033;-1.6396912336349487;-0.06999411433935165;3.143192768096924;-1.64243483543396;0.08000586926937103;3.143192768096924;-1.6454830169677734
102;6.123866569396341e-06;3.2549209594726562;-1.6372222900390625;5.9998887991241645e-06;3.1049208641052246;-1.6396912336349487;-0.06999393552541733;3.194920778274536;-1.64243483543396;0.08000604808330536;3.194920778274536;-1.6454830169677734
103;6.316255166893825e-06;3.3089816570281982;-1.6372222900390625;6.192277396621648e-06;3.1589815616607666;-1.6396912336349487;-0.06999374181032181;3.248981475830078;-1.64243483543396;0.08000623434782028;3.248981475830078;-1.6454830169677734
104;6.50710535410326e-06;3.3606743812561035;-1.6372222900390625;6.383127583831083e-06;3.210674285888672;-1.6396912336349487;-0.06999354809522629;3.3006744384765625;-1.64243483543396;0.0800064280629158;3.3006744384765625;-1.6454830169677734
105;6.704705356241902e-06;3.412349224090576;-1.6372222900390625;6.580727585969726e-06;3.2623491287231445;-1.6396912336349487;-0.06999335438013077;3.352349281311035;-1.64243483543396;0.08000662922859192;3.352349281311035;-1.6454830169677734
106;6.909133389854105e-06;3.4640069007873535;-1.6372222900390625;6.7851556195819285e-06;3.314006805419922;-1.6396912336349487;-0.06999315321445465;3.4040069580078125;-1.64243483543396;0.08000682294368744;3.4040069580078125;-1.6454830169677734
107;7.1009549174050335e-06;3.510953187942505;-1.6372222900390625;6.976977147132857e-06;3.3609533309936523;-1.6396912336349487;-0.06999295949935913;3.450953245162964;-1.64243483543396;0.08000702410936356;3.450953245162964;-1.6454830169677734
108;7.318574716919102e-06;3.562577962875366;-1.6372222900390625;7.194596946646925e-06;3.4125781059265137;-1.6396912336349487;-0.06999274343252182;3.502578020095825;-1.64243483543396;0.08000724017620087;3.502578020095825;-1.6454830169677734
109;7.512101092288503e-06;3.6071488857269287;-1.6372222900390625;7.388123776763678e-06;3.457149028778076;-1.6396912336349487;-0.0699925497174263;3.5471489429473877;-1.64243483543396;0.08000743389129639;3.5471489429473877;-1.6454830169677734
110;7.751154043944553e-06;3.661085844039917;-1.6372222900390625;7.627176728419727e-06;3.5110857486724854;-1.6396912336349487;-0.0699923038482666;3.601085662841797;-1.64243483543396;0.08000767230987549;3.601085662841797;-1.6454830169677734
111;7.951465704536531e-06;3.705627679824829;-1.6372222900390625;7.827488843759056e-06;3.5556275844573975;-1.6396912336349487;-0.06999211013317108;3.645627737045288;-1.64243483543396;0.0800078734755516;3.645627737045288;-1.6454830169677734
112;8.186670129362028e-06;3.7571871280670166;-1.6372222900390625;8.062692359089851e-06;3.607187032699585;-1.6396912336349487;-0.06999187171459198;3.6971871852874756;-1.64243483543396;0.08000810444355011;3.6971871852874756;-1.6454830169677734
113;8.425438863923773e-06;3.8087289333343506;-1.6372222900390625;8.301461093651596e-06;3.658728837966919;-1.6396912336349487;-0.06999163329601288;3.7487287521362305;-1.64243483543396;0.08000834286212921;3.7487287521362305;-1.6454830169677734
114;8.678942322148941e-06;3.8625948429107666;-1.6372222900390625;8.554964551876765e-06;3.712594747543335;-1.6396912336349487;-0.06999137997627258;3.8025949001312256;-1.64243483543396;0.0800086036324501;3.8025949001312256;-1.6454830169677734
115;8.925204383558594e-06;3.9141008853912354;-1.6372222900390625;8.801226613286417e-06;3.7641007900238037;-1.6396912336349487;-0.06999113410711288;3.8541009426116943;-1.64243483543396;0.0800088495016098;3.8541009426116943;-1.6454830169677734
