id;ts[s];lat[deg];lon[deg];alt[deg];ivx[m/s];ivy[m/s];ivz[m/s];gvx[rad/s];gvy[rad/s];gvz[rad/s];drone_or_x[rad];drone_or_y[rad];drone_or_z[rad];drone_or_q_x;drone_or_q_y;drone_or_q_z;drone_or_q_w;distance;collision;drone_x[m];drone_y[m];drone_z[m];pressure[Pa];qnh[hPa]
408;1673187876737284864;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;0.0;0.0019136964110657573;-0.0016144708497449756;0.004250070545822382;0.0;0.0;1.5707954496293248;0.047935038805007935;0.007493804208934307;0.24107877910137177;0.9692921042442322;-0.45083174109458923;False;-2.9488017559051514;-2.3907084465026855;-3.1718413829803467;99860.203125;1013.25
409;1673187876746285056;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;0.0;0.0009748092852532864;0.0011138950940221548;0.002960179466754198;0.0;0.0;1.5707954496293248;0.04515021666884422;0.007062452845275402;0.2411210685968399;0.969418466091156;0.12657049298286438;False;-2.9471592903137207;-2.3813540935516357;-3.1925573348999023;99868.0;1013.25
410;1673187876755285248;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;0.0;0.0015161364572122693;-0.002339247614145279;-0.002021510386839509;0.0;0.0;1.5707954496293248;0.04257131740450859;0.006667187437415123;0.2411593496799469;0.9695284962654114;0.12657049298286438;False;-2.9455363750457764;-2.3719537258148193;-3.213085889816284;99868.0;1013.25
411;1673187876764285440;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;0.0;-0.0019503884250298142;-0.0012109074741601944;-4.737031122203916e-05;0.0;0.0;1.5707954496293248;0.03781268000602722;0.005931125953793526;0.24122589826583862;0.9697139263153076;-0.015306420624256134;False;-2.9423470497131348;-2.3530211448669434;-3.2535862922668457;99866.0859375;1013.25
412;1673187876773285632;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;0.0;0.0024408656172454357;-0.0021913424134254456;-0.001632706611417234;0.0;0.0;1.5707954496293248;0.03631835803389549;0.005696586333215237;0.24124574661254883;0.9697675704956055;-0.015306420624256134;False;-2.9412999153137207;-2.346673011779785;-3.266923189163208;99866.0859375;1013.25
413;1673187876782285824;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;0.0;-0.0002720147022046149;-0.0012276959605515003;-0.001092305057682097;0.0;0.0;1.5707954496293248;0.034175194799900055;0.005358963739126921;0.24127328395843506;0.9698404669761658;-0.49131864309310913;False;-2.9397425651550293;-2.3371193408966064;-3.2867753505706787;99859.65625;1013.25
414;1673187876794286080;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;0.0;0.001509775873273611;0.00028896803269162774;-0.0011095355730503798;0.0;0.0;1.5707954496293248;0.030297776684165;0.004753072280436754;0.24132139980793;0.9699605703353882;-0.49131864309310913;False;-2.9366729259490967;-2.3179070949554443;-3.325939178466797;99859.65625;1013.25
415;1673187876803286272;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;0.0;-0.0011805252870544791;-0.0005706173833459616;0.0002507600875105709;0.0;0.0;1.5707954496293248;0.028550663962960243;0.004482677206397057;0.24134241044521332;0.9700096845626831;-0.05966024473309517;False;-2.9351587295532227;-2.308253049850464;-3.34525203704834;99865.484375;1013.25
416;1673187876815286528;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;0.0;-0.00043985486263409257;-0.001992983277887106;0.0009216152247972786;0.0;0.0;1.5707954496293248;0.027442513033747673;0.0043106768280267715;0.24135535955429077;0.9700390696525574;-0.05966024473309517;False;-2.9341561794281006;-2.30180025100708;-3.3580284118652344;99865.484375;1013.25
417;1673187876824286720;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;0.0;-0.00022657930094283074;-0.0007812863914296031;0.00024101788585539907;0.0;0.0;1.5707954496293248;0.02434205822646618;0.003827034728601575;0.24139076471328735;0.9701151251792908;-0.117930568754673;False;-2.9311816692352295;-2.282365322113037;-3.3958866596221924;99864.6953125;1013.25
418;1673187876836286976;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;0.0;-0.0010498665506020188;0.0002522612048778683;0.0017998396651819348;0.0;0.0;1.5707954496293248;0.02291545458137989;0.0036029929760843515;0.2414064258337021;0.9701467752456665;-0.117930568754673;False;-2.9297118186950684;-2.2726082801818848;-3.414553165435791;99864.6953125;1013.25
419;1673187876848287232;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;0.0;0.001015524729155004;0.0014256862923502922;0.0004280215362086892;0.0;0.0;1.5707954496293248;0.021575726568698883;0.0033930917270481586;0.2414209097623825;0.9701746702194214;0.1968047022819519;False;-2.9282519817352295;-2.2628273963928223;-3.4330456256866455;99868.9453125;1013.25
420;1673187876857287424;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;0.0;0.0008289087563753128;0.0008690717513673007;-0.0008593783131800592;0.0;0.0;1.5707954496293248;0.019528251141309738;0.003073622938245535;0.2414426952600479;0.970213770866394;0.1968047022819519;False;-2.925840377807617;-2.2464759349823;-3.4634828567504883;99868.9453125;1013.25
421;1673187876866287616;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;0.0;-0.002542095724493265;-0.00047327688662335277;-0.002263785107061267;0.0;0.0;1.5707954496293248;0.01839689537882805;0.0028972977306693792;0.24145455658435822;0.9702334403991699;-0.08225812017917633;False;-2.924405813217163;-2.236637592315674;-3.4815168380737305;99865.1796875;1013.25
422;1673187876875287808;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;0.0;3.9251335692824796e-05;0.0006624661618843675;0.0006854668026790023;0.0;0.0;1.5707954496293248;0.01732797548174858;0.002730275969952345;0.2414654791355133;0.9702508449554443;-0.08225812017917633;False;-2.9229793548583984;-2.2267792224884033;-3.4993808269500732;99865.1796875;1013.25
423;1673187876884288000;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;0.0;-0.00014899605594109744;-0.0005647172220051289;-0.0007438089232891798;0.0;0.0;1.5707954496293248;0.01631741411983967;0.0025719786062836647;0.2414756864309311;0.9702662229537964;-0.08225812017917633;False;-2.9215612411499023;-2.216902732849121;-3.517075538635254;99865.1796875;1013.25
424;1673187876893288192;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;0.0;-0.00010144522093469277;0.0008756514871492982;0.0012360699474811554;0.0;0.0;1.5707954496293248;0.014760690741240978;0.0023276854772120714;0.241491436958313;0.9702878594398499;0.05352720618247986;False;-2.9192135334014893;-2.200403928756714;-3.5461928844451904;99867.0078125;1013.25
425;1673187876902288384;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;0.0;0.00022565021936316043;-0.00012439396232366562;0.001165596884675324;0.0;0.0;1.5707954496293248;0.01390121690928936;0.002193177817389369;0.24149997532367706;0.970298707485199;0.05352720618247986;False;-2.917814016342163;-2.190484046936035;-3.5634407997131348;99867.0078125;1013.25
426;1673187876911288576;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;0.0;0.0004935738979838789;0.0014806257095187902;-0.0003276559291407466;0.0;0.0;1.5707954496293248;0.0130936149507761;0.002066712360829115;0.24150806665420532;0.970308244228363;0.020713618025183678;False;-2.916421413421631;-2.180548906326294;-3.580522060394287;99866.5703125;1013.25
427;1673187876920288768;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;0.0;0.0006015184917487204;0.0009323157137259841;-0.0005082073039375246;0.0;0.0;1.5707954496293248;0.011615726165473461;0.0018353869672864676;0.2415228635072708;0.9703238606452942;0.020713618025183678;False;-2.9136531352996826;-2.1606385707855225;-3.6141912937164307;99866.5703125;1013.25
428;1673187876929288960;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;0.0;0.00035033977474085987;-0.0023055647034198046;-0.000784920179285109;0.0;0.0;1.5707954496293248;0.010938898660242558;0.0017290245741605759;0.24152961373329163;0.9703302383422852;-0.6728191375732422;False;-2.9122774600982666;-2.150665044784546;-3.6307804584503174;99857.1953125;1013.25
429;1673187876938289152;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;0.0;0.0023018433712422848;-0.0003957857843488455;-0.0012917802669107914;0.0;0.0;1.5707954496293248;0.010301054455339909;0.0016287910984829068;0.24153584241867065;0.970335841178894;-0.6728191375732422;False;-2.910907030105591;-2.1406795978546143;-3.6472063064575195;99857.1953125;1013.25
430;1673187876950289408;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;0.0;0.0005409010336734354;0.0010325025068596005;-0.0019206027500331402;0.0;0.0;1.5707954496293248;0.009700910188257694;0.001534031005576253;0.24159187078475952;0.9703282713890076;-0.26846253871917725;False;-2.909540891647339;-2.130683183670044;-3.6634702682495117;99862.65625;1013.25
431;1673187876962289664;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;0.0;0.0023468807339668274;-0.0003959829919040203;-0.0003238664648961276;0.0;0.0;1.5707954496293248;0.008775059133768082;0.0013820587191730738;0.24221205711364746;0.9701827168464661;-0.26846253871917725;False;-2.9072744846343994;-2.1140005588531494;-3.6902194023132324;99862.65625;1013.25
432;1673187876974289920;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;0.0;-0.0006686845445074141;-0.0007150598103180528;0.0020076639484614134;0.0;0.0;1.5707954496293248;0.008251982741057873;0.0012917271815240383;0.24297228455543518;0.969997227191925;0.42864105105400085;False;-2.9059197902679443;-2.1039786338806152;-3.706054925918579;99872.078125;1013.25
433;1673187876986290176;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;0.0;0.0027548603247851133;0.0012221499346196651;0.0011723999632522464;0.0;0.0;1.5707954496293248;0.007752738893032074;0.0012023851741105318;0.24403248727321625;0.969735324382782;0.42864105105400085;False;-2.904569387435913;-2.093947410583496;-3.721730947494507;99872.078125;1013.25
434;1673187876995290368;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;0.0;0.0003215768374502659;-0.0014457760844379663;-0.0014221235178411007;0.0;0.0;1.5707954496293248;0.0072815571911633015;0.00111470278352499;0.24539299309253693;0.9693957567214966;0.22470836341381073;False;-2.9032227993011475;-2.0839085578918457;-3.7372491359710693;99869.3203125;1013.25
435;1673187877007290624;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;0.0;0.0007445569499395788;0.0005915691144764423;-0.0015036491677165031;0.0;0.0;1.5707954496293248;0.0064323372207582;0.0009499241132289171;0.24901342391967773;0.9684782028198242;0.22470836341381073;False;-2.9005391597747803;-2.0638089179992676;-3.7678112983703613;99869.3203125;1013.25
436;1673187877016290816;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;0.0;0.00016538544150535017;0.0017068182351067662;0.0015176789602264762;0.0;0.0;1.5707954496293248;0.006175804417580366;0.0008986313478089869;0.25048625469207764;0.9680999517440796;0.04986291006207466;False;-2.8996474742889404;-2.057102918624878;-3.7778594493865967;99866.9609375;1013.25
437;1673187877025291008;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;0.0;-0.0006988797686062753;-0.0021070721559226513;0.0003109823155682534;0.0;0.0;1.5707954496293248;0.00581266637891531;0.0008246583165600896;0.2529451251029968;0.9674627780914307;0.04986291006207466;False;-2.8983120918273926;-2.047039031982422;-3.79280161857605;99866.9609375;1013.25
438;1673187877034291200;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;0.0;0.00043078610906377435;0.0013599423691630363;0.0006801951094530523;0.0;0.0;1.5707954496293248;0.0051519423723220825;0.0006870320066809654;0.2587573528289795;0.9659283757209778;-0.0685177743434906;False;-2.895648717880249;-2.0268943309783936;-3.822221517562866;99865.3671875;1013.25
439;1673187877043291392;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;0.0;0.0017175269313156605;0.0030656761955469847;-0.00056522834347561;0.0;0.0;1.5707954496293248;0.004850176628679037;0.000623299099970609;0.2621093988418579;0.965025782585144;-0.0685177743434906;False;-2.8943209648132324;-2.0168139934539795;-3.836699962615967;99865.3671875;1013.25
440;1673187877052291584;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;0.0;0.00016923120710998774;-0.00015450043429154903;0.000575805373955518;0.0;0.0;1.5707954496293248;0.004566413350403309;0.0005627152277156711;0.2657582759857178;0.9640286564826965;-0.0685177743434906;False;-2.8929951190948486;-2.0067286491394043;-3.8510255813598633;99865.3671875;1013.25
441;1673187877064291840;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;0.0;-0.0024131410755217075;0.0018638662295415998;0.001485089072957635;0.0;0.0;1.5707954496293248;0.004386951681226492;0.0005243349587544799;0.2683545649051666;0.9633100628852844;0.33505865931510925;False;-2.8921127319335938;-2.00000262260437;-3.8604910373687744;99870.8125;1013.25
442;1673187877073292032;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;0.0;-0.0008809955324977636;-0.0015713393222540617;-0.0037505398504436016;0.0;0.0;1.5707954496293248;0.0038927514106035233;0.00041821907507255673;0.2769286036491394;0.9608824849128723;0.33505865931510925;False;-2.889469861984253;-1.9798132181167603;-3.888481616973877;99870.8125;1013.25
443;1673187877082292224;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;0.0;-0.0010359627194702625;-0.0013894432922825217;0.0006690558511763811;0.0;0.0;1.5707954496293248;0.003668217221274972;0.00037015276029706;0.28165385127067566;0.9595089554786682;0.06490366905927658;False;-2.888150930404663;-1.9697126150131226;-3.902252435684204;99867.1640625;1013.25
444;1673187877091292416;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;0.0;-0.001264277147129178;0.0004808261583093554;-0.00022411900863517076;0.0;0.0;1.5707954496293248;0.003456973237916827;0.00032465311232954264;0.28666552901268005;0.9580244421958923;0.06490366905927658;False;-2.886833667755127;-1.9596083164215088;-3.915882110595703;99867.1640625;1013.25
445;1673187877100292608;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;0.0;0.00023179753043223172;0.0017637077253311872;0.0004894656012766063;0.0;0.0;1.5707954496293248;0.00313103711232543;0.0002556226681917906;0.2956383526325226;0.9552947878837585;0.09921284765005112;False;-2.8846423625946045;-1.9427602291107178;-3.938316822052002;99867.625;1013.25
446;1673187877112292864;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;0.0;-0.0019064330263063312;-0.002738906303420663;0.0002571773948147893;0.0;0.0;1.5707954496293248;0.002950353780761361;0.00021754420595243573;0.30138275027275085;0.9534986019134521;0.09921284765005112;False;-2.883329391479492;-1.9326472282409668;-3.9516279697418213;99867.625;1013.25
447;1673187877124293120;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;0.0;0.0008295241859741509;-0.00014391906734090298;0.003031286410987377;0.0;0.0;1.5707954496293248;0.0027802367694675922;0.0001822172198444605;0.30738943815231323;0.951579749584198;0.177796870470047;False;-2.8820178508758545;-1.9225307703018188;-3.9648399353027344;99868.6875;1013.25
448;1673187877133293312;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;0.0;-0.0005619246512651443;0.0044851116836071014;-0.0005108693148940802;0.0;0.0;1.5707954496293248;0.0025185488630086184;0.00012894487008452415;0.31795763969421387;0.9481015801429749;0.177796870470047;False;-2.8798348903656006;-1.9056637287139893;-3.9866576194763184;99868.6875;1013.25
449;1673187877142293504;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;0.0;0.003064671764150262;0.001131773111410439;0.0034804826136678457;0.0;0.0;1.5707954496293248;0.0023733843117952347;9.99311450868845e-05;0.3246147930622101;0.9458432793617249;0.012046565301716328;False;-2.8785274028778076;-1.895540475845337;-3.9996283054351807;99866.453125;1013.25
450;1673187877154293760;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;0.0;0.0020105005241930485;0.0015600980259478092;-0.0008101313724182546;0.0;0.0;1.5707954496293248;0.0022361872252076864;7.326883496716619e-05;0.331496000289917;0.9434539079666138;0.012046565301716328;False;-2.877220392227173;-1.8854141235351562;-4.012508392333984;99866.453125;1013.25
451;1673187877163293952;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;0.0;-0.0007310896180570126;-0.0023307460360229015;0.001919697504490614;0.0;0.0;1.5707954496293248;0.001984445145353675;2.7011847123503685e-05;0.3453619182109833;0.9384675025939941;0.011114413850009441;False;-2.874610185623169;-1.8651556968688965;-4.037934303283691;99866.4375;1013.25
452;1673187877175294208;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;0.0;0.002470502397045493;0.0009982915362343192;-0.0007616054499521852;0.0;0.0;1.5707954496293248;0.0018693156307563186;8.12311191111803e-06;0.35197341442108154;0.936008095741272;0.011114413850009441;False;-2.8733065128326416;-1.8550236225128174;-4.050435543060303;99866.4375;1013.25
453;1673187877187294464;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;0.0;-0.0003403019509278238;0.00033550281659699976;-0.0036355694755911827;0.0;0.0;1.5707954496293248;0.001760603510774672;-7.371534593403339e-06;0.358335942029953;0.9335911273956299;-0.07669750601053238;False;-2.8720033168792725;-1.8448899984359741;-4.062790870666504;99865.25;1013.25
454;1673187877199294720;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;0.0;0.0007508885464631021;-0.0014437290374189615;0.002169197890907526;0.0;0.0;1.5707954496293248;0.0015931841917335987;-2.8392591048032045e-05;0.368404358625412;0.9296642541885376;-0.07669750601053238;False;-2.8698337078094482;-1.8279972076416016;-4.083058834075928;99865.25;1013.25
455;1673187877211294976;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;0.0;0.0009118501329794526;-0.0003204149834346026;-0.001345738535746932;0.0;0.0;1.5707954496293248;0.0015002151485532522;-3.831501817330718e-05;0.37413889169692993;0.9273714423179626;-0.28789231181144714;False;-2.86853289604187;-1.8178598880767822;-4.095026016235352;99862.40625;1013.25
456;1673187877223295232;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;0.0;-0.0023302333429455757;0.002054050797596574;0.00266032456420362;0.0;0.0;1.5707954496293248;0.001412558602169156;-4.668667679652572e-05;0.37965506315231323;0.9251269698143005;-0.046740636229515076;False;-2.8672327995300293;-1.8077212572097778;-4.106849193572998;99865.65625;1013.25
457;1673187877232295424;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;0.0;-0.0005635087145492435;-0.0010578527580946684;-0.0015990317333489656;0.0;0.0;1.5707954496293248;0.0012521803146228194;-5.925746518187225e-05;0.3900673985481262;0.9207854270935059;-0.046740636229515076;False;-2.8646342754364014;-1.7874407768249512;-4.130064487457275;99865.65625;1013.25
458;1673187877244295680;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;0.0;-0.0016335900872945786;0.0013971838634461164;0.0005401837988756597;0.0;0.0;1.5707954496293248;0.001202863990329206;-6.234634201973677e-05;0.39336198568344116;0.9193828701972961;0.17724038660526276;False;-2.863769054412842;-1.7806795835494995;-4.1376752853393555;99868.6796875;1013.25
459;1673187877256295936;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;0.0;-0.0020541963167488575;-0.0010330185759812593;-0.003224859945476055;0.0;0.0;1.5707954496293248;0.0011324153747409582;-6.593120633624494e-05;0.39814722537994385;0.9173208475112915;0.17724038660526276;False;-2.862471580505371;-1.7705374956130981;-4.148972988128662;99868.6796875;1013.25
460;1673187877268296192;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;0.0;-0.001607166021130979;0.0005582519224844873;-0.0003424469905439764;0.0;0.0;1.5707954496293248;0.0010035799350589514;-7.068747072480619e-05;0.4071812331676483;0.9133467674255371;-0.23522549867630005;False;-2.859877824783325;-1.7502508163452148;-4.171141147613525;99863.1171875;1013.25
461;1673187877277296384;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;0.0;0.0018622551579028368;-0.00024168257368728518;0.0030314624309539795;0.0;0.0;1.5707954496293248;0.0009446919430047274;-7.199469837360084e-05;0.41144421696662903;0.9114344120025635;-0.23522549867630005;False;-2.858581781387329;-1.7401061058044434;-4.182013034820557;99863.1171875;1013.25
462;1673187877286296576;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;0.0;0.0017499875975772738;0.0020419436041265726;-0.00040651214658282697;0.0;0.0;1.5707954496293248;0.0009073299006558955;-7.248728070408106e-05;0.4141961634159088;0.9101871848106384;0.008870115503668785;False;-2.857717752456665;-1.7333428859710693;-4.189182281494141;99866.40625;1013.25
463;1673187877295296768;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;0.0;-8.008752047317103e-05;-0.0004205376608297229;-0.0005844113766215742;0.0;0.0;1.5707954496293248;0.000803974864538759;-7.286790059879422e-05;0.4220415949821472;0.9065760970115662;0.008870115503668785;False;-2.8551278114318848;-1.7130519151687622;-4.2103166580200195;99866.40625;1013.25
464;1673187877304296960;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;0.0;0.0041902814991772175;-0.0007170457392930984;0.0002500980335753411;0.0;0.0;1.5707954496293248;0.0007568209548480809;-7.247203029692173e-05;0.425743967294693;0.9048433303833008;0.008870115503668785;False;-2.8538339138031006;-1.7029051780700684;-4.220673084259033;99866.40625;1013.25
465;1673187877316297216;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;0.0;0.0021662055514752865;0.001136707840487361;-0.0029048214200884104;0.0;0.0;1.5707954496293248;0.0007123381365090609;-7.156108040362597e-05;0.42930707335472107;0.9031582474708557;-0.2923513352870941;False;-2.8525402545928955;-1.6927587985992432;-4.230890274047852;99862.34375;1013.25
466;1673187877328297472;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;0.0;-0.0008348956471309066;-0.0005214971024543047;0.00022958511544857174;0.0;0.0;1.5707954496293248;0.000670500157866627;-7.048540282994509e-05;0.43273645639419556;0.9015201926231384;0.08910137414932251;False;-2.8512468338012695;-1.6826117038726807;-4.240967750549316;99867.4921875;1013.25
467;1673187877337297664;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;0.0;-0.0007563080289401114;0.000147088838275522;0.0013761783484369516;0.0;0.0;1.5707954496293248;0.0005940137198194861;-6.766259321011603e-05;0.43921443819999695;0.8983820676803589;0.08910137414932251;False;-2.848661422729492;-1.662317156791687;-4.260706901550293;99867.4921875;1013.25
468;1673187877349297920;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;0.0;0.001434149919077754;0.0014933965867385268;-4.1384460928384215e-05;0.0;0.0;1.5707954496293248;0.0005704598734155297;-6.647146074101329e-05;0.4412662982940674;0.8973760008811951;-0.03744499757885933;False;-2.8478000164031982;-1.6555520296096802;-4.267163276672363;99865.78125;1013.25
469;1673187877361298176;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;0.0;0.0017331158742308617;-0.0005201580934226513;0.001451759017072618;0.0;0.0;1.5707954496293248;0.0005368895945139229;-6.462950841523707e-05;0.4442477822303772;0.8959037065505981;-0.03744499757885933;False;-2.846508026123047;-1.64540433883667;-4.276732921600342;99865.78125;1013.25
470;1673187877373298432;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;0.0;-0.0004909099079668522;-0.0005440193344838917;0.001160011044703424;0.0;0.0;1.5707954496293248;0.0005054216599091887;-6.294694321695715e-05;0.44711798429489136;0.8944747447967529;0.05797656998038292;False;-2.8452162742614746;-1.6352564096450806;-4.286166191101074;99867.0703125;1013.25
471;1673187877382298624;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;0.0;0.0007803847547620535;-0.0007991709280759096;0.0008429865702055395;0.0;0.0;1.5707954496293248;0.00044768713996745646;-5.888554733246565e-05;0.4525415897369385;0.8917431235313416;0.05797656998038292;False;-2.842634916305542;-1.6149605512619019;-4.304620265960693;99867.0703125;1013.25
472;1673187877394298880;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;0.0;-0.0010440960759297013;-0.0015539827290922403;-0.0009607450338080525;0.0;0.0;1.5707954496293248;0.0004213193606119603;-5.676885484717786e-05;0.45510298013687134;0.8904387354850769;0.21389558911323547;False;-2.8413445949554443;-1.604812741279602;-4.313642501831055;99869.1796875;1013.25
473;1673187877403299072;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;0.0;-0.0008826943812891841;0.0009411953506059945;-0.0003746696456801146;0.0;0.0;1.5707954496293248;0.0003966394579038024;-5.4907563026063144e-05;0.45756909251213074;0.8891739845275879;0.21389558911323547;False;-2.840054512023926;-1.5946649312973022;-4.322527885437012;99869.1796875;1013.25
474;1673187877415299328;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;0.0;-0.0005303988000378013;-0.0012568436795845628;-0.0034285946749150753;0.0;0.0;1.5707954496293248;0.0003513836127240211;-5.081825656816363e-05;0.4622303247451782;0.886759877204895;-0.3486570715904236;False;-2.8374757766723633;-1.5743693113327026;-4.339892387390137;99861.5859375;1013.25
475;1673187877427299584;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;0.0;-0.0012804940342903137;0.0008350401185452938;-0.0014323394279927015;0.0;0.0;1.5707954496293248;0.00033070490462705493;-4.874041769653559e-05;0.46443215012550354;0.8856086730957031;-0.3486570715904236;False;-2.836186408996582;-1.5642216205596924;-4.348371982574463;99861.5859375;1013.25
476;1673187877436299776;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;0.0;0.0007689121412113309;0.0024134034756571054;0.0006237372290343046;0.0;0.0;1.5707954496293248;0.0003176123136654496;-4.739639553008601e-05;0.46585455536842346;0.8848612904548645;0.3721556067466736;False;-2.835327386856079;-1.557456612586975;-4.353950023651123;99871.3125;1013.25
477;1673187877445299968;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;0.0;-0.0008122888975776732;0.0018818952376022935;0.0019550544675439596;0.0;0.0;1.5707954496293248;0.00028142353403382003;-4.357350553618744e-05;0.46991389989852905;0.8827122449874878;0.3721556067466736;False;-2.8327507972717285;-1.537161946296692;-4.370324611663818;99871.3125;1013.25
478;1673187877457300224;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;0.0;-0.0028938972391188145;-0.001127089373767376;0.0021647196263074875;0.0;0.0;1.5707954496293248;0.0002648492809385061;-4.1605933802202344e-05;0.4718317985534668;0.8816885948181152;-0.032773055136203766;False;-2.831462860107422;-1.5270147323608398;-4.378310680389404;99865.84375;1013.25
479;1673187877469300480;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;0.0;0.002919825492426753;-0.0026759051252156496;0.0008532853098586202;0.0;0.0;1.5707954496293248;0.00024930029758252203;-3.97820767830126e-05;0.4736790955066681;0.88069748878479;-0.032773055136203766;False;-2.8301751613616943;-1.516868233680725;-4.386162757873535;99865.84375;1013.25
480;1673187877478300672;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;0.0;-0.0003530998365022242;0.0010793126421049237;-0.00010789514635689557;0.0;0.0;1.5707954496293248;0.00023461360251531005;-3.790888877119869e-05;0.4754583239555359;0.8797382712364197;-0.17589357495307922;False;-2.828887939453125;-1.5067216157913208;-4.393881320953369;99863.9140625;1013.25
481;1673187877487300864;47.64141176539632;-122.14003967263456;122.09186553955078;0.0;0.0;0.0;0.0007468434050679207;-0.00020290254906285554;-0.0009734004270285368;0.0;0.0;1.5707954496293248;0.00022082641953602433;-3.616035246523097e-05;0.4771720767021179;0.8788098692893982;-0.17589357495307922;False;-2.8276007175445557;-1.4965754747390747;-4.4014668464660645;99863.9140625;1013.25
