id;pos_x[m];pos_y[m];pos_z[m];or_x[rad];or_y[rad];or_z[rad];or_q_x;or_q_y;or_q_z;or_q_w
54;7.043293521746818e-07;0.7082940340042114;-1.7838702201843262;-2.4016227789967497e-12;-0.000629067313219711;1.5707953799734904;0.00022240879479795694;-0.0002224089839728549;0.7071064114570618;0.7071070075035095
55;7.648801556570106e-07;0.7608019113540649;-1.7838702201843262;5.0845720648556585e-12;-0.000402688940002497;1.570795490169142;0.00014237198047339916;-0.000142372096888721;0.7071064710617065;0.7071070671081543
56;8.266567306236539e-07;0.8133054971694946;-1.7838702201843262;2.635745528969065e-11;-0.00025784968434537593;1.5707954662511587;9.116360160987824e-05;-9.116365981753916e-05;0.7071064710617065;0.7071070671081543
57;8.925973702389456e-07;0.8681859970092773;-1.7838702201843262;1.3465036553997965e-12;-0.0001618861922683937;1.5707954561813315;5.7235389249399304e-05;-5.7235436543123797e-05;0.7071064710617065;0.7071070671081543
58;9.570176189299673e-07;0.9206677079200745;-1.7838702201843262;2.4016101735676443e-12;-0.00010335444303990205;1.5707954523000818;3.654129977803677e-05;-3.654132888186723e-05;0.7071064710617065;0.7071070671081543
59;1.0228000064671505e-06;0.9731351137161255;-1.7838702201843262;4.682640570239296e-12;-6.604193682296424e-05;1.5707954507199309;2.3349342882283963e-05;-2.3349359253188595e-05;0.7071064710617065;0.7071070671081543
60;1.0807655144162709e-06;1.0184354782104492;-1.7838702201843262;-1.5374364123892021e-12;-4.518031469685146e-05;1.570795450139862;1.597364644112531e-05;-1.597366099304054e-05;0.7071064710617065;0.7071070671081543
61;1.153059997704986e-06;1.0732570886611938;-1.7838702201843262;3.316030177466014e-13;-2.8252599464470864e-05;1.570795449829099;9.988798410631716e-06;-9.988806596084032e-06;0.7071064710617065;0.7071070671081543
62;1.215148245137243e-06;1.1185311079025269;-1.7838702201843262;1.4670942415321894e-12;-2.026557822990398e-05;1.57079544973222;7.164961516537005e-06;-7.164966518757865e-06;0.7071064710617065;0.7071070671081543
63;1.289862098019512e-06;1.1709383726119995;-1.7838702201843262;3.014548246671112e-14;-1.2278555710411249e-05;1.5707954496672374;4.341123258200241e-06;-4.341126896179048e-06;0.7071064710617065;0.7071070671081543
64;1.3712971167478827e-06;1.2257095575332642;-1.7838702201843262;7.938383566202042e-13;-7.987021232279567e-06;1.5707954496454948;2.8238375762157375e-06;-2.823839395205141e-06;0.7071064710617065;0.7071070671081543
65;1.4524584912578575e-06;1.2780817747116089;-1.7838702201843262;-1.8087479214418175e-13;-6.437301073796305e-06;1.5707954496399064;2.2759286366635934e-06;-2.2759306830266723e-06;0.7071064710617065;0.7071070671081543
66;1.5368902950285701e-06;1.3304363489151;-1.7838702201843262;-1.2058328511158086e-13;-4.291533834811117e-06;1.570795449634151;1.5172856819845038e-06;-1.5172870462265564e-06;0.7071064710617065;0.7071070671081543
67;1.6246534642050392e-06;1.382773518562317;-1.7838702201843262;-6.029164255537403e-14;-2.1457669174006186e-06;1.5707954496306977;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543
68;1.706877469587198e-06;1.4303373098373413;-1.7838702201843262;-6.029164255537403e-14;-2.1457669174006186e-06;1.5707954496306977;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543
69;1.7989739262702642e-06;1.4826406240463257;-1.7838702201843262;-6.029164255537403e-14;-2.1457669174006186e-06;1.5707954496306977;7.586428409922519e-07;-7.586435231132782e-07;0.7071064710617065;0.7071070671081543
70;1.8928099052573089e-06;1.534925937652588;-1.7838702201843262;0.0;0.0;1.5707956182169394;-0.0;0.0;0.7071065306663513;0.7071070671081543
71;1.9884391804225743e-06;1.587193250656128;-1.7838702201843262;0.0;0.0;1.5707956182169394;-0.0;0.0;0.7071065306663513;0.7071070671081543
72;2.0591453449014807e-06;1.625195026397705;-1.7838702201843262;0.0;0.0;1.5707956182169394;-0.0;0.0;0.7071065306663513;0.7071070671081543
73;2.1579978692898294e-06;1.6774319410324097;-1.7838702201843262;0.0;0.0;1.5707956182169394;-0.0;0.0;0.7071065306663513;0.7071070671081543
74;2.2634162633039523e-06;1.7320241928100586;-1.7838702201843262;0.0;0.0;1.5707956182169394;-0.0;0.0;0.7071065306663513;0.7071070671081543
75;2.366288526900462e-06;1.7842246294021606;-1.7838702201843262;0.0;0.0;1.5707956182169394;-0.0;0.0;0.7071065306663513;0.7071070671081543
76;2.4712041977181798e-06;1.8364074230194092;-1.7838702201843262;0.0;0.0;1.5707956182169394;-0.0;0.0;0.7071065306663513;0.7071070671081543
77;2.5782132979657035e-06;1.8885726928710938;-1.7838702201843262;0.0;0.0;1.5707956182169394;-0.0;0.0;0.7071065306663513;0.7071070671081543
78;2.6773532226798125e-06;1.935980200767517;-1.7838702201843262;0.0;0.0;1.5707956182169394;-0.0;0.0;0.7071065306663513;0.7071070671081543
79;2.788497340588947e-06;1.9881114959716797;-1.7838702201843262;0.0;0.0;1.5707956182169394;-0.0;0.0;0.7071065306663513;0.7071070671081543
80;2.901879497585469e-06;2.040225028991699;-1.7838702201843262;0.0;0.0;1.5707956182169394;-0.0;0.0;0.7071065306663513;0.7071070671081543
81;3.0175456231518183e-06;2.0923209190368652;-1.7838702201843262;0.0;0.0;1.5707956182169394;-0.0;0.0;0.7071065306663513;0.7071070671081543
82;3.140963826808729e-06;2.146765947341919;-1.7838702201843262;0.0;0.0;1.5707956182169394;-0.0;0.0;0.7071065306663513;0.7071070671081543
83;3.2614516385365278e-06;2.1988260746002197;-1.7838702201843262;0.0;0.0;1.5707956182169394;-0.0;0.0;0.7071065306663513;0.7071070671081543
84;3.3843655273813056e-06;2.250868082046509;-1.7838702201843262;0.0;0.0;1.5707956182169394;-0.0;0.0;0.7071065306663513;0.7071070671081543
85;3.5097509680781513e-06;2.3028924465179443;-1.7838702201843262;0.0;0.0;1.5707956182169394;-0.0;0.0;0.7071065306663513;0.7071070671081543
86;3.6376538901095046e-06;2.3548994064331055;-1.7838702201843262;0.0;0.0;1.5707956182169394;-0.0;0.0;0.7071065306663513;0.7071070671081543
87;3.774113110921462e-06;2.4092512130737305;-1.7838702201843262;0.0;0.0;1.5707956182169394;-0.0;0.0;0.7071065306663513;0.7071070671081543
88;3.8889938878128305e-06;2.4541361331939697;-1.7838702201843262;0.0;0.0;1.5707956182169394;-0.0;0.0;0.7071065306663513;0.7071070671081543
89;4.024486770504154e-06;2.506092071533203;-1.7838702201843262;0.0;0.0;1.5707956182169394;-0.0;0.0;0.7071065306663513;0.7071070671081543
90;4.169030944467522e-06;2.5603904724121094;-1.7838702201843262;0.0;0.0;1.5707956182169394;-0.0;0.0;0.7071065306663513;0.7071070671081543
91;4.310109488869784e-06;2.6123104095458984;-1.7838702201843262;0.0;0.0;1.5707956182169394;-0.0;0.0;0.7071065306663513;0.7071070671081543
92;4.453994733921718e-06;2.664212703704834;-1.7838702201843262;0.0;0.0;1.5707956182169394;-0.0;0.0;0.7071065306663513;0.7071070671081543
93;4.600739430316025e-06;2.716097116470337;-1.7838702201843262;0.0;0.0;1.5707956182169394;-0.0;0.0;0.7071065306663513;0.7071070671081543
94;4.7366688704642e-06;2.763249397277832;-1.7838702201843262;0.0;0.0;1.5707956182169394;-0.0;0.0;0.7071065306663513;0.7071070671081543
95;4.889020146947587e-06;2.815100908279419;-1.7838702201843262;0.0;0.0;1.5707956182169394;-0.0;0.0;0.7071065306663513;0.7071070671081543
96;5.044386853114702e-06;2.8669347763061523;-1.7838702201843262;0.0;0.0;1.5707956182169394;-0.0;0.0;0.7071065306663513;0.7071070671081543
97;5.202825377637055e-06;2.918750524520874;-1.7838702201843262;0.0;0.0;1.5707956182169394;-0.0;0.0;0.7071065306663513;0.7071070671081543
98;5.371812676457921e-06;2.9729037284851074;-1.7838702201843262;0.0;0.0;1.5707956182169394;-0.0;0.0;0.7071065306663513;0.7071070671081543
99;5.53671270608902e-06;3.024684190750122;-1.7838702201843262;0.0;0.0;1.5707956182169394;-0.0;0.0;0.7071065306663513;0.7071070671081543
100;5.704859177058097e-06;3.076447010040283;-1.7838702201843262;0.0;0.0;1.5707956182169394;-0.0;0.0;0.7071065306663513;0.7071070671081543
101;5.876543582417071e-06;3.128192663192749;-1.7838702201843262;0.0;0.0;1.5707956182169394;-0.0;0.0;0.7071065306663513;0.7071070671081543
102;6.053802735550562e-06;3.1799209117889404;-1.7838702201843262;0.0;0.0;1.5707956182169394;-0.0;0.0;0.7071065306663513;0.7071070671081543
103;6.246191333048046e-06;3.2339816093444824;-1.7838702201843262;0.0;0.0;1.5707956182169394;-0.0;0.0;0.7071065306663513;0.7071070671081543
104;6.4370415202574804e-06;3.2856743335723877;-1.7838702201843262;0.0;0.0;1.5707956182169394;-0.0;0.0;0.7071065306663513;0.7071070671081543
105;6.634641067648772e-06;3.3373491764068604;-1.7838702201843262;0.0;0.0;1.5707956182169394;-0.0;0.0;0.7071065306663513;0.7071070671081543
106;6.839069556008326e-06;3.3890068531036377;-1.7838702201843262;0.0;0.0;1.5707956182169394;-0.0;0.0;0.7071065306663513;0.7071070671081543
107;7.030891083559254e-06;3.435953378677368;-1.7838702201843262;0.0;0.0;1.5707956182169394;-0.0;0.0;0.7071065306663513;0.7071070671081543
108;7.2485108830733225e-06;3.4875781536102295;-1.7838702201843262;0.0;0.0;1.5707956182169394;-0.0;0.0;0.7071065306663513;0.7071070671081543
109;7.442037258442724e-06;3.532149076461792;-1.7838702201843262;0.0;0.0;1.5707956182169394;-0.0;0.0;0.7071065306663513;0.7071070671081543
110;7.681090210098773e-06;3.586085796356201;-1.7838702201843262;0.0;0.0;1.5707956182169394;-0.0;0.0;0.7071065306663513;0.7071070671081543
111;7.881401870690752e-06;3.6306276321411133;-1.7838702201843262;0.0;0.0;1.5707956182169394;-0.0;0.0;0.7071065306663513;0.7071070671081543
112;8.116606295516249e-06;3.682187080383301;-1.7838702201843262;0.0;0.0;1.5707956182169394;-0.0;0.0;0.7071065306663513;0.7071070671081543
113;8.355375030077994e-06;3.7337288856506348;-1.7838702201843262;0.0;0.0;1.5707956182169394;-0.0;0.0;0.7071065306663513;0.7071070671081543
114;8.608878488303162e-06;3.787594795227051;-1.7838702201843262;0.0;0.0;1.5707956182169394;-0.0;0.0;0.7071065306663513;0.7071070671081543
115;8.855139640218113e-06;3.8391008377075195;-1.7838702201843262;0.0;0.0;1.5707956182169394;-0.0;0.0;0.7071065306663513;0.7071070671081543
116;9.105157914746087e-06;3.8905904293060303;-1.7838702201843262;0.0;0.0;1.5709888286396954;-0.0;0.0;0.7071748375892639;0.7070387005805969
117;9.354725989396684e-06;3.9373838901519775;-1.7838702201843262;0.0;0.0;1.5868289863450462;-0.0;0.0;0.7127524018287659;0.7014157176017761
118;9.809947187022772e-06;3.9818239212036133;-1.7838702201843262;0.0;0.0;1.6274669657747844;-0.0;0.0;0.7268563508987427;0.6867895126342773
119;1.1284375432296656e-05;4.033265590667725;-1.7838702201843262;0.0;0.0;1.7054534675861388;-0.0;0.0;0.7530772089958191;0.6579321622848511
120;1.4739294783794321e-05;4.084690570831299;-1.7838702201843262;0.0;0.0;1.8132201862424322;-0.0;0.0;0.7874186635017395;0.6164185404777527
121;1.9603654436650686e-05;4.126752853393555;-1.7838702201843262;0.0;0.0;1.9190217725593048;-0.0;0.0;0.8189109563827515;0.5739206075668335
122;2.8350983484415337e-05;4.178149700164795;-1.7838702201843262;0.0;0.0;2.0651007314860603;-0.0;0.0;0.8586091995239258;0.512630820274353
123;3.968784585595131e-05;4.229532718658447;-1.7838702201843262;0.0;0.0;2.2255420317076067;-0.0;0.0;0.8969274163246155;0.44217783212661743
124;5.272122143651359e-05;4.283236503601074;-1.7838702201843262;0.0;0.0;2.4049911741320007;-0.0;0.0;0.9329404830932617;0.3600306510925293
125;6.275666964938864e-05;4.327590465545654;-1.7838702201843262;-1.3670868246712168e-15;1.1920928028428513e-07;2.560195472261741;-5.710386119517352e-08;1.7083975123455275e-08;0.9580438733100891;0.2866215705871582
126;7.182663830462843e-05;4.37893533706665;-1.7838702201843262;-2.087094687748768e-15;1.1920926629177666e-07;2.745982498377834;-5.8442363837230005e-08;1.171336272420831e-08;0.9805002212524414;0.19651764631271362
127;7.729681237833574e-05;4.430263996124268;-1.7838702201843262;-1.5730402388181412e-16;1.1920928840881541e-07;2.9368214409760895;-5.929250335157121e-08;6.092001125779234e-09;0.994763195514679;0.10220682621002197
128;7.972274033818394e-05;4.476912021636963;-1.7838702201843262;-1.1915007328234414e-17;1.1920929276211765e-07;3.113698567277494;-5.959884674666682e-08;8.31281654622984e-10;0.9999027848243713;0.013946592807769775
129;8.151429210556671e-05;4.521212577819824;-1.7838702201843262;3.802061967263828e-16;1.1920928409633272e-07;-2.9991247452383227;5.945348036107134e-08;4.242284301625432e-09;-0.9974639415740967;0.07117372751235962
130;8.586815965827554e-05;4.574822425842285;-1.7838702201843262;5.082381913191866e-16;1.1920927667245798e-07;-2.790531967594407;5.8688758741709535e-08;1.0408778727821755e-08;-0.9846340417861938;0.17463034391403198
131;9.363576828036457e-05;4.626084327697754;-1.7838702201843262;8.316237450536796e-15;1.1920926947043403e-07;-2.5891344107715955;5.7345069137682e-08;1.625594769905092e-08;-0.9620906710624695;0.27272963523864746
132;0.00010438757453812286;4.677332878112793;-1.7838702201843262;6.961647326452896e-16;1.1920928543386005e-07;-2.3897882074349392;5.5442853863496566e-08;2.1881573886162187e-08;-0.9301767945289612;0.3671119213104248
133;0.00011617266136454418;4.728568077087402;-1.7838702201843262;1.5019164704239734e-17;1.1920927269247176e-07;-2.218078586305608;5.336231012620374e-08;2.6555165177910567e-08;-0.8952710628509521;0.4455217719078064
134;0.00012691754091065377;4.779789924621582;-1.7838702201843262;2.5301619523479716e-15;1.1920927221303184e-07;-2.0798606518704634;5.140119085922379e-08;3.017665406446213e-08;-0.8623689413070679;0.5062803030014038
135;0.0001355691347271204;4.83332633972168;-1.7838702201843262;0.0;0.0;-1.9689822458785133;0.0;-0.0;-0.8329906463623047;0.5532870888710022
136;0.00014076860679779202;4.884520530700684;-1.7838702201843262;0.0;0.0;-1.8883032086896674;0.0;-0.0;-0.8099997043609619;0.5864303112030029
137;0.0001428843679605052;4.935698509216309;-1.7838702201843262;0.0;0.0;-1.8265373038856945;0.0;-0.0;-0.7915056347846985;0.6111618280410767
138;0.000142283461173065;4.982212543487549;-1.7838702201843262;0.0;0.0;-1.7830462041614201;0.0;-0.0;-0.7780295014381409;0.628227710723877
139;0.0001391065597999841;5.033360004425049;-1.7838702201843262;0.0;0.0;-1.7459541618867391;0.0;-0.0;-0.7662452459335327;0.6425482034683228
140;0.0001344661577604711;5.077521324157715;-1.7838702201843262;0.0;0.0;-1.720997483348047;0.0;-0.0;-0.7581678628921509;0.6520593762397766
141;0.00012714859622064978;5.128638744354248;-1.7838702201843262;0.0;0.0;-1.6984511634243307;0.0;-0.0;-0.7507690787315369;0.6605647802352905
142;0.00011876454664161429;5.175095558166504;-1.7838702201843262;0.0;0.0;-1.6825766504780366;0.0;-0.0;-0.7455024123191833;0.6665029525756836
143;0.00010774308611871675;5.226181507110596;-1.7838702201843262;0.0;0.0;-1.6690381813100015;0.0;-0.0;-0.7409736514091492;0.6715341210365295
144;9.627236431697384e-05;5.272609710693359;-1.7838702201843262;0.0;0.0;-1.6595051271907437;0.0;-0.0;-0.7377643585205078;0.6750583052635193
145;8.222192991524935e-05;5.323663234710693;-1.7838702201843262;0.0;0.0;-1.6513750719478277;0.0;-0.0;-0.7350141406059265;0.678051769733429
146;6.680339720332995e-05;5.374701023101807;-1.7838702201843262;0.0;0.0;-1.645150579596216;0.0;-0.0;-0.7329003214836121;0.680336058139801
147;5.246863656793721e-05;5.418765068054199;-1.7838702201843262;0.0;0.0;-1.6409631348255669;0.0;-0.0;-0.7314742803573608;0.6818690299987793
148;3.393274892005138e-05;5.4720892906188965;-1.7838702201843262;0.0;0.0;-1.6370301751402454;0.0;-0.0;-0.730131983757019;0.683306097984314
149;1.5053558854560833e-05;5.523077964782715;-1.7838702201843262;0.0;0.0;-1.6341699970593169;0.0;-0.0;-0.7291540503501892;0.6843495965003967
150;-4.899090527032968e-06;5.574049472808838;-1.7838702201843262;0.0;0.0;-1.6319787032716793;0.0;-0.0;-0.7284038066864014;0.6851480603218079
151;-2.3937287551234476e-05;5.620373249053955;-1.7838702201843262;0.0;0.0;-1.6304367320459388;0.0;-0.0;-0.7278753519058228;0.6857094764709473
152;-4.584135240293108e-05;5.6713128089904785;-1.7838702201843262;0.0;0.0;-1.629121509000551;0.0;-0.0;-0.7274242639541626;0.6861879825592041
153;-6.555269646923989e-05;5.715292930603027;-1.7838702201843262;0.0;0.0;-1.628236235342314;0.0;-0.0;-0.7271204590797424;0.6865098476409912
154;-8.928042370826006e-05;5.766201019287109;-1.7838702201843262;0.0;0.0;-1.6274369429350652;0.0;-0.0;-0.7268460392951965;0.6868003606796265
155;-0.00011168218770762905;5.812467575073242;-1.7838702201843262;0.0;0.0;-1.6268739504948295;0.0;-0.0;-0.7266526818275452;0.6870050430297852
156;-0.00013722867879550904;5.863343238830566;-1.7838702201843262;0.0;0.0;-1.6263937027923667;0.0;-0.0;-0.7264876961708069;0.6871795654296875
157;-0.00016126796253956854;5.909580707550049;-1.7838702201843262;0.0;0.0;-1.626055638141925;0.0;-0.0;-0.7263715267181396;0.6873022317886353
158;-0.00018860146519728005;5.960423946380615;-1.7838702201843262;0.0;0.0;-1.6257672172785986;0.0;-0.0;-0.7262724041938782;0.6874070167541504
159;-0.0002129541098838672;6.004321098327637;-1.7838702201843262;0.0;0.0;-1.6255733407204602;0.0;-0.0;-0.7262057662010193;0.6874774694442749
160;-0.00024201221822295338;6.055134296417236;-1.7838702201843262;0.0;0.0;-1.625398390713853;0.0;-0.0;-0.7261456251144409;0.6875409483909607
161;-0.00026922690449282527;6.101314067840576;-1.7838702201843262;0.0;0.0;-1.6252749442926437;0.0;-0.0;-0.7261031866073608;0.6875857710838318
162;-0.0003000370052177459;6.152093887329102;-1.7838702201843262;0.0;0.0;-1.6251695408389235;0.0;-0.0;-0.7260669469833374;0.6876239776611328
163;-0.00032738011213950813;6.1959381103515625;-1.7838702201843262;0.0;0.0;-1.625099150148852;0.0;-0.0;-0.7260427474975586;0.6876496076583862
164;-0.0003613884327933192;6.248993873596191;-1.7838702201843262;0.0;0.0;-1.6250318963296495;0.0;-0.0;-0.7260196208953857;0.6876739263534546
