id;marker1_x[m];marker1_y[m];marker1_z[m];marker2_x[m];marker2_y[m];marker2_z[m];marker3_x[m];marker3_y[m];marker3_z[m];marker4_x[m];marker4_y[m];marker4_z[m]
122;-2.7766659259796143;-1.3378177881240845;-4.319221496582031;-2.854511022567749;-1.4660364389419556;-4.321715354919434;-2.8676400184631348;-1.3527766466140747;-4.324429988861084;-2.7394211292266846;-1.430620789527893;-4.327507972717285
123;-2.7710509300231934;-1.2866195440292358;-4.349035263061523;-2.8472933769226074;-1.4157978296279907;-4.351522922515869;-2.8618316650390625;-1.3027105331420898;-4.354244709014893;-2.7326529026031494;-1.3789520263671875;-4.3573150634765625
124;-2.766083240509033;-1.2423298358917236;-4.372248649597168;-2.841146469116211;-1.372196912765503;-4.374731540679932;-2.8567137718200684;-1.259246587753296;-4.3774590492248535;-2.726846218109131;-1.3343092203140259;-4.380523681640625
125;-2.7672553062438965;-1.203639268875122;-4.390185832977295;-2.840775728225708;-1.333505392074585;-4.40553617477417;-2.857400417327881;-1.2207839488983154;-4.4005351066589355;-2.7267374992370605;-1.2944542169570923;-4.403573036193848
126;-2.7700228691101074;-1.1655616760253906;-4.4059624671936035;-2.8411192893981934;-1.2935537099838257;-4.438664436340332;-2.859229564666748;-1.1820110082626343;-4.423245429992676;-2.7278153896331787;-1.2543396949768066;-4.426093101501465
127;-2.7702794075012207;-1.1288806200027466;-4.418607234954834;-2.8388023376464844;-1.254045844078064;-4.464914321899414;-2.858466625213623;-1.1442123651504517;-4.4413042068481445;-2.72650408744812;-1.2155448198318481;-4.443930625915527
128;-2.765739679336548;-1.0812808275222778;-4.430322647094727;-2.8317973613739014;-1.2036038637161255;-4.486710071563721;-2.852980375289917;-1.09554123878479;-4.457023620605469;-2.720550537109375;-1.1660102605819702;-4.4594268798828125
129;-2.7573904991149902;-1.0296638011932373;-4.438182353973389;-2.8214797973632812;-1.1496689319610596;-4.501407623291016;-2.8438918590545654;-1.0430787801742554;-4.467587947845459;-2.7111048698425293;-1.1128778457641602;-4.4698262214660645
130;-2.745152473449707;-0.9711393713951111;-4.442346572875977;-2.80759859085083;-1.0892014503479004;-4.510669231414795;-2.8310515880584717;-0.9838696122169495;-4.4737548828125;-2.6979644298553467;-1.0530980825424194;-4.475877285003662
131;-2.7303152084350586;-0.9105244278907776;-4.442501544952393;-2.791517972946167;-1.0271375179290771;-4.514347076416016;-2.8157713413238525;-0.9227666854858398;-4.475282669067383;-2.6824464797973633;-0.9915385842323303;-4.47733736038208
132;-2.7091243267059326;-0.8331334590911865;-4.437910556793213;-2.7691760063171387;-0.9484341144561768;-4.512781143188477;-2.7941830158233643;-0.8449574708938599;-4.47185754776001;-2.6606240272521973;-0.9132745862007141;-4.473873615264893
133;-2.6817831993103027;-0.7418034672737122;-4.427112102508545;-2.7408816814422607;-0.8560540080070496;-4.504315376281738;-2.7665255069732666;-0.7533180117607117;-4.461945056915283;-2.6327552795410156;-0.821221113204956;-4.463954925537109
134;-2.653902769088745;-0.6544718146324158;-4.412510395050049;-2.7123525142669678;-0.7680370807647705;-4.491203308105469;-2.7384393215179443;-0.6658036708831787;-4.4478983879089355;-2.6045122146606445;-0.7333958148956299;-4.449923992156982
135;-2.619981050491333;-0.5532367825508118;-4.391417503356934;-2.6778860092163086;-0.6662537455558777;-4.471293926239014;-2.704352617263794;-0.5644398927688599;-4.4272379875183105;-2.570281505584717;-0.6317450404167175;-4.429294109344482
136;-2.5736992359161377;-0.42807841300964355;-4.363417625427246;-2.634650707244873;-0.5473517179489136;-4.430981636047363;-2.6595077514648438;-0.4421987533569336;-4.394477844238281;-2.525438070297241;-0.5095012784004211;-4.396725177764893
137;-2.5124475955963135;-0.2668144404888153;-4.325747966766357;-2.576747417449951;-0.39291679859161377;-4.375445365905762;-2.5998809337615967;-0.2842148542404175;-4.349827766418457;-2.4658713340759277;-0.3516283631324768;-4.352308750152588
138;-2.464134931564331;-0.14010608196258545;-4.293681621551514;-2.529942274093628;-0.2693588137626648;-4.332011699676514;-2.5523505210876465;-0.1591120809316635;-4.3132758140563965;-2.418382406234741;-0.2266024947166443;-4.315892219543457
139;-2.415816068649292;-0.013411793857812881;-4.258699417114258;-2.4824814796447754;-0.14452765882015228;-4.288203239440918;-2.5045149326324463;-0.033432845026254654;-4.274787425994873;-2.370576858520508;-0.10097892582416534;-4.277505874633789
140;-2.3607168197631836;0.13111162185668945;-4.214871883392334;-2.4278948307037354;-0.0011933707864955068;-4.236976623535156;-2.449740171432495;0.11038528382778168;-4.228003978729248;-2.3158233165740967;0.042800627648830414;-4.230808734893799
141;-2.3021671772003174;0.2846511900424957;-4.163905620574951;-2.369612216949463;0.15165482461452484;-4.1803131103515625;-2.391390562057495;0.26346850395202637;-4.1747517585754395;-2.2574868202209473;0.1958608329296112;-4.177623748779297
142;-2.2367379665374756;0.45620447397232056;-4.10176944732666;-2.304312229156494;0.3227999806404114;-4.113729953765869;-2.326087713241577;0.43471479415893555;-4.110825061798096;-2.192190170288086;0.3670966327190399;-4.113749980926514
143;-2.178212881088257;0.6096418499946594;-4.041767597198486;-2.2458302974700928;0.4760400354862213;-4.05096435546875;-2.267627477645874;0.5879811644554138;-4.049707412719727;-2.1337311267852783;0.5203623175621033;-4.052666664123535
144;-2.11283278465271;0.781046986579895;-3.970034122467041;-2.1804611682891846;0.6473201513290405;-3.977081775665283;-2.2022900581359863;0.759262204170227;-3.977104425430298;-2.068391799926758;0.6916483640670776;-3.980090856552124
145;-2.044060468673706;0.9613553285598755;-3.889453649520874;-2.111682891845703;0.827553927898407;-3.894975423812866;-2.1335437297821045;0.9394859075546265;-3.8959057331085205;-1.9996417760849;0.8718804121017456;-3.898911952972412
146;-1.9890879392623901;1.1054973602294922;-3.821403741836548;-2.0567009449005127;0.9716590642929077;-3.826080560684204;-2.0785839557647705;1.0835814476013184;-3.8275134563446045;-1.9446783065795898;1.0159835815429688;-3.8305306434631348
147;-1.930719256401062;1.2585581541061401;-3.747933864593506;-1.9983211755752563;1.1246932744979858;-3.751967191696167;-2.02022385597229;1.236606240272522;-3.753782272338867;-1.8863143920898438;1.1690165996551514;-3.756808280944824
148;-1.882646083831787;1.384606957435608;-3.6949782371520996;-1.9502391815185547;1.2507264614105225;-3.698625326156616;-1.9721555709838867;1.3626328706741333;-3.700669765472412;-1.838242769241333;1.2950496673583984;-3.7037014961242676
149;-1.824259877204895;1.5376763343811035;-3.646515369415283;-1.8918430805206299;1.4037820100784302;-3.6498188972473145;-1.9137729406356812;1.5156817436218262;-3.652067184448242;-1.779856562614441;1.4481061697006226;-3.6551036834716797
150;-1.7727510929107666;1.6727101802825928;-3.6183440685272217;-1.8403265476226807;1.538806676864624;-3.6214287281036377;-1.8622663021087646;1.650701880455017;-3.623806953430176;-1.728346824645996;1.583132266998291;-3.6268463134765625
151;-1.7246954441070557;1.7986960411071777;-3.604315757751465;-1.792264461517334;1.6647859811782837;-3.607248544692993;-1.8142118453979492;1.7766776084899902;-3.6097166538238525;-1.6802899837493896;1.7091131210327148;-3.6127583980560303
152;-1.6766669750213623;1.924622654914856;-3.602095603942871;-1.7442306280136108;1.7907073497772217;-3.6049139499664307;-1.7661842107772827;1.9025962352752686;-3.607450485229492;-1.6322600841522217;1.8350361585617065;-3.6104934215545654
153;-1.6288113594055176;2.0505452156066895;-3.609466791152954;-1.696093201637268;1.9164862632751465;-3.6121973991394043;-1.7182832956314087;2.028327465057373;-3.614786386489868;-1.58421790599823;1.9610481262207031;-3.6178297996520996
154;-1.5711193084716797;2.203507900238037;-3.626325845718384;-1.6373388767242432;2.0689194202423096;-3.628979444503784;-1.6604139804840088;2.1805801391601562;-3.6316146850585938;-1.5258210897445679;2.1143624782562256;-3.634658098220825
155;-1.5236337184906006;2.329348564147949;-3.6398370265960693;-1.5890331268310547;2.1943588256835938;-3.6424450874328613;-1.6127878427505493;2.3058764934539795;-3.6451072692871094;-1.4777947664260864;2.240478515625;-3.648151159286499
156;-1.465955376625061;2.481971263885498;-3.6525394916534424;-1.5305267572402954;2.3465828895568848;-3.655107021331787;-1.554964542388916;2.4579520225524902;-3.6577932834625244;-1.4195736646652222;2.3933818340301514;-3.6608376502990723
157;-1.4116655588150024;2.6254403591156006;-3.660795211791992;-1.4755973815917969;2.489748001098633;-3.6633355617523193;-1.5005608797073364;2.6010003089904785;-3.6660377979278564;-1.3648669719696045;2.537069082260132;-3.6690828800201416
158;-1.3515676259994507;2.776564598083496;-3.665670156478882;-1.4149787425994873;2.6406280994415283;-3.668189525604248;-1.4404314756393433;2.751791000366211;-3.669753074645996;-1.3045397996902466;2.6884477138519287;-3.6752631664276123
159;-1.2666699886322021;2.9349260330200195;-3.667609214782715;-1.3301036357879639;2.7990434169769287;-3.6718785762786865;-1.3553524017333984;2.909818649291992;-3.661933422088623;-1.2214406728744507;2.8481218814849854;-3.689690113067627
160;-1.1961930990219116;3.079336166381836;-3.667163848876953;-1.2598004341125488;2.9435908794403076;-3.6729466915130615;-1.2838215827941895;3.053434133529663;-3.6538407802581787;-1.153545618057251;2.994256019592285;-3.6989567279815674
161;-1.1299593448638916;3.2474567890167236;-3.6610195636749268;-1.1937742233276367;3.1118693351745605;-3.6680805683135986;-1.2162679433822632;3.2206203937530518;-3.642103910446167;-1.0898977518081665;3.164100170135498;-3.6999425888061523
162;-1.081357479095459;3.403794527053833;-3.6492509841918945;-1.1453088521957397;3.2683143615722656;-3.657090902328491;-1.1666139364242554;3.3762216567993164;-3.626929521560669;-1.0431621074676514;3.3216845989227295;-3.6924633979797363
163;-1.042845606803894;3.5656960010528564;-3.6308674812316895;-1.1068823337554932;3.430288553237915;-3.639248847961426;-1.127247929573059;3.537522315979004;-3.6061766147613525;-1.0060795545578003;3.4845497608184814;-3.6770389080047607
164;-1.0157978534698486;3.7231218814849854;-3.6072258949279785;-1.0798776149749756;3.5877578258514404;-3.6159679889678955;-1.0995700359344482;3.6944994926452637;-3.5809550285339355;-0.9800426959991455;3.6426663398742676;-3.655358076095581
165;-0.9968435168266296;3.895737886428833;-3.5751848220825195;-1.0609400272369385;3.760399341583252;-3.5841989517211914;-1.0801024436950684;3.8667445182800293;-3.547715902328491;-0.9618822336196899;3.815833568572998;-3.624796152114868
166;-1.0007421970367432;4.081164836883545;-3.529000997543335;-1.0640407800674438;3.9453892707824707;-3.5370187759399414;-1.0858170986175537;4.053122043609619;-3.506572723388672;-0.9622288346290588;3.9993412494659424;-3.5724732875823975
167;-1.0168695449829102;4.262335300445557;-3.47955060005188;-1.0785670280456543;4.125768184661865;-3.4865520000457764;-1.1036163568496704;4.234734535217285;-3.4640469551086426;-0.9739933609962463;4.178717613220215;-3.514734983444214
168;-1.0393129587173462;4.457077980041504;-3.4244167804718018;-1.097273588180542;4.318868637084961;-3.4311156272888184;-1.1265217065811157;4.428013324737549;-3.4156389236450195;-0.9916848540306091;4.37317419052124;-3.45198392868042
169;-1.0629609823226929;4.6521430015563965;-3.367048501968384;-1.1146888732910156;4.511482238769531;-3.3737497329711914;-1.1492865085601807;4.619616508483887;-3.3629119396209717;-1.010310173034668;4.5697197914123535;-3.3894665241241455
170;-1.0869598388671875;4.836187362670898;-3.3111774921417236;-1.1303906440734863;4.692747116088867;-3.317866086959839;-1.1714262962341309;4.798882484436035;-3.3101963996887207;-1.0288560390472412;4.756588935852051;-3.330052137374878
171;-1.1138696670532227;5.032055377960205;-3.255459785461426;-1.1475510597229004;4.886004447937012;-3.261849880218506;-1.1956928968429565;4.989271640777588;-3.256775379180908;-1.050075650215149;4.956282615661621;-3.2714946269989014
172;-1.1411560773849487;5.2279887199401855;-3.206883430480957;-1.1663548946380615;5.080214023590088;-3.212679147720337;-1.220372200012207;5.1806159019470215;-3.2096683979034424;-1.0728169679641724;5.1558380126953125;-3.220749855041504
173;-1.1663345098495483;5.412190914154053;-3.162836790084839;-1.1854901313781738;5.263486862182617;-3.167966604232788;-1.2435327768325806;5.36165189743042;-3.166508197784424;-1.0949461460113525;5.342758655548096;-3.1751296520233154
174;-1.1916844844818115;5.607512474060059;-3.112666606903076;-1.207249641418457;5.458367824554443;-3.1170947551727295;-1.2676163911819458;5.555131912231445;-3.1168839931488037;-1.1185359954833984;5.539726257324219;-3.123739004135132
175;-1.2156190872192383;5.802477836608887;-3.0596814155578613;-1.2304487228393555;5.6532416343688965;-3.0635201930999756;-1.2912706136703491;5.74971866607666;-3.064207077026367;-1.1420729160308838;5.734988689422607;-3.069898843765259
176;-1.2408357858657837;6.019969463348389;-2.9985408782958984;-1.258035659790039;5.870975971221924;-3.0018813610076904;-1.317298412322998;5.968410491943359;-3.0032663345336914;-1.1683281660079956;5.951271057128906;-3.0081045627593994
177;-1.2645846605300903;6.236950397491455;-2.9364960193634033;-1.2873504161834717;6.088697910308838;-2.939488172531128;-1.3429101705551147;6.1882829666137695;-2.9413669109344482;-1.1946711540222168;6.165553569793701;-2.9455952644348145
178;-1.300072193145752;6.433566570281982;-2.8800477981567383;-1.3298053741455078;6.286550998687744;-2.8829197883605957;-1.3798813819885254;6.388632774353027;-2.8918190002441406;-1.233253836631775;6.358717441558838;-2.881107807159424
179;-1.3354636430740356;6.633355140686035;-2.8257741928100586;-1.3744921684265137;6.488509178161621;-2.827380418777466;-1.416145920753479;6.59309196472168;-2.845684051513672;-1.2741997241973877;6.5544657707214355;-2.816211700439453
180;-1.3527060747146606;6.834030628204346;-2.7816405296325684;-1.4056344032287598;6.694258213043213;-2.7686660289764404;-1.4355825185775757;6.799002647399902;-2.8024182319641113;-1.3002126216888428;6.7517924308776855;-2.75819730758667
181;-1.3577314615249634;7.035512924194336;-2.7326343059539795;-1.426297903060913;6.904116153717041;-2.7094032764434814;-1.442974328994751;7.0075364112854;-2.754500389099121;-1.3157291412353516;6.9509477615356445;-2.6986823081970215
182;-1.3506776094436646;7.22218132019043;-2.6805076599121094;-1.4350441694259644;7.1014909744262695;-2.6518325805664062;-1.43783700466156;7.202828884124756;-2.704085350036621;-1.3201438188552856;7.135837078094482;-2.6395115852355957
183;-1.3259987831115723;7.439652442932129;-2.607337236404419;-1.430127501487732;7.336222171783447;-2.5762650966644287;-1.4143084287643433;7.4335222244262695;-2.633624315261841;-1.3116092681884766;7.3519415855407715;-2.560776710510254
184;-1.2970874309539795;7.587340354919434;-2.546290874481201;-1.4152122735977173;7.500118255615234;-2.515552520751953;-1.3847688436508179;7.592723846435547;-2.574754476547241;-1.296046257019043;7.499775409698486;-2.497307062149048
185;-1.264204740524292;7.708908557891846;-2.4852561950683594;-1.3938183784484863;7.639332294464111;-2.455836296081543;-1.349732756614685;7.725834846496582;-2.5156805515289307;-1.2762186527252197;7.622884750366211;-2.43501877784729
186;-1.2185848951339722;7.835973739624023;-2.40425181388855;-1.3593157529830933;7.791698455810547;-2.3770382404327393;-1.2989301681518555;7.867772579193115;-2.436819553375244;-1.2471624612808228;7.75436544418335;-2.3533427715301514
187;-1.1813349723815918;7.917176723480225;-2.3358070850372314;-1.327575445175171;7.895498275756836;-2.310314893722534;-1.2553402185440063;7.96075439453125;-2.369739055633545;-1.222892165184021;7.84144401550293;-2.2847602367401123
188;-1.1435755491256714;7.983249187469482;-2.2600388526916504;-1.2914992570877075;7.987781047821045;-2.235459804534912;-1.2085819244384766;8.038846969604492;-2.294827938079834;-1.1980805397033691;7.916416645050049;-2.208747148513794
189;-1.109541416168213;8.033473014831543;-2.1706924438476562;-1.253592610359192;8.068044662475586;-2.147024631500244;-1.1617813110351562;8.100824356079102;-2.20621657371521;-1.1766856908798218;7.979440689086914;-2.1193082332611084
190;-1.089506983757019;8.05825138092041;-2.1356053352355957;-1.2242176532745361;8.119796752929688;-2.1117026805877686;-1.1280333995819092;8.134218215942383;-2.1712684631347656;-1.1655662059783936;8.018227577209473;-2.0838241577148438
191;-1.0862252712249756;8.069541931152344;-2.1342527866363525;-1.2076995372772217;8.154851913452148;-2.112520217895508;-1.1098120212554932;8.150945663452148;-2.1709179878234863;-1.168912649154663;8.044535636901855;-2.083207130432129
192;-1.1157828569412231;8.077608108520508;-2.1144535541534424;-1.2294251918792725;8.175447463989258;-2.1101126670837402;-1.1246291399002075;8.161151885986328;-2.152785301208496;-1.207572340965271;8.061537742614746;-2.077242136001587
193;-1.1566786766052246;8.07591438293457;-2.0994036197662354;-1.2569037675857544;8.187294960021973;-2.106847047805786;-1.1496951580047607;8.160720825195312;-2.1352667808532715;-1.254071593284607;8.070839881896973;-2.0758001804351807
194;-1.2060554027557373;8.067476272583008;-2.0892457962036133;-1.2913089990615845;8.190187454223633;-2.102656126022339;-1.1849972009658813;8.152295112609863;-2.1190712451934814;-1.3056318759918213;8.073012351989746;-2.0781946182250977
195;-1.2467526197433472;8.059383392333984;-2.085500955581665;-1.3197927474975586;8.189623832702637;-2.099949359893799;-1.2162617444992065;8.142928123474121;-2.1103579998016357;-1.3460121154785156;8.073448181152344;-2.0812594890594482
196;-1.2955142259597778;8.049527168273926;-2.083857297897339;-1.3551725149154663;8.186509132385254;-2.0973827838897705;-1.2559621334075928;8.130599021911621;-2.1036131381988525;-1.3931199312210083;8.072774887084961;-2.0848121643066406
197;-1.3351086378097534;8.041560173034668;-2.0836637020111084;-1.3852953910827637;8.182422637939453;-2.0957226753234863;-1.289745807647705;8.120302200317383;-2.100069761276245;-1.4309183359146118;8.071154594421387;-2.087259292602539
198;-1.3742016553878784;8.03372573852539;-2.083932638168335;-1.416254997253418;8.177350997924805;-2.0943944454193115;-1.3241856098175049;8.110121726989746;-2.0976927280426025;-1.468120813369751;8.068646430969238;-2.0892226696014404
199;-1.4155917167663574;8.025436401367188;-2.0844151973724365;-1.4502538442611694;8.171128273010254;-2.093273401260376;-1.361589789390564;8.099443435668945;-2.0959908962249756;-1.5075427293777466;8.065082550048828;-2.090851306915283
200;-1.4594374895095825;8.016448020935059;-2.084967851638794;-1.4874812364578247;8.1636381149292;-2.092350959777832;-1.4020484685897827;8.08812141418457;-2.094791889190674;-1.5494390726089478;8.060222625732422;-2.092155694961548
201;-1.4977881908416748;8.008234024047852;-2.08541202545166;-1.520836591720581;8.156338691711426;-2.0917303562164307;-1.4379522800445557;8.078030586242676;-2.094088077545166;-1.5862096548080444;8.055055618286133;-2.093005418777466
202;-1.5442854166030884;7.997933387756348;-2.0858631134033203;-1.5621296167373657;8.146794319152832;-2.0911648273468018;-1.4819965362548828;8.065672874450684;-2.0935206413269043;-1.6309658288955688;8.047858238220215;-2.0937535762786865
203;-1.5963319540023804;7.988789081573486;-2.0850751399993896;-1.6093480587005615;8.138082504272461;-2.092005729675293;-1.5318453311920166;8.05441665649414;-2.0929269790649414;-1.6813039779663086;8.041379928588867;-2.09413743019104
204;-1.6435288190841675;7.993847370147705;-2.0791244506835938;-1.6529362201690674;8.142062187194824;-2.100335121154785;-1.5774279832839966;8.056962966918945;-2.0923240184783936;-1.7271314859390259;8.047240257263184;-2.094226360321045
205;-1.6901458501815796;7.999878406524658;-2.0737767219543457;-1.696378231048584;8.144529342651367;-2.1130614280700684;-1.6226675510406494;8.05966854095459;-2.093749761581421;-1.7725073099136353;8.052557945251465;-2.096353054046631
206;-1.7407411336898804;7.990675449371338;-2.071340799331665;-1.7439593076705933;8.130571365356445;-2.125422716140747;-1.6720013618469238;8.046873092651367;-2.0967156887054443;-1.8219218254089355;8.042186737060547;-2.100054979324341
207;-1.7898261547088623;7.9593424797058105;-2.070786714553833;-1.7906079292297363;8.095114707946777;-2.1345930099487305;-1.7200998067855835;8.01255989074707;-2.09965443611145;-1.8700579404830933;8.009934425354004;-2.1035218238830566
208;-1.8402513265609741;7.900299072265625;-2.070932149887085;-1.8390058279037476;8.032736778259277;-2.141392707824707;-1.7697283029556274;7.951057434082031;-2.102193593978882;-1.9196990728378296;7.950300216674805;-2.106374979019165
209;-1.8873811960220337;7.818150043487549;-2.071253776550293;-1.8846230506896973;7.948273658752441;-2.1458609104156494;-1.8162806034088135;7.8671088218688965;-2.104039192199707;-1.9662481546401978;7.867885589599609;-2.1083295345306396
210;-1.9292675256729126;7.721218585968018;-2.0714192390441895;-1.9254226684570312;7.8504252433776855;-2.1475577354431152;-1.8577611446380615;7.769184589385986;-2.1047861576080322;-2.0077176094055176;7.771178245544434;-2.1090734004974365
211;-1.9768260717391968;7.565976619720459;-2.07108998298645;-1.9719077348709106;7.704658031463623;-2.1280925273895264;-1.904904842376709;7.6177191734313965;-2.097113609313965;-2.0548295974731445;7.621297359466553;-2.101475715637207
212;-2.019453287124634;7.414963245391846;-2.073310136795044;-2.0137600898742676;7.559027671813965;-2.1147730350494385;-1.9472320079803467;7.468898296356201;-2.093366861343384;-2.097127676010132;7.4736528396606445;-2.097611427307129
213;-2.062006950378418;7.259352684020996;-2.0761325359344482;-2.0556890964508057;7.406150817871094;-2.10640549659729;-1.9895453453063965;7.314378261566162;-2.0919017791748047;-2.1394145488739014;7.320044994354248;-2.09594988822937
214;-2.1020009517669678;7.109587669372559;-2.078619956970215;-2.0952041149139404;7.2577385902404785;-2.101231336593628;-2.0293562412261963;7.165131092071533;-2.091460943222046;-2.179203987121582;7.1714677810668945;-2.0953173637390137
215;-2.1444387435913086;6.947933197021484;-2.0808186531066895;-2.137225389480591;7.096840858459473;-2.097567319869995;-2.0716357231140137;7.003739356994629;-2.091425657272339;-2.221463203430176;7.0106353759765625;-2.0950992107391357
216;-2.186823606491089;6.78442907333374;-2.082531690597534;-2.1792712211608887;6.93372917175293;-2.0951201915740967;-2.1138923168182373;6.840345859527588;-2.0915582180023193;-2.263702630996704;6.847677230834961;-2.0950801372528076
217;-2.2266695499420166;6.630081653594971;-2.0837550163269043;-2.2188565731048584;6.77957820892334;-2.0935447216033936;-2.153639793395996;6.686031341552734;-2.0917210578918457;-2.303436517715454;6.6936869621276855;-2.0951292514801025
218;-2.2689619064331055;6.466193675994873;-2.0847251415252686;-2.260922431945801;6.61580228805542;-2.0923821926116943;-2.1958470344543457;6.522140979766846;-2.091885566711426;-2.3456315994262695;6.530070781707764;-2.0951995849609375
219;-2.31866717338562;6.273540019989014;-2.085535764694214;-2.310415029525757;6.423215866088867;-2.091464042663574;-2.2454724311828613;6.32946252822876;-2.0920445919036865;-2.395245313644409;6.337642192840576;-2.0952770709991455
220;-2.358396053314209;6.119550704956055;-2.085994243621826;-2.3500075340270996;6.269253253936768;-2.0909645557403564;-2.2851502895355225;6.175447463989258;-2.0921428203582764;-2.434915781021118;6.183783531188965;-2.095327615737915
221;-2.4005768299102783;5.9560723304748535;-2.0863473415374756;-2.3920698165893555;6.1057915687561035;-2.0905885696411133;-2.327286720275879;6.011940002441406;-2.0922224521636963;-2.4770452976226807;6.020410537719727;-2.095369577407837
222;-2.4427287578582764;5.792746543884277;-2.0866000652313232;-2.4341254234313965;5.942473411560059;-2.090324878692627;-2.3694026470184326;5.8485870361328125;-2.0922813415527344;-2.519155740737915;5.85716438293457;-2.0954010486602783
223;-2.482377052307129;5.63917350769043;-2.086771249771118;-2.4736990928649902;5.788904190063477;-2.0901482105255127;-2.4090230464935303;5.694990634918213;-2.092322587966919;-2.558771848678589;5.703649997711182;-2.0954229831695557
224;-2.5244784355163574;5.47615385055542;-2.086902141571045;-2.5157361030578613;5.625886917114258;-2.0900144577026367;-2.4511005878448486;5.531949520111084;-2.0923542976379395;-2.6008455753326416;5.540678024291992;-2.09544038772583
225;-2.571504831314087;5.294153213500977;-2.0870039463043213;-2.56270432472229;5.443886756896973;-2.0899107456207275;-2.49810528755188;5.3499274253845215;-2.092379570007324;-2.6478469371795654;5.3587188720703125;-2.095453977584839
226;-2.6135568618774414;5.13148832321167;-2.0870676040649414;-2.6047146320343018;5.281222343444824;-2.089846611022949;-2.5401415824890137;5.187247276306152;-2.092395544052124;-2.689880609512329;5.196082592010498;-2.0954623222351074
227;-2.6605303287506104;4.949885845184326;-2.0871167182922363;-2.651650905609131;5.099619388580322;-2.089797019958496;-2.587101459503174;5.005629539489746;-2.0924079418182373;-2.7368383407592773;5.014504432678223;-2.0954689979553223
228;-2.7025368213653564;4.787569999694824;-2.0871474742889404;-2.6936302185058594;4.937302589416504;-2.089766263961792;-2.6290979385375977;4.8433027267456055;-2.0924158096313477;-2.7788331508636475;4.852205753326416;-2.095473051071167
229;-2.744523525238037;4.6254072189331055;-2.0871694087982178;-2.7355949878692627;4.775139331817627;-2.0897443294525146;-2.6710762977600098;4.681130409240723;-2.092421293258667;-2.820810079574585;4.690056324005127;-2.095475912094116
230;-2.7840218544006348;4.472925186157227;-2.087183952331543;-2.7750768661499023;4.62265682220459;-2.0897295475006104;-2.710568428039551;4.528641223907471;-2.0924248695373535;-2.8603014945983887;4.5375847816467285;-2.095478057861328
231;-2.8333706855773926;4.28252649307251;-2.0871965885162354;-2.824408531188965;4.432257652282715;-2.089716911315918;-2.759910821914673;4.338234901428223;-2.092428207397461;-2.9096429347991943;4.347196102142334;-2.095479726791382
232;-2.880227565765381;4.101860046386719;-2.087204933166504;-2.8712527751922607;4.251591205596924;-2.0897085666656494;-2.806762933731079;4.157563209533691;-2.092430353164673;-2.956494092941284;4.166537284851074;-2.0954806804656982
233;-2.9221322536468506;3.9403905868530273;-2.087209939956665;-2.9131481647491455;4.090120792388916;-2.0897035598754883;-2.8486642837524414;3.996089458465576;-2.0924315452575684;-2.998394727706909;4.005073070526123;-2.0954816341400146
234;-2.964017868041992;3.779095411300659;-2.0872132778167725;-2.955026388168335;3.9288253784179688;-2.0896999835968018;-2.890547037124634;3.8347909450531006;-2.0924324989318848;-3.0402772426605225;3.8437819480895996;-2.0954818725585938
235;-3.010810136795044;3.5990278720855713;-2.087216377258301;-3.001811981201172;3.7487576007843018;-2.0896971225738525;-2.9373369216918945;3.6547203063964844;-2.092433214187622;-3.087066650390625;3.6637182235717773;-2.095482349395752
236;-3.052657127380371;3.438098430633545;-2.0872180461883545;-3.043654441833496;3.587827682495117;-2.089695453643799;-2.979182481765747;3.493788719177246;-2.0924336910247803;-3.1289117336273193;3.502791404724121;-2.095482587814331
237;-3.0920262336730957;3.286792755126953;-2.08721923828125;-3.083019733428955;3.4365222454071045;-2.0896942615509033;-3.018549680709839;3.3424813747406006;-2.0924339294433594;-3.168278932571411;3.351487636566162;-2.09548282623291
238;-3.1412150859832764;3.097874641418457;-2.136596441268921;-3.132204532623291;3.24760365486145;-2.1390695571899414;-3.067737340927124;3.1535613536834717;-2.141810655593872;-3.217466354370117;3.162571668624878;-2.1448590755462646
239;-3.1805484294891357;2.9469118118286133;-2.2127866744995117;-3.1715354919433594;3.0966405868530273;-2.215258836746216;-3.107069730758667;3.0025973320007324;-2.2180001735687256;-3.25679874420166;3.0116100311279297;-2.2210488319396973
240;-3.2223222255706787;2.78667950630188;-2.289032220840454;-3.2133073806762695;2.936408281326294;-2.291503429412842;-3.1488430500030518;2.8423640727996826;-2.294245481491089;-3.2985715866088867;2.8513786792755127;-2.2972941398620605
241;-3.2640788555145264;2.6266186237335205;-2.3605237007141113;-3.2550621032714844;2.7763473987579346;-2.362994432449341;-3.190598726272583;2.682302236557007;-2.365736961364746;-3.340327262878418;2.6913185119628906;-2.3687853813171387
242;-3.3033626079559326;2.476128339767456;-2.4235475063323975;-3.294344663619995;2.625856876373291;-2.4260177612304688;-3.22988224029541;2.531811475753784;-2.428760528564453;-3.379610776901245;2.5408291816711426;-2.4318089485168457
243;-3.3450851440429688;2.3163981437683105;-2.4860610961914062;-3.336066246032715;2.4661266803741455;-2.4885311126708984;-3.27160382270813;2.3720808029174805;-2.491274118423462;-3.421332597732544;2.3810994625091553;-2.4943225383758545
244;-3.3941471576690674;2.1286978721618652;-2.5538365840911865;-3.385127544403076;2.2784264087677;-2.5563063621520996;-3.3206660747528076;2.184380054473877;-2.559049367904663;-3.4703946113586426;2.193399667739868;-2.5620977878570557
